user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
gagsire,Waitlisted,3.6,167.0,1-4 years,,2024-10-27,2024-10-28,,2025-01-03,,,2025-01-14,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
GreenAmusingKiwi,Pending,3.88,158.0,0 years (KJD),,2024-11-03,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
max7049,Pending,3.7,154.0,10+ years,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,True,False,False,False,False,False,False,,,11.0,,,,,False,False,Pending
AccidentalBelligerentAardvark,Pending,,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
amcg22,Pending,3.78,157.0,,,,,,2025-01-27,,,,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
reebs024,Pending,3.3,153.0,,,,2025-04-03,,,,,,,2025-06-13T15:24:42Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SkillfulNippyHound,Waitlisted,3.52,157.0,5-9 years,,2024-11-18,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
WildEyesWitch,"WL, Withdrawn",3.93,161.0,1-4 years,,2025-02-20,,,2025-04-08,,,2025-04-16,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
bmrblaw,Pending,3.8,154.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SpotlessInfamousPikachu,"WL, Withdrawn",3.95,164.0,0 years (KJD),,,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
seeingstarz,Rejected,3.7,160.0,,,2025-01-02,2025-01-02,2025-01-02,,,,2025-04-22,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
coolguy,Pending,3.64,,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,True,False,Pending
Enryu,Accepted,3.67,163.0,,"$45,000",,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:43Z,45000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
EncouragingGentlePotato,Pending,3.4,154.0,5-9 years,,,2025-01-21,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
PerpetualQuickVulture,Pending,3.45,,5-9 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,East Asian,True,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
TheGuyFromSuits12,Rejected,3.26,155.0,1-4 years,,2024-10-17,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
BoredStickyFox,Waitlisted,3.94,163.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Athlete1,wl_rejected,3.63,157.0,0 years (KJD),,2024-12-12,,,,,,2025-04-16,Regular Decision,2025-08-05T13:45:39Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,wl_rejected
DiderDrogba,Pending,2.4,156.0,1-4 years,,2025-02-24,2025-02-27,2025-03-05,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
FancyOvalWyvern,Waitlisted,3.73,159.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TypicalWastefulBlackbird,"WL, Withdrawn",3.74,160.0,1-4 years,,2024-11-24,2024-11-24,2024-11-24,,,,2025-02-25,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
Bigdougbruh,"WL, Withdrawn",3.6,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
DullTangyMillipede,Pending,3.68,152.0,5-9 years,,2025-02-23,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
LightHocMandrill,Waitlisted,3.94,163.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Iwanttogotolawschoolsobad,Rejected,3.93,152.0,,,,,,,,,2025-03-25,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CapreseBreakfast,Accepted,3.34,175.0,1-4 years,"$45,000",2025-01-28,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:44Z,45000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
FreezingHospitableCougar,Pending,3.89,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
LilSebastianStan,Rejected,3.86,151.0,1-4 years,,2024-10-25,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
HarmoniousTruthfulFoxhound,Accepted,3.2,168.0,,,,,,,,,2025-02-04,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
VolatileShakyWolverine,Pending,3.4,160.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,True,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
MereVenomousCuttlefish,Pending,3.76,168.0,,,2024-11-04,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
CarelessHatefulDormouse,Pending,4.0,157.0,10+ years,,2024-10-20,2024-10-21,2024-10-21,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,True,True,False,False,False,False,False,,regular,11.0,,,,,False,False,Pending
MushyClutteredBuffalo,Waitlisted,3.19,162.0,5-9 years,,2024-11-30,,,2025-01-27,,,,,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,,5.0,,,,,False,False,Waitlisted
EarthyNonchalantHammerhead,Waitlisted,3.61,168.0,,,2024-12-06,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CombativeEnviousHawk,"WL, Withdrawn",3.6,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
ThatOneGuyFromThatPlace,Pending,4.0,158.0,,,2024-11-04,2024-11-04,2024-11-04,2025-01-27,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
cozycrafter219,"WL, Withdrawn",3.7,163.0,0 years (KJD),,2025-03-04,2025-03-05,,2025-05-06,,,2025-05-25,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
CrowKing,"WL, Withdrawn",2.82,166.0,5-9 years,,2024-09-15,2024-09-19,2024-09-21,,,,2024-12-12,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
Raskolnikov,Pending,3.66,156.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Maxlsd,"WL, Withdrawn",3.71,164.0,0 years (KJD),,2024-10-26,2024-10-28,2024-10-28,2025-01-01,,,2025-01-13,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
RobTheBobber,Rejected,3.78,163.0,,,2024-12-26,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MisterGolfB,"WL, Withdrawn",3.94,173.0,1-4 years,,2025-03-01,2025-03-01,2025-03-02,,,,2025-04-22,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
RightfulJumpyCowboy,"Accepted, Withdrawn",3.93,171.0,0 years (KJD),"$68,298",,,,,,,2024-12-11,Regular Decision,2025-06-13T15:24:45Z,68298,False,,False,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ONnodum,Pending,2.9,158.0,1-4 years,,2025-01-06,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
CumbersomeSuperToucan,Waitlisted,3.68,158.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
RagerRage,Pending,3.38,155.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
expert-in-bird-law,Pending,2.98,153.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Pending
slayalfonsina,Accepted,3.75,164.0,,,2025-01-06,2025-01-07,2025-01-07,2025-03-02,2025-03-08,,2025-03-10,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Sponge,Accepted,3.81,163.0,0 years (KJD),"$68,298, 75% tuition (dean's scholarship)",2024-12-05,2024-12-05,,2025-01-31,,,2025-02-10,Regular Decision,2025-06-13T15:24:45Z,68298,False,75% tuition (dean's scholarship),True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
LegallyBlondeMess,Waitlisted,3.86,160.0,,,2025-02-13,,,,,,2025-04-16,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BoilingSomberBrain,Waitlisted,3.68,155.0,1-4 years,,2024-11-26,,2024-11-27,,,,2025-04-22,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
minichen,"WL, Withdrawn",3.84,163.0,,,2024-09-22,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
BoredSpottedMoth,Waitlisted,3.8,163.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
leoDNI,Pending,4.0,157.0,,,2025-02-18,2025-02-22,2025-02-22,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
BlueBunny,Rejected,3.84,160.0,1-4 years,,2024-09-20,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
12-78-90live,Pending,2.9,156.0,,,2025-03-23,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
QueenSwissMiss,Accepted,3.0,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
TastefulThirstyFalcon,Pending,3.35,158.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SeriouslySeebs,Pending,3.71,175.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
ClammyAncientPhoenix,Pending,3.19,154.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
NonchalantFaithfulChipmunk,Waitlisted,3.4,167.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FuzzyWateryCougar,Waitlisted,3.84,171.0,1-4 years,,2024-11-27,,,,,,2025-02-25,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
UnrulyFivePheasant,Rejected,,155.0,1-4 years,,,,,,,,2025-03-12,,2025-06-13T15:24:46Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
TabooQuickReindeer,Rejected,3.6,158.0,,,2024-12-31,2025-01-01,2025-01-01,,,,2025-04-22,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SilentSillyGoose,"WL, Withdrawn",3.91,160.0,1-4 years,,2025-02-06,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
UselessZonked,Rejected,3.01,149.0,,,2024-11-28,2025-04-12,2025-04-12,2025-04-12,2025-04-12,2025-04-12,2025-02-04,Early Decision,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,early,,,,,,False,False,Rejected
Girlpop2001,Accepted,3.91,163.0,,"$40,000",2024-12-07,2024-12-07,2024-12-08,,,,2025-02-10,Regular Decision,2025-06-13T15:24:46Z,40000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DecisionFatigue,Rejected,3.1,157.0,1-4 years,,,,,,,,2025-04-22,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,"Was SA-ed, took a semester longer to graduate",,3.0,,,,,False,False,Rejected
SubsequentPossibleMagpie,Waitlisted,3.7,162.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
MatureBroadFish,Waitlisted,3.43,163.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
amysantiago,Accepted,3.17,167.0,1-4 years,"$40,000, 20k for 1L year, 10k for 2L and 3L years",2024-10-30,,,,,,2025-02-10,Regular Decision,2025-06-13T15:24:46Z,40000,False,"20k for 1L year, 10k for 2L and 3L years",False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
ClassyCooingGarfield,Pending,3.73,151.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ryebreadcat,Rejected,3.21,155.0,1-4 years,,,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
-she-doesnt-even-go-here-,Rejected,3.72,154.0,1-4 years,,2025-01-22,,,,,,2025-05-25,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
TameInvincibleDalmatian,Pending,3.88,158.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
theoffbrandHarveySpecter,Waitlisted,3.9,160.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ThirstyPerfectStarfish,Waitlisted,3.87,161.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
OneBrashBuffalo,Rejected,2.37,167.0,,,2025-01-13,2025-01-15,2025-01-15,,,,2025-04-22,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,True,"One Time Plagiarism, Academic Probation",regular,,,,,,False,False,Rejected
oracleatlaw,Accepted,3.78,163.0,,"$80,000, 40k first year (OS), 20k next 2 years (IS); planning to negotiate",2024-12-18,2024-12-18,2024-12-18,2025-02-16,,,2025-02-25,Regular Decision,2025-06-13T15:24:47Z,80000,False,"40k first year (OS), 20k next 2 years (IS); planning to negotiate",False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
NonstopConsciousPuma,Waitlisted,3.47,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
CrymeTyme,Rejected,3.9,161.0,,,,,,,,,2025-04-16,,2025-06-13T15:24:47Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NauseatingCertainCucumber,Waitlisted,3.61,163.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MadRosie441,Pending,3.41,154.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
pomegranateparables,wl_rejected,2.88,162.0,10+ years,,2025-02-24,2025-02-27,2025-03-02,2025-05-16,,,,Regular Decision,2025-08-06T15:25:14Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,wl_rejected
AlphaPosh300,Pending,3.68,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
splitter20242025,Pending,3.3,172.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
LawSchoolBound2025,Pending,3.0,158.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,True,"arrested, misdemeanor ",,,,,,,True,False,Pending
CrispyNoodle,Rejected,2.86,159.0,5-9 years,,2025-01-29,,,,,,2025-05-06,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,True,,regular,6.0,,,,,False,False,Rejected
DryRichClown,Waitlisted,3.3,161.0,1-4 years,,2024-12-13,2024-12-14,2024-12-11,2025-02-11,,,2025-02-25,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
TastyHistoricalPegasus,Accepted,3.43,162.0,1-4 years,,,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
LSATQueen,Pending,3.99,164.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GlisteningDoubtfulHatchling,Accepted,3.92,,10+ years,,,,,,,,2025-02-13,,2025-06-13T15:24:47Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,10.0,,,,,False,False,Accepted
jadooooo,Waitlisted,3.95,158.0,1-4 years,,2024-11-30,2024-12-02,2024-12-02,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
jav12302,Rejected,3.93,151.0,0 years (KJD),,,,,,,,2025-05-29,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
ProtectiveQuixoticOpossum,Accepted,3.72,160.0,,,,,,,,,2025-03-24,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
GGS,Pending,3.7,162.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TenuousLonelyCrocodile,Waitlisted,4.0,164.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SNWhitfield3,Pending,3.5,,5-9 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,,6.0,,,,,False,False,Pending
Krs78,rejected,3.0,161.0,5-9 years,,,,,,,,2025-06-24,Regular Decision,2025-06-24T19:56:39Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,rejected
YoungJudiciousPelican,Pending,4.07,161.0,,,2025-01-02,2025-01-02,2025-01-02,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Leoninabeans,Accepted,3.05,162.0,10+ years,,,,,,,,2024-12-11,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,True,Marijuana Possession 2x,,11.0,,,,,False,False,Accepted
AcaciosAttempt-at-Law,Pending,3.72,161.0,,,2025-01-24,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
idontevenknow66,Accepted,3.55,170.0,,,,,,,,,2025-03-23,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
bigcat,Pending,2.5,177.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
raccoonwhisperer,Pending,3.66,157.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LowstatVetParalegal69,Pending,3.1,157.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
GetOffMyLawn,Rejected,3.69,154.0,10+ years,,,,,,,,2025-05-01,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,25.0,,,,,False,False,Rejected
PinkAnimatedQuail,Pending,3.23,159.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MooseSpringsteen13,Accepted,3.67,162.0,5-9 years,"$138,000",,,,,,,2024-11-20,,2025-06-13T15:24:48Z,138000,False,,True,,False,,False,True,False,False,False,False,False,,,7.0,,,,,False,False,Accepted
Hurryupthedecisions,rejected,3.52,156.0,1-4 years,,2025-02-08,2025-02-09,2025-02-13,2025-05-15,,,2025-06-24,Regular Decision,2025-06-27T15:17:42Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,rejected
WhiteSpruce,Pending,3.71,157.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SqueamishCheetah,Waitlisted,3.63,164.0,1-4 years,,2025-02-12,2025-02-12,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
NondescriptSadBobcat,Pending,3.66,159.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
meowlaw,Rejected,3.5,146.0,,,,,,,,,2025-03-25,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LawPilled,Waitlisted,3.6,161.0,0 years (KJD),,2024-10-23,2024-10-23,2024-10-24,2024-10-26,,,2025-01-08,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
RipeFascinatedMonkey,Pending,3.91,156.0,,,2024-12-11,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
BooksNBooks,Waitlisted,3.4,166.0,10+ years,,2025-02-06,2025-02-09,2025-02-09,2025-04-21,,,2025-05-01,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
SmallCatBigHopes,Rejected,,,,,2024-11-27,2024-11-30,2024-11-30,2025-03-11,,,2025-04-08,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ZonkedSpuriousPrawn,Rejected,3.12,159.0,10+ years,,2025-01-18,2025-01-19,2025-01-19,,,,2025-04-22,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,17.0,,,,,False,False,Rejected
BravoRHfan,Accepted,3.4,165.0,,,,,,,,,2025-03-10,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,True,False,False,False,False,True,,,,,,,,False,False,Accepted
ginger,Rejected,3.97,158.0,1-4 years,,2024-11-27,2024-11-29,2024-12-01,2025-03-04,,,2025-03-10,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
ScrawnyOffbeatMacaque,Waitlisted,4.0,154.0,,,,,,,,,2024-12-11,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Jwilldima212,Accepted,3.82,168.0,1-4 years,,,,,,,,2025-02-25,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
Ekalpooc,Rejected,3.48,157.0,1-4 years,,,,,,,,2025-05-27,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
AcousticWoozyFlounder,Waitlisted,3.05,161.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
