user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
DesertedSparklingFox,Accepted,3.09,168.0,1-4 years,"$18,000",2025-02-21,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:50Z,18000,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,True,academic probation,regular,4.0,,,,,False,False,Accepted
OhBaeBee,Pending,3.8,145.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PoliteSwiftChameleon,Accepted,3.48,159.0,,"$42,000, Conditional",,,,,,,2025-02-21,,2025-06-13T15:24:48Z,42000,True,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
wafflewonder,Accepted,3.26,164.0,,"$66,000",2025-01-06,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:48Z,66000,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DeafeningMatureWolfHound,Accepted,3.16,161.0,1-4 years,"$61,500, Conditional",2025-03-08,,,,,,2025-03-26,,2025-06-13T15:24:50Z,61500,True,,False,,False,White,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
SatisfyingLegalWord,Rejected,3.27,149.0,1-4 years,,2024-12-13,,2024-12-16,2025-02-19,,,2025-02-26,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
PlasticRottenPeacock,Waitlisted,3.53,151.0,,,2025-02-26,,,,,,,,2025-06-13T15:24:49Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GreatInterestingCalf,Pending,3.5,152.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BrushfireDuck,Accepted,3.77,156.0,1-4 years,"$61,500",2025-01-14,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:49Z,61500,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
domignatius,Pending,3.4,,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
AnonymousPenguin,Pending,2.9,156.0,5-9 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
DomineeringHonorableHamster,Waitlisted,2.89,152.0,,,2025-02-27,,2025-03-04,,,,2025-03-20,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Morchic2,Pending,2.53,146.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ImmenseUgliestHyena,Pending,3.48,148.0,1-4 years,,2025-01-14,2025-01-15,2025-01-16,,,,,Early Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,True,False,False,False,False,False,,early,2.0,,,,,False,False,Pending
CommanderCody,Waitlisted,3.79,150.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
jbe122,Waitlisted,3.8,149.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Threejon3737,Accepted,3.88,155.0,1-4 years,,2024-12-13,2024-12-13,2025-01-04,,,,2025-01-28,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
Beebeedancer,Accepted,3.9,160.0,1-4 years,,,,,,,,2025-04-11,,2025-06-13T15:24:50Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
superdupersplitter,Rejected,2.4,162.0,1-4 years,,,,,,,,2024-12-19,,2025-06-13T15:24:50Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,True,poss of cs less then 1g in 2021,,3.0,,,,,False,False,Rejected
Asiangirlevery1hates,Pending,3.71,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LimpShark,Accepted,3.23,153.0,,"$31,500, Conditional",2025-02-10,2025-02-11,2025-02-11,2025-02-17,,,2025-02-21,Regular Decision,2025-06-13T15:24:51Z,31500,True,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CuddlyBarracuda,Rejected,2.1,155.0,,,,,,,,,2025-04-17,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PerArdua,Accepted,3.37,162.0,1-4 years,"$69,000",2024-12-05,,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:51Z,69000,False,,True,,False,White,False,True,False,False,False,False,True,"Expunged felony POSS CS, dismissed Misdemeanor POSS CS",regular,1.0,,,,,False,False,Accepted
OppositeAdaptableBeaver,Pending,2.11,158.0,5-9 years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Pending
chase,Rejected,2.67,151.0,10+ years,,2025-03-10,2025-03-10,2025-03-10,2025-03-10,,,2025-03-26,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,18.0,,,,,False,False,Rejected
VersedForegoingLlama,Accepted,3.5,162.0,,,,,,,,,2025-01-28,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LegalFein,Pending,3.81,159.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MysteriousLove3094,Pending,,140.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
crazycoolgal,Waitlisted,3.71,151.0,0 years (KJD),,,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,True,academic probation,regular,0.0,,,,,False,False,Waitlisted
SleepyAdjoiningSkunk,Accepted,3.09,154.0,1-4 years,"$36,000, Conditional",,,,,,,2025-03-11,,2025-06-13T15:24:52Z,36000,True,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
sillygirl01,Accepted,3.28,156.0,0 years (KJD),,2025-01-30,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
Mikerossmeetschucknorris,Accepted,3.74,161.0,,"$73,500, Conditional",,,,,,,2025-04-08,,2025-06-13T15:24:52Z,73500,True,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Law-Hopeful-26,Accepted,3.49,161.0,0 years (KJD),"$67,500",,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:53Z,67500,False,,False,,False,White,False,True,False,False,False,False,True,MIP ,regular,0.0,,,,,False,False,Accepted
223fd,Accepted,,,,"$61,500, Conditional",,,,,,,,,2025-06-13T15:24:53Z,61500,True,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Finnyboo2001,Accepted,3.86,154.0,1-4 years,,,,,,,,2025-04-01,,2025-06-13T15:24:53Z,,True,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
Lawyahhh,Accepted,3.26,159.0,1-4 years,,2024-09-28,,,,,,2024-10-09,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
ViolentRemarkableOwl,Pending,2.6,155.0,,,2025-03-06,2025-03-08,2025-03-08,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
FalconryGal,Accepted,2.9,158.0,1-4 years,,2025-02-12,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
Gunner2009,Pending,2.91,153.0,10+ years,,2025-02-10,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Other,True,False,False,False,False,False,False,,regular,13.0,,,,,False,False,Pending
DrabIncompetentAxolotl,Pending,3.2,150.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StereotypedRapidBread,Pending,3.4,164.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GuardedNineDragonfly,Accepted,3.4,156.0,1-4 years,,,,,,,,2025-04-24,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Seyi,Pending,,,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CBJD,Accepted,3.17,167.0,1-4 years,"$67,500, Conditional, 3.0 GPA Minimum",2024-12-21,2024-12-21,2025-01-03,2025-01-07,2025-01-12,,2025-01-28,Regular Decision,2025-06-13T15:24:55Z,67500,True,3.0 GPA Minimum,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
DecolonizeYourMind,Pending,3.9,162.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LovelyBizarreTermite,Accepted,,,,,,2024-09-23,2024-10-15,2024-10-05,2024-10-14,,2024-10-23,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SafeScreechingYeti,"WL, Rejected",3.3,150.0,1-4 years,,,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,"WL, Rejected"
PastoralVagabondBehemoth,Accepted,4.0,156.0,,,,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
TheRedBaronPizza,"WL, Rejected",2.21,158.0,1-4 years,,,,,,,,2024-12-03,,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,"WL, Rejected"
OutisB,Pending,3.2,,,,2024-12-20,2024-12-20,,,,,,,2025-06-13T15:24:57Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BorgHussler,Waitlisted,2.79,151.0,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
immigrattionatty99,Rejected,3.6,146.0,1-4 years,,2024-12-20,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SlimySpottedDeer,Waitlisted,3.81,151.0,,,,,,,,,2025-03-11,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
policetolawschool,Pending,2.98,134.0,10+ years,,2024-10-25,2024-10-26,2024-10-30,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,True,True,False,False,False,False,True,Low GPA,regular,12.0,,,,,False,False,Pending
Adoredeb,Rejected,,,,,,,,,,,2025-04-27,,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
