user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
FemaleMomentousOctopus,"Accepted, Withdrawn",3.67,158.0,0 years (KJD),"$120,000, Conditional",2024-12-23,2025-01-07,2025-01-07,2025-01-07,,,2025-01-28,Regular Decision,2025-06-13T15:24:46Z,120000,True,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
EvilBee,"Accepted, Withdrawn",3.96,169.0,0 years (KJD),"$165,000, Conditional",,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:47Z,165000,True,,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
olliewillgotoharvard,"Accepted, Withdrawn",3.5,176.0,,,2024-10-09,2024-10-09,2024-10-09,,,,2025-01-31,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
FreeSilentTiger,"Accepted, Withdrawn",3.49,158.0,1-4 years,"$75,000, Conditional",,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:48Z,75000,True,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
SecretDisgustedCollie,"Accepted, Withdrawn",3.87,155.0,1-4 years,"$30,000",,,2025-02-24,,,,2025-03-07,Regular Decision,2025-06-13T15:24:48Z,30000,False,,True,,True,Hispanic/Latino,True,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
SameLameMongoose,"Accepted, Withdrawn",3.44,160.0,,"$105,000, Conditional, 105,000",,,,,,,2025-02-22,,2025-06-13T15:24:48Z,105000,True,"105,000",False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
BurntStinkyToast,"Accepted, Withdrawn",3.2,155.0,,,,,,,,,2025-01-29,,2025-06-13T15:24:50Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,True,,,,,,,,False,False,Accepted
EverythingWillBeOk,"Accepted, Withdrawn",3.84,161.0,1-4 years,"$135,000, Conditional",2024-10-28,2024-10-29,2024-10-29,2024-10-29,,,2025-01-28,Regular Decision,2025-06-13T15:24:50Z,135000,True,,False,,False,,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
varrickindustries,"Accepted, Withdrawn",3.99,165.0,1-4 years,"$165,000",2024-12-13,2024-12-16,2024-12-16,2024-12-16,,,2025-02-06,Regular Decision,2025-06-13T15:24:50Z,165000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
SaulGoodman36,"Accepted, Withdrawn",3.77,155.0,,"$30,000, Conditional",,,,,,,2024-11-27,Regular Decision,2025-06-13T15:24:51Z,30000,True,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
hyrulefantasy,"Accepted, Withdrawn",3.89,157.0,,"$120,000, Conditional",2024-09-02,,,,,,2024-11-27,,2025-06-13T15:24:51Z,120000,True,,False,,False,White,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
365bratwink,"Accepted, Withdrawn",3.51,162.0,,"$30,000, Conditional",2024-12-08,2024-12-09,,2024-12-09,,,2025-01-28,Regular Decision,2025-06-13T15:24:54Z,30000,True,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
MadiRyan,"Accepted, Withdrawn",3.92,168.0,,"$165,000, Conditional",2024-09-29,,,,,,2024-11-27,Regular Decision,2025-06-13T15:24:54Z,165000,True,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SV2966,"Accepted, Withdrawn",3.37,173.0,,"$135,000, Conditional",2024-09-27,2024-09-27,2024-10-25,2024-10-25,,,2024-11-27,Regular Decision,2025-06-13T15:24:54Z,135000,True,,False,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PreMedTurnedLaw,"Accepted, Withdrawn",3.51,154.0,,,2025-02-10,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:54Z,,True,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ReallyPinkDog,"Accepted, Withdrawn",3.25,158.0,,"$75,000, Conditional",2025-03-10,,2025-03-11,2025-03-11,,,2025-03-27,Regular Decision,2025-06-13T15:24:55Z,75000,True,,False,,True,Other,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GlisteningFragileTortoise,"Accepted, Withdrawn",3.79,161.0,,"$135,000, Conditional",2025-02-11,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:57Z,135000,True,,False,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Sophiesophie,"Accepted, Withdrawn",3.83,159.0,0 years (KJD),"$120,000, Conditional, 2.9 GPA",2024-11-13,2024-11-14,2024-11-15,,,,2025-01-28,Regular Decision,2025-06-13T15:24:57Z,120000,True,2.9 GPA,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
RigidAlikeMongoose,"Accepted, Withdrawn",3.79,158.0,,"$120,000, Conditional",,,,,,,2025-01-28,,2025-06-13T15:24:57Z,120000,True,,False,,False,,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
ElasticElfinSiren,"Accepted, Withdrawn",2.72,172.0,10+ years,"$106,600, Conditional",,,,,,,2025-02-21,Regular Decision,2025-06-13T15:25:00Z,106600,True,,False,,False,,False,True,False,True,False,False,False,,regular,12.0,,,,,False,False,Accepted
Arctic-Orca,"Accepted, Withdrawn",3.47,154.0,1-4 years,,2024-10-18,,,,,,2025-02-15,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
VIRGORisingb,"Accepted, Withdrawn",3.83,157.0,1-4 years,"$105,000, Conditional",2025-02-05,,,,,,2025-02-21,Regular Decision,2025-06-13T15:25:03Z,105000,True,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
Verymindfulverydemure,"Accepted, Withdrawn",3.9,157.0,,,2025-01-02,2025-01-10,,2025-01-14,,,2025-02-14,Regular Decision,2025-06-13T15:25:06Z,,True,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
future-property-lawyer,"Accepted, Withdrawn",3.28,161.0,1-4 years,"$105,000, Conditional",2024-10-27,2024-10-28,2024-10-28,2024-11-12,,,2024-12-06,Regular Decision,2025-06-13T15:25:29Z,105000,True,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
