user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
Tomilaw,Rejected,3.18,156.0,1-4 years,,,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
OminousOwl,Waitlisted,4.0,160.0,1-4 years,,2024-12-01,,,,,2025-01-16,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,False,sjleblanc,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
llama,Rejected,4.0,161.0,1-4 years,,2024-09-09,,,,,,2025-03-08,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,True,speed ticket,regular,4.0,,,,,False,False,Rejected
thugsbunny,Accepted,3.3,176.0,,"$152,000",,,,,,,2025-02-07,,2025-06-13T15:24:42Z,152000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
WildShakyInfant,Waitlisted,3.98,172.0,1-4 years,,2024-11-30,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ReadyGuiltlessStarfish,Waitlisted,3.81,165.0,,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Wesquire,Pending,3.65,163.0,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Maybuggie,"WL, Accepted",4.05,162.0,0 years (KJD),"$117,000",2024-11-27,2024-12-01,2024-12-11,2024-12-11,,,2025-06-05,Regular Decision,2025-06-13T15:24:42Z,117000,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,"WL, Accepted"
SloppyLikeEmu,Waitlisted,3.85,166.0,,,,,,,,,2025-03-27,,2025-06-13T15:24:42Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
podlaw,Rejected,3.78,155.0,,,2024-12-16,2024-12-16,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LSD-LAW9000,Pending,4.13,174.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
naturelover01,Waitlisted,3.92,156.0,1-4 years,,2024-10-29,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
WayneJarvis123,Waitlisted,3.59,170.0,5-9 years,,,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
DarkDrunkIguana,Pending,,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MelodicSeemlyBison,Rejected,3.33,154.0,0 years (KJD),,,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,,regular,0.0,,,,,False,False,Rejected
MonateMonna,Pending,3.6,165.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
oelhatab,Pending,3.84,173.0,,,,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
HypnoticNutritiousReader,Waitlisted,3.41,166.0,1-4 years,,2024-12-06,2024-12-09,2024-12-18,2024-12-18,2025-01-21,2025-01-03,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
FriendlySplendidGoat,Waitlisted,3.9,158.0,0 years (KJD),,,,2024-12-09,,,,2025-03-28,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
SeattleRSplitter,Waitlisted,3.7,150.0,10+ years,,2024-11-07,2024-11-08,2024-11-11,2024-11-08,2024-11-11,2024-11-12,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,18.0,,,,,False,False,Waitlisted
FinickyRambunctiousRaven,Pending,3.1,163.0,,,2024-12-14,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Deimos,Pending,3.86,168.0,,,2025-01-12,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LadyLothlorien,Rejected,2.3,163.0,5-9 years,,2024-12-26,,2024-12-27,2025-01-02,,,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Other,False,False,False,False,False,False,True,academic probation,regular,6.0,,,,,False,False,Rejected
Agent2504,Waitlisted,,,,,,2024-12-03,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
invisibleme,"WL, Accepted",4.0,157.0,1-4 years,"$153,000, 2/3 tuition",2024-11-08,,,,,2024-11-15,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,153000,False,2/3 tuition,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,"WL, Accepted"
StimulatingPriceyAcolyte,"WL, Accepted",3.97,156.0,0 years (KJD),"$108,000",2024-10-23,,,,,2024-10-25,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,108000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,"WL, Accepted"
User2123,"WL, Withdrawn",3.9,168.0,,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
plsgivemeanoffer,Waitlisted,3.81,170.0,,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MagnificentDullPegasus,Pending,3.99,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
HOYAAAA,"WL, Withdrawn",3.98,,,,2024-12-02,2024-12-03,2024-12-05,2024-12-05,,2025-01-04,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,161.0,161.0,5.0,,False,False,WL
Leegion555,Waitlisted,3.73,144.0,,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ninerhock,Waitlisted,4.1,166.0,0 years (KJD),,2024-12-22,2024-12-27,,,,2025-01-03,2025-03-07,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
WiryGoodPuppy,Pending,3.4,168.0,10+ years,,2024-12-12,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,15.0,,,,,False,False,Pending
MadonnaSummer,Pending,2.94,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SelfishGreenFlamingo,Pending,,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ProductiveExpensiveOcelot,"WL, Withdrawn",4.11,174.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
DistressedPikachu,wl_rejected,3.99,161.0,5-9 years,,2025-01-03,2025-01-05,,,,2025-01-16,2025-03-24,Regular Decision,2025-08-25T19:01:31Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,wl_rejected
cooperdadog,"WL, Withdrawn",3.74,172.0,1-4 years,,2024-10-20,2024-10-21,2024-10-21,2024-10-22,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
alphabetical,"Withdrawn, Withdrawn",3.97,170.0,1-4 years,,2024-12-02,2024-12-03,,,,2024-12-03,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
GapingPeriodicDingo,"WL, Withdrawn",3.86,167.0,,,2024-10-01,,,,,2024-09-23,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
VacuousGuiltlessDragon,"WL, Withdrawn",3.16,166.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,True,False,False,True,Expunged juvenile charge,,0.0,,,,,False,False,WL
Stevens,Waitlisted,4.0,170.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MassiveWrathfulDandelion,Pending,3.4,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
HarvardLawPlss,Waitlisted,3.94,171.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,True,Reckless Driving over 85mph,,0.0,,,,,False,False,Waitlisted
CinnamonJellyBean,"WL, Withdrawn",3.9,173.0,1-4 years,,2024-11-18,,,2024-12-11,,2024-08-07,2025-03-07,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
AmbitiousSpottyGolem,Accepted,3.76,176.0,1-4 years,"$189,000",2024-12-02,,,,,2024-12-03,2025-01-30,Regular Decision,2025-06-13T15:24:43Z,189000,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
MaleSpecialKrampus,Pending,3.74,177.0,,,2024-09-09,2024-09-10,2024-09-10,,,2024-09-10,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
TenderChiefSparrow,Waitlisted,3.81,171.0,0 years (KJD),,2024-11-29,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
echoxoxo,Pending,3.93,171.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RogueRegency,Waitlisted,3.84,170.0,,,2025-02-02,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
gudetama,"WL, Withdrawn",4.11,,1-4 years,,2025-02-10,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
Big-Miss-Steak,Waitlisted,3.73,165.0,1-4 years,,2024-12-02,,2024-12-04,2024-12-04,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
stressedoutblond,Waitlisted,4.0,157.0,,,2024-11-27,,,,,2024-11-15,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Splitthedifference,Rejected,3.29,173.0,,,,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
sprbss,Pending,2.97,168.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
Superstarz,Waitlisted,3.76,172.0,1-4 years,,2025-03-07,2025-03-07,2025-03-07,2025-03-07,,,2025-03-31,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
hcarralero2005,"WL, Rejected",3.93,168.0,0 years (KJD),,,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,"WL, Rejected"
sjq,"WL, Withdrawn",3.84,172.0,,,2024-10-03,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
rocco123,Accepted,4.06,169.0,,"$126,000",2024-09-03,,,,,2024-09-05,2024-10-15,,2025-06-13T15:24:43Z,126000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
NobodyCares12321,"WL, Withdrawn",3.85,173.0,,,2024-11-06,2024-11-08,2024-11-08,2024-11-18,,2024-11-08,2025-03-07,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
PeriodicSlimSombrero,"WL, Withdrawn",3.99,173.0,0 years (KJD),,2024-10-30,,,,,2024-11-12,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
boylifeineu,Pending,3.15,173.0,5-9 years,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
wharfrat,Accepted,3.11,175.0,,,2024-11-28,2024-12-01,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CoordinatedNastyBonobo,"WL, Withdrawn",3.92,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,3.0,,,,,False,False,WL
kit-2025,Waitlisted,3.79,168.0,1-4 years,,2024-11-24,2024-11-25,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
cali2good,Rejected,3.4,156.0,1-4 years,,,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
alesh12,Pending,3.7,167.0,,,,,,,,2025-01-07,,,2025-06-13T15:24:43Z,,False,,True,,False,,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
LovelyLegalLion,Waitlisted,3.96,164.0,0 years (KJD),,2024-11-02,2024-11-04,2024-11-04,2024-11-11,2024-12-23,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
OddAdventurousLiger,Pending,3.86,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
wellingtonian,"WL, Withdrawn",3.69,168.0,1-4 years,,2024-11-28,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
nycbestcloser,Accepted,3.53,175.0,1-4 years,"$210,000",2025-02-20,2025-02-21,,,,2025-02-23,2025-03-13,Regular Decision,2025-06-13T15:24:43Z,210000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
TenderNiceAnteater,Accepted,4.01,165.0,,"$114,000",,,,,,,2025-01-30,,2025-06-13T15:24:43Z,114000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SeemlyInsidious,"WL, Withdrawn",3.97,161.0,1-4 years,,2024-11-18,2024-11-19,2024-11-19,2024-11-27,,2025-01-16,2025-03-07,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
FragileHurriedDeer2,Pending,3.59,,5-9 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
angryporcupine,Waitlisted,3.92,162.0,,,2024-11-16,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
julyfriday,Waitlisted,3.69,171.0,0 years (KJD),,,,,,,,2025-04-01,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
EquableHugeCivet,"WL, Withdrawn",3.82,168.0,1-4 years,,2024-11-29,2024-11-29,2024-12-01,2024-12-02,,,2025-03-24,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
rubyrubyruby,"WL, Withdrawn",3.76,172.0,1-4 years,,2024-12-03,2024-12-03,2024-12-03,2024-12-13,,,2025-03-31,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
KayleighRoseAmstutz,"WL, Rejected",2.8,169.0,1-4 years,,2025-02-14,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,"WL, Rejected"
WastefulOafishShoe,Waitlisted,3.85,170.0,0 years (KJD),,2024-10-24,,2024-10-25,2024-11-08,,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
GhostFork,Pending,3.04,177.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SelfishMeltedBobcat,Accepted,3.9,179.0,,,2024-10-15,,,,,,2024-10-30,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
RusticTightVole,"WL, Withdrawn",2.87,171.0,1-4 years,,2024-10-16,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
SGoodman,Waitlisted,3.95,168.0,0 years (KJD),,2025-02-20,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
BraveSweetWeasel,"WL, Withdrawn",3.98,173.0,1-4 years,,2024-11-26,2024-11-27,2024-11-27,2024-11-27,,2024-12-01,2025-03-07,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
SilchasRuin,Accepted,3.89,177.0,,"$185,000",,,,,,,2025-02-06,,2025-06-13T15:24:43Z,185000,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CastIronQT,Pending,3.52,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,,2.0,,,,,False,False,Pending
KeenHumdrumPenguin,Accepted,2.98,179.0,,"$75,000",,,,,,,2025-03-29,,2025-06-13T15:24:43Z,75000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Iliketurtl,Pending,3.32,159.0,1-4 years,,2024-09-26,2024-09-26,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
FlatThirdMayfly,Waitlisted,3.86,167.0,1-4 years,,2024-12-27,2024-12-28,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
RapidMindlessBandit,"WL, Rejected",3.61,156.0,,,2024-12-10,,,,,,2025-05-19,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
sourcandyenjoyer,"WL, Withdrawn",3.86,174.0,1-4 years,,2024-09-15,2024-09-15,,2024-09-25,,2024-08-30,2025-03-07,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
CapreseBreakfast,Accepted,3.34,175.0,1-4 years,"$150,000",2025-01-27,,,,,2025-01-30,2025-02-28,Regular Decision,2025-06-13T15:24:43Z,150000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
StupidMeatyCrow,"WL, Withdrawn",3.93,174.0,1-4 years,,2024-12-04,2024-12-05,2024-12-05,,,,2025-03-07,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
fullsuns,Pending,,174.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
QueenPiggy,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BrunetteRapunzel,Waitlisted,3.96,173.0,0 years (KJD),,2024-09-26,,,,,,2021-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
SoftWindyLobster,"WL, Withdrawn",3.7,173.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
sock,"WL, Withdrawn",3.8,158.0,,,2024-09-01,2024-09-04,2024-09-16,2024-09-17,,2024-09-05,2025-03-07,Regular Decision,2025-09-24T15:32:55Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
AwareFloweryKrampus,Waitlisted,3.61,174.0,,,2024-10-04,2024-10-04,2024-10-04,2024-10-04,,2024-09-19,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ptwob,Waitlisted,3.19,169.0,1-4 years,,2024-12-01,2024-12-02,,,,2024-12-01,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
KaputImportantRay,Waitlisted,3.74,167.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ResoluteWoodpecker,Waitlisted,4.1,173.0,1-4 years,,,,2025-02-03,,,2025-02-04,2025-03-24,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
RusticSnobbishFerret,"WL, Withdrawn",,172.0,1-4 years,,,,,,,,2025-03-07,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
georgeoscarbluth,Waitlisted,3.96,163.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
heydorothea,Pending,3.68,169.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NoiselessToothsomeOgre,"WL, Withdrawn",3.81,167.0,1-4 years,,,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
KindlyStormyAnteater,"WL, Rejected",3.52,164.0,,,,,,,,,2025-05-19,,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Rejected"
redpink12,Accepted,4.04,175.0,,"$231,000",,2024-12-03,2024-12-03,,,,2025-01-09,Regular Decision,2025-06-13T15:24:43Z,231000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DailyFantasticOpossum,Pending,3.92,166.0,,,,2024-12-22,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Luckycharm202555,Rejected,,,,,,,,,,,2025-03-13,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
EnergeticBreezyInfant,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
blondier,Waitlisted,4.0,165.0,5-9 years,,2024-12-12,,,,,2024-12-13,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
Artemis,"WL, Withdrawn",3.83,173.0,1-4 years,,2024-09-08,2024-09-10,,2024-09-11,,,2025-03-26,Regular Decision,2025-06-13T15:24:47Z,,False,,True,lilymoser,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
HangingAncientAnteater,Pending,3.65,176.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HorribleBoredWolf,"WL, Withdrawn",3.98,169.0,0 years (KJD),,2024-10-11,,2024-10-14,2024-10-15,2025-01-30,2024-10-15,2025-03-07,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
NoDramaMamaLlama,"WL, Withdrawn",3.78,165.0,1-4 years,,2024-11-12,2024-11-13,2024-11-21,2024-11-21,,,2025-03-12,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
legalSeparateSatyr,"WL, Rejected",3.11,162.0,,,2024-11-14,,,,,2024-11-07,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,Unsolicited,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
pixelatte,"WL, Withdrawn",3.95,173.0,1-4 years,,2024-12-24,,,,,2025-02-19,2025-03-07,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
Skystrikezz,Accepted,3.52,174.0,1-4 years,,,,,,,,2024-11-14,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
