user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
ReconditeHelpfulGarfield,Waitlisted,3.84,173.0,,,,,,,,,2025-04-09,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BestFriendlyAntelope,"Hold, Hold",4.0,170.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
Ange,Pending,,,0 years (KJD),,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
goofy-goober,"WL, Rejected",3.93,172.0,1-4 years,,2025-02-07,,,,,2025-02-20,2025-03-26,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,"WL, Rejected"
BoundlessShinyPuffin,Rejected,3.7,172.0,,,,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
jgsmith6,Pending,4.13,175.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
CalculatingAromaticSkunk,Accepted,,,,"$105,000",,,,,,,2025-03-21,,2025-06-13T15:24:57Z,105000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
EvanAtHarvardQuestionMark,Pending,4.0,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CruelOppositePirate,Accepted,4.0,174.0,,,,,,,,,2025-02-04,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
AbrasiveQuietBread,Rejected,,,,,,,,,,,2025-01-23,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
WrongDefiantGremlin,Rejected,3.21,177.0,5-9 years,,,,,,,,2025-03-05,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Rejected
124RIOT,Rejected,2.91,166.0,5-9 years,,,,,,,,2024-12-03,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
ChromeBuffalo,"WL, Rejected",3.9,171.0,,,2024-10-29,,,,,2024-12-05,2025-02-18,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Rejected"
Krysora,Pending,3.97,179.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
expiredhappiness,Rejected,3.7,152.0,0 years (KJD),,2024-10-23,2024-10-23,,2024-10-25,,,2024-12-03,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
TeenyNebulousBaboon,Accepted,3.94,173.0,,"$135,000",,,,,,,2025-03-12,,2025-06-13T15:24:57Z,135000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SplendidThickRattlesnake,Pending,,,,,2025-02-13,2025-02-13,2025-02-14,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ImpossiblePreciousMillipede,Pending,3.61,172.0,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Littygator,Rejected,3.69,165.0,1-4 years,,2024-12-16,,,,,,2025-01-23,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,True,using marijuana on college campus,regular,4.0,,,,,False,False,Rejected
KermitTheHermit,"WL, Rejected",3.5,159.0,0 years (KJD),,2025-02-17,2025-02-18,2025-02-18,2025-02-19,,,2025-06-11,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,"WL, Rejected"
PastoralMuteFae,"WL, Rejected",3.97,171.0,,,,,,,,,2025-06-12,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
DearJackrabbit,Accepted,4.16,172.0,,,,,,,,,2025-03-24,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,True,False,Accepted
LowlyBravePuffin,Accepted,3.97,170.0,,,,,,,,,2024-12-15,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
EmbarrassedEnchantedArmadillo,Accepted,3.99,168.0,,"$75,000",,,,,,2024-12-12,2025-01-24,Regular Decision,2025-06-13T15:24:58Z,75000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
NeatAlivePegasus,Pending,3.7,176.0,5-9 years,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
OkAz9,"WL, Rejected",3.59,157.0,1-4 years,,,,,,,,2024-11-21,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,"WL, Rejected"
certified-snivy,"WL, Withdrawn",3.97,172.0,1-4 years,,2025-01-02,2025-01-06,2025-01-06,,,2025-02-03,2025-03-26,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
WindyGuardedEel,Rejected,3.2,166.0,,,,,,,,,2025-03-18,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SturdyEnviousCorgi,Pending,,,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ActuallyItsMeme,"WL, Rejected",3.85,171.0,1-4 years,,2024-10-31,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,"WL, Rejected"
eener,Pending,4.01,164.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
kortiger,Waitlisted,3.96,173.0,1-4 years,,2024-10-06,,2024-10-09,,,,2024-11-21,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,168.0,165.0,5,,False,False,Waitlisted
TellingSwelteringFowl,Waitlisted,4.09,169.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
RottenAnnoyedDalmatian,Rejected,2.65,174.0,5-9 years,,,,,,,,2025-01-24,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Rejected
MartyDog,"WL, Rejected",3.9,169.0,1-4 years,,2024-09-22,2024-09-22,2024-09-24,,,2024-11-04,2024-12-12,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,"WL, Rejected"
rert,Waitlisted,3.98,172.0,,,,,,,,,2025-03-06,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BlueberriesBarrel,Rejected,3.09,165.0,1-4 years,,2024-12-28,2024-12-28,2024-12-30,2025-01-06,,,2025-02-04,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
counselorass,Waitlisted,4.01,176.0,1-4 years,,2025-01-20,,,,,2025-01-31,2025-03-18,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
thisguyaresick,Pending,3.84,172.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
BelowMedians,Accepted,,,,"$75,000",2024-11-06,,,,,2025-01-09,2025-02-14,Regular Decision,2025-06-13T15:24:58Z,75000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
poweredbydelusion,Pending,2.9,,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
washedupenglishmajor,Rejected,3.69,170.0,1-4 years,,2024-10-23,2024-10-24,2024-10-28,2024-10-28,,2024-11-25,2025-01-09,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
anthophoros,"Hold, Hold",3.96,175.0,1-4 years,,2024-11-19,2024-11-19,2024-11-21,2024-11-22,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,1.0,,,,,False,False,Hold
determinedrabbit,Waitlisted,4.0,170.0,,,2024-09-01,,,,,2024-12-02,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
GoldenDoodle28,Accepted,3.99,180.0,,"$150,000",,,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:58Z,150000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CorranHorn,Waitlisted,3.7,171.0,,,,2025-02-10,,,,2025-03-05,2025-03-26,,2025-06-13T15:24:59Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BillboardLawyer,Waitlisted,3.8,172.0,,,2024-10-18,2024-10-18,2024-10-21,,,2024-10-24,2024-12-03,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CinnamonAppleSauce,Rejected,3.65,167.0,,,2024-11-29,,,,,,2025-01-08,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
lalalsat,Rejected,3.73,148.0,1-4 years,,,,,,,,2025-03-04,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
JimmyButlerIII,Pending,3.8,175.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
SulkyFadedDuck,Pending,4.0,174.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
riovalley,Pending,3.86,169.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
TaroMilkTea,Rejected,3.93,170.0,,,2024-10-23,2024-10-24,,,,,2024-12-03,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FlawlessIguana,Waitlisted,3.8,172.0,,,2025-01-24,,,,,2025-02-20,2025-03-26,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ViolentScandalousBarnacle,Rejected,3.22,172.0,,,,,,,,,2025-03-26,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
WorthlessBusyRabbit,Waitlisted,3.93,173.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
Spunge,Pending,3.83,177.0,,,2025-01-19,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FanaticalVoicelessHusky,Waitlisted,3.95,172.0,0 years (KJD),,2024-11-06,,2024-11-11,2024-11-14,,,2024-12-19,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
FestiveDryManatee,Waitlisted,4.0,170.0,1-4 years,,2024-10-15,,2024-10-16,,,,2024-11-21,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
CatholicSplitter,Waitlisted,3.24,174.0,0 years (KJD),,2024-10-19,2024-10-19,2024-10-19,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
imjustag1rl,Waitlisted,3.9,166.0,,,2025-02-25,,,,,2025-03-12,2025-04-02,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
julyfriday,Rejected,3.69,171.0,0 years (KJD),,2025-01-10,2025-01-10,2025-01-13,,,,2025-02-18,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
SuccinctInexpensiveTortoise,Rejected,3.94,166.0,1-4 years,,2025-02-18,2025-02-18,2025-02-19,2025-02-20,,,2025-03-18,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
redpepperflake,Rejected,3.93,166.0,1-4 years,,,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
PatheticUnusualGrasshopper,Pending,2.7,174.0,,,2024-10-31,2024-10-31,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
VictoriousFertileWildebeest,Accepted,4.05,177.0,,,,,,,,,2025-02-28,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
AdaptableDeepCapybara,Accepted,3.86,174.0,,,,,,,,,2025-01-13,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LilacLaboratory,"WL, Rejected",3.96,169.0,,,2025-01-06,,,,,,2025-02-11,,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Rejected"
HereForTheChecker,Pending,,,,,2024-10-19,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TomorrowLaw,Waitlisted,3.8,168.0,10+ years,,,,,,,2024-12-05,2025-01-23,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,True,,regular,11.0,,,,,False,False,Waitlisted
ZealousWaggishSeagull,Rejected,3.6,167.0,,,2024-09-25,,,,,,2024-12-04,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
dreamer177,Rejected,4.0,162.0,,,,,,,,,2025-02-19,,2025-06-13T15:24:59Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
RasslinAndLawSkoolTasslin,Pending,3.89,175.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RomanticRomanticIguana,Accepted,3.76,174.0,,"$75,000",,,,,,,2025-03-19,,2025-06-13T15:24:59Z,75000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
RedLawbster,Waitlisted,3.5,176.0,5-9 years,,,,,,,2024-12-05,2025-01-14,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
VioletsforRoses,Waitlisted,4.1,172.0,,,2024-10-28,2024-10-29,2024-10-31,,,2024-12-03,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Dashstar,Accepted,3.88,174.0,1-4 years,"$114,000, Asked for deposit deadline extension (was going to use it to ask for scholly reconsideration) -> extension denied",2024-11-07,,2024-11-11,,,2025-01-01,2025-02-07,Regular Decision,2025-06-13T15:24:59Z,114000,False,Asked for deposit deadline extension (was going to use it to ask for scholly reconsideration) -> extension denied,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
NoiselessPsychoticPikachu,"WL, Rejected",3.8,166.0,1-4 years,,2025-01-04,,,,,,2025-04-03,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,1.0,,,,,False,False,"WL, Rejected"
refreshcentral,Accepted,3.81,173.0,,"$96,000",,,,,,2024-12-19,2025-01-21,Regular Decision,2025-06-13T15:25:00Z,96000,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
PluckyPreviousTomato,Accepted,3.89,171.0,,,,,,,,,2025-01-23,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
bigcat,Pending,2.5,177.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ProductiveExpensiveOcelot,Accepted,4.11,174.0,0 years (KJD),,,,,,,,2025-03-05,,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
HypnoticNonchalantFaun,"WL, Accepted",3.86,173.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,"WL, Accepted"
King-of-Belgium,Waitlisted,3.97,172.0,,,2024-09-09,,,,2024-12-12,2020-12-06,2025-01-14,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Bright33,Waitlisted,3.86,174.0,1-4 years,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
boma4359,Rejected,3.9,171.0,,,,,,,,,2025-03-18,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ChumbaWumba,Waitlisted,2.9,166.0,5-9 years,,2025-02-14,2025-02-14,2025-02-14,2025-02-17,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,7.0,161.0,151.0,3,,False,False,Waitlisted
RusticTightVole,Rejected,2.87,171.0,1-4 years,,2024-11-14,,,,,,2024-12-19,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
PerfectChivalrousCougar,Pending,4.04,168.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
OverwroughtAnnoyingPenguin,Waitlisted,3.62,176.0,,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TomEarlPetty,"WL, Rejected",3.62,168.0,1-4 years,,2025-01-27,2025-01-27,,2025-01-29,,,2025-06-11,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,"WL, Rejected"
gingerlime,Waitlisted,4.02,172.0,0 years (KJD),,2024-12-30,2024-12-30,2025-01-06,2025-01-06,,2025-01-30,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
yummysnacks123,Waitlisted,3.9,165.0,,,2024-11-24,,,,,,2025-02-23,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
EminentLovingTarantula,Rejected,3.19,169.0,1-4 years,,,,,,,,2025-01-08,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
WorriedKindlyChameleon,Pending,3.97,180.0,,,2024-11-09,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
rocketmouse,Rejected,3.63,163.0,1-4 years,,2025-02-24,2025-02-24,2025-02-26,,,,2025-03-26,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
PanickyMindlessSalamander,Pending,,,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MadlyItchyPuppy,Rejected,3.27,159.0,,,2025-03-01,2025-03-01,2025-03-05,2025-03-05,,,2025-03-27,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ChivalrousScaryLynx,Waitlisted,3.67,161.0,,,2024-10-07,,,,,,2024-11-21,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LM03,Rejected,3.99,162.0,,,2024-12-30,2024-12-30,,,,,2025-02-04,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BoredSpottedMoth,Rejected,3.8,163.0,1-4 years,,,,,,,,2025-03-26,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
Vergilius,Rejected,3.84,170.0,1-4 years,,2025-01-02,,,,,,2025-02-11,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,True,2 undergrad alcohol housing violations,regular,1.0,,,,,False,False,Rejected
calmleopard,Accepted,3.71,176.0,,"$75,000",2024-11-03,2024-11-04,2024-11-08,,,2024-12-11,2025-01-24,Regular Decision,2025-06-13T15:25:00Z,75000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CalmBlueBeetle,Rejected,3.92,166.0,0 years (KJD),,2024-12-15,,,,,,2025-01-28,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ShrillRottenMongoose,"WL, Rejected",3.73,,,,2025-01-02,2025-01-02,2025-01-06,,,,2025-04-03,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,164.0,163.0,4.0,,False,False,"WL, Rejected"
TenderCurvedCapybara,Pending,3.31,175.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
AbhorrentSkillfulLeprechaun,Rejected,3.82,170.0,0 years (KJD),,,,,,,,2025-02-19,,2025-06-13T15:25:00Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
FeebleHesitant,Waitlisted,3.95,171.0,1-4 years,,2024-11-10,,,2024-11-13,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
ScientificSteepBobcat,Accepted,4.0,180.0,,"$240,000",,,,,,,2025-02-19,,2025-06-13T15:25:00Z,240000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
boatface,Pending,4.1,178.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
MeatyTenderLettuce,Rejected,2.8,168.0,1-4 years,,2025-01-10,,,,,,2025-02-18,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
NonchalantRichWarthog,Rejected,3.63,175.0,1-4 years,,,2024-12-13,2024-12-16,,,,2025-01-23,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,True,"Fired once (some schools ask abt this, some don't)",,1.0,,,,,False,False,Rejected
TenseTightTarantula,Accepted,4.0,163.0,,"$60,000",,,,,,,2024-12-17,,2025-06-13T15:25:00Z,60000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
DesignerHankJones,Pending,,,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RegularSnobbishPegasus,Pending,3.9,155.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AmazingNightingale,Rejected,3.87,171.0,1-4 years,,2024-10-28,2024-10-29,2024-10-31,,,2024-12-12,2025-02-12,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
HolisticHope,Rejected,3.55,170.0,5-9 years,,,,,,,,2025-01-23,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
CommonRebelPanther,Pending,3.6,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
RaringGarlic,Waitlisted,3.87,172.0,,,,,,,,,2025-01-23,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
EncouragingHandsomeForest,Pending,3.93,,,,,,,,,,,,2025-06-13T15:25:01Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
jibeanie28,"Hold, Hold",4.02,168.0,1-4 years,,2024-11-08,,2024-11-11,,,,2025-01-08,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,East Asian,False,False,True,False,False,False,False,,regular,1.0,,,,,False,False,Hold
HighKingDalinar,Rejected,3.65,171.0,5-9 years,,2024-11-15,2024-11-15,2024-11-19,2024-11-20,,,2024-12-19,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
