user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
RebelOppositeKitten,Waitlisted,3.04,153.0,,,2025-02-21,,,,,,2025-04-06,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Maybuggie,Accepted,4.05,162.0,0 years (KJD),$0,2025-02-18,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:42Z,0,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
SnottyMinorBat,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MelodicSeemlyBison,Pending,3.33,154.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,,regular,0.0,,,,,False,False,Pending
max7049,Pending,3.7,154.0,10+ years,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,True,False,False,False,False,False,False,,,11.0,,,,,False,False,Pending
CheGuayaba,"WL, Rejected",2.85,160.0,5-9 years,,2024-12-24,2024-12-24,2025-01-22,,,,2025-05-27,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,"WL, Rejected"
ItsYourGirlV,Accepted,4.0,156.0,5-9 years,,2024-11-01,2024-11-07,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Accepted
ScandalousNonchalantZebu,Waitlisted,2.31,156.0,5-9 years,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
ovidshel,Pending,2.6,155.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Alawpoopy,Pending,3.52,156.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Pending
TidyGainfulPeacock,Accepted,3.5,160.0,1-4 years,,2024-12-01,,2025-01-22,2025-01-29,2025-03-31,,2025-04-08,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
CmmtySwtr,"WL, Withdrawn",3.44,165.0,1-4 years,,2024-11-29,2024-12-18,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
PetrifiedPterodactyl,Pending,3.4,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
ItchyClumsyLeek,Pending,,155.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Leegion555,Pending,3.73,144.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
UnequaledTastefulCow,Pending,3.1,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DeterminedAmbiguousDragon,Pending,3.77,152.0,,,2024-11-07,2024-11-10,2024-11-14,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UnsuitableHesitantChicken,Accepted,3.74,166.0,1-4 years,,2024-12-12,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
esquirehopeful721,Rejected,2.1,151.0,5-9 years,,2024-11-14,2024-11-14,2025-01-06,2025-01-14,2025-03-18,,2025-03-24,Regular Decision,2025-09-24T15:32:55Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
IgnorantMaddeningCrab,Accepted,3.2,170.0,10+ years,,,,,,,,2025-02-15,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,17.0,,,,,False,False,Accepted
JohnLark2018,"WL, Withdrawn",3.42,161.0,10+ years,,2024-12-11,2024-12-18,2025-01-13,2025-01-16,,,2025-04-18,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,True,False,False,True,False,False,False,,regular,10.0,,,,,False,False,WL
RitzyWetOrangutan,Pending,3.77,155.0,,,2025-01-27,,,2025-02-06,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
HelplessParallelShrew,Waitlisted,2.7,151.0,5-9 years,,2025-01-07,2025-01-07,2025-01-29,2025-01-29,2025-03-20,,2025-03-31,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,True,Academic Probation,regular,6.0,,,,,False,False,Waitlisted
UptightRightLlama,Waitlisted,3.0,151.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
madsinlaw,Pending,3.77,157.0,1-4 years,,2025-01-27,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
TameDisillusionedMoth,Pending,2.9,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
DamagedUnarmedPig,Pending,3.83,151.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
ImpossibleThoughtfulAries,"WL, Withdrawn",3.2,154.0,,,2024-11-02,2024-11-07,,,,,2025-04-10,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
UselessZonked,Waitlisted,3.01,149.0,,,2025-04-12,2025-04-03,2025-04-12,2025-04-12,2025-04-12,2025-04-12,2025-04-12,Early Decision,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,early,,,,,,False,False,Waitlisted
BigSmoothhh,Pending,3.4,161.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
Classroom2104,Waitlisted,3.2,154.0,10+ years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,15.0,,,,,False,False,Waitlisted
EvasiveLyricalSparrow,Accepted,3.73,160.0,0 years (KJD),,,,,,,,2025-03-21,,2025-06-13T15:24:45Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
Foreignlawschoolgirl,Accepted,3.58,156.0,1-4 years,,2024-11-21,,,,,,2025-03-18,,2025-06-13T15:24:45Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
badbitchesdohw,Pending,4.09,173.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DashingRaccoon,Accepted,3.77,160.0,,,2024-11-13,2024-11-18,,2025-01-24,,,2025-02-04,,2025-06-13T15:24:45Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
butterbean101,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
winniewoo,Pending,3.87,159.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
maxineshawattyatlaw,Pending,3.4,150.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AbnormalScientificLobster,Accepted,3.95,165.0,,,,,,,,,2025-02-05,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SeattleRSplitter,"WL, Withdrawn",3.7,150.0,10+ years,,2024-12-20,2024-12-21,2025-01-23,2021-01-23,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,18.0,,,,,False,False,WL
WorkingWillow,Pending,2.4,158.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
oprahwindfury,Pending,3.84,153.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
sunshineandsunflowers,Accepted,3.66,151.0,1-4 years,,2024-11-11,,2024-12-18,2025-01-14,,,2025-02-05,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
FadedShiveringShoe,Pending,3.3,170.0,5-9 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Pending
countitalljoy08,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ADHDsupersplitter,Pending,2.62,166.0,5-9 years,,2024-12-01,2024-12-18,2025-01-14,2025-01-14,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,DWI,regular,9.0,,,,,False,False,Pending
Ayadf00,Pending,2.95,170.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ObservantSquareClown,Pending,3.11,160.0,,,2024-12-15,2024-12-18,,2025-01-29,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SpottedCynicalDonkey,Rejected,3.0,155.0,,,2025-03-09,,,2025-04-04,,,2025-05-19,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Sebass44,Waitlisted,3.0,154.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
AnxiousAngel,Accepted,3.7,155.0,1-4 years,,2025-02-11,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Deluluisthesolulu,Accepted,3.42,156.0,5-9 years,,2024-11-27,2024-12-02,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Accepted
HilariousTediousEmu,Pending,2.4,162.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SheLovesLaw,Pending,2.9,156.0,5-9 years,,2024-12-06,2024-12-18,2025-01-14,2025-01-15,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,,regular,6.0,,,,,False,False,Pending
baddiesclub,Waitlisted,3.0,152.0,,,2025-02-05,,,2025-02-11,2025-03-31,,2025-04-03,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
beyoncesdefenseattorney,Pending,3.73,152.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
UnrulyFivePheasant,Waitlisted,,155.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
NarrowOverjoyedDalmatian,accepted,3.96,155.0,1-4 years,"$21,000",2025-02-06,,,,,,2025-03-17,Regular Decision,2025-07-11T15:25:17Z,21000,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,accepted
DoubtfulURMApplicant,Pending,3.3,156.0,5-9 years,,2024-11-11,,2024-11-13,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,True,,regular,5.0,,,,,False,False,Pending
Hugostiglits37,"WL, Withdrawn",3.2,160.0,5-9 years,,2025-03-15,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,5.0,160.0,158.0,4.5,,False,False,WL
blimeylimeyguy,Pending,3.67,153.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
CapriciousFallaciousFly,Pending,,,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AbsorbedFineRedbird,Pending,3.27,152.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
XLThinkableHeron,Pending,3.3,175.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
ProductiveUnbecomingDuck,Pending,3.29,152.0,5-9 years,,2025-01-31,2025-01-31,,2025-02-06,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Multiracial,True,False,False,False,False,False,False,,,8.0,,,,,False,False,Pending
gpiquion,Pending,3.09,158.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PositivewithPurpose,Pending,3.62,,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
LuckySaltyGibbon,Pending,3.93,150.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MWatkins97,Pending,3.96,,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
ImDatBoy758,Accepted,3.9,159.0,1-4 years,,2024-11-27,2024-12-18,2024-12-18,2025-01-14,2025-03-21,,2025-04-01,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
InquisitiveChillyOriole,Pending,3.9,161.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
hbcuadvocate,Rejected,2.7,147.0,5-9 years,,2025-02-05,,,,,,2025-03-03,,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
incognitoinnit,"WL, Rejected",2.8,162.0,10+ years,,2025-02-27,,2025-03-19,2025-03-30,2025-04-21,,2025-04-28,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,11.0,,,,,False,False,"WL, Rejected"
FantasyCreature,Waitlisted,3.89,148.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AspiringLawMya,Pending,3.5,153.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
whoabetterlawyerthanhe,Accepted,3.59,160.0,,,2025-01-07,2025-01-07,2025-01-07,2025-02-07,2025-02-25,,2025-03-01,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
BisonOstrichBeefWellington,Pending,3.94,156.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
AlphaPosh300,Accepted,3.68,157.0,,,,,,,,,2025-03-29,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
TenaciousStingray,Pending,2.9,164.0,5-9 years,,2024-12-09,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Pending
SNWhitfield3,Pending,3.5,,5-9 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
WoebegoneGratisDog,Pending,3.58,163.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
ChivalrousScaryLynx,Pending,3.67,161.0,,,2024-11-30,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
InnocentWorriedHusky,Accepted,3.58,175.0,5-9 years,,2025-01-15,,,,,,2025-02-24,Regular Decision,2025-06-13T15:24:48Z,,False,,False,Does not grant any fee waivers anymore,True,Black or African American,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Accepted
AddictedClumsyOrange,Waitlisted,3.48,153.0,1-4 years,,2024-11-01,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
SpookySpiffyKrampus,Waitlisted,3.34,154.0,,,2025-02-14,,,,,,2025-04-01,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
donlawyae,Waitlisted,3.2,151.0,1-4 years,,2025-02-26,2025-02-26,2025-03-13,2025-03-30,,,2025-04-20,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Kate404343,Accepted,4.08,159.0,1-4 years,,2024-11-05,2024-11-07,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
HiGPA-LowLSAT,Pending,3.71,149.0,10+ years,,2025-03-06,2025-03-06,2025-03-06,,,,,Priority Track,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,True,False,False,False,False,False,False,,priority,26.0,,,,,False,False,Pending
HangingCrazyPickle,Waitlisted,3.38,154.0,1-4 years,,2024-11-14,,2024-12-18,2025-01-14,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,Academic Probation,,2.0,,,,,False,False,Waitlisted
ellewoods7,Pending,3.72,150.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Ambrrr87,Pending,,,5-9 years,,2025-01-01,,2025-01-27,2025-01-29,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Pending
EnormousAbundantLemon,Rejected,3.78,146.0,1-4 years,,2025-02-25,,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
livthelawyer,Pending,3.4,147.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
RipeFascinatedMonkey,Waitlisted,3.91,156.0,,,2024-12-11,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
blactina444,Pending,3.53,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ArsenalAreWinningTheLeague,Pending,3.37,161.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
GrayMaliciousMule,Accepted,3.7,161.0,10+ years,,2025-02-06,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Accepted
CheerfulAngel,Pending,3.57,,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
meowlaw,Waitlisted,3.5,146.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SparklingSinger,Pending,3.78,146.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
hopinforthebestt,Rejected,3.3,147.0,1-4 years,,2025-02-09,2025-02-10,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
BlessedJamDan,Pending,2.98,,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
MarvelPug,Pending,3.25,153.0,1-4 years,,2025-03-15,,2025-04-14,2025-04-14,2025-05-05,,,,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
Just-Pretty,Pending,3.42,157.0,1-4 years,,2024-12-14,2024-12-15,2025-01-13,2025-01-14,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
clearthoughts,Accepted,3.73,163.0,1-4 years,,,2024-12-23,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
sheinthereasap,Pending,3.01,155.0,1-4 years,,2025-03-15,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Morchic2,Pending,2.53,146.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
4cLove,Accepted,3.82,152.0,,,2025-02-26,2025-02-26,,2025-03-30,,,2025-04-07,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
jinxy2002,Pending,2.78,156.0,,,2025-03-15,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
