user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
DefeatedFreeZebra,Pending,4.15,177.0,,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ss7701,Rejected,4.02,169.0,0 years (KJD),,2024-10-01,2024-10-02,2024-10-10,,,,2025-04-14,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
PhobicAdjoiningBandit,Pending,3.88,171.0,,,2024-12-01,,2024-12-10,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
175LSATandNothinElselol,Rejected,3.16,175.0,5-9 years,,,,,,,,2025-02-01,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
FabulousZestyLettuce,Pending,3.94,172.0,,,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UptightObsequiousSlug,Pending,,174.0,,,2024-11-19,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
King-of-Belgium,Waitlisted,3.97,172.0,,,2024-09-17,,,,,,2025-02-28,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TenseMarvelousOyster,Accepted,3.95,178.0,1-4 years,,,,,,,,2024-12-18,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
AbsorbedHandsomelyRaven,Pending,4.01,173.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
piggyboy,Pending,3.97,175.0,,,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MercifulYak,Rejected,3.94,178.0,1-4 years,,2024-12-22,2024-12-26,2025-01-07,,,,2025-05-02,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
nm1,Pending,3.5,180.0,1-4 years,,,,,,,,,,2025-06-13T15:25:06Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
BittenVoicelessWerewolf,Pending,3.6,166.0,,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
mathemortician,Rejected,3.99,174.0,1-4 years,,2024-11-19,2024-11-20,2024-12-05,2024-12-05,,,2025-03-17,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
snoopylover11,Rejected,3.93,175.0,1-4 years,,2024-11-15,2024-11-18,2024-11-29,,,,2025-04-27,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,True,False,False,False,False,True,university housing probation,regular,1.0,,,,,False,False,Rejected
lawapp2025,Rejected,3.31,170.0,1-4 years,,2024-10-23,,2024-10-28,,,,2025-01-30,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
killjoyace,Waitlisted,3.96,178.0,0 years (KJD),,2024-12-29,2024-12-30,2025-01-07,,,,2025-05-05,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
SqueamishSlipperyWalnut,Rejected,4.13,171.0,1-4 years,,2024-10-25,2024-10-30,2024-11-11,,,,2025-04-18,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
honorablemention,Rejected,,,1-4 years,,2024-12-27,,2025-01-06,,,,2025-03-12,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
PeriodicOverconfidentPoodle,Rejected,4.0,175.0,,,,,,,,,2025-02-09,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
bigbluelawyer,Pending,,,0 years (KJD),,,,,,,,,,2025-06-13T15:25:04Z,,,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
SwiftFearlessOcelot,Rejected,4.12,179.0,1-4 years,,2025-02-10,,,,,,2025-04-30,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
FineCynicalRaccoon,Waitlisted,4.18,171.0,,,2024-11-11,2024-11-12,2024-12-01,,,,2025-05-02,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,True,American Indian/Alaskan Native,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Masterwarrior11,Waitlisted,3.81,171.0,1-4 years,,,,,,,,2025-04-01,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
ju1es,Pending,3.8,,,,,,,,,,,,2025-06-13T15:25:06Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EconomicSensibleShoe,Rejected,3.67,174.0,5-9 years,,2024-11-21,,,2024-12-07,,,2025-03-21,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
AnonLSD9898789878,Rejected,3.97,179.0,1-4 years,,,,,,,,2025-05-01,,2025-06-13T15:25:04Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
Kook19,Pending,3.8,169.0,10+ years,,,,,,,,,,2025-06-13T15:25:04Z,,,,False,,False,White,True,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
ThatDangDeer,Rejected,3.9,176.0,1-4 years,,,,,,,,2025-05-01,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SneakyBurrito,Waitlisted,4.02,,1-4 years,,,,,,,,2025-04-02,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
emj40,Waitlisted,4.08,177.0,1-4 years,,2024-12-26,2025-01-06,2025-01-06,2025-01-06,,,2025-05-01,Regular Decision,2025-06-13T15:25:05Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
BestFriendlyAntelope,Pending,4.0,170.0,,,,,,,,,,,2025-06-13T15:25:05Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FrydTwitterFingers,Pending,3.3,176.0,,,,,,,,,,,2025-06-13T15:25:05Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
katiez25,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:25:05Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,,170.0,170.0,4.5,,False,False,Pending
AmusingFluffyFalcon,Rejected,3.97,179.0,1-4 years,,2024-11-11,,,,,,2025-03-16,,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
hjr100,Rejected,4.06,174.0,1-4 years,,2024-11-18,,,,,,2025-03-17,,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
bingusnoodle,Rejected,4.08,174.0,1-4 years,,2024-11-22,,2024-12-08,,,,2025-03-18,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
wigwav,Rejected,4.0,172.0,,,,,,,,,2025-05-03,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LegalLamb,Accepted,,,1-4 years,,,,,,,,2025-05-02,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
FixedElasticBullfrog,Pending,4.0,174.0,0 years (KJD),,2024-11-27,2024-11-30,2024-12-10,,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
NaturalDashingCollie,Rejected,3.96,173.0,,,,,,,,,2025-04-26,,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
bubbubbub,Rejected,3.94,167.0,1-4 years,,,,,,,,2025-03-17,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
skipperdee23,Rejected,3.99,170.0,1-4 years,,2024-11-24,2024-11-25,2024-12-08,2024-12-08,,,2025-05-16,Regular Decision,2025-06-13T15:25:07Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
justhoping4something,Rejected,3.88,170.0,1-4 years,,2024-11-17,2024-11-18,,,,,2025-03-18,,2025-06-13T15:25:07Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
tacobella,Rejected,3.94,166.0,0 years (KJD),,2024-12-04,2024-12-05,2024-12-11,,,,2025-05-05,Regular Decision,2025-06-13T15:25:07Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ImmensePerfectCheetah,Waitlisted,4.21,173.0,,,2024-11-29,2025-05-05,,,,,,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
2lampz,Waitlisted,3.98,173.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
PoliteBrainyWolfHound,Rejected,3.0,150.0,,,,,,,,,2025-04-08,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
dessyyluv,Pending,3.94,,,,,,,,,,,,2025-06-13T15:25:08Z,,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
NosyDesertedRhino,Pending,3.23,156.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
how,Rejected,2.98,169.0,5-9 years,,2024-09-16,2024-09-17,2024-09-20,2024-09-20,2025-01-27,,2025-01-28,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,5.0,160.0,170.0,4.5,,False,False,Rejected
SynonymousAbidingGuppy,Accepted,3.97,177.0,,,,,,,,,2025-03-04,,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PanoramicHornet,Accepted,3.67,180.0,,,2024-11-24,2024-11-25,2024-11-25,,,,2025-05-05,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
HighKingDalinar,Rejected,3.65,171.0,5-9 years,,2024-11-25,2024-11-26,2024-12-09,,,,2025-04-02,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
FriendlyTediousBanshee,Accepted,3.8,178.0,,,2024-11-23,2024-11-25,2024-11-25,,,,2025-03-04,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LethalCautiousSwordfish,Rejected,3.92,170.0,1-4 years,,2024-10-21,,,,,,2025-02-19,,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
Siberiankittens,Pending,4.13,174.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
Octopuskai,Rejected,,,,,2024-11-06,2024-11-08,2024-11-19,2024-11-19,,,2025-02-25,,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SeemlyInsidious,Rejected,3.97,161.0,1-4 years,,2024-12-07,2024-12-10,2024-12-11,2024-12-18,,,2025-05-07,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
hurricanebybridgitmendler,Rejected,3.86,180.0,1-4 years,,2024-11-07,2024-11-08,2024-11-25,,,,2025-03-11,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
YouthfulIrateWasp,Rejected,3.94,172.0,1-4 years,,,,,,,,2025-03-15,Regular Decision,2025-06-13T15:25:09Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
af22,Pending,4.04,170.0,,,2024-12-18,,2024-12-19,,,,,Regular Decision,2025-06-13T15:25:09Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
the-sports-lorry,Rejected,3.95,172.0,,,,,,,,,2025-05-08,,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Superstarz,Rejected,3.76,172.0,1-4 years,,,2024-12-02,2024-12-11,,,,2025-05-05,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FunctionalMountainousDragon,Accepted,,,,,,,,,,,2025-02-05,,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
StandingRichLeek,Pending,3.85,177.0,5-9 years,,2025-01-11,2025-01-17,2025-01-20,,,,,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,6.0,,,,,False,False,Pending
ingridthefarmer,Accepted,3.72,170.0,,,2024-11-30,,2024-12-01,,,,2025-03-24,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AbhorrentChemicalOrangutan,Rejected,3.9,173.0,1-4 years,,2024-12-08,2024-12-10,2024-12-12,,,,2025-05-08,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FlawlessManySteaks,Rejected,3.91,170.0,1-4 years,,,,2025-01-21,,,,2025-05-27,,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
popinsider,Waitlisted,3.95,173.0,,,2025-02-14,2025-02-15,2025-02-18,,,,2025-06-02,,2025-06-13T15:25:10Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,True,,,,,,,,False,False,Waitlisted
small-wombat,Rejected,4.04,163.0,1-4 years,,,,,,,,2025-02-25,,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
EndurableLopsidedFrog,Rejected,3.75,174.0,,,2024-11-27,,,,,,2025-04-23,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
InnocentGiddyDeer,Rejected,3.59,175.0,1-4 years,,2024-12-09,,,,,,2025-05-07,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,1.0,,,,,False,False,Rejected
SuburbanBookworm,wl_rejected,3.99,172.0,,,2024-10-09,2024-10-10,2024-10-10,,,,2025-08-20,Regular Decision,2025-08-21T04:06:06Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
LSAT,Pending,4.14,170.0,,,2024-11-27,,,,,,,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
CosmicLynx,Rejected,3.93,176.0,1-4 years,,2025-01-02,,,,,,2025-05-22,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
MinorMakeshiftBasilisk,Rejected,3.81,169.0,1-4 years,,2024-11-07,,2024-11-20,,,,2025-04-30,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
Swarley1989,Rejected,3.63,179.0,1-4 years,,2024-11-27,2024-11-30,2024-12-09,,,,2025-04-17,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
WillingExcitedAlbatross,Rejected,3.5,180.0,,,,,,,,,2025-02-27,,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
FloatingDriftwood,Rejected,,,1-4 years,,2024-12-15,,2024-12-16,,,,2025-04-15,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Manatee,Accepted,4.0,174.0,,,,,,,,,2025-02-20,,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Yerky2002,Rejected,3.92,174.0,0 years (KJD),,2024-11-28,,2024-11-28,,,,2025-03-12,Regular Decision,2025-06-13T15:25:11Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
CuteClammyYogurt,Pending,,,,,,,,,,,,,2025-06-13T15:25:11Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StoneMtn,Rejected,3.44,174.0,1-4 years,,,,,,,,,,2025-06-13T15:25:11Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
VoraciousFeebleMilk,Pending,3.7,177.0,1-4 years,,,,,,,,,,2025-06-13T15:25:12Z,,,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
RaringGarlic,Rejected,3.87,172.0,,,,,,,,,2025-05-12,Regular Decision,2025-06-13T15:25:12Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SpicyMangoSauce,Pending,3.61,165.0,1-4 years,,,,,,,,,,2025-06-13T15:25:12Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
SilentAllegedBlackbird,Waitlisted,4.06,171.0,5-9 years,,,,2024-12-17,,,,2025-05-12,Regular Decision,2025-06-13T15:25:12Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
HoneyBadger1315,Rejected,3.91,173.0,0 years (KJD),,2024-12-18,2024-12-19,2024-12-19,,,,2025-05-13,Regular Decision,2025-06-13T15:25:12Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
mooman,Rejected,3.83,174.0,,,,,,,,,2025-05-14,,2025-06-13T15:25:12Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
TangibleRhetoricalFae,Rejected,3.88,172.0,,,2024-12-09,,,,,,2025-05-12,,2025-06-13T15:25:13Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LongingDeadpanPeacock,Pending,3.95,171.0,5-9 years,,,,,,,,,,2025-06-13T15:25:13Z,,,,False,,False,,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
LivelyIncompetentKrampus,Pending,3.32,171.0,,,,,,,,,,,2025-06-13T15:25:13Z,,,,False,,False,White,False,False,False,False,False,False,True,,,,,,,,False,False,Pending
ChillingForLawSchool,Accepted,,,,,,,,,,,2025-05-13,,2025-06-13T15:25:14Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SpitefulAcceptablePheasant,Pending,3.57,175.0,1-4 years,,,,,,,,,,2025-06-13T15:25:14Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
ZonkedUpsetKitten,Waitlisted,4.0,180.0,0 years (KJD),,2024-10-10,2024-10-11,2024-10-11,,,,2025-05-16,Regular Decision,2025-06-13T15:25:15Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
KnownBitterMongoose,Rejected,3.99,169.0,0 years (KJD),,2024-12-26,,,,,,2025-05-16,,2025-06-13T15:25:15Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
mothaillinlakes,Rejected,4.11,170.0,1-4 years,,2024-10-31,2024-10-31,,2024-11-14,,,2025-04-14,Regular Decision,2025-06-13T15:25:15Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
UptightSuperficialAvatar,Pending,,,,,,,,,,,,,2025-06-13T15:25:16Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BestLuckyMongrel,Rejected,4.0,162.0,,,,,,,,,2025-05-19,,2025-06-13T15:25:16Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DampBeetle,Rejected,3.88,178.0,1-4 years,,2024-10-02,,,,,,2025-05-19,Regular Decision,2025-06-13T15:25:16Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
blondier,Rejected,4.0,165.0,5-9 years,,2025-01-07,,,,,,2025-05-21,Regular Decision,2025-06-13T15:25:16Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
AbsentShakyCatfish,Rejected,3.81,173.0,1-4 years,,2025-01-08,2025-01-09,2025-01-13,,,,2025-05-19,Regular Decision,2025-06-13T15:25:16Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
JayC,Pending,,168.0,1-4 years,,2025-02-14,,,,,,,Regular Decision,2025-06-13T15:25:16Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
IllHeavenlyGerbil,Pending,3.56,177.0,1-4 years,,,,,,,,,,2025-06-13T15:25:17Z,,,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
PianistOnTheSea,Pending,3.83,174.0,,,2025-01-10,,,,,,,Regular Decision,2025-06-13T15:25:17Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FamousLovelyCoral,Pending,,,1-4 years,,,,,,,,,,2025-06-13T15:25:17Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
AmusedTiresomeTetra,Pending,3.6,180.0,,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
smartlawyer365,Pending,,,,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NormalSubsequentGerbil,Pending,3.88,,,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Atlaspoocd,Pending,3.87,173.0,,,,,,,,,,,2025-06-13T15:25:19Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,161.0,168.0,5.5,,False,False,Pending
RapidDeafeningGreyhound,Pending,3.94,175.0,1-4 years,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
EnthusiasticBee,Waitlisted,3.92,173.0,,,,,,,,,,,2025-06-13T15:25:19Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Ghxst,Pending,,,,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
road2milllionzz,Rejected,3.98,174.0,1-4 years,,2025-01-30,,,,,,2025-05-28,,2025-06-13T15:25:19Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
RaspySpicyPanda,Rejected,3.38,155.0,1-4 years,,2025-02-13,,,,,,2025-05-26,Regular Decision,2025-06-30T19:52:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
SublimeSuave,waitlisted,3.8,179.0,1-4 years,,,,,,,,,Regular Decision,2025-09-09T09:10:14Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,waitlisted
BlackSparrow,Pending,3.89,171.0,5-9 years,,,,,,,,,,2025-06-13T15:25:28Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
certified-snivy,wl_rejected,3.97,172.0,1-4 years,,2024-12-13,,2024-12-16,,,,2025-09-02,Regular Decision,2025-09-02T15:59:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
sodapad,Pending,4.1,167.0,,,2024-11-13,2024-11-14,2024-11-29,,,,,Regular Decision,2025-06-13T15:25:29Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
boston-transplant-26,Waitlisted,3.98,166.0,1-4 years,,2024-12-02,2024-12-02,2024-12-10,2024-12-10,,,2025-05-01,Regular Decision,2025-06-13T15:25:30Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,True,Juvenile Arrest ,regular,2.0,,,,,False,False,Waitlisted
DizzyProbableMagpie,Pending,3.6,175.0,,,,,,,,,,,2025-06-13T15:25:29Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SharpAbhorrentSheepdog,Pending,3.93,175.0,0 years (KJD),,2024-09-24,2024-09-25,2024-09-26,2024-10-31,,,,Regular Decision,2025-06-13T15:25:31Z,,False,,False,,False,White,False,False,False,False,False,False,True,Traffic Violation,regular,0.0,,,,,False,False,Pending
bestattorney,Pending,,169.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:25:31Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,14.0,,,,,False,False,Pending
AberrantIncompetentPuma,rejected,,,,,,,,,,,,Regular Decision,2025-07-09T05:46:56Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
