user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
ToughImportedMockingbird,Pending,,,,,,,,,,,,,2025-06-13T15:25:06Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AquaticThinkable,Pending,2.4,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DaffodilGarden,Waitlisted,3.79,157.0,,,2025-01-08,2025-01-08,,,,,2025-03-17,,2025-06-13T15:25:07Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
chickenbroccoli,Waitlisted,3.8,155.0,5-9 years,,2024-12-29,2024-12-30,2025-01-02,2025-01-27,,,2025-03-17,Regular Decision,2025-06-13T15:25:07Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
WastefulLongingBread,Waitlisted,3.39,168.0,1-4 years,,,,,,,,2025-04-08,,2025-06-13T15:25:07Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
PastoralMuteFae,Waitlisted,3.97,171.0,,,,,,,,,2025-05-06,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
VivaciousDecorousMeerkat,Pending,3.92,159.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
iLokhart,waitlisted,3.41,167.0,5-9 years,,2025-04-01,,2025-06-13,,,,2025-05-06,Regular Decision,2025-10-24T20:13:15Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,waitlisted
OnARoll,Rejected,3.7,156.0,1-4 years,,2024-11-01,2024-11-04,2024-11-05,,,,2025-02-11,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
DescartesArmchair,Waitlisted,3.4,172.0,1-4 years,,2025-03-07,,,,,,2025-04-21,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AmbitiousBaddieee,Rejected,,,,,2025-01-05,,,,,,2025-03-10,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Abcletmeinplease,Waitlisted,3.68,166.0,1-4 years,,2024-11-14,,,,,,2025-02-11,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
AncientLeatherNeck,Rejected,3.37,165.0,10+ years,,2025-03-20,2025-03-20,2025-03-24,2025-03-30,,,2025-05-07,,2025-06-13T15:25:08Z,,False,,True,,False,White,True,True,False,False,False,False,False,,,40.0,,,,,False,False,Rejected
trojansrulebruinsdrool,Rejected,3.4,162.0,1-4 years,,,,2024-10-08,2024-11-21,,,2025-02-11,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,White,False,True,False,False,False,False,True,Juvenile Record,regular,2.0,,,,,False,False,Rejected
yellowpikmin,"WL, Rejected",3.75,167.0,5-9 years,,2024-12-30,,2025-01-02,,,,2025-05-08,Regular Decision,2025-06-13T15:25:09Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,"WL, Rejected"
TypicalZippyPiranha,Waitlisted,4.03,157.0,,,,,,,,,2025-05-06,,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
af22,Accepted,4.04,170.0,,,,,,,,,2025-03-19,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
iwillbeaccepted,Rejected,3.49,162.0,1-4 years,,2024-11-15,2024-11-15,2024-11-19,2024-12-13,,,2025-02-11,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
invisibleme,Waitlisted,4.0,157.0,1-4 years,,2024-11-27,,,,,,2025-02-11,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
HandyMercifulShrimp,Waitlisted,3.78,153.0,1-4 years,,2024-11-27,2024-11-27,2024-12-02,2025-01-06,,,2025-02-11,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
HorribleDelicateSnake,Accepted,3.96,176.0,,,,,,,,,2025-05-10,,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Lawschoolplz,Pending,4.0,163.0,5-9 years,,,,,,,,,,2025-06-13T15:25:10Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
CuteClammyYogurt,Pending,,,,,,,,,,,,,2025-06-13T15:25:11Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BlackPanther23,Waitlisted,3.9,162.0,1-4 years,,2025-03-31,,,,,,,,2025-06-13T15:25:16Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
CloudYellBuddha,Pending,3.82,165.0,,,2025-03-31,2025-03-31,2025-03-31,2025-03-31,,,,Regular Decision,2025-06-13T15:25:16Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
FadedEarlyHatchling,Rejected,2.6,167.0,10+ years,,2025-04-01,,,,,,2025-05-14,Regular Decision,2025-06-13T15:25:18Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
IllHeavenlyGerbil,Pending,3.56,177.0,1-4 years,,,,,,,,,,2025-06-13T15:25:18Z,,,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
bigbadcat,Pending,3.28,,,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
future-property-lawyer,Rejected,3.28,161.0,1-4 years,,2024-11-02,2024-11-04,2024-11-04,2024-12-09,,,2025-02-11,Regular Decision,2025-06-13T15:25:29Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Cosmiccreepers,"wl_accepted, Withdrawn",3.75,169.0,10+ years,"$45,000, Completed reconsideration form using GW 105K but denied any increase from original scholly",2025-02-24,2025-02-24,2025-02-26,2025-02-26,,2025-05-29,2025-06-05,Regular Decision,2025-07-02T22:05:23Z,45000,False,Completed reconsideration form using GW 105K but denied any increase from original scholly,False,,False,White,False,False,False,True,False,False,True,underage consumption,regular,10.0,,,,,False,False,wl_accepted
delusionalsplitter,Pending,2.8,179.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:29Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
Galpeezy,"waitlisted, Withdrawn",3.97,160.0,0 years (KJD),,2024-12-17,2024-12-17,,,,,2025-03-17,Regular Decision,2025-07-04T18:07:14Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,waitlisted
SecretApp,"waitlisted, Withdrawn",3.73,174.0,5-9 years,,2024-09-11,2024-09-11,2024-09-12,,,,,Regular Decision,2025-07-25T18:03:12Z,,False,,True,,False,White,False,False,False,True,False,False,False,"Speeding, and other moving violations.",regular,6.0,,,,,True,False,waitlisted
MrBabyRage,"waitlisted, Withdrawn",3.53,173.0,,,,,,,,,,Regular Decision,2025-07-29T19:07:22Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
UsagiPeony,Pending,3.56,,1-4 years,,,,,,,,,,2025-06-13T15:25:40Z,,,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
SplittingNotQuitting,wl_rejected,2.9,168.0,1-4 years,,,,,,,,2025-04-21,Regular Decision,2025-08-12T20:07:20Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,wl_rejected
AfraidMistyStoat,Pending,4.0,177.0,,,,,,,,,,,2025-06-13T15:25:41Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VadoseBread,"Accepted, Withdrawn",3.85,171.0,0 years (KJD),"$145,500",2024-11-25,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:43Z,145500,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
SteadySuccessfulHedgehog,Rejected,3.43,163.0,1-4 years,,2024-11-21,2024-11-21,2024-11-21,2024-12-13,,,2025-02-11,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
PlankGreyPelican,wl_rejected,3.69,158.0,5-9 years,,2025-01-03,2025-01-03,2025-01-03,2025-02-03,,,2025-03-17,Regular Decision,2025-08-18T19:03:34Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,wl_rejected
sayuh,"accepted, Withdrawn",4.0,168.0,1-4 years,,2024-12-11,2024-12-11,2024-12-13,,,,2025-02-19,Regular Decision,2025-08-19T03:29:12Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,accepted
Basketballandburritos,wl_rejected,3.61,166.0,1-4 years,,2024-12-17,2024-12-19,2024-12-19,,,,2025-08-12,Regular Decision,2025-08-20T23:59:36Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,wl_rejected
LumpyGarrulousBasilisk,Pending,3.45,154.0,1-4 years,,,,,,,,,,2025-06-13T15:25:51Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
OldManOnTheRopes,"wl_accepted, Withdrawn",3.67,176.0,1-4 years,"$60,000",2024-12-01,2024-12-02,2024-12-06,2025-01-01,,,2025-07-17,Regular Decision,2025-08-27T05:49:15Z,60000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,wl_accepted
Pastalover1789,Pending,3.61,149.0,1-4 years,,,,,,,,,,2025-06-13T15:25:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
SpecialNeighborlyChihuahua,"Accepted, Withdrawn",,,5-9 years,,,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Multiracial,True,True,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
BruhMoment8000,"Accepted, Withdrawn",4.0,167.0,,"$105,000",2024-09-26,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:55Z,105000,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Deimos,Accepted,3.86,168.0,,"$105,000",,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:42Z,105000,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GaudyDisturbedGnome,Waitlisted,3.75,164.0,1-4 years,,2024-10-31,2024-11-01,2024-11-01,2024-12-10,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
fresh-mozz,Accepted,3.81,170.0,1-4 years,"$145,000",2024-12-01,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:42Z,145000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
Azrael,Waitlisted,3.22,171.0,1-4 years,,2025-01-02,2025-01-03,2025-01-03,,,,2025-03-17,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
GreyBeans,Waitlisted,3.35,165.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
fuzzybat,"WL, Withdrawn",3.3,171.0,1-4 years,,2025-02-23,2025-02-24,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
pitiful-pain-9,Rejected,2.6,154.0,5-9 years,,,,,,,,2025-05-08,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Other,False,True,False,False,False,False,True,,regular,8.0,,,,,False,False,Rejected
KateM,Waitlisted,3.97,162.0,,,,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SmolButterGremlin,Waitlisted,3.81,161.0,,,,,,,,,2025-04-21,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
wrathof-Strawberry,Waitlisted,3.8,168.0,0 years (KJD),,2024-12-07,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,True,False,Waitlisted
alasneeze,Waitlisted,3.56,160.0,,,,,,,,,2025-04-08,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ImmenseFiveBee,Accepted,3.79,173.0,,"$90,000",,,,,,,2025-03-26,,2025-06-13T15:24:48Z,90000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LamePreviousKoala,Waitlisted,3.75,168.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
FutureVenomousRabbit,Waitlisted,3.8,159.0,,,,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SkillfulColossalWallaby,Rejected,3.18,150.0,5-9 years,,2024-12-13,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
BrokenSharted,Waitlisted,3.4,169.0,,,,,,,,,2025-03-17,,2025-06-13T15:24:50Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SunnyDeposition23,Waitlisted,3.9,162.0,0 years (KJD),,2025-01-08,2025-01-08,2025-01-09,,,,2025-03-17,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
RipVanWinkle,Waitlisted,3.82,167.0,1-4 years,,2025-02-11,,,2025-02-24,,,2025-04-08,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
emmmmmmm,Rejected,3.55,166.0,0 years (KJD),,2024-11-14,,,,,,2025-03-10,Early Decision → Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,True,False,False,False,False,False,,ed-to-rd,0.0,,,,,False,False,Rejected
partyrockin,Waitlisted,3.56,174.0,1-4 years,,2025-01-18,2025-01-20,2025-01-21,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
suits,Waitlisted,3.91,166.0,0 years (KJD),,2024-11-03,2024-11-04,2024-11-06,2024-12-09,,,2025-02-11,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
connor4real,Waitlisted,3.02,166.0,1-4 years,,2024-12-18,2024-12-19,2025-01-16,2025-02-11,,,2025-03-17,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,True,False,False,False,False,True,"Academic probation, strong upwards trend",regular,4.0,,,,,False,False,Waitlisted
ilovecrewnecks,Waitlisted,3.01,164.0,1-4 years,,2024-12-15,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
AnnoyedExcellentChimpanzee,Waitlisted,3.77,157.0,0 years (KJD),,,,,,,,2025-03-17,,2025-06-13T15:24:54Z,,False,,True,,False,,False,True,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
FloweryJudiciousBonobo,Waitlisted,2.95,168.0,0 years (KJD),,2025-02-09,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
Arshavin,Pending,2.99,,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CallousEnchantingMoose,Waitlisted,3.62,167.0,5-9 years,,2025-03-31,2025-04-01,,,,,,,2025-06-13T15:24:55Z,,False,,False,,True,Other,False,False,False,False,False,False,True,,,7.0,,,,,False,False,Waitlisted
YoLaTengoFan,Pending,3.4,171.0,1-4 years,,2024-11-09,2024-11-11,2024-11-13,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
Efficientbird9202,Pending,4.0,166.0,5-9 years,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Pending
BoringLightElephant,Waitlisted,3.51,169.0,5-9 years,,2024-10-29,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
FeignedLuckyElf,Waitlisted,3.34,169.0,1-4 years,,2024-10-15,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
PreciousHandyBluebird,Waitlisted,3.79,167.0,1-4 years,,2024-10-28,,2024-11-07,,,,2025-02-11,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
NervousRapidHusky,"Withdrawn, Withdrawn",3.73,169.0,1-4 years,,,2024-10-28,,2024-11-30,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
cornlover214,Pending,3.7,165.0,,,2024-10-11,2024-10-11,2024-10-14,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Cityzen123,Waitlisted,3.7,158.0,,,,,,,,,,,2025-06-13T15:25:01Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
WaitingStimulatingPuppy,Waitlisted,3.7,165.0,10+ years,,2024-11-14,,,,,,2025-03-17,Early Decision → Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,,False,True,False,False,False,False,True,,ed-to-rd,10.0,,,,,False,False,Waitlisted
HangingCrazyPickle,Rejected,3.38,154.0,1-4 years,,2024-11-15,,,2024-12-24,,,2025-02-11,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,True,Academic Probation,regular,2.0,,,,,False,False,Rejected
HappyBunny,Accepted,4.0,163.0,1-4 years,"$45,000",2024-11-22,2024-11-22,2024-11-23,,,,2025-02-05,Regular Decision,2025-06-13T15:25:08Z,45000,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
OverconfidentCoordinatedWildebeest,Pending,3.6,168.0,,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Lepookiebear77,"Accepted, Attending",3.38,169.0,1-4 years,"$75,000",2024-12-14,2024-12-15,2024-12-17,2025-01-21,,,2025-03-05,Regular Decision,2025-06-13T15:24:49Z,75000,False,,True,,True,Hispanic/Latino,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
Notalawyeryet,Pending,2.93,168.0,,,,,,,,,,,2025-06-13T15:25:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DebonairTacitHeron,"Accepted, Withdrawn",3.94,170.0,1-4 years,"$145,500",2025-01-23,,2025-01-24,2025-02-11,,,2025-03-12,Regular Decision,2025-06-13T15:24:55Z,145500,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
CalicoCat,Rejected,3.7,157.0,5-9 years,,,,2025-03-30,,,,2025-05-06,,2025-06-19T19:37:06Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Rejected
ZealousNineBow,Pending,3.52,177.0,,,2025-04-30,,,,,,,Regular Decision,2025-06-20T13:32:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ImBatMan,"Accepted, Attending",3.8,170.0,5-9 years,"$145,500",,,2024-12-03,,,,2025-02-05,Regular Decision,2025-06-13T15:24:43Z,145500,False,,False,,True,Other,False,False,False,False,True,False,False,,regular,5.0,,,,,False,False,Accepted
BeKind2025,"Accepted, Attending",4.02,160.0,1-4 years,"$37,500",2024-11-28,2024-11-29,2024-12-03,,,,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,37500,False,,True,,False,White,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
kiwiseeds,"Accepted, Attending",3.85,164.0,,"$60,000, Fee Waiver: free for 1st time app",2024-12-07,,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:46Z,60000,False,,True,free for 1st time app,False,East Asian,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
babycheems,"Accepted, Attending",3.9,167.0,1-4 years,"$90,000",2024-11-08,2024-11-11,2024-11-13,2024-11-18,,,2024-12-11,Early Decision,2025-06-13T15:24:47Z,90000,False,,False,,False,,False,True,False,False,True,False,False,,early,1.0,,,,,False,False,Accepted
HotCheetoLuvr,"Accepted, Attending",3.8,168.0,1-4 years,"$90,000",2024-12-30,,,2025-02-03,,,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,90000,False,,False,,False,East Asian,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
squee,"Accepted, Attending",3.83,169.0,1-4 years,"$145,000",2024-11-30,,,2025-01-01,,,2025-02-19,Regular Decision,2025-06-13T15:24:53Z,145000,False,,False,,False,,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
PerpetualSable,"Accepted, Attending",3.93,169.0,1-4 years,"$145,500, ~3/4 out-of-state tuition!",2024-11-16,,,,,,2025-01-15,Regular Decision,2025-06-13T15:25:02Z,145500,False,~3/4 out-of-state tuition!,True,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
phillyliverpoolfan,"Accepted, Attending",3.83,168.0,1-4 years,"$105,000, $$+",2024-11-26,,,,,,2025-02-05,Regular Decision,2025-06-13T15:25:10Z,105000,False,$$+,False,,False,,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
SpookyStar,"Accepted, Withdrawn",3.97,172.0,1-4 years,"$145,500",2024-12-01,2024-12-02,2024-12-05,,,,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,145500,False,,False,,False,East Asian,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
BoringAmbiguousJackal2,"Accepted, Withdrawn",3.31,168.0,5-9 years,"$60,000",2024-12-11,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:45Z,60000,False,,True,,False,White,True,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
themmusee,"Accepted, Withdrawn",4.08,168.0,1-4 years,"$105,000",2024-11-25,2024-11-26,2024-11-27,2024-12-27,,,2025-02-19,Regular Decision,2025-06-13T15:24:46Z,105000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
BigOzzie,"Accepted, Withdrawn",3.76,173.0,1-4 years,"$145,500",2024-10-21,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:46Z,145500,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Gojoslawapps,"Accepted, Withdrawn",3.78,168.0,,"$105,000",,,,,,,2025-03-19,,2025-06-13T15:24:47Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
ExuberantExuberantGopher,"Accepted, Withdrawn",3.8,166.0,,,,,,,,,2025-04-03,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
IrishDinosaur,"Accepted, Withdrawn",3.99,172.0,5-9 years,"$145,500",2024-12-31,,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:47Z,145500,False,,True,,False,White,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
LAWtina2406,"Accepted, Withdrawn",3.9,167.0,,"$105,000",2024-12-11,2024-12-12,2024-12-12,,,,2025-03-05,,2025-06-13T15:24:47Z,105000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
CelestialSwimGirl,"Accepted, Withdrawn",3.97,170.0,0 years (KJD),"$145,500, Fee Waiver: Unsolicited",2024-12-16,2024-12-16,2024-12-18,2025-01-21,,,2025-03-19,Regular Decision,2025-06-13T15:24:48Z,145500,False,,True,Unsolicited,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Lame-Impala,"Accepted, Withdrawn",3.92,172.0,,"$145,500",2024-11-29,2024-12-02,2024-12-03,,,,2025-02-19,Regular Decision,2025-06-13T15:24:50Z,145500,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
AhsokaTano,"Accepted, Withdrawn",3.48,173.0,1-4 years,"$150,000, $145k offer by email shortly after admission | Selected for PSS in late Feb, Fee Waiver: School waived fees for all applicants",2024-09-21,2024-09-23,2024-09-27,2024-12-04,,,2025-01-15,Regular Decision,2025-06-13T15:24:50Z,150000,False,$145k offer by email shortly after admission | Selected for PSS in late Feb,False,School waived fees for all applicants,False,White,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
eagleberry,"Accepted, Withdrawn",3.78,173.0,,"$150,000",,,,,,,2025-03-05,,2025-06-13T15:24:50Z,150000,False,,False,,True,Other,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
GrumpyBulldog,"Accepted, Withdrawn",3.89,172.0,1-4 years,"$145,500",2024-11-04,2024-11-07,2024-11-07,2024-11-07,,,2025-01-15,Regular Decision,2025-06-13T15:24:51Z,145500,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
