user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
SkillfulNippyHound,Rejected,3.52,157.0,5-9 years,,2024-12-01,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
gupsinlawschool,Rejected,3.07,159.0,5-9 years,,2024-11-30,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
jackbenimble,Accepted,3.44,168.0,10+ years,"$47,040",2024-11-26,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:42Z,47040,False,,False,,False,White,False,False,False,False,False,False,True,"Multiple alcohol & drug offenses, including drunk driving, other offenses, and university misconduct",regular,11.0,,,,,False,False,Accepted
Wesquire,Pending,3.65,163.0,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DoneTeaching7,"Withdrawn, Withdrawn",2.45,166.0,5-9 years,,2024-11-29,2024-12-03,2024-12-03,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,9.0,,,,,False,False,Withdrawn
KindheartedHelplessLemur,Accepted,3.8,166.0,1-4 years,"$94,080, Full tuition",,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:42Z,94080,False,Full tuition,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
DarkDrunkIguana,Pending,,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Driftwoodecho,Accepted,4.0,162.0,,"$59,000",,,,,,,2025-03-12,,2025-06-13T15:24:42Z,59000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
bblizardbreath,Accepted,3.71,172.0,,,,,,,,,2024-12-29,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
DefectiveNecessaryWeasel,Pending,3.3,150.0,,,2025-02-19,,,,,,,,2025-06-13T15:24:42Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
WiryGoodPuppy,Accepted,3.4,168.0,10+ years,"$47,040",2025-01-08,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:42Z,47040,False,,True,,False,White,False,False,False,False,False,False,True,,regular,15.0,,,,,False,False,Accepted
LegallyBrunette716,Waitlisted,3.98,162.0,5-9 years,,2024-10-25,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
TheGoodLlama,Pending,3.8,152.0,10+ years,,2024-12-04,2024-12-04,2024-12-04,2024-12-10,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Pending
Homeland,Rejected,3.67,153.0,1-4 years,,,,,,,,2025-04-23,,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
TomorrowisAlreadyHere8097,Waitlisted,3.9,155.0,0 years (KJD),,2024-11-27,,,,,,2025-02-26,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
SaltyBridgeTroll,Rejected,2.54,175.0,10+ years,,2025-01-31,,,,,,2025-03-03,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,13.0,,,,,False,False,Rejected
HighLongPug,Pending,3.3,166.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
ptwob,Accepted,3.19,169.0,1-4 years,,2024-11-27,2024-11-27,2024-11-28,2024-12-02,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
TangyPeacefulPrawn,Accepted,3.83,163.0,,"$94,080",2025-01-14,,,,,,2025-03-06,,2025-06-13T15:24:44Z,94080,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
0LFirstTimeApp,Rejected,3.56,160.0,0 years (KJD),,2025-02-01,,,2025-02-04,,,2025-04-17,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
MushyCow,Waitlisted,3.86,160.0,,,2025-01-13,,,2025-01-15,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TenseAheadHummingbird,Waitlisted,3.97,159.0,0 years (KJD),,2024-10-29,2024-10-31,,,,,2024-12-04,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,152.0,157.0,,,False,False,Waitlisted
tony7790,Waitlisted,3.0,165.0,10+ years,,2024-09-25,,,,,,2024-11-07,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,11.0,,,,,False,False,Waitlisted
perrirons777,Pending,3.9,160.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BeamingSunriseTiger,Accepted,3.74,166.0,,"$70,560",2025-02-14,,,,,,2025-04-14,Regular Decision,2025-06-13T15:24:44Z,70560,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
NinjaStyx,Accepted,3.63,170.0,,"$70,560",,,,,,,2024-12-11,,2025-06-13T15:24:48Z,70560,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
YellowDawn5,Accepted,4.0,152.0,1-4 years,"$94,446, Williams Achievement Award (full-tuition)",2024-12-01,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:46Z,94446,False,Williams Achievement Award (full-tuition),True,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SecondKnowledgeableStoat,Pending,2.91,153.0,5-9 years,,2025-02-21,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,True,dui,regular,5.0,,,,,False,False,Pending
DKargari,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ExcitedVariousCloud,Rejected,3.63,155.0,5-9 years,,2025-02-27,,,,,,2025-04-30,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,8.0,,,,,False,False,Rejected
doglover12,Pending,3.0,163.0,,,2024-12-13,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DefNotSheldonCooper,Rejected,2.59,158.0,10+ years,,2025-02-17,,,,,,2025-04-30,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,30.0,,,,,False,False,Rejected
TrenSetter,Accepted,3.72,172.0,,"$70,560",2024-10-26,2024-10-31,2024-11-01,,,,2024-12-04,Regular Decision,2025-06-13T15:24:45Z,70560,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Fruitfarm005,Pending,3.67,153.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
QuickestAnteater,Pending,,,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LivelyCaterpillar,Rejected,3.7,156.0,5-9 years,,,,,,,,2025-04-26,Early Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,True,False,False,False,False,False,,early,6.0,,,,,False,False,Rejected
Wandy,"WL, Withdrawn",4.0,159.0,,,2024-09-30,2024-10-02,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
Dontevenworryaboutit,"WL, Withdrawn",4.0,158.0,1-4 years,,2024-09-25,2024-10-16,2024-10-16,2024-10-18,,,2025-01-15,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
NutritiousHollowCamel,Pending,3.96,152.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CrowKing,"WL, Withdrawn",2.82,166.0,5-9 years,,2024-10-09,2024-10-10,,2024-11-27,,,2025-02-26,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
makingcashwithmyhandout,Accepted,3.33,171.0,,"$47,040",,,,,,,2025-04-15,,2025-06-13T15:24:45Z,47040,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LawSchool1831,Pending,4.0,150.0,,,2025-04-06,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
Applicant70,Rejected,3.46,157.0,,,2025-03-13,,,,,,2025-05-15,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MagnificentUnwieldyLlama,Rejected,3.3,150.0,,,2024-10-31,,,,,,2024-11-07,,2025-06-13T15:24:45Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NoisyIrateLoon,"WL, Withdrawn",3.87,161.0,0 years (KJD),,2024-10-03,2024-10-07,2024-10-09,2024-10-16,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
QuirkyGlossyStarfish,Rejected,3.76,154.0,5-9 years,,2025-03-01,,,,,,2025-05-07,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Multiracial,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
AmbitiousHonorableAvatar,Rejected,3.61,158.0,,,2025-03-09,,,2025-03-11,,,2025-04-30,,2025-06-13T15:24:45Z,,False,,False,,True,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
theoz50,"WL, Withdrawn",2.8,166.0,10+ years,,2024-11-27,2024-12-03,2024-12-03,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,WL
GrandLibrarian,Rejected,3.35,158.0,1-4 years,,2025-02-05,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
MrArizona,Waitlisted,3.97,159.0,1-4 years,,2025-02-05,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
tinyflyingchipmunk,Accepted,3.58,163.0,1-4 years,,,,,,,,2025-03-17,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
LameDrabYeti,Pending,3.89,157.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EpicScientist,Accepted,3.23,165.0,10+ years,,2024-12-07,2024-12-17,2024-12-17,2024-12-19,,,2025-02-26,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,True,True,False,False,False,False,False,,regular,50.0,,,,,False,False,Accepted
PossessiveAbidingHatchling,Waitlisted,3.3,158.0,,,2025-03-01,,2025-03-04,,,,2025-04-25,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
stressedbyrelaxation,Pending,3.97,160.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HilariousTediousEmu,Pending,2.4,162.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LadyLothlorien,Rejected,2.3,163.0,5-9 years,,2025-01-09,,2025-01-10,2025-01-13,,,2025-03-12,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Other,False,False,False,False,False,False,True,academic probation,regular,6.0,,,,,False,False,Rejected
QuixoticWomanlyFalcon,"WL, Withdrawn",3.25,164.0,10+ years,,2025-02-06,,2025-02-07,,,,2025-02-26,,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,True,False,False,True,False,False,False,,,15.0,,,,,False,False,WL
UnableCourageousBoar,Rejected,3.98,155.0,1-4 years,,2024-12-06,2024-12-10,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
PiquantHabitualVole,Pending,3.35,165.0,,,2024-10-23,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
QuickestInfamousBrain,"WL, Withdrawn",3.98,160.0,1-4 years,,2024-12-27,2025-01-03,2025-01-10,,,,2025-03-26,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
SuperSplitterWithaDream,Waitlisted,2.8,170.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,True,Academic Probation,regular,3.0,,,,,False,False,Waitlisted
SeenThroughGlass,Pending,3.88,158.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RuthlessAromaticTermite,Rejected,3.5,150.0,,,2025-02-07,,,,,,2025-04-30,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MessyWickedDonkey,Waitlisted,3.3,160.0,5-9 years,,2024-12-08,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
HopelessLawmanticism,Waitlisted,3.9,162.0,1-4 years,,2025-01-09,,2025-01-13,2025-01-16,,,2025-03-06,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FriendlyQuirkyClown,Waitlisted,3.56,162.0,5-9 years,,2024-12-12,,,,,,2025-03-14,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
FreshNeighborlySquid,Waitlisted,3.87,162.0,,,2025-01-03,,,,,,2025-03-07,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,,,,,,False,False,Waitlisted
CooperativePuffyGorgon,Pending,3.54,161.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RatKingGangGang,Rejected,,,,,2025-02-05,2025-02-07,2025-02-07,2025-02-07,,,2025-03-06,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,,,,,,False,False,Rejected
SwelteringMammothIguana,"WL, Withdrawn",3.86,161.0,,,2024-10-25,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
MassiveSteadfastLiger,Pending,3.8,,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
tklaw,Waitlisted,3.36,160.0,1-4 years,,,,,,,,2025-03-12,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
BrainyFinickyBeagle,Rejected,3.6,157.0,1-4 years,,,,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
TameInvincibleDalmatian,Waitlisted,3.88,158.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
heyo-marigold,Accepted,3.3,170.0,,,2025-06-06,2025-06-09,2025-06-09,2025-06-09,,,2025-06-12,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
StupidParallelTerrier,Rejected,2.4,157.0,,,,,,,,,2025-04-25,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Horizon,Rejected,3.4,156.0,5-9 years,,2025-02-04,,,,,,2025-04-30,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
FurryFridgey,Pending,3.32,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Coltmustangs47,Accepted,3.5,169.0,,"$39,375, Conditional",2025-03-19,2025-03-20,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:47Z,39375,True,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
HungryLethalBunny,Pending,4.0,167.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PuzzlingDustyJackal,Pending,3.71,161.0,,,2025-03-15,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
matchagirl,Waitlisted,3.93,161.0,,,,,,,,,2025-02-05,,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
zealousbee,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JoyousBlueCabbage,Accepted,3.47,165.0,1-4 years,,2024-11-15,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
OnerousSlimyBarracuda,Pending,2.2,159.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SpotlessThinkableFox,Rejected,3.18,161.0,,,,,,,,,2025-03-26,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
