user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
ExoticArmadillo,Accepted,3.72,165.0,1-4 years,"$123,000",,,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:44Z,123000,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
Peruvianprince,Pending,3.84,152.0,1-4 years,,2025-02-06,2025-02-07,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
CrazyToucan,Waitlisted,3.96,163.0,,,,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Bullthistle,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Isrefees,Pending,3.94,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
semilatepplicant3,Waitlisted,2.9,166.0,1-4 years,,2024-11-28,2024-11-29,2024-12-02,2025-01-02,,,2025-01-24,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,True,False,False,False,False,True,college dropout,regular,2.0,,,,,False,False,Waitlisted
SoTrueBobcat,Accepted,3.79,170.0,0 years (KJD),"$94,002, full in state tuition, Fee Waiver: unsolicited",2024-11-27,2024-11-27,2024-12-02,2025-01-25,,,2025-01-29,Regular Decision,2025-06-13T15:24:48Z,94002,False,full in state tuition,True,unsolicited,True,Black or African American,False,True,False,False,False,False,True,,regular,0.0,,,,,False,False,Accepted
AnxiousAngel,Waitlisted,3.7,155.0,1-4 years,,2025-02-07,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AquaticRampantGoblin,Pending,3.1,153.0,,,2025-02-06,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
mynameisvictory,Waitlisted,3.14,155.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
uglyostrich,Rejected,3.85,154.0,,,2025-03-31,,,,,,2025-05-12,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
WoebegonePoliteFly,Accepted,2.99,165.0,5-9 years,"$41,500",2024-12-14,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:53Z,41500,False,,True,,False,White,False,False,False,False,False,False,True,,regular,5.0,,,,,False,False,Accepted
venomringo,Accepted,4.04,165.0,1-4 years,"$150,000",2024-10-27,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:55Z,150000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
ImpoliteLowSombrero,Waitlisted,3.61,163.0,5-9 years,,2024-10-25,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
GrangerDanger,Waitlisted,3.99,153.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
DiscountJudeLaw,Waitlisted,2.5,171.0,1-4 years,,,,,,,,2025-02-10,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
justagworl,Waitlisted,3.05,161.0,5-9 years,,2024-12-03,2024-12-03,2024-12-05,2024-12-05,,,2025-02-03,Regular Decision,2025-06-13T15:25:00Z,,False,,True,Unsolicited,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
ScreechingStupidDevil,Rejected,2.65,144.0,,,,,,,,,2025-05-07,,2025-06-13T15:25:01Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
UnequaledProductivePanda,Pending,3.4,,1-4 years,,,,,,,,,,2025-06-13T15:26:03Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,163.0,170.0,5,,False,False,Pending
LivingSuccessfulCrab,Rejected,3.55,153.0,,,2025-03-30,2025-03-31,,,,,2025-05-08,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Ryy,Accepted,3.76,172.0,,"$142,000",,,,,,,2025-02-07,Regular Decision,2025-06-13T15:25:02Z,142000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
IGTLS25,Accepted,3.6,159.0,1-4 years,"$84,000",2024-11-30,2024-12-01,2024-12-02,2025-01-06,,,2025-02-07,Regular Decision,2025-06-13T15:25:02Z,84000,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
PossessiveOceanicEagle,Rejected,3.53,151.0,1-4 years,,2025-02-13,,2025-02-13,,,,2025-05-06,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
ReadingWolf,Rejected,3.47,159.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:25:15Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
OptimalRebelEagle,Waitlisted,3.42,170.0,1-4 years,,2025-03-11,2025-03-11,2025-03-11,,,,2025-05-07,Regular Decision,2025-06-25T22:21:02Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
thelionessinside,"Accepted, Attending",3.76,170.0,,"$147,792, Beasley Full Tuition",2025-01-24,2025-01-24,2025-02-05,2025-02-28,,,2025-03-03,Regular Decision,2025-06-13T15:24:43Z,147792,False,Beasley Full Tuition,True,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
LordSplitterXVIII,"Accepted, Attending",3.0,170.0,1-4 years,"$123,000, Richard Conwell Scholarship",2024-09-23,2024-09-23,2024-09-23,2024-09-23,,,2024-12-16,Regular Decision,2025-06-13T15:24:45Z,123000,False,Richard Conwell Scholarship,True,,False,,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
Neurosciencetolaw,"Accepted, Attending",3.1,166.0,5-9 years,"$84,000",2024-11-27,2024-11-27,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,84000,False,,True,,True,Hispanic/Latino,True,False,False,False,True,False,False,,regular,7.0,,,,,False,False,Accepted
BirdAttorney,"Accepted, Attending",3.64,161.0,,"$81,000",,,,,,,2025-02-27,,2025-06-13T15:24:49Z,81000,False,,False,,True,Other,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
CycleFromHell,"Accepted, Attending",3.59,162.0,1-4 years,"$10,500",2025-01-21,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:49Z,10500,False,,True,,False,White,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
after-desultory,"Accepted, Attending",3.89,172.0,1-4 years,"$142,700, Beasley Scholarship (full OOS tuition)",2024-10-02,2024-10-02,2024-10-23,2024-11-26,2024-12-09,,2024-12-16,Regular Decision,2025-06-13T15:24:49Z,142700,False,Beasley Scholarship (full OOS tuition),True,,False,White,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
JuicySeemlyHornet,"Accepted, Attending",3.78,171.0,1-4 years,"$97,260, Full tuition (Beasley)",2024-10-13,2024-10-13,2024-10-14,2024-11-14,,,2024-12-16,Regular Decision,2025-06-13T15:25:17Z,97260,False,Full tuition (Beasley),True,,False,White,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
WayneJarvis123,"Accepted, Withdrawn",3.59,170.0,5-9 years,"$55,800",2024-12-24,,,2025-03-03,,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,55800,False,,True,,False,White,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
ObtainableNeighborlyTerrier,"Accepted, Withdrawn",3.29,163.0,1-4 years,"$110,236",2024-10-07,,2024-10-09,,,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,110236,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
BoringAmbiguousJackal2,"Accepted, Withdrawn",3.31,168.0,5-9 years,"$55,800, Conwell Scholarship",2024-10-26,,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:45Z,55800,False,Conwell Scholarship,True,,False,White,True,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
TacitSplendidShrew,"Accepted, Withdrawn",3.17,165.0,1-4 years,"$51,000",,,,,,,2025-01-20,,2025-06-13T15:24:45Z,51000,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
meermeeronthewall,"Accepted, Withdrawn",3.7,168.0,5-9 years,"$143,000",2024-12-26,,,,,,2025-02-25,,2025-06-13T15:24:45Z,143000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,,5.0,,,,,False,False,Accepted
WastefulBurlyCabbage,"Accepted, Withdrawn",3.86,168.0,1-4 years,"$100,288, Beasley full tuition scholarship in state (part time division over 4 years)",2024-10-31,2024-10-31,2024-11-01,2024-12-05,,,2024-12-16,Regular Decision,2025-06-13T15:24:46Z,100288,False,Beasley full tuition scholarship in state (part time division over 4 years),True,,False,,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Cooliodex,"Accepted, Withdrawn",2.86,176.0,,"$51,000",2025-01-12,2025-01-12,2025-01-13,,,,2025-03-19,Regular Decision,2025-06-13T15:24:46Z,51000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
pinkandblue,"Accepted, Withdrawn",3.62,160.0,1-4 years,"$68,250",2024-10-09,2024-10-09,2024-10-09,2024-11-08,,,2025-01-13,Regular Decision,2025-06-13T15:24:49Z,68250,False,,True,,True,Black or African American,False,True,False,True,False,False,True,speeding ticket,regular,1.0,,,,,False,False,Accepted
Solars-Power,"Accepted, Withdrawn",3.73,166.0,0 years (KJD),"$142,704, Beasley Scholarship (Full Tuition)",2024-10-23,2024-10-23,2024-10-24,2024-11-26,,,2024-12-16,Regular Decision,2025-06-13T15:24:50Z,142704,False,Beasley Scholarship (Full Tuition),True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
flightlessbird32,"Accepted, Withdrawn",3.74,166.0,0 years (KJD),"$142,704",2024-10-03,2024-10-03,2024-10-04,,,,2024-12-16,Regular Decision,2025-06-13T15:24:50Z,142704,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Johnson-McGee,"Accepted, Withdrawn",3.79,175.0,0 years (KJD),"$123,000",2024-11-25,2024-11-25,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:51Z,123000,False,,True,,False,White,False,False,False,True,False,False,True,Academic Honesty,regular,0.0,,,,,False,False,Accepted
LoutishUnableGolem,"Accepted, Withdrawn",2.9,168.0,10+ years,"$84,000",2024-09-30,2024-09-30,2024-10-01,2024-11-07,,,2025-01-13,Regular Decision,2025-06-13T15:24:54Z,84000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,15.0,,,,,False,False,Accepted
swagadocious,"Accepted, Withdrawn",3.05,165.0,1-4 years,"$38,250, Russell Conwell Scholarship (~25% Tuition); reconsideration requested and denied",2024-12-06,2024-12-06,2024-12-09,2025-01-11,2025-01-16,,2025-01-20,Regular Decision,2025-06-13T15:24:53Z,38250,False,Russell Conwell Scholarship (~25% Tuition); reconsideration requested and denied,True,,False,White,False,False,False,True,False,False,True,"Mid-cycle: charged with DUI after seizure while driving; pre-application:Minor disciplinary probation, two parking tickets, fired from one job",regular,2.0,165.0,157.0,4.5,,False,False,Accepted
HarmoniousOceanicGreyhound,"Accepted, Withdrawn",3.99,172.0,1-4 years,"$141,000",2024-12-26,2024-12-27,2024-12-31,,,,2025-02-21,Regular Decision,2025-06-13T15:24:55Z,141000,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
mooseman11,"Accepted, Withdrawn",3.58,169.0,1-4 years,"$68,250",2024-09-17,2024-09-17,2024-09-18,2024-11-01,,,2024-12-16,Regular Decision,2025-06-13T15:24:57Z,68250,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
FoolishTemporaryWombat,"Accepted, Withdrawn",3.59,165.0,,"$69,000",,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:57Z,69000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
TinyGreenBarracuda,"Accepted, Withdrawn",3.31,164.0,5-9 years,"$96,000, Conwell Scholarship",2024-11-04,2024-11-04,2024-11-05,2024-12-05,2025-01-11,,2025-01-20,Regular Decision,2025-06-13T15:24:58Z,96000,False,Conwell Scholarship,True,,True,Hispanic/Latino,False,False,False,True,False,False,True,Use of a fake ID,regular,7.0,,,,,False,False,Accepted
FullEnigmaBat,"Accepted, Withdrawn",3.2,165.0,5-9 years,"$38,250",2024-11-20,2024-11-22,2024-11-22,2024-12-27,,,2025-01-20,Regular Decision,2025-06-13T15:24:59Z,38250,False,,False,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
IncrediblyPanicked,"Accepted, Withdrawn",3.92,162.0,1-4 years,"$123,000, Conwell Scholarship",2024-11-16,,2024-11-19,2025-01-25,,,2025-02-03,Regular Decision,2025-06-13T15:25:00Z,123000,False,Conwell Scholarship,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
CommonMistyUnicorn,"Accepted, Withdrawn",3.5,163.0,,"$84,000",2024-11-19,2024-11-19,,,,,2025-01-20,Regular Decision,2025-06-13T15:25:02Z,84000,False,,False,,True,American Indian/Alaskan Native,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
TenuousDynamicSquirrel,"Accepted, Withdrawn",2.73,167.0,1-4 years,"$102,750, Conwell Scholarship",2024-10-03,2024-10-03,2024-10-03,2024-11-07,,,2025-01-13,Regular Decision,2025-06-13T15:25:02Z,102750,False,Conwell Scholarship,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,166.0,156.0,5.5,,False,False,Accepted
loryday,"Accepted, Withdrawn",3.44,171.0,,"$123,000",2024-11-19,,,,,,2025-01-20,Regular Decision,2025-06-13T15:25:03Z,123000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
DescartesArmchair,"Accepted, Withdrawn",3.4,172.0,1-4 years,"$102,000",2025-01-30,,,,,,2025-04-10,Regular Decision,2025-06-13T15:25:10Z,102000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
AggressiveScruffyTerrier,"Accepted, Withdrawn",3.85,168.0,,"$94,002",2024-12-12,2024-12-12,2024-12-13,2025-01-30,,,2025-02-03,Regular Decision,2025-06-13T15:25:14Z,94002,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
MikaeeelRoss,Pending,2.9,165.0,1-4 years,,,,,,,,,,2025-06-13T15:26:13Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Grab-The-Lantern,Rejected,2.73,163.0,5-9 years,,2024-09-19,,,,,,2025-01-09,Regular Decision,2025-06-13T15:27:45Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
FirstZanyPuma,Waitlisted,3.58,156.0,,,2024-09-20,,,,,,,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LawyerBae,rejected,3.49,151.0,,,,,,,,,2025-04-24,Regular Decision,2025-06-14T18:59:40Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
Ashidaka,"accepted, Attending",3.85,166.0,0 years (KJD),"$69,000",2025-01-30,,,,,,2025-04-10,Regular Decision,2025-06-17T09:14:04Z,69000,False,,False,,False,East Asian,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,accepted
QuirkyOtter,Waitlisted,3.13,161.0,1-4 years,,2024-12-03,2024-12-03,2024-12-03,2025-01-11,,,2025-02-06,Regular Decision,2025-06-24T23:15:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
legalSeparateSatyr,"accepted, Attending",3.11,162.0,,"$51,000, Conwell Scholarship - Negotiated from 38,250",2024-12-02,2024-12-03,2024-12-04,2025-01-11,,,2025-03-03,Regular Decision,2025-06-28T00:45:58Z,51000,False,"Conwell Scholarship - Negotiated from 38,250",True,,True,Multiracial,False,False,False,False,True,False,False,,regular,,,,,,False,False,accepted
POWER4Prezident,"accepted_withdrawn, Withdrawn",3.75,168.0,1-4 years,"$94,000, Full - In State (Beasly), Fee Waiver: Requested",2024-11-27,,2024-12-02,2025-01-24,,,2025-01-29,Regular Decision,2025-06-27T13:11:42Z,94000,False,Full - In State (Beasly),True,Requested,False,White,False,True,False,True,False,False,True,Reckless Driving w Speeding,regular,1.0,,,,,False,False,accepted_withdrawn
NaughtyQuizzicalSnake,"Withdrawn, Withdrawn",4.16,166.0,0 years (KJD),,2024-09-30,2024-09-30,2024-10-01,2024-11-08,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
2028applicant,"Withdrawn, Withdrawn",3.89,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,True,Misdemeanor speeding ticket,regular,1.0,,,,,False,False,Withdrawn
believebyCHER,"Accepted, Attending",3.82,169.0,0 years (KJD),"$142,704, Beasley (Full Tuition)",2024-11-11,2024-11-13,2024-12-03,2025-01-25,,,2025-02-03,Regular Decision,2025-06-13T15:24:44Z,142704,False,Beasley (Full Tuition),False,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
mmggff,"Accepted, Attending",3.55,169.0,1-4 years,"$81,000",2024-11-01,2024-11-01,2024-11-04,2024-12-01,,,2025-01-15,Regular Decision,2025-06-13T15:24:47Z,81000,False,,True,,False,White,False,True,False,False,True,False,False,,regular,3.0,165.0,161.0,4.5,,False,False,Accepted
MikuMacchiato,"Accepted, Attending",3.97,162.0,1-4 years,"$81,000, Negotiated 55,800 -> 81,000 in-state (Conwell)",2024-12-04,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:48Z,81000,False,"Negotiated 55,800 -> 81,000 in-state (Conwell)",True,,True,Other,False,True,False,False,True,False,False,,regular,4.0,,,,,False,False,Accepted
ss796,"Accepted, Attending",3.67,167.0,,"$142,704",2024-11-27,,,,,,2025-01-29,,2025-06-13T15:24:50Z,142704,False,,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
sillymanateetrouse,"Accepted, Attending",3.97,166.0,1-4 years,"$225,000",2024-11-04,2024-11-04,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:50Z,225000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
brilliantlylegal,"Accepted, Attending",3.98,163.0,,"$96,000, full tuition",2024-10-04,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:53Z,96000,False,full tuition,True,,False,White,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
ellejbarnes124,"Accepted, Attending",3.96,169.0,0 years (KJD),"$145,962, Full Ride, Beasley Scholarship",2024-10-18,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:57Z,145962,False,"Full Ride, Beasley Scholarship",True,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
AmbitiousCrowdedOwl,"Accepted, Attending",3.83,168.0,1-4 years,"$142,704, Beasley (full tuition)",2024-11-29,,,,,,2025-01-29,Regular Decision,2025-06-13T15:24:57Z,142704,False,Beasley (full tuition),False,,False,,False,False,False,False,True,False,False,,regular,4.0,,,,,False,False,Accepted
SoSleepy,"Accepted, Attending",3.96,163.0,,"$102,750",2024-10-28,,,2024-12-06,,,2024-12-16,,2025-06-13T15:24:58Z,102750,False,,False,,False,White,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
Famousunknown,"Accepted, Attending",3.47,167.0,10+ years,"$123,000, Conwell Scholarship (86%)",,,2024-12-05,,,,2025-01-20,Regular Decision,2025-06-13T15:24:59Z,123000,False,Conwell Scholarship (86%),True,,True,Black or African American,False,False,False,False,True,False,False,,regular,10.0,,,,,False,False,Accepted
nyclibrarian,"Accepted, Attending",3.84,171.0,5-9 years,"$142,704, Full OOS tuition, included in acceptance email",2024-10-30,2024-10-31,2024-10-31,2024-12-05,,,2025-01-15,Regular Decision,2025-06-13T15:24:59Z,142704,False,"Full OOS tuition, included in acceptance email",True,,False,,False,False,False,False,True,False,False,,regular,5.0,,,,,False,False,Accepted
ZonkedPiranha,"Accepted, Attending",3.73,157.0,,"$69,000, Conwell Scholarship",2024-09-16,2024-09-26,2024-09-26,2024-11-05,2024-12-12,,2024-12-16,Regular Decision,2025-06-13T15:25:05Z,69000,False,Conwell Scholarship,True,,False,East Asian,False,False,False,False,True,False,True,,regular,,,,,,False,False,Accepted
BreakfastEater,"accepted, Attending",2.74,165.0,10+ years,"$51,000",,,,,,,2025-02-06,Regular Decision,2025-06-15T02:38:26Z,51000,False,,False,,False,East Asian,False,False,False,False,True,False,False,,regular,10.0,,,,,False,False,accepted
DecorousAuspiciousWolfHound,"Accepted, Attending, Deferred",3.94,165.0,,"$142,704, 3 years full tuition",2024-11-30,,,,,,2025-01-29,Regular Decision,2025-06-13T15:24:45Z,142704,False,3 years full tuition,True,,False,White,False,False,False,False,True,True,False,,regular,,,,,,False,False,Accepted
SoreGutturalGarfield,"Accepted, Withdrawn",3.79,168.0,1-4 years,"$142,200",2024-10-14,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:43Z,142200,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
BiggestLawyer2028,"Accepted, Withdrawn",4.1,167.0,1-4 years,"$142,704",,,,2025-01-30,,,2025-02-03,Regular Decision,2025-06-13T15:24:43Z,142704,False,,True,,False,White,False,True,False,True,False,False,True,Moving violations and points on license,regular,2.0,,,,,False,False,Accepted
DisruptiveFox,"Accepted, Withdrawn",3.82,161.0,10+ years,"$142,704, 2/3: $$$$ Beasley",2024-12-04,2024-12-04,2024-12-04,2025-01-30,,,2025-02-03,Regular Decision,2025-06-13T15:24:43Z,142704,False,2/3: $$$$ Beasley,False,,False,White,False,False,False,True,False,False,False,,regular,12.0,,,,,False,False,Accepted
LevitatingLeviathan,"Accepted, Withdrawn",3.97,165.0,0 years (KJD),"$94,000, Full (in state)",2024-09-16,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:46Z,94000,False,Full (in state),False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
UnusedBitterWildebeest,"Accepted, Withdrawn",3.99,167.0,,"$142,704, Full, Fee Waiver: Requested",2024-09-14,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:44Z,142704,False,Full,True,Requested,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
MysteriousBrightPepper,"Accepted, Withdrawn",3.89,166.0,1-4 years,"$142,704, Beasley full tuition",2024-10-16,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:44Z,142704,False,Beasley full tuition,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
FeignedAddictedOctopus,"Accepted, Withdrawn",3.94,170.0,,"$200,000",,,,,,,2025-04-02,,2025-06-13T15:24:44Z,200000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
StipendManifester,"Accepted, Withdrawn",3.43,170.0,5-9 years,"$84,000",2024-12-17,,,2025-02-24,,,2025-03-03,,2025-06-13T15:24:44Z,84000,False,,False,,False,,False,False,False,True,False,False,True,Academic Probation (freshman grades),,5.0,,,,,False,False,Accepted
CalmStrangeCloud,"Accepted, Withdrawn",3.51,163.0,1-4 years,"$84,000",2024-12-12,,2024-12-13,,,,2025-03-05,Regular Decision,2025-06-13T15:24:45Z,84000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
everythingbagelx,"Accepted, Withdrawn",4.0,169.0,0 years (KJD),"$142,704, full tuition",2024-10-02,,,,,,2024-12-16,,2025-06-13T15:24:49Z,142704,False,full tuition,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
IllegalJinx,"Accepted, Withdrawn",3.58,174.0,1-4 years,"$123,000, ~90% tuition",2024-12-06,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:45Z,123000,False,~90% tuition,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
Pomegranate,"Accepted, Withdrawn",3.7,171.0,1-4 years,"$146,000, Full ride!",2024-12-09,2024-12-10,2024-12-10,2025-01-30,,,2025-02-07,Regular Decision,2025-06-13T15:24:46Z,146000,False,Full ride!,True,,False,White,False,False,False,True,False,False,False,underage drinking ticket,regular,3.0,,,,,False,False,Accepted
HaplessExultantOtter,"Accepted, Withdrawn",3.73,175.0,,"$150,000, Full tuition",,,2025-01-10,,,,2025-03-03,,2025-06-13T15:24:46Z,150000,False,Full tuition,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
OpenJoyousCrab,"Accepted, Withdrawn",4.13,174.0,1-4 years,"$142,704, Beasley Scholarship",2024-10-25,2024-10-25,2024-10-28,2024-10-28,,,2024-12-16,Regular Decision,2025-06-13T15:24:47Z,142704,False,Beasley Scholarship,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
PoliteWorm,"Accepted, Withdrawn",3.94,160.0,,"$84,000",2025-01-11,,,,,,2025-02-21,,2025-06-13T15:24:47Z,84000,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
MoldyKaputCuttlefish,"Accepted, Withdrawn",3.82,165.0,1-4 years,"$94,000",2024-10-17,,2024-10-17,2024-11-14,,,2024-12-16,,2025-06-13T15:24:47Z,94000,False,,True,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
SuperCoolPlatypus,"Accepted, Withdrawn",3.9,165.0,,"$142,704",,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:47Z,142704,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
KindlyStormyAnteater,"Accepted, Withdrawn",3.52,164.0,,"$103,000",,,,,,,2025-01-13,,2025-06-13T15:24:48Z,103000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
