user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
ShyHappyRock,"WL, Rejected",4.0,158.0,,,2024-10-17,,,,,2024-10-21,2024-11-15,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,,,,,,False,False,"WL, Rejected"
Ratratta,Accepted,,165.0,1-4 years,"$42,000",2024-10-19,,,,,2024-10-22,2024-11-15,Regular Decision,2025-06-13T15:24:55Z,42000,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
RazorbackSadness,"WL, Rejected",2.43,160.0,5-9 years,,2024-10-05,2024-10-05,2024-10-07,2024-10-23,,,2025-04-03,,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,True,Failed out of school... Twice,,5.0,,,,,False,False,"WL, Rejected"
LisenbyA,Accepted,3.74,170.0,1-4 years,"$60,000",2024-10-26,2024-10-26,2024-10-26,,,2024-10-28,2024-11-06,,2025-06-13T15:24:55Z,60000,False,,True,,False,White,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
watmalik,Waitlisted,3.88,150.0,1-4 years,,,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FrugalReed,Accepted,3.51,171.0,1-4 years,"$45,000",,,,,,2025-02-19,2025-02-27,Regular Decision,2025-06-13T15:24:57Z,45000,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
MiscreantPhobicCoyote,Waitlisted,3.51,155.0,5-9 years,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
AlexanderIsGreat,Accepted,3.69,163.0,1-4 years,,,,,,,,2025-03-06,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
GertieFremont,"WL, Rejected",3.36,159.0,1-4 years,,,,,,,,2025-05-30,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,"WL, Rejected"
NormalAspiringChameleon,Waitlisted,3.58,160.0,,,2025-01-23,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
DangerousSteadfastWolfHound,Rejected,3.46,155.0,,,,,,,,,2025-02-18,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PixiPlants,Accepted,3.87,163.0,,"$54,000",2024-10-19,2024-11-06,,,,,2024-11-06,Regular Decision,2025-06-13T15:24:59Z,54000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Lawdawgrising,Accepted,3.03,162.0,1-4 years,,2024-11-27,2024-12-02,2024-12-03,,,,2025-01-23,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
TalentedNiceHorse,Accepted,2.4,166.0,5-9 years,"$30,000",2025-01-30,,,,,2025-02-06,2025-02-13,Regular Decision,2025-06-13T15:24:59Z,30000,False,,True,,False,,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
TheRedBaronPizza,Rejected,2.21,158.0,1-4 years,,,,,,,,2025-02-06,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
Lincolnlawyer1,Rejected,3.66,154.0,5-9 years,,2024-10-21,,,,,2024-10-22,2025-01-29,,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
AheadJollySkunk,Pending,3.54,164.0,,,2025-03-11,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LoutishNutritiousOwl,Accepted,3.62,165.0,,"$45,000",2024-11-02,,,,,2024-11-05,2024-11-15,Regular Decision,2025-06-13T15:25:02Z,45000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ughhgghghghghghghhhhhhh,"WL, Rejected",3.9,149.0,1-4 years,,2025-02-05,2025-02-05,2025-02-05,2025-02-13,2025-04-04,2025-02-06,2025-02-19,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,American Indian/Alaskan Native,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,"WL, Rejected"
Steel2Law1997,"WL, Rejected",2.84,165.0,1-4 years,,2025-02-19,2025-02-19,2025-02-19,2025-02-19,,,2025-03-06,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,True,"2 traffic tickets, academic probation 1st semester of undergrad, academic dismissal due to health issues that was removed but disclosed",regular,4.0,,,,,False,False,"WL, Rejected"
Cpt1998,Rejected,4.0,155.0,5-9 years,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
RoyalJumpingCat,Accepted,3.88,156.0,,,2024-10-26,2024-10-28,2024-10-28,,,,2024-11-15,Regular Decision,2025-06-13T15:25:01Z,,False,,True,request,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AngeLovingScore,Rejected,2.94,153.0,1-4 years,,2025-03-15,2025-03-15,2025-03-18,,,,2025-04-02,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,Academic Probation,regular,2.0,,,,,False,False,Rejected
SpuriousZippyCobra,Accepted,3.68,164.0,1-4 years,"$39,000",2024-11-06,,,,,2024-11-07,2024-12-02,,2025-06-13T15:25:03Z,39000,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
WoeKetzel,Accepted,3.97,163.0,,,,,,,,,2025-05-07,,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
GlibRattyBread,Pending,3.45,157.0,,,,,,,,,,,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GratefulOvalCuscus,Accepted,4.2,162.0,10+ years,"$54,000",,,,,,,2024-10-23,Regular Decision,2025-06-13T15:25:10Z,54000,False,,False,,False,,False,False,False,False,False,False,False,,regular,20.0,,,,,False,False,Accepted
SimpleRhino,"WL, Rejected",4.0,152.0,,,,,,,,,2024-11-14,,2025-06-13T15:25:15Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Rejected"
DisastrousClutteredCyclops,"WL, Hold",3.81,151.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,True,False,False,False,False,,,,,,,,False,False,WL
Texas,wl_rejected,3.57,156.0,1-4 years,,2024-09-27,2024-09-27,2024-09-30,2024-10-09,,,2024-10-23,Regular Decision,2025-07-17T18:13:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
ScandalousPeacefulPanther,Pending,3.55,160.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:38Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
banana-cat-banan,Pending,4.15,,0 years (KJD),,,,,,,,,,2025-06-13T15:25:40Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
StillDoingMyBest,"WL, Withdrawn",3.54,159.0,10+ years,,2024-12-20,2024-12-20,2024-12-20,2025-01-10,,2024-12-20,2025-01-23,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,American Indian/Alaskan Native,False,True,False,True,False,False,False,,regular,10.0,,,,,False,False,WL
VolatilePastoralPorcupine,"WL, Withdrawn",3.9,158.0,,,,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
TediousSpottedTerrier,Pending,3.25,179.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,True,False,False,False,False,False,True,,,2.0,,,,,False,False,Pending
NutritiousHollowCamel,Waitlisted,3.96,152.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TwilightStormDragon,Waitlisted,3.95,155.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SillyGooseLaLaLa123,Rejected,3.56,151.0,,,2024-10-21,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
NimbleJumpyZebra,"WL, Withdrawn",3.83,160.0,0 years (KJD),,2024-12-08,2024-12-08,2024-12-09,2025-02-10,,2024-12-09,2025-02-13,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
singingghostfrog,Rejected,3.65,150.0,0 years (KJD),,,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
GhoulsandMagnets,"Accepted, Attending",2.94,163.0,5-9 years,"$42,000, 10k oos Waiver + 4k/year",2024-09-26,2024-09-26,2024-09-30,2024-10-09,,2024-09-30,2024-11-06,Regular Decision,2025-06-13T15:24:48Z,42000,False,10k oos Waiver + 4k/year,True,,False,White,False,False,False,False,True,False,False,,regular,6.0,,,,,False,False,Accepted
llama,Pending,4.0,161.0,1-4 years,,2024-09-03,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,True,speed ticket,regular,4.0,,,,,False,False,Pending
27DPOG,"WL, Rejected",3.67,156.0,1-4 years,,2024-10-11,2024-10-14,2024-10-14,,,2024-10-14,2024-12-02,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,"WL, Rejected"
BrownHomelessCrane,Accepted,3.48,161.0,1-4 years,"$30,000",,2025-02-13,2025-02-14,,,,2025-02-19,Regular Decision,2025-06-13T15:24:55Z,30000,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
AncientOrangeBloodhound,Accepted,3.29,161.0,,"$36,000",,,,,,,2025-02-18,,2025-06-13T15:24:59Z,36000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ParadoxicalParrot,Waitlisted,3.25,158.0,1-4 years,,2024-11-19,2024-11-19,2024-11-20,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Waitlisted
2025BearsSuperBowlChamps,Pending,2.1,160.0,,,2024-11-17,,,,,,,,2025-06-13T15:25:02Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
KWexlerAAL,"Accepted, Attending",3.41,162.0,5-9 years,"$36,000, Went from 33k to 36k.",2024-09-06,2024-09-07,2024-09-09,,,2024-09-09,2024-10-09,Regular Decision,2025-06-13T15:24:44Z,36000,False,Went from 33k to 36k.,True,,True,Hispanic/Latino,False,True,False,False,True,False,False,,regular,5.0,,,,,False,False,Accepted
lawblondiee,"Accepted, Attending",2.66,162.0,0 years (KJD),,2025-02-08,2025-02-10,2025-02-10,,,2025-02-10,2025-03-05,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
NineLives,"Accepted, Attending",2.6,163.0,10+ years,"$30,000, Started with 30k in sate tuition waiver, but switched to 30k merit direct payout because GI Bill will pay for tuition",2024-12-12,,,,,2024-12-13,2025-01-23,Regular Decision,2025-06-13T15:24:48Z,30000,False,"Started with 30k in sate tuition waiver, but switched to 30k merit direct payout because GI Bill will pay for tuition",True,,False,,True,False,False,False,True,False,False,,regular,10.0,,,,,False,False,Accepted
Curvysoggypizza,"Accepted, Withdrawn",3.9,159.0,1-4 years,"$24,000, Asked to negotiate before other offers came in (rookie mistake). They said not unless I received at least a 161 on LSAT. Did not come back with other offers.",2024-10-22,2024-10-23,2024-10-23,,,2024-10-24,2024-11-06,Regular Decision,2025-06-13T15:24:42Z,24000,False,Asked to negotiate before other offers came in (rookie mistake). They said not unless I received at least a 161 on LSAT. Did not come back with other offers.,True,,True,Black or African American,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
SisyphusHappy,"Accepted, Withdrawn",3.82,165.0,1-4 years,"$60,000",,,,,,,2024-12-09,Regular Decision,2025-06-13T15:24:46Z,60000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
MaleEasyHydra,"Accepted, Withdrawn",3.8,163.0,,"$36,000",2025-03-10,2025-03-11,,,,,2025-03-27,,2025-06-13T15:24:47Z,36000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
CheapLovelyGremlin,"Accepted, Withdrawn",3.66,172.0,0 years (KJD),"$60,000",2024-12-23,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:50Z,60000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
LawBlaw123456789,"Accepted, Withdrawn",3.77,163.0,0 years (KJD),"$54,000",2024-09-26,,,,,,2024-10-23,Regular Decision,2025-06-13T15:24:53Z,54000,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
futurelawyercolorado,"Accepted, Withdrawn",3.87,166.0,1-4 years,"$72,000",2024-09-28,,,,,,2024-10-22,Regular Decision,2025-06-13T15:24:53Z,72000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
turtle207,"Accepted, Withdrawn",2.7,167.0,1-4 years,"$42,000",2024-11-01,,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:55Z,42000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
oopsies,"Accepted, Withdrawn",3.72,172.0,,"$51,000, Negotiated from 45000, Fee Waiver: Requested",2024-10-03,,,,,2024-10-15,2024-10-22,Regular Decision,2025-06-13T15:24:55Z,51000,False,Negotiated from 45000,True,Requested,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
AnxiousBlobfish,"Accepted, Withdrawn",3.82,165.0,,"$60,000",2024-11-12,2024-11-12,2024-11-13,2024-11-15,,2024-11-15,2024-12-02,Regular Decision,2025-06-13T15:24:59Z,60000,False,,True,,False,,False,False,False,True,False,False,True,Multiple serious disclosures ,regular,,,,,,False,False,Accepted
SwelteringMammothIguana,"Accepted, Withdrawn",3.86,161.0,,"$54,000",2024-10-29,,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:59Z,54000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
HopefullyInLawSchool,"Accepted, Withdrawn",3.37,163.0,,"$51,000, 47,000 --> 51,000 after sending in KU, Tech, Arizona yet still more expensive than these schools",,,,,,,2024-10-09,Regular Decision,2025-06-13T15:25:00Z,51000,False,"47,000 --> 51,000 after sending in KU, Tech, Arizona yet still more expensive than these schools",True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BreakableTrickyLion,"Accepted, Withdrawn",3.73,164.0,1-4 years,"$48,000, Fee Waiver: Requested",2024-11-17,2024-11-18,2024-11-18,2024-11-22,,2024-11-18,2024-12-02,Regular Decision,2025-06-13T15:25:06Z,48000,False,,True,Requested,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
DisturbedDecisiveBuzzard,Pending,3.21,160.0,,,,,,,,,,,2025-06-13T15:27:52Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
thebourgeoisie,Accepted,3.52,167.0,,,,,,,,,2024-10-23,,2025-06-13T15:27:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CaptainJackSparrow,Accepted,3.16,168.0,,"$54,000, $30,000 in state tuition waiver; $8,000 per year ($24,000 total)",2024-11-05,2024-11-05,2024-11-05,,,,2024-11-15,Regular Decision,2025-06-13T15:27:55Z,54000,False,"$30,000 in state tuition waiver; $8,000 per year ($24,000 total)",True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AboardNebulousBullfrog,"Withdrawn, Withdrawn",3.93,160.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
MoSalaw,"Accepted, Attending",2.67,164.0,1-4 years,"$39,000",2024-10-03,2024-10-03,2024-10-04,2024-10-09,2024-10-18,2024-11-15,2024-10-22,Regular Decision,2025-06-13T15:24:47Z,39000,False,,True,,True,Multiracial,False,False,False,False,True,False,True,Academic Probation,regular,4.0,,,,,False,False,Accepted
JohnLark2018,"Accepted, Attending",3.42,161.0,10+ years,"$30,000, Cash scholarship/stipend. VA benefits funding full tuition and fees.",2024-11-28,2024-11-28,2024-11-29,2024-11-29,,2024-11-29,2024-12-09,Regular Decision,2025-06-13T15:24:48Z,30000,False,Cash scholarship/stipend. VA benefits funding full tuition and fees.,True,,True,Black or African American,True,True,False,False,True,False,False,,regular,10.0,,,,,False,False,Accepted
SecondAcceptableWildebeest,"Accepted, Attending",3.5,166.0,,"$39,000",,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:48Z,39000,False,,True,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
SecretiveNonchalantWolverine,"Accepted, Attending",3.78,158.0,,"$9,000",2024-11-17,,2024-11-18,,,2024-11-18,2024-12-02,Regular Decision,2025-06-13T15:24:49Z,9000,False,,False,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
spongg,"Accepted, Attending",3.41,167.0,0 years (KJD),"$42,000",,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:53Z,42000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
Thataintme,"Accepted, Attending",3.52,165.0,10+ years,"$45,000",,,,,,,2025-01-12,,2025-06-13T15:24:54Z,45000,False,,True,,False,White,False,False,False,False,True,False,False,,,10.0,,,,,False,False,Accepted
TheGoose190,"Accepted, Attending",3.3,163.0,,"$54,000, Yes",,,,,,,2024-10-31,Regular Decision,2025-06-13T15:24:59Z,54000,False,Yes,True,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
Netnert1,"Accepted, Attending",3.92,154.0,,,,,,,,,2024-10-22,,2025-06-13T15:25:00Z,,False,,True,,False,,False,True,False,False,True,False,False,,,,,,,,False,False,Accepted
walkerwamby,"wl_accepted, Attending",3.36,158.0,,,,,,,,,2025-04-26,Regular Decision,2025-08-20T18:16:52Z,,False,,True,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,wl_accepted
ObservantManiacalGreyhound,"Accepted, Withdrawn",3.9,161.0,,"$54,000, in-state tuition waiver plus $8,000 a year",,,,,,,2025-02-20,,2025-06-13T15:24:43Z,54000,False,"in-state tuition waiver plus $8,000 a year",False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
GoodSilentSeahorse,"Accepted, Withdrawn",3.57,163.0,1-4 years,"$48,000",2024-11-28,,,,,,2024-12-09,Regular Decision,2025-06-13T15:24:44Z,48000,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
CombatWombat,"Accepted, Withdrawn",4.0,175.0,1-4 years,"$60,000, Fee Waiver: Requested",2024-11-13,2024-11-13,,,,,2024-12-02,Regular Decision,2025-06-13T15:24:44Z,60000,False,,True,Requested,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
CapitolGuest,"Accepted, Withdrawn",3.6,166.0,1-4 years,"$48,000",2025-01-08,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:44Z,48000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
UnevenTestyHyena,"Accepted, Withdrawn",3.87,169.0,1-4 years,"$87,000",2024-12-23,2024-12-24,2024-12-30,2025-01-06,,2024-12-30,2025-01-10,Regular Decision,2025-06-13T15:24:44Z,87000,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
GroovyLazyIguana,"Accepted, Withdrawn",3.98,164.0,,"$66,000",2024-10-22,2024-10-22,2024-10-22,,,,2024-11-06,,2025-06-13T15:24:44Z,66000,False,,True,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
BeneaththeWheel,"Accepted, Withdrawn",3.94,164.0,0 years (KJD),"$24,000, $10,000 OOS Waiver 3yrs, $8,000 Scholarship 3yrs, Fee Waiver: Asked for it Online",2024-10-27,,,,,,2024-11-06,Regular Decision,2025-06-13T15:24:44Z,24000,False,"$10,000 OOS Waiver 3yrs, $8,000 Scholarship 3yrs",True,Asked for it Online,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
gracefulelegantcorgi,"Accepted, Withdrawn",4.19,164.0,0 years (KJD),"$60,000",2024-11-01,,2024-11-05,2024-11-06,,2024-11-05,2024-11-15,Regular Decision,2025-06-13T15:24:47Z,60000,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
PricklyCactusMelon,"Accepted, Withdrawn",3.97,159.0,1-4 years,"$6,000",2024-12-02,2024-12-02,2024-12-02,2024-12-03,2024-12-17,2024-12-03,2024-12-23,Regular Decision,2025-06-13T15:24:48Z,6000,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,True,driving related misdemeanor,regular,2.0,,,,,False,False,Accepted
StandingOnBusiness,"Accepted, Withdrawn",3.83,169.0,5-9 years,"$90,000, 60k+30k in non-resident stipends",2024-09-01,,,2024-09-26,,2024-09-04,2024-10-08,Regular Decision,2025-06-13T15:24:49Z,90000,False,60k+30k in non-resident stipends,True,,False,White,True,False,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
Arshimo,"Accepted, Withdrawn",3.73,166.0,10+ years,"$51,000",2024-11-29,2024-11-29,2024-12-02,2024-12-02,,2024-11-30,2024-12-09,Regular Decision,2025-06-13T15:24:49Z,51000,False,,False,,False,,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
Lordolsonjr,"Accepted, Withdrawn",3.89,165.0,1-4 years,,2024-09-01,2024-09-01,2024-09-03,,,,2024-10-09,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
OrangeCatMom2218,"Accepted, Withdrawn",3.75,161.0,,"$56,000",,,,,,,2024-11-03,,2025-06-13T15:24:50Z,56000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
MidSouthWarrior,"Accepted, Withdrawn",3.7,159.0,,,,,,,,,2024-12-06,,2025-06-13T15:24:50Z,,False,,True,,False,White,True,False,False,True,False,False,False,,,,,,,,False,False,Accepted
FormerLN,"Accepted, Withdrawn",3.83,162.0,5-9 years,"$48,000",2024-09-04,2024-09-04,2024-09-04,,,2024-09-04,2024-10-08,Regular Decision,2025-06-13T15:24:51Z,48000,False,,True,,False,,True,False,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
legalSeparateSatyr,"Accepted, Withdrawn",3.11,162.0,,"$39,000, 3K per year, 10,000 OOS waiver",2024-10-24,,2024-10-24,,,2024-10-26,2025-02-13,Regular Decision,2025-06-13T15:24:51Z,39000,False,"3K per year, 10,000 OOS waiver",True,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
DraconianThreeWildBeast,"Accepted, Withdrawn",3.73,173.0,,"$45,000",,,,,,,2024-12-23,Regular Decision,2025-06-13T15:24:54Z,45000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
IrateNextDormouse,"Accepted, Withdrawn",3.91,169.0,,"$69,000",,,,,,,2025-01-22,,2025-06-13T15:24:55Z,69000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
DecentPegasus,"Accepted, Withdrawn",3.65,165.0,0 years (KJD),"$54,000, 10k oos + 8k merit",2024-10-13,,2024-10-14,2024-10-14,,2024-10-14,2024-10-22,Regular Decision,2025-06-13T15:24:55Z,54000,False,10k oos + 8k merit,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ImpatientsIsKey,"Accepted, Withdrawn",3.86,166.0,,"$60,000",,,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:55Z,60000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GleamingZonkedSkater,"Accepted, Withdrawn",3.97,167.0,1-4 years,"$60,000, $10k/yr OOS waiver + 10k/yr scholarship",2025-01-22,2025-01-23,2025-01-23,2025-01-24,,2025-01-23,2025-01-29,Regular Decision,2025-06-13T15:24:55Z,60000,False,$10k/yr OOS waiver + 10k/yr scholarship,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
GleamingEndurableCollie,"Accepted, Withdrawn",3.97,173.0,0 years (KJD),"$60,000",2024-12-04,,,,,,2024-12-12,Regular Decision,2025-06-13T15:25:00Z,60000,False,,False,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
TheTeranceMannOfLaw,"Accepted, Withdrawn",3.84,161.0,1-4 years,"$45,000, Will be negotiating",2024-10-29,2024-10-29,,,,2024-10-30,2024-11-15,Regular Decision,2025-06-13T15:25:01Z,45000,False,Will be negotiating,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
ZealousSickDodo,"Accepted, Withdrawn",3.73,165.0,0 years (KJD),"$42,000",2024-10-30,,,,,,2024-11-15,Regular Decision,2025-06-13T15:25:02Z,42000,False,,False,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
LoveAll,"Accepted, Withdrawn",3.86,161.0,,"$51,000",2024-11-23,,,,,,2024-12-09,Regular Decision,2025-06-13T15:25:06Z,51000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
CouchPotato,"Accepted, Withdrawn",3.58,169.0,,"$45,000",2024-11-24,2024-11-25,2024-11-25,2024-12-02,,2024-11-25,2024-12-09,Regular Decision,2025-06-13T15:25:07Z,45000,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PlausibleOutrageousBlackbird,"Accepted, Withdrawn",3.99,161.0,1-4 years,"$45,000",2024-10-27,2024-10-27,2024-10-30,,,,2024-11-15,Regular Decision,2025-06-13T15:25:08Z,45000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
