user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
grandmasterpickle,Rejected,3.04,158.0,0 years (KJD),,2024-12-21,2024-12-23,2025-01-03,2025-01-03,,,2025-03-25,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Alawpoopy,Waitlisted,3.52,156.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
Redsaint,Accepted,,170.0,1-4 years,"$180,000",2025-02-19,,,,,,2025-02-28,,2025-06-13T15:24:42Z,180000,False,,True,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
EarthySnobbishHorse,Pending,2.39,171.0,5-9 years,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,,False,False,False,False,False,False,True,UG Disciplinary Issues; Academic Dismissal; 2 Expunged/Sealed Misdemeanors,,5.0,,,,,False,False,Pending
ARandomPerson,Pending,,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DC-TX-LA-PA-WI-CO-orBust,"WL, Withdrawn",2.99,162.0,10+ years,,2025-02-05,,,2025-02-06,,,2025-04-14,Regular Decision,2025-06-30T00:15:27Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,12.0,,,,,False,False,WL
WildEyesWitch,Rejected,3.93,161.0,1-4 years,,2025-03-07,,,2025-03-07,,,2025-04-21,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
PoliteElasticBluebird,Rejected,3.43,153.0,1-4 years,,2025-01-06,,,,,,2025-03-28,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
Uztnus,Accepted,3.67,167.0,,"$180,000",,,,,,,2025-01-27,,2025-06-13T15:24:42Z,180000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SameCravenOstrich,Accepted,3.69,161.0,1-4 years,"$135,000",,,,,,,2025-03-08,Regular Decision,2025-06-13T15:24:42Z,135000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
SapphiresLawData,Pending,3.08,157.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GumboGirlFanatic,"WL, Withdrawn",3.32,159.0,0 years (KJD),,2025-01-28,,,2025-01-31,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
lgtlawschoolnola,Pending,3.47,154.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CourageousCertainGoose,Accepted,3.82,160.0,,"$135,000",,,,,,,2025-03-13,,2025-06-13T15:24:43Z,135000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
seeingstarz,Rejected,3.7,160.0,,,2025-01-02,2025-01-02,2025-01-02,2025-01-27,,,2025-04-25,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Basketball113,Accepted,3.77,166.0,,,2024-12-04,2024-12-06,,,,,2025-01-10,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
UnequaledTastefulCow,Pending,3.1,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SedateSmartBobcat,Waitlisted,3.2,168.0,0 years (KJD),,2024-11-25,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
manicmami,Accepted,3.81,166.0,1-4 years,"$180,000",2025-02-10,2025-02-14,,,,,2025-02-15,,2025-06-13T15:24:43Z,180000,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
ThickCautiousSeal,Waitlisted,3.79,161.0,,,2024-11-04,,,,,,2025-01-31,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Wheresmysupersuit011228,Pending,3.17,,5-9 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,5.0,158.0,156.0,4.5,,False,False,Pending
elliotness83,Accepted,3.43,162.0,1-4 years,"$120,000",2024-12-07,2024-12-09,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:43Z,120000,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
InnateImpartialFowl,Pending,3.78,156.0,1-4 years,,2024-10-23,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
ELEVENELEVEN,Pending,3.14,159.0,,,2025-01-28,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
velvetsheets,"WL, Withdrawn",3.7,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
jazzgorl125,Accepted,3.79,164.0,1-4 years,,2025-02-20,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
TameBoorishEmu,Pending,3.46,159.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
RambunctiousTypicalBarracuda,Waitlisted,3.79,159.0,,,,,,,,,2025-04-14,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ThugPug,Rejected,2.97,155.0,5-9 years,,2025-02-18,2025-02-24,2025-03-03,2025-03-13,,,2025-05-07,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
Greenwave17,Pending,3.23,159.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
OafishAheadTaco,"WL, Withdrawn",3.9,159.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
SummerDaze,Accepted,3.75,162.0,1-4 years,"$150,000",,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:44Z,150000,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
Buttertoast681,Pending,3.95,,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
NebulousCompleteTurtle,Accepted,3.73,158.0,1-4 years,"$90,000",2025-01-02,,,,,,2025-02-14,,2025-06-13T15:24:44Z,90000,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
DysfunctionalWretch,Accepted,3.97,159.0,1-4 years,"$90,000",2024-11-28,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:44Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Athlete1,Waitlisted,3.63,157.0,0 years (KJD),,2024-11-26,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
flossybaby,Pending,3.4,159.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
LightGiantDwarf,"WL, Withdrawn",3.4,161.0,1-4 years,,2024-12-14,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,True,False,False,False,,,4.0,,,,,False,False,WL
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ShiveringImaginaryRhino,Accepted,3.45,162.0,,"$120,000",2024-09-01,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:45Z,120000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
StoneColdChiefMarshall,Rejected,2.83,157.0,10+ years,,2024-12-05,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Rejected
AbstractedSteepGriffin,Pending,,,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
OrganicAcridWizard,"WL, Withdrawn",3.74,163.0,,,2025-03-01,,,2025-03-05,,,2025-05-02,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
RenegadeDawg0824,Pending,2.62,157.0,10+ years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,True,"Academic Probably, Undergrad 1st Semester",,13.0,,,,,False,False,Pending
RapidSpitefulOctopus,Rejected,3.94,157.0,1-4 years,,2024-10-26,2024-10-28,2024-10-28,2024-12-13,,,2025-01-31,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
AdjoiningLiterateWizard,"WL, Withdrawn",3.88,160.0,1-4 years,,2024-12-31,,,,,,2025-01-31,,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
TheMoistMaker,Accepted,3.48,165.0,5-9 years,"$150,000, Total COA would be 58734 -- april 15 survey, may 1 deadline",,,,,,,2025-01-10,,2025-06-13T15:24:45Z,150000,False,"Total COA would be 58734 -- april 15 survey, may 1 deadline",False,,False,,True,False,False,False,False,False,True,,,6.0,,,,,False,False,Accepted
GetOffMyLawn,Rejected,3.69,154.0,10+ years,,,,,,,,2025-03-28,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,25.0,,,,,False,False,Rejected
butterbean101,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
realellewoods,Rejected,3.42,151.0,,,,,,,,,2025-04-10,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
lasportsmen,Rejected,3.1,157.0,0 years (KJD),,2024-11-25,2024-11-25,2024-11-26,2024-12-09,,,2025-03-22,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Eric-Andre-Let-Me-In-dot-gif,Rejected,2.65,165.0,5-9 years,,2024-11-19,2024-11-20,,2024-12-01,,,2025-03-11,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
GodlyLavishSeal,Rejected,3.5,155.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
JohnLark2018,Accepted,3.42,161.0,10+ years,"$135,000",2025-01-08,2025-01-08,2025-01-08,2025-01-08,,,2025-02-28,Regular Decision,2025-06-13T15:24:45Z,135000,False,,True,,True,Black or African American,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Accepted
MagnificentUnwieldyLlama,Waitlisted,3.3,150.0,,,2024-11-04,,,,,,2025-01-31,,2025-06-13T15:24:45Z,,False,,True,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PossessiveWonderfulOstrich,Pending,,,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TiresomeAquaticCatfish,Accepted,3.89,165.0,,,2024-12-05,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
UpbeatPeacefulZebra,"WL, Withdrawn",3.4,168.0,1-4 years,,2024-10-30,2024-10-31,2024-10-31,2024-11-04,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
TastefulThirstyFalcon,Rejected,3.35,158.0,,,,,,,,,2025-03-19,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
TightSlipperySquirrel,Accepted,3.77,166.0,,"$180,000",,,,,,,2025-02-16,Regular Decision,2025-06-13T15:24:46Z,180000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
HaplessWaitingDeer,Accepted,3.52,161.0,1-4 years,"$120,000",2025-02-05,,,,,,2025-03-20,,2025-06-13T15:24:46Z,120000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
ObservantSquareClown,Accepted,3.11,160.0,,"$120,000",2025-01-02,2025-01-03,,,,,2025-03-01,Regular Decision,2025-06-13T15:24:46Z,120000,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
HayesState03,Waitlisted,3.12,164.0,1-4 years,,2025-02-05,2025-02-06,2025-02-06,2025-02-06,,,2025-03-07,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,True,Speeding ticket,regular,1.0,,,,,False,False,Waitlisted
NauseatingEncouragingToddler,Pending,2.6,163.0,1-4 years,,2025-02-19,2025-02-24,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
UnableCourageousBoar,Rejected,3.98,155.0,1-4 years,,2024-12-07,2024-12-09,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
war0914,Pending,3.48,155.0,10+ years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,True,False,False,False,False,False,True,criminal charges,,20.0,,,,,False,False,Pending
HelpfulTiger,Pending,3.6,,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DueEmployee98,Pending,3.38,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,True,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
ImpoliteLowSombrero,Accepted,3.61,163.0,5-9 years,"$120,000",2024-11-11,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:46Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Accepted
SuperSplitterWithaDream,Rejected,2.8,170.0,1-4 years,,,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,True,Academic Probation,regular,3.0,,,,,False,False,Rejected
BashfulOutstandingHashira,Pending,2.74,160.0,5-9 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
OptimalNebulousCaterpillar,Waitlisted,3.58,158.0,,,2025-02-28,,,2025-03-05,,,2025-04-21,,2025-06-13T15:24:46Z,,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
RitzyWetOrangutan,Pending,3.77,155.0,,,2025-02-05,,,2025-02-06,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Steel2Law1997,Rejected,2.84,165.0,1-4 years,,2025-02-05,2025-02-05,2025-02-06,2025-02-06,,,2025-04-18,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,True,"2 traffic tickets, academic probation 1st semester of undergrad, academic dismissal due to health issues that was removed but disclosed",regular,4.0,,,,,False,False,Rejected
UnequaledTerribleTerrier,Accepted,3.75,165.0,1-4 years,"$180,000",,,,,,,2025-01-10,,2025-06-13T15:24:46Z,180000,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
LawSchoolPerson2024,"WL, Withdrawn",3.61,164.0,1-4 years,,2024-09-01,,,,,,2025-01-31,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
professional-neck,Waitlisted,3.58,151.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,,regular,,,,,,False,False,Waitlisted
VastUtopianWhale,Pending,3.7,154.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Justtryingtogetby,Waitlisted,3.29,157.0,0 years (KJD),,2024-10-15,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ChemicalHallowedCougar,Accepted,3.94,165.0,,"$156,000",2024-11-06,2024-11-07,,,,,2024-12-19,,2025-06-13T15:24:47Z,156000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
scorpioprincess,Accepted,3.82,164.0,,,,2024-12-19,,,,,2024-12-21,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PINKGAVEL11,Waitlisted,3.98,155.0,,,2024-11-27,2024-11-27,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
redrose07,Pending,3.31,162.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
GGS,Pending,3.7,162.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
OptimusRhyme,Pending,3.42,173.0,5-9 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
haywiligerz,Pending,3.2,152.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
dman0808,"WL, Withdrawn",3.94,155.0,1-4 years,,2025-01-28,,,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
FuturisticChildlikeWildebeest,Rejected,2.55,172.0,,,,,,,,,2025-04-01,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Tigerhawk24,Accepted,3.37,162.0,,"$120,000",,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:48Z,120000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
PicayuneAbashedLynx,Pending,3.71,160.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
hidingunderthecouchblanket,Pending,3.85,162.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
RiptideSuit,Pending,3.65,,1-4 years,,2025-02-18,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
vangoughpears,Accepted,3.7,166.0,1-4 years,"$150,000",,,,,,,2025-01-17,,2025-06-13T15:24:48Z,150000,False,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
CleverDisagreeableHydra,"WL, Withdrawn",2.63,167.0,1-4 years,,2024-11-08,,,,,,2025-03-19,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
JollyFluffyCactus,Waitlisted,3.4,159.0,5-9 years,,2024-11-05,2024-11-05,2024-11-06,2024-11-07,,,2025-03-25,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
LegallyFrond,Pending,2.59,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,True,"Academic Probation, misdemeanor ticket  ",,3.0,,,,,False,False,Pending
LearnedKindheartedCougar,Pending,3.78,153.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SpotlessThinkableFox,Accepted,3.18,161.0,,"$105,000",2025-02-17,,,,,,2025-03-07,,2025-06-13T15:24:48Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
HangingAbundantDachshund,Waitlisted,3.34,163.0,1-4 years,,2024-12-15,2024-12-16,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,True,Academic Probation,regular,2.0,,,,,False,False,Waitlisted
lilsharty,Pending,3.16,150.0,0 years (KJD),,2024-12-23,2024-12-23,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
ARSSuperKiwi,Accepted,3.11,169.0,10+ years,"$165,000, Not yet",,,2025-02-06,,,,2025-02-14,Regular Decision,2025-06-13T15:24:48Z,165000,False,Not yet,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,13.0,,,,,False,False,Accepted
FuzzyPeach49,Waitlisted,3.6,163.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Maxb776,Accepted,3.33,165.0,,"$135,000",,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:48Z,135000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
IcyMagicalTank,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Hedgehog3000,Waitlisted,3.7,160.0,0 years (KJD),,2024-11-28,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
PG6,Waitlisted,3.49,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
Texas,Rejected,3.57,156.0,1-4 years,,2024-10-06,2024-10-07,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
GrayMaliciousMule,Accepted,3.7,161.0,10+ years,"$150,000",2025-02-13,,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:49Z,150000,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Accepted
lawgorl,Pending,3.17,158.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,4.5,,False,False,Pending
CeaselessSleepyPegasus,Accepted,3.72,173.0,,"$180,000",2025-01-05,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:49Z,180000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
HospitableMarvelousTank,Accepted,2.84,157.0,,,,2025-01-10,,,,,2025-04-22,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ClassyCooingGarfield,Pending,3.73,151.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NondescriptSadBobcat,pending,3.66,159.0,,,,,,,,,,Regular Decision,2025-11-19T00:30:11Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,pending
Lsatcap,Pending,3.25,162.0,,,2025-03-18,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
HangingMurkyPuma,Rejected,3.56,158.0,,,2024-12-05,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BreezyFlawlessHamster,Pending,2.58,159.0,10+ years,,2024-10-01,2024-10-01,2024-10-01,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,17.0,,,,,False,False,Pending
SmilingLuckyMonster,Rejected,3.3,154.0,,,2025-02-06,,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
