user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
ilovepuppiez123,Waitlisted,3.83,164.0,1-4 years,,2024-10-15,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AcademicOwl,Pending,3.88,158.0,,,2024-10-08,2024-10-09,2024-10-09,2024-10-16,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
SharpFancyBeagle,Pending,,,,,2025-01-24,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
pinkandblue,Waitlisted,3.62,160.0,1-4 years,,2024-10-07,2024-10-09,2024-10-08,2024-10-16,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,True,speeding ticket,regular,1.0,,,,,False,False,Waitlisted
MoSalaw,Rejected,2.67,164.0,1-4 years,,2024-10-31,2024-10-31,2024-11-01,2024-11-20,2025-03-19,,2025-03-24,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,Academic Probation,regular,4.0,,,,,False,False,Rejected
DancingEtherealOwl,Waitlisted,3.8,165.0,,,2024-12-11,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FascinatedFamousCapybara,Pending,3.7,169.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
PhysicalZealousCobra,Accepted,3.88,168.0,0 years (KJD),,2024-09-22,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
BaltimoreRoots,Rejected,2.11,163.0,,,,,,,,,2025-03-05,,2025-06-13T15:24:58Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
stressedallthetime13,Rejected,3.8,158.0,5-9 years,,2024-09-29,2024-10-04,2024-09-29,2024-10-07,,,2025-02-24,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
PastoralMuteFae,waitlisted,3.97,171.0,,,,,,,,,2025-06-20,Regular Decision,2025-06-20T15:49:58Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
washedupenglishmajor,Accepted,3.69,170.0,1-4 years,"$60,000",2024-10-23,2024-10-24,2024-10-28,2024-11-05,,,2024-12-16,Regular Decision,2025-06-13T15:24:58Z,60000,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
LawOfAchilles,Rejected,3.18,165.0,1-4 years,,,,,,,,2025-05-19,,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
NoizeQuake,Waitlisted,2.86,168.0,1-4 years,,2024-10-09,2024-10-09,2024-10-09,2024-10-16,,,2025-02-24,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Other,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Waitlisted
SpecialTenuousPorcupine,Waitlisted,3.5,163.0,1-4 years,,2024-10-15,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Scary,Accepted,3.38,177.0,,,,,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
UnderRepresentedTryhard,waitlisted,3.2,162.0,1-4 years,,2025-02-05,,2024-09-01,,,,,Regular Decision,2025-06-30T19:56:13Z,,False,,False,,False,White,False,False,False,False,False,False,True,Speed ticket + concussion 1st semester,regular,2.0,,,,,False,False,waitlisted
CastIronQT,Pending,3.52,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
The4421,Pending,,,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PresentSuccinctSquirrel,Accepted,4.06,164.0,1-4 years,"$45,000",2024-11-08,,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:59Z,45000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
AddictedAbleHare,Pending,3.43,159.0,,,2024-10-31,2024-11-01,2024-11-01,2024-11-20,,,,,2025-06-13T15:24:59Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BeautifulQuirkyBeagle,Waitlisted,3.91,161.0,,,2024-10-22,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ValorantSkinsAreTooExpensive,Pending,3.1,161.0,,,2024-10-18,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Lincolnlawyer13,Rejected,3.2,152.0,,,2024-11-18,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SuddenGreatSheepdog,Waitlisted,3.67,160.0,,,2024-12-27,2024-12-27,2024-12-30,2024-12-31,,,2025-04-01,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
theAMDguy,Pending,,,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TimeToGetSchwifty,Pending,3.21,166.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LanguidAvailableCorgi,"waitlisted, Withdrawn",3.49,161.0,,,,,,,,,,Regular Decision,2025-07-21T18:58:32Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
RunningUpThatHill,Pending,3.68,166.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Huckleberry19,Pending,3.67,162.0,1-4 years,,2024-12-30,2024-12-30,2024-12-30,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
letmeinplease3,waitlisted,3.32,161.0,1-4 years,,2025-01-25,2025-01-25,2025-02-06,2025-02-14,2025-04-15,2025-05-14,2025-06-30,Regular Decision,2025-07-11T14:11:41Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,waitlisted
PuzzledAnimatedOctopus,Pending,3.89,168.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DiligentBrightRabbit,Accepted,3.99,168.0,,"$170,000",2024-11-08,2024-11-12,2024-11-13,,,,2025-01-06,,2025-06-13T15:25:00Z,170000,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
IllUnsuitablePadawon,Waitlisted,3.43,164.0,1-4 years,,,,,,,,2025-02-24,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
TenseTightTarantula,Accepted,4.0,163.0,,,,,,,,,2025-01-10,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
dja37,Accepted,3.95,166.0,,,2024-10-24,,,,,,2025-01-28,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
JamesMMcGill3,Pending,3.43,160.0,,,,2024-11-01,,2024-11-20,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
laurelr,Pending,4.0,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
threeoutchange,Accepted,,,,,,,,,,,2025-03-03,,2025-06-13T15:25:02Z,,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
MakeshiftGutturalOrangutan,Pending,3.9,164.0,1-4 years,,2025-02-22,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
TenuousDynamicSquirrel,Waitlisted,2.73,167.0,1-4 years,,2024-10-05,2024-10-07,,2024-10-11,,,2025-03-24,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,166.0,156.0,5.5,,False,False,Waitlisted
PluckyAvailableStingray,Rejected,3.4,156.0,,,2024-10-25,2024-10-25,2024-10-28,2024-11-19,,,2025-04-29,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MarriedSwelteringSalad,Accepted,3.32,168.0,1-4 years,"$42,774",,,2024-11-19,,,,2025-03-11,,2025-06-13T15:25:04Z,42774,False,,False,,False,White,False,False,False,False,False,False,True,,,3.0,,,,,False,False,Accepted
pandacatelephantshrew,Accepted,3.49,170.0,1-4 years,"$106,938, Full tuition",2024-11-13,,,,,,2025-01-28,Regular Decision,2025-06-13T15:25:04Z,106938,False,Full tuition,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
ItsAJT,Pending,,,,,,,,,,,,,2025-06-13T15:25:06Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PlausibleOutrageousBlackbird,Waitlisted,3.99,161.0,1-4 years,,2024-11-19,2024-11-19,2024-11-20,2024-11-20,,,2025-03-17,Regular Decision,2025-06-13T15:25:08Z,,False,,True,Law School Fair,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
DastardlyDaniel,Waitlisted,3.97,161.0,,,2024-11-27,,,,,,,Regular Decision,2025-06-13T15:25:09Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
UnableCourageousBoar,Waitlisted,3.98,155.0,1-4 years,,2024-11-25,2024-11-26,,,,,2024-12-20,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
SkillfulPossibleWoodpecker,Rejected,2.81,158.0,1-4 years,,,,,,,,2025-06-03,,2025-06-13T15:25:10Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,,1.0,,,,,False,False,Rejected
TurboSplitter,Accepted,3.51,174.0,1-4 years,"$122,000",2024-11-27,,,,,,2025-02-25,,2025-06-13T15:25:10Z,122000,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
Kniteofchaos,Pending,3.94,162.0,,,2025-03-23,2025-03-23,2025-03-23,2025-03-24,,,,Regular Decision,2025-06-13T15:25:14Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
StrongTediousTortoise,Pending,2.8,153.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:15Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
Ghxst,Pending,,,,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CutieSplitter,rejected,2.36,163.0,1-4 years,,2025-01-05,2025-01-06,2025-01-06,2025-01-07,,,2025-06-30,Regular Decision,2025-06-30T18:51:18Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,True,Academic warning,regular,4.0,,,,,False,False,rejected
ZoodleRoodle,"waitlisted, Withdrawn",2.92,166.0,10+ years,,2025-02-18,2025-02-18,2025-02-19,2025-04-15,2025-05-13,,2025-06-30,Regular Decision,2025-07-08T16:24:35Z,,False,,False,,False,White,False,False,False,True,False,False,True,"academic probation back in 2008, a traffic ticket or two",regular,17.0,,,,,False,False,waitlisted
NonchalantMaleClam,waitlisted,2.65,165.0,5-9 years,,2025-02-05,,,,,,2025-06-30,Regular Decision,2025-06-30T21:33:09Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,waitlisted
HurriedShinyWeasel,"accepted, Attending",4.03,155.0,,"$60,000",,,,,,,2025-03-11,Regular Decision,2025-07-01T03:33:42Z,60000,False,,False,,True,Multiracial,False,False,False,False,True,False,False,,regular,,,,,,False,False,accepted
