user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
war0914,Pending,3.48,155.0,10+ years,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,White,True,False,False,False,False,False,True,criminal charges,,20.0,,,,,False,False,Pending
SoldierMedic956,Rejected,2.92,152.0,5-9 years,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,True,False,False,False,False,False,True,,regular,6.0,,,,,False,False,Rejected
ThatGal,Waitlisted,3.89,157.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ChildlikeObsequiousClam,Waitlisted,2.3,165.0,10+ years,,2024-10-19,,,,,,2024-11-06,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Waitlisted
Yodabest,Rejected,2.85,157.0,5-9 years,,2025-03-03,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
NonprofitCareerSplitter,Pending,2.89,172.0,10+ years,,2025-03-28,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,11.0,,,,,True,False,Pending
Legallytryingmybest,Rejected,3.53,151.0,1-4 years,,2025-02-07,,,,,,2025-03-18,,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
swimlawyer,Waitlisted,3.55,157.0,,,,,,,,,2024-10-28,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Fabindc,Accepted,3.69,163.0,0 years (KJD),"$130,500, Conditional",2024-12-01,,2024-12-12,,,,2024-12-20,Regular Decision,2025-06-13T15:24:55Z,130500,True,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
LegallyBlondeQueen,Rejected,3.5,154.0,1-4 years,,2025-02-15,,2025-02-17,2025-03-18,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
colombianellewoods,Pending,3.6,148.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WasabiDinosaur,Accepted,3.82,159.0,1-4 years,"$96,000",,,,,,,2024-12-01,Regular Decision,2025-06-13T15:24:55Z,96000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
AnnoyingSeemlyCuttlefish,Waitlisted,3.87,154.0,5-9 years,,2025-03-15,,2025-03-17,2025-03-31,,,2025-04-22,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Waitlisted
EnergeticHaltingGremlin,Waitlisted,3.84,151.0,1-4 years,,,,,,,,2025-03-31,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
RuthlessLargeSwordfish,Accepted,3.98,170.0,,,,,,,,,2024-10-28,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SailingSomewhere,Pending,3.2,155.0,10+ years,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,White,False,False,False,False,False,False,False,,,15.0,,,,,False,False,Pending
OhioResident,Pending,3.4,157.0,,,2024-11-13,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Fruityfruitbat,"Accepted, Withdrawn",3.94,162.0,10+ years,"$105,000",2024-11-07,2024-11-07,2024-11-08,2024-11-18,2024-12-02,,2024-12-02,Regular Decision,2025-06-13T15:24:58Z,105000,False,,True,,False,White,True,False,False,True,False,False,False,,regular,13.0,,,,,False,False,Accepted
ChaseB,Pending,3.67,172.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NiftyDachshund,Accepted,3.1,162.0,5-9 years,,2024-10-24,2024-10-24,2024-10-24,2024-11-07,,,2024-11-28,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Accepted
lsatqueen111,Accepted,3.4,165.0,,"$127,500, Conditional, Conditional, have to remain in the top half of my class",2025-01-17,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:58Z,127500,True,"Conditional, have to remain in the top half of my class",False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LumpyChocolatePancakes,Rejected,3.62,154.0,1-4 years,,,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
coveredindogfur,Rejected,3.0,159.0,,,2024-10-19,2024-10-19,2024-10-19,2024-10-24,,,2024-12-10,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PossibleMadlyMule,Waitlisted,2.48,174.0,10+ years,,2025-01-23,,2025-02-20,2025-02-20,,,2025-03-31,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,20.0,,,,,False,False,Waitlisted
yodenskedda,Waitlisted,3.7,163.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PiquantHabitualVole,Accepted,3.35,165.0,,"$126,000",2024-10-23,,,,,,2024-11-25,Regular Decision,2025-06-13T15:24:59Z,126000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
JasonR02,Pending,,,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UncaringBigPug,Accepted,3.65,165.0,,"$165,000",,,,,,,2025-02-19,,2025-06-13T15:25:00Z,165000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SaulGoodman36,Waitlisted,3.77,155.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Blackbelt99,Accepted,3.82,162.0,,"$142,500, Conditional",2025-01-20,,2025-01-21,2025-02-10,,,2025-03-04,Regular Decision,2025-06-13T15:25:00Z,142500,True,,False,,False,White,True,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
wifeofharrystyles,Accepted,3.85,158.0,,"$60,000, negotiating for 10k more per semester; am above their 75th GPA %ile",2025-02-18,2025-02-19,2025-02-19,2025-02-19,,,2025-04-14,Regular Decision,2025-06-13T15:25:02Z,60000,False,negotiating for 10k more per semester; am above their 75th GPA %ile,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DebatablePony,Waitlisted,2.9,168.0,1-4 years,,,,,,,,2024-12-20,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
BisonOstrichBeefWellington,Accepted,3.94,156.0,1-4 years,"$80,000, Conditional",2024-11-30,2024-12-01,2024-12-04,2024-12-09,,,2024-12-18,Regular Decision,2025-06-13T15:25:03Z,80000,True,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
cheesestick,Accepted,2.9,173.0,1-4 years,"$75,000",2024-11-03,,,,,,2024-12-02,Regular Decision,2025-06-13T15:25:03Z,75000,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
lawapp2025,Accepted,3.31,170.0,1-4 years,"$127,500",2024-10-23,,,,,,2024-11-25,Regular Decision,2025-06-13T15:25:03Z,127500,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
ilovepuppiez123,Accepted,3.83,164.0,1-4 years,"$166,500, Conditional",2024-11-20,,,,,,2024-12-12,Regular Decision,2025-06-13T15:25:04Z,166500,True,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
TheoLovesRainbows,Waitlisted,3.73,148.0,,,2024-11-18,2024-11-19,2024-11-19,,,,2024-12-11,,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Luckycharm202555,"WL, Accepted",,,,,,,,,,,2025-05-02,,2025-06-13T15:25:05Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Accepted"
cointosst3t2,Pending,3.59,154.0,,,,,,,,,,,2025-06-13T15:25:06Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RBsag123,Waitlisted,3.68,150.0,,,2024-11-23,,2024-12-03,2024-12-03,,,2024-12-19,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
sunflowerseed,Pending,3.38,178.0,,,,,,,,,,,2025-06-13T15:25:10Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
birdlaw0118,Rejected,3.29,155.0,5-9 years,,2025-05-15,,,,,,2025-06-09,,2025-06-13T15:25:16Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Rejected
BoorishSilentAnteater,Rejected,2.48,156.0,1-4 years,,,,,,,,2025-05-09,,2025-06-13T15:25:19Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
AdventurousAppellateNarwhal216,rejected,,,,,2025-08-30,2025-09-01,2025-08-30,,,,2025-10-21,Regular Decision,2025-10-21T15:08:19Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
Law4Me,rejected,3.1,157.0,10+ years,,2025-06-30,,,,,,2025-08-04,Regular Decision,2025-08-24T23:02:40Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,35.0,,,,,False,False,rejected
KeenBindingZebra872,waitlisted,2.76,163.0,1-4 years,,,,,,,,,Regular Decision,2025-07-14T17:40:51Z,,False,,False,,False,White,False,False,False,False,False,False,True,Minor Honor Code Violation,regular,3.0,,,,,False,False,waitlisted
IncreasingTheFivePercent,rejected,3.1,148.0,10+ years,,,,,,,,,Regular Decision,2025-07-19T22:43:08Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,rejected
AgreeableWickedGrasshopper,"waitlisted, Withdrawn",2.8,164.0,5-9 years,,2025-08-19,2025-08-19,2025-09-16,2025-09-17,,,2025-10-27,Regular Decision,2025-10-27T19:06:48Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,8.0,,,,,False,True,waitlisted
AmusedExuberantShrimp,"Accepted, Withdrawn",3.79,160.0,1-4 years,"$75,000",,,,,,,2024-12-19,,2025-06-13T15:24:46Z,75000,False,,False,,False,,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
MeltedNeedlessPadawon,Rejected,2.62,153.0,,,,,,,,,2025-05-18,,2025-06-13T15:25:15Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BabyYoda2001,Waitlisted,3.21,155.0,1-4 years,,2024-12-18,2024-12-18,2025-01-14,2025-01-14,,,2025-01-30,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
BriefHaltingMammoth,Rejected,4.0,148.0,10+ years,,2025-03-30,,,,,,2025-05-08,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,10.0,152.0,135.0,3,,False,False,Rejected
say-gex,Accepted,3.77,158.0,0 years (KJD),"$66,000",2025-02-13,2025-03-18,2025-02-13,,,,2025-03-28,Regular Decision,2025-06-13T15:24:52Z,66000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
PresentLeanSpider,Pending,3.28,163.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WorldlinessUnhappy12,Accepted,3.66,161.0,,,2024-11-04,,,,,,2024-12-02,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
TempUser4729,Rejected,3.3,154.0,,,,,,,,,2025-06-09,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
grandmasterpickle,Rejected,3.04,158.0,0 years (KJD),,2025-02-15,2025-02-15,2025-02-16,2025-03-18,,,2025-03-28,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
PlaidSubpoena,Rejected,3.81,,1-4 years,,,,,,,,2025-04-24,,2025-06-13T15:25:01Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
LittleTuxedoTorpedo,Rejected,3.9,146.0,,,,,,,,,2025-01-01,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
DifficultHorribleCougar,Accepted,3.67,160.0,,"$75,000",2024-12-19,,,,,,2025-02-04,,2025-06-13T15:25:03Z,75000,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SkinnyWantingGriffin,Waitlisted,3.6,155.0,,,2024-12-19,,,,,,,,2025-06-13T15:25:13Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
fqazi1,Waitlisted,3.29,162.0,1-4 years,,2024-12-17,2024-12-17,2025-01-14,2025-01-14,,,2025-02-12,Regular Decision,2025-07-02T20:00:06Z,,False,,True,,False,,False,False,False,False,False,False,True,Academic probation/warnings; honor code violation. ,regular,3.0,,,,,False,False,Waitlisted
ScamperingMongrel,"Accepted, Attending",3.77,161.0,,"$96,000, Good Standing",2025-02-16,2025-02-17,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:59Z,96000,False,Good Standing,True,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
Troutwolf,"Accepted, Attending",3.84,158.0,1-4 years,"$84,000",2024-11-25,2024-11-25,,2024-12-09,,,2024-12-13,Regular Decision,2025-06-13T15:25:08Z,84000,False,,False,,False,White,False,False,False,False,True,False,True,honor code allegation; no charge,regular,2.0,,,,,False,False,Accepted
BreakableBoilingGriffin,"Accepted, Attending",2.81,161.0,5-9 years,"$15,000",2025-02-28,,,,,,2025-05-08,Regular Decision,2025-06-13T15:25:13Z,15000,False,,True,,False,White,True,True,False,False,True,False,False,,regular,5.0,,,,,False,False,Accepted
sierrabravo,"Accepted, Withdrawn",3.59,166.0,10+ years,"$135,000, Conditional",2024-09-17,2024-09-18,2024-09-18,,,,2024-10-11,Regular Decision,2025-06-13T15:24:43Z,135000,True,,False,,False,White,True,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
LordSplitterXVIII,"Accepted, Withdrawn",3.0,170.0,1-4 years,"$96,000, Scholarship decision on 12-18",2024-09-23,2024-09-23,,,,,2024-10-11,Regular Decision,2025-06-13T15:24:45Z,96000,False,Scholarship decision on 12-18,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
MatureBroadFish,"Accepted, Withdrawn",3.43,163.0,,"$120,000",,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:46Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
dancinglawyer2028,"Accepted, Withdrawn",3.97,162.0,,"$151,500, Conditional",2025-01-10,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:47Z,151500,True,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Wildcat02,"Accepted, Withdrawn",3.73,164.0,10+ years,"$160,500, Conditional, Dean’s merit",2024-09-20,2024-09-20,2024-09-23,2024-09-30,,,2024-10-10,Regular Decision,2025-06-13T15:24:49Z,160500,True,Dean’s merit,False,,False,,False,True,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
CarefulGodlyKangaroo,"Accepted, Withdrawn",3.97,159.0,1-4 years,"$105,000, $$.5ish",2024-09-10,2024-09-13,2024-09-17,2024-09-30,,,2024-10-10,Regular Decision,2025-06-13T15:24:49Z,105000,False,$$.5ish,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
TheMoistMaker,"Accepted, Withdrawn",3.48,165.0,5-9 years,"$127,500, Conditional, 49,296 COA -- april 15 deadline ($500)",,,,,,,2024-12-14,Regular Decision,2025-06-13T15:24:49Z,127500,True,"49,296 COA -- april 15 deadline ($500)",False,,False,,True,False,False,True,False,False,True,,regular,6.0,,,,,False,False,Accepted
ellewoods2024,"Accepted, Withdrawn",3.91,154.0,,"$54,000",2024-09-18,,,,,,2024-10-10,Regular Decision,2025-06-13T15:24:50Z,54000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Envirolaw9898,"Accepted, Withdrawn",3.95,168.0,5-9 years,"$166,500, Conditional, Dean's Merit Scholarship",2024-10-05,2024-10-07,2024-10-19,,,,2024-10-28,Regular Decision,2025-06-13T15:24:50Z,166500,True,Dean's Merit Scholarship,True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
mooseman11,"Accepted, Withdrawn",3.58,169.0,1-4 years,"$136,500, Conditional",2024-09-03,2024-09-11,2024-09-17,2024-09-30,2024-10-24,,2024-10-28,Regular Decision,2025-06-13T15:24:50Z,136500,True,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LeGarcon,"Accepted, Withdrawn",3.88,167.0,1-4 years,"$166,500",2024-10-17,2024-10-18,2024-10-18,2024-10-24,,,2024-11-05,Regular Decision,2025-06-13T15:24:51Z,166500,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
spencerrmarsh,"Accepted, Withdrawn",3.37,166.0,1-4 years,,2024-12-01,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:53Z,,True,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LandoCalrissian,"Accepted, Withdrawn",3.42,158.0,1-4 years,"$30,000",2025-02-12,2025-02-12,,2025-02-17,,,2025-03-25,Regular Decision,2025-06-13T15:24:55Z,30000,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
InnocentEnhancedMoth,"Accepted, Withdrawn",3.25,167.0,,"$126,000, Conditional, Full tuition but is reduced if you do not remain in the top half of the class",2024-12-01,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:54Z,126000,True,Full tuition but is reduced if you do not remain in the top half of the class,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
TrickyBrokenToucan,"Accepted, Withdrawn",3.84,154.0,0 years (KJD),,2024-09-10,,2024-09-11,,,,2024-10-10,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
EnviousFriendlyBeagle,"Accepted, Withdrawn",3.97,166.0,,,,,,,,,2025-03-19,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
notacat,"Accepted, Withdrawn",3.26,162.0,5-9 years,"$82,500",2024-12-29,2024-12-29,2024-12-30,,,,2025-02-13,Regular Decision,2025-06-13T15:24:59Z,82500,False,,True,,False,White,False,False,False,True,False,False,True,,regular,8.0,,,,,False,False,Accepted
RegularEliteLynx,"Accepted, Withdrawn",3.5,166.0,5-9 years,"$136,500, Conditional",,,,,,,2024-12-02,,2025-06-13T15:25:04Z,136500,True,,False,,False,,True,False,False,True,False,False,False,,,6.0,,,,,False,False,Accepted
Omar-From-The-Wire,"Accepted, Withdrawn",3.84,160.0,,"$75,000, Fee Waiver: NO FEE",2024-12-26,,,2025-01-14,,,2025-01-24,Regular Decision,2025-06-13T15:25:10Z,75000,False,,True,NO FEE,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
MarriedGiddyPenguin,waitlisted,2.9,162.0,5-9 years,,2025-08-20,,2025-08-26,,,,2025-10-27,Regular Decision,2025-10-27T18:10:56Z,,False,,False,danpollard,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,True,False,waitlisted
QDiz,waitlisted,2.65,165.0,,,2025-08-27,2025-09-15,,,,,2025-10-27,Regular Decision,2025-11-07T01:07:26Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
BoredAccidentalPenguin,Accepted,3.59,160.0,1-4 years,"$75,000",2024-10-23,2024-10-24,2024-10-26,2024-11-04,,,2024-12-12,,2025-06-13T15:27:49Z,75000,False,,True,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
AmazingVenomousFly,Accepted,3.82,164.0,,,,,,,,,2024-11-06,,2025-06-13T15:27:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
RudeHocBeaver,pending,3.2,166.0,1-4 years,,2025-02-25,,,2025-03-25,,,2025-05-31,Regular Decision,2025-06-15T22:19:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,pending
DecadentDisaster,rejected,3.77,153.0,5-9 years,,2025-06-16,,,,,,2025-06-23,Regular Decision,2025-06-24T00:19:23Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,rejected
jswalker,wl_accepted,3.46,155.0,,,2025-05-02,,,,,,2025-05-15,Regular Decision,2025-06-16T19:18:31Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_accepted
UnknownM,"wl_accepted, Attending",3.97,151.0,1-4 years,"$45,000",2025-03-21,2025-03-21,2025-03-24,2025-04-08,,,2025-06-16,Regular Decision,2025-06-19T19:46:12Z,45000,False,,True,,True,Black or African American,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,wl_accepted
SpotlessThinkableFox,"wl_withdrawn, Withdrawn",3.18,161.0,,,,,,,,,2025-06-09,Regular Decision,2025-06-21T16:08:17Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
eastcoast,Pending,3.8,151.0,,,2025-03-14,2025-03-14,,,,,,Regular Decision,2025-06-28T22:47:13Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FadedEarlyHatchling,"waitlisted, Withdrawn",2.6,167.0,10+ years,,2025-03-16,,,,,,2025-03-28,Regular Decision,2025-08-06T20:34:21Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,waitlisted
NZ0011,"Withdrawn, Withdrawn",3.47,155.0,,,2024-11-20,2024-11-20,,,,,,,2025-06-13T15:25:04Z,,False,,True,,False,White,True,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
BluePreciousPadawon,"Withdrawn, Withdrawn",3.89,169.0,1-4 years,,2024-11-01,,,,,,,Regular Decision,2025-06-13T15:27:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
CrispChameleon,"Accepted, Attending",3.75,162.0,1-4 years,"$120,000",2024-12-12,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:48Z,120000,False,,False,,False,,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
strawberrypancakes,"Accepted, Withdrawn",3.8,168.0,1-4 years,"$166,500, Conditional",2024-12-01,2024-12-01,2024-12-04,2024-12-09,,,2024-12-13,Regular Decision,2025-06-13T15:24:42Z,166500,True,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
ichoosebust,"Accepted, Withdrawn",3.7,167.0,1-4 years,"$142,500, Conditional",2024-11-13,2024-11-13,2024-11-18,,,,2024-12-03,Regular Decision,2025-06-13T15:24:43Z,142500,True,,False,,True,Other,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
MaddeningCaptainoftheGuard,"Accepted, Withdrawn",3.78,166.0,,"$180,000",,,,,,,2025-02-21,,2025-06-13T15:24:43Z,180000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
UnusedBitterWildebeest,"Accepted, Withdrawn",3.99,167.0,,"$166,500, Conditional",2024-09-14,,,,,,2024-10-11,Regular Decision,2025-06-13T15:24:44Z,166500,True,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SuppleLeopard,"Accepted, Withdrawn",3.5,174.0,1-4 years,,,,,,,,2025-03-14,,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
AnimatedNaughtyLemming,"Accepted, Withdrawn",3.56,165.0,5-9 years,"$136,000, Conditional",2024-10-31,,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:46Z,136000,True,,False,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
VacuousSoreCentaur,"Accepted, Withdrawn",2.9,167.0,10+ years,"$96,000, 3/13",2025-01-10,2025-01-10,2025-01-28,2025-01-28,2025-02-11,,2025-03-04,Regular Decision,2025-06-13T15:24:47Z,96000,False,3/13,False,,False,,False,False,False,True,False,False,False,,regular,17.0,,,,,False,False,Accepted
FunctionalParchedOcelot,"Accepted, Withdrawn",3.67,164.0,0 years (KJD),"$136,500",2025-01-27,2025-01-28,2025-02-20,2025-02-20,,,2025-03-04,Regular Decision,2025-06-13T15:24:47Z,136500,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
WanderingGecko,"Accepted, Withdrawn",4.0,160.0,1-4 years,"$114,000",2024-10-30,,,,,,2024-12-13,,2025-06-13T15:24:48Z,114000,False,,False,,False,,False,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
FutureBlackLawHer,"Accepted, Withdrawn",3.85,163.0,1-4 years,"$160,500, Conditional, Dean's Merit Scholarship and must be top half of class to keep it",2025-02-28,2025-02-28,2025-03-04,2025-03-25,,,2025-03-28,Regular Decision,2025-06-13T15:24:48Z,160500,True,Dean's Merit Scholarship and must be top half of class to keep it,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
randomrandom123,"Accepted, Withdrawn",3.92,162.0,1-4 years,"$151,000, Conditional",,,,,,,2025-02-13,,2025-06-13T15:24:48Z,151000,True,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
