user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
CondemnedCloudyOrange,Pending,2.52,158.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HarmoniousOddPorcupine,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LewdNimbleFalcon,Accepted,,,,"$45,000",,,,,,,2025-03-03,,2025-06-13T15:24:53Z,45000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PermissibleThickAlligator,Pending,3.8,170.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ImpoliteLowSombrero,Accepted,3.61,163.0,5-9 years,"$60,000",2024-09-01,,,,,,2024-11-12,Regular Decision,2025-06-13T15:24:53Z,60000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Accepted
TrickyBrokenToucan,Pending,3.84,154.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
stubbornsunshine,Pending,3.6,,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ElderlyPurringHawk,Waitlisted,3.48,158.0,,,,,,,,,2025-01-30,Early Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,True,False,False,False,False,False,,early,,,,,,False,False,Waitlisted
neontreefrog,Waitlisted,3.89,162.0,1-4 years,,2025-02-07,,,2025-02-16,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,162.0,162.0,5.5,,False,False,Waitlisted
TruthfulWillingWerewolf,Rejected,3.98,173.0,,,,,,,,,2025-03-20,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
IncandescentBitterPiranha,Waitlisted,3.86,155.0,,,,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
UnderRepresentedTryhard,Rejected,3.2,162.0,1-4 years,,2025-02-05,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,True,Speed ticket + concussion 1st semester,regular,2.0,,,,,False,False,Rejected
LyingPinkLemming,Pending,3.3,153.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
TIREDANDCONFUSED,Rejected,3.17,159.0,,,2024-12-10,,,,,,2025-02-21,,2025-06-13T15:24:54Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NervousPreLaw,Accepted,3.64,163.0,5-9 years,"$60,000",2024-09-30,2024-10-01,,2024-10-14,,2024-11-06,2024-11-12,Regular Decision,2025-06-13T15:24:54Z,60000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
voilamonami,Rejected,3.55,157.0,1-4 years,,2024-12-10,2024-12-11,2024-12-12,2024-12-13,,,2025-02-21,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
minichen,Accepted,3.84,163.0,,"$90,000",2024-09-30,,,,,,2024-11-19,Regular Decision,2025-06-13T15:24:54Z,90000,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DeadpanUnwrittenSloth,Accepted,3.89,168.0,0 years (KJD),,2024-10-21,2024-10-21,2024-10-21,,,2024-11-18,2024-11-26,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
GavelGrimlin,Pending,4.0,163.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LavishSpectacularSloth,Pending,3.4,153.0,5-9 years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Pending
ForgetfulSafeToucan,"WL, Withdrawn",4.0,171.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
Doorhandle1234,Pending,3.91,156.0,,,2024-11-05,2024-11-07,2024-11-07,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PeacefulTwirlingAlpaca,Waitlisted,3.64,163.0,,,2025-02-28,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
YouGotThisLetsGo,Pending,3.54,153.0,,,2024-12-23,,,,,,,,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
YearningScatteredWyvern,Waitlisted,3.36,164.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
dkheo09,Rejected,3.75,163.0,,,2025-03-03,2025-03-04,2025-03-03,2025-03-03,,,2025-04-18,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
DeNada,Pending,3.25,173.0,10+ years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,15.0,,,,,False,False,Pending
ParallelVastFrog,Pending,3.39,163.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LandoCalrissian,Waitlisted,3.42,158.0,1-4 years,,2025-01-29,2025-01-29,2025-02-06,2025-02-06,,,2025-04-18,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FlutteringNeedlessChameleon,Waitlisted,3.42,163.0,,,2024-10-31,2024-10-31,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SweetCrazyCaterpillar,Pending,3.61,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
TempUser4729,Pending,3.3,154.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HilariousMilitaryAngelfish,Waitlisted,3.51,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
PresentSuccinctSquirrel,Accepted,4.06,164.0,1-4 years,"$105,066, Conditional, Must take 12 credits each semester + good academic standing",2024-11-12,,,,,2024-12-09,2024-12-19,Regular Decision,2025-06-13T15:24:55Z,105066,True,Must take 12 credits each semester + good academic standing,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
410fredo,Accepted,3.54,166.0,0 years (KJD),"$160,000",,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:55Z,160000,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
ChildlikeObsequiousClam,Accepted,2.3,165.0,10+ years,"$75,000",2024-11-22,,,,,2025-02-20,2025-02-26,Regular Decision,2025-06-13T15:24:55Z,75000,False,,False,,False,,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Accepted
UtopianNonchalantPossum,Waitlisted,3.76,160.0,1-4 years,,2025-02-15,2025-02-17,2025-02-17,2025-02-17,,,2025-04-18,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
SedateSmartBobcat,Accepted,3.2,168.0,0 years (KJD),"$135,000",2024-11-28,,,,,2025-02-11,2025-02-19,Regular Decision,2025-06-13T15:24:55Z,135000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
HWegs,Pending,3.74,157.0,1-4 years,,2025-02-12,2025-02-12,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
UtopianMereCamel,Pending,3.88,161.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
stressedndepressed,Accepted,3.94,159.0,,"$15,000",2024-12-09,2024-12-10,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:55Z,15000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
jdnck,Waitlisted,3.87,154.0,1-4 years,,2025-03-15,2025-03-17,,,,,2025-04-18,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
BusyGloriousWyrm,Pending,3.56,167.0,5-9 years,,2025-02-22,2025-02-24,2025-02-24,2025-02-26,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
kresh,Pending,3.87,161.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RabidObsequiousPeacock,Pending,3.03,170.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AromaticTeenyWeenyRat,Waitlisted,3.96,154.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
UnderdressedHappyOwl,Accepted,3.77,173.0,1-4 years,"$160,000",2024-10-28,2024-10-28,,,,2024-12-10,2024-12-19,Regular Decision,2025-06-13T15:24:55Z,160000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
AccessibleLimpingHuman,Waitlisted,3.12,152.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MountainousSpectacularBarracuda,Waitlisted,3.95,155.0,0 years (KJD),,2025-02-27,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
colombianellewoods,Pending,3.6,148.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Hugostiglits37,Rejected,3.2,160.0,5-9 years,,2025-03-16,2025-03-16,2025-03-17,2025-03-17,,,2025-04-23,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,160.0,158.0,4.5,,False,False,Rejected
BabyYoda2001,Waitlisted,3.21,155.0,1-4 years,,2025-02-25,2025-02-26,2025-02-26,2025-02-27,,,2025-04-18,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
CooingHeavyPiglet,Waitlisted,3.55,161.0,1-4 years,,,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
BisonOstrichBeefWellington,Pending,3.94,156.0,1-4 years,,2024-09-29,2024-09-29,2024-09-29,2024-09-30,2024-10-14,2024-12-09,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
Izzy456,Pending,3.82,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
RightfulRigidTerrier,Rejected,3.5,152.0,1-4 years,,,,,,,,2025-03-25,,2025-06-13T15:24:57Z,,False,,False,,False,,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
AssortedPainstakingTurkey,Pending,3.25,156.0,,,2024-09-08,,,2024-09-11,2024-10-14,,,,2025-06-13T15:24:57Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
lawskewliscewl,Pending,3.6,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
aubrieariane,Waitlisted,3.43,160.0,,,,,,,,,2025-04-18,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
OkAz9,Waitlisted,3.59,157.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
vegetablecamera,Pending,,,,,2025-01-07,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
OddHonorableGarfield,Accepted,3.64,170.0,0 years (KJD),"$135,000",,,2025-01-07,,,,2025-02-11,Regular Decision,2025-06-13T15:24:58Z,135000,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
ForegoingLearnedOstrich,Pending,2.3,175.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
loo,Waitlisted,3.66,160.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
DiscountJudeLaw,Waitlisted,2.5,171.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AlejandroAI405,Waitlisted,3.4,156.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PastoralTastyRabbit,Pending,3.16,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,White,True,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
drzungyack,Accepted,2.4,165.0,5-9 years,"$75,000",,,,,,2025-01-31,2025-02-05,Regular Decision,2025-06-13T15:24:59Z,75000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
DapperRightMinotaur,Rejected,3.5,157.0,,,,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Imfinnagetthis,Rejected,3.68,154.0,5-9 years,,,,,,,,2024-11-22,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
LamentablePossibleWolverine,Waitlisted,,155.0,,,2024-10-14,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LawyerLinManuel,"WL, Rejected",3.61,151.0,1-4 years,,,,,,,,2025-06-12,,2025-06-13T15:24:59Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,,3.0,,,,,False,False,"WL, Rejected"
swimlawyer,Rejected,3.55,157.0,,,,,,,,,2024-11-08,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
AwareCivet,Accepted,3.95,172.0,1-4 years,"$111,000",2024-10-30,2024-11-01,2024-11-01,2024-11-01,,2025-01-07,2025-01-23,Regular Decision,2025-06-13T15:24:59Z,111000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Legallytryingmybest,Waitlisted,3.53,151.0,1-4 years,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
f3ralsal3m,Waitlisted,3.9,154.0,1-4 years,,,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
QuietGodlyDevil,Pending,3.0,161.0,5-9 years,,,,,,,,,,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
SadSuperReverseSplitter,Waitlisted,3.97,149.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,Unsolicited,False,White,False,False,False,False,False,False,True,Underage Possession of Alc,regular,0.0,,,,,False,False,Waitlisted
LawyerBae,Pending,3.49,151.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GomezCaspar,Accepted,3.7,165.0,5-9 years,"$135,000",2024-11-09,2024-11-09,2024-11-11,2024-11-11,,2024-12-10,2024-12-19,Regular Decision,2025-06-13T15:25:00Z,135000,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
GoBirds40224133,Pending,3.9,,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LawSchoolPerson2024,Waitlisted,3.61,164.0,1-4 years,,2025-02-19,,,,,,2025-04-18,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Onewology,Accepted,3.76,168.0,1-4 years,"$159,570, Full Tuition",2024-10-21,,,2024-10-23,,2024-11-18,2024-11-26,Regular Decision,2025-06-13T15:25:00Z,159570,False,Full Tuition,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
GorgeousStraightHare,Accepted,2.96,170.0,,"$135,000",,,,,,,2025-04-12,,2025-06-13T15:25:00Z,135000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
BDTHT,Accepted,3.16,172.0,5-9 years,"$135,000, Good Standing - 2.0",2024-10-03,,,,,,2024-11-20,Regular Decision,2025-06-13T15:25:00Z,135000,False,Good Standing - 2.0,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
PanickySassyGoat,Accepted,3.76,167.0,,"$159,570",,,,,,,2025-02-19,,2025-06-13T15:25:00Z,159570,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Pinkflyingtree,Rejected,3.2,155.0,1-4 years,,2024-10-21,,,2024-10-23,,,2025-01-08,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
EndurableScaredSlug,Accepted,3.69,165.0,1-4 years,"$135,000",2024-10-05,,,,,2024-11-06,2024-11-20,Regular Decision,2025-06-13T15:25:00Z,135000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
JumpyMaddeningCondor,Accepted,3.96,167.0,0 years (KJD),"$150,000",,,,,,,2025-02-19,,2025-06-13T15:25:00Z,150000,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
w7cherry,Waitlisted,3.51,164.0,,,2025-02-11,2025-02-12,2025-02-12,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
HopelessLawmanticism,Waitlisted,3.9,162.0,1-4 years,,2025-01-17,,,2025-01-17,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
PeppersandPears,Accepted,3.68,168.0,1-4 years,"$135,000",2024-11-16,2024-11-16,2024-11-18,2024-11-18,,2024-12-09,2024-12-19,Regular Decision,2025-06-13T15:25:02Z,135000,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
ClearLongBandit,Accepted,3.89,169.0,,,,,,,,,2024-11-19,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Sedimentsnare,Pending,2.67,,5-9 years,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
ZonkedPiranha,Waitlisted,3.73,157.0,,,2024-11-18,2024-11-18,2024-11-18,2024-11-18,,,2025-01-07,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,East Asian,False,False,False,False,False,False,True,,regular,,,,,,False,False,Waitlisted
DebatablePony,Waitlisted,2.9,168.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
unsightlyblackhead,Pending,3.8,161.0,,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NoiselessStupidLobster,Accepted,3.53,170.0,1-4 years,,,2024-10-23,,,,2024-11-18,2024-12-11,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
QuarrelsomeMarriedHamster,Waitlisted,3.54,159.0,1-4 years,,2024-10-01,2024-10-02,,,,,2024-11-08,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SpuriousZippyCobra,Accepted,3.68,164.0,1-4 years,,2024-11-13,,,,,,2025-01-10,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
MinorHomelyStoat,Accepted,3.6,163.0,,,,,,,,,2024-11-19,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
GreenAmusingKiwi,Accepted,3.88,158.0,0 years (KJD),"$45,000",2024-11-16,,,,,,2025-01-29,Regular Decision,2025-06-13T15:25:03Z,45000,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
AccessibleInconclusiveImpala,Waitlisted,3.5,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Fairysparkles02,Waitlisted,3.35,161.0,1-4 years,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
CrispChameleon,Waitlisted,3.75,162.0,1-4 years,,2024-11-20,,,,,,2025-01-07,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
BeastMode,Pending,3.91,171.0,,,2024-11-20,,,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
TheRealSloth,Accepted,3.89,157.0,1-4 years,,,,,,,,2025-02-19,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
CertainErraticKrampus,Waitlisted,2.83,167.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
sqweeb,Pending,2.86,164.0,1-4 years,,,,,,,,,,2025-06-13T15:25:04Z,,,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
cointosst3t2,Pending,3.59,154.0,,,,,,,,,,,2025-06-13T15:25:06Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DifferentChivalrousTermite,Waitlisted,3.56,154.0,,,,,,,,,,,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
NiftyDachshund,Pending,3.1,162.0,5-9 years,,2024-11-01,2024-11-01,2024-11-02,2024-11-07,,,,Regular Decision,2025-06-13T15:25:07Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Pending
cougaracha,Pending,,,,,,,,,,,,,2025-06-13T15:25:08Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HappyLuckyCat1,Accepted,4.04,163.0,,,2024-10-30,2024-11-01,,,,2024-11-18,2024-11-26,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DastardlyDaniel,Accepted,3.97,161.0,,,2024-11-07,,,2024-11-09,,,2025-03-06,Regular Decision,2025-06-13T15:25:09Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
PlausibleOutrageousBlackbird,Waitlisted,3.99,161.0,1-4 years,,2024-11-26,2024-11-26,2024-11-27,2024-11-27,,,2025-03-04,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
sunflowerseed,Pending,3.38,178.0,,,,,,,,,,,2025-06-13T15:25:10Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PerfectColossalMau,Rejected,3.51,162.0,1-4 years,,,,,,,,2025-05-16,Regular Decision,2025-06-13T15:25:15Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,regular,4.0,,,,,False,False,Rejected
HesitantWorkableElephant,Rejected,3.3,160.0,,,,,,,,,2025-05-19,Regular Decision,2025-06-13T15:25:16Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
uglyostrich,Waitlisted,3.85,154.0,,,,,,,,,2025-05-16,,2025-06-13T15:25:16Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
aggom,Pending,3.25,175.0,5-9 years,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
fqazi1,Rejected,3.29,162.0,1-4 years,,2025-02-25,2025-02-25,2025-02-25,2025-02-25,,,2025-04-18,Regular Decision,2025-07-02T20:00:08Z,,False,,True,,False,,False,False,False,False,False,False,True,Academic probation/warnings; honor code violation. ,regular,3.0,,,,,False,False,Rejected
Clewis402,accepted,3.66,155.0,,,2025-04-29,2025-04-29,2025-04-30,2025-04-30,,,2025-07-01,Regular Decision,2025-07-12T14:59:52Z,,True,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,accepted
