user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
ughhgghghghghghghhhhhhh,"Accepted, Withdrawn",3.9,149.0,1-4 years,"$60,000",2024-12-06,2024-12-09,2025-02-05,,,,2025-02-18,Regular Decision,2025-06-13T15:24:44Z,60000,False,,False,,True,American Indian/Alaskan Native,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
VengefulIrateAlbatross,"Accepted, Withdrawn",2.86,153.0,10+ years,"$105,000",2025-02-12,2025-02-12,2025-02-13,2025-02-25,,,2025-03-13,Regular Decision,2025-06-13T15:24:44Z,105000,False,,True,,True,Black or African American,True,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
Eric-Andre-Let-Me-In-dot-gif,"Accepted, Withdrawn",2.65,165.0,5-9 years,"$179,000",2024-12-12,2024-12-13,2024-12-13,,,,2025-01-23,Regular Decision,2025-06-13T15:24:45Z,179000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
Luckycharm202555,"Accepted, Withdrawn",,,,,,,,,,,2025-03-13,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
TheW1zardAndI,"Accepted, Withdrawn",3.89,148.0,5-9 years,"$80,000, Conditional",2025-02-05,2025-02-05,2025-02-14,,,,2025-03-13,Regular Decision,2025-06-13T15:24:45Z,80000,True,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,9.0,,,,,False,False,Accepted
drakirby,"Accepted, Withdrawn",3.8,159.0,1-4 years,"$179,000",2024-11-24,2024-11-24,2024-11-25,,,,2024-12-18,Regular Decision,2025-06-13T15:24:46Z,179000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
icedchai,"Accepted, Withdrawn",3.36,154.0,1-4 years,"$120,000, Conditional",2025-02-26,2025-02-26,2025-03-06,,,,2025-03-26,Regular Decision,2025-06-13T15:24:46Z,120000,True,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
FinickyRambunctiousRaven,"Accepted, Withdrawn",3.1,163.0,,"$179,000",2024-10-24,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:46Z,179000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
HesitantWorkableElephant,"Accepted, Withdrawn",3.3,160.0,,"$179,000, Sandra Day Scholarship",,,2025-02-15,,,,2025-03-05,Regular Decision,2025-06-13T15:24:46Z,179000,False,Sandra Day Scholarship,False,,True,Other,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
MacaroniNSneeze,"Accepted, Withdrawn",2.9,154.0,10+ years,"$180,000, Conditional, Must maintain 2.5 GPA",2025-02-05,2025-02-05,2025-02-05,,,,2025-02-25,Regular Decision,2025-06-13T15:24:47Z,180000,True,Must maintain 2.5 GPA,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,15.0,,,,,False,False,Accepted
MyaW,"Accepted, Withdrawn",3.5,164.0,0 years (KJD),"$179,000",2024-10-27,2024-10-28,2024-11-18,2024-12-02,2024-12-11,,2025-01-15,Regular Decision,2025-06-13T15:24:47Z,179000,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Splitthedifference,"Accepted, Withdrawn",3.29,173.0,,"$179,000",,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:47Z,179000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
StormyEarthyOriole,"Accepted, Withdrawn",3.6,166.0,,"$179,000",2025-01-31,2025-02-18,,,,,2025-02-18,Regular Decision,2025-06-13T15:24:47Z,179000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Ecuadorianchancla,"Accepted, Withdrawn",4.05,153.0,,"$135,000, Conditional",2024-11-15,,,2024-12-05,,,2025-01-09,Regular Decision,2025-06-13T15:24:47Z,135000,True,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Bakexoxo13,"Accepted, Withdrawn",3.6,159.0,,"$179,000, Full Ride",2024-09-15,2024-09-15,2024-09-17,,,,2024-12-18,Regular Decision,2025-06-13T15:24:47Z,179000,False,Full Ride,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
daele,"Accepted, Withdrawn",3.97,161.0,,"$179,000",2024-12-16,2024-12-16,2024-12-17,,,,2025-01-15,Regular Decision,2025-06-13T15:24:48Z,179000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PG6,"Accepted, Withdrawn",3.49,158.0,1-4 years,"$179,000",,,,,,,2025-01-15,,2025-06-13T15:24:48Z,179000,False,,False,,True,American Indian/Alaskan Native,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
GenericName0,"Accepted, Withdrawn",3.9,162.0,,,,,,,,,2025-04-24,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
KangarooFiveStars,"Accepted, Withdrawn",3.74,153.0,0 years (KJD),"$135,000, Conditional",2025-02-13,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:49Z,135000,True,,False,,False,White,False,False,False,True,False,False,False,speeding ticket,regular,0.0,,,,,False,False,Accepted
ptags,"Accepted, Withdrawn",3.75,162.0,,"$179,000",2025-02-10,,2025-02-12,,,,2025-03-13,Regular Decision,2025-06-13T15:24:50Z,179000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
coveredindogfur,"Accepted, Withdrawn",3.0,159.0,,"$179,000, good academic standing",2024-11-03,2024-11-03,2024-11-04,,,,2025-01-15,Regular Decision,2025-06-13T15:24:51Z,179000,False,good academic standing,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Elephant3333,"Accepted, Withdrawn",3.99,160.0,,,,,,,,,2024-12-17,,2025-06-13T15:24:51Z,,False,,True,,False,White,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
AgreeableVagueOstrich,"Accepted, Withdrawn",3.34,161.0,1-4 years,"$179,000, Full-Ride + Honors Program",2024-09-26,2024-09-26,2024-09-26,,,,2024-12-17,Regular Decision,2025-06-13T15:24:53Z,179000,False,Full-Ride + Honors Program,False,,False,White,False,False,False,True,False,False,True,,regular,3.0,,,,,False,False,Accepted
CarefulGodlyKangaroo,"Accepted, Withdrawn",3.97,159.0,1-4 years,"$179,000, $$$$ - Full Non-Conditional - Justice Sandra Day O'Connor Honors Scholarship",2024-09-30,2024-09-30,2024-10-07,,,,2024-12-18,Regular Decision,2025-06-13T15:24:54Z,179000,False,$$$$ - Full Non-Conditional - Justice Sandra Day O'Connor Honors Scholarship,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
llama,"Accepted, Withdrawn",4.0,161.0,1-4 years,"$120,000, Conditional, 2.5 GPA",2024-09-30,2024-10-07,,,,,2024-11-25,Regular Decision,2025-06-13T15:24:54Z,120000,True,2.5 GPA,True,,False,White,False,False,False,True,False,False,True,speed ticket,regular,4.0,,,,,False,False,Accepted
XaedenRiorsonStan,"Accepted, Withdrawn",3.26,151.0,0 years (KJD),"$60,000, Conditional, $20,000 a year, cumulative 2.5 GPA required, Fee Waiver: unsolicited",2024-12-25,2024-12-25,2025-01-06,,,,2025-01-23,Regular Decision,2025-06-13T15:24:55Z,60000,True,"$20,000 a year, cumulative 2.5 GPA required",True,unsolicited,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
CBJD,"Accepted, Withdrawn",3.17,167.0,1-4 years,"$179,000, Full cost of tuition",2024-12-24,2024-12-25,2025-01-06,,,,2025-01-23,Regular Decision,2025-06-13T15:24:55Z,179000,False,Full cost of tuition,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
FutureBryceJamesAgent,"Accepted, Withdrawn",3.23,167.0,1-4 years,"$179,000",,,,,,,2025-03-13,,2025-06-13T15:24:55Z,179000,False,,False,,False,,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
HumorousNimbleCyclops,"Accepted, Withdrawn",2.87,160.0,1-4 years,"$50,000",2025-02-05,,,,,,2025-03-13,,2025-06-13T15:24:57Z,50000,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
DiderDrogba,"Accepted, Withdrawn",2.4,156.0,1-4 years,"$120,000, Conditional, Maintain 2.5",2025-02-12,2025-02-13,2025-02-19,,,,2025-03-13,Regular Decision,2025-06-13T15:24:58Z,120000,True,Maintain 2.5,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
HypnoticGuineaPig,"Accepted, Withdrawn",3.96,160.0,,"$150,000, Conditional",2024-12-18,,,,,,2025-01-23,,2025-06-13T15:24:58Z,150000,True,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
justagworl,"Accepted, Withdrawn",3.05,161.0,5-9 years,"$179,000, Fee Waiver: Unsolicited",2024-12-31,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:59Z,179000,False,,True,Unsolicited,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
BoyaTheLoya,"Accepted, Withdrawn",3.6,154.0,1-4 years,"$180,000",2025-02-26,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:59Z,180000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
CooingVoraciousBasilisk,"Accepted, Withdrawn",3.93,155.0,0 years (KJD),"$135,000",2025-02-20,2025-02-21,2025-02-24,,,,2025-03-25,Regular Decision,2025-06-13T15:24:59Z,135000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
SturdyTalentedEmu,"Accepted, Withdrawn",3.25,150.0,,"$52,000, Conditional",2024-11-11,2024-11-12,2025-02-14,2025-02-18,,,2025-03-13,Regular Decision,2025-06-13T15:25:00Z,52000,True,,True,,True,Other,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
avfa,"Accepted, Withdrawn",3.77,158.0,1-4 years,"$179,000",2024-12-24,,,,,,2025-01-23,Regular Decision,2025-06-13T15:25:00Z,179000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
DomineeringFreezingBanshee,"Accepted, Withdrawn",3.28,157.0,10+ years,"$179,000",,,2025-02-21,,,,2025-03-13,Regular Decision,2025-06-13T15:25:02Z,179000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,20.0,,,,,False,False,Accepted
AccidentalBeautifulAlligator,"Accepted, Withdrawn",3.86,160.0,1-4 years,"$179,000",,,,,,,2025-03-14,Regular Decision,2025-06-13T15:25:02Z,179000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Teyo-999,"Accepted, Withdrawn",3.8,155.0,1-4 years,"$180,000, Conditional",2025-02-20,,,,,,2025-03-13,Regular Decision,2025-06-13T15:25:03Z,180000,True,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
BoilingSomberBrain,"Accepted, Withdrawn",3.68,155.0,1-4 years,"$135,000, Conditional",2024-11-27,,2024-12-02,,,,2025-01-09,Regular Decision,2025-06-13T15:25:10Z,135000,True,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
FSGrad40,Accepted,3.59,164.0,10+ years,"$179,000, Full scholarship; honors program",2024-09-27,2024-09-30,2024-09-30,,,,2024-12-19,Regular Decision,2025-06-13T15:27:35Z,179000,False,Full scholarship; honors program,False,,False,White,False,False,False,False,False,False,True,underage drinking citations,regular,28.0,,,,,False,False,Accepted
TommyShelby,Accepted,3.1,157.0,,,,,,,,,2025-01-09,Regular Decision,2025-06-13T15:27:27Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CleanQuixoticShoe,Waitlisted,2.0,172.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:27:39Z,,False,,True,,False,White,False,False,False,False,False,False,True,DWI,regular,10.0,,,,,False,False,Waitlisted
Lasagna1319,Waitlisted,3.92,172.0,1-4 years,,2025-03-28,,,,,,2025-04-23,Regular Decision,2025-06-19T19:45:38Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Slurp,"Accepted, Withdrawn",3.85,170.0,1-4 years,"$179,000, Full Tuition",2025-03-15,,,,,,2025-03-26,Regular Decision,2025-06-26T23:24:53Z,179000,False,Full Tuition,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
AromaticNimbleHammerhead,"wl_accepted, Withdrawn",3.24,162.0,5-9 years,"$179,000",2025-02-17,2025-05-01,,,,,2025-06-06,Regular Decision,2025-07-28T13:33:30Z,179000,False,,False,,False,White,False,False,False,True,False,False,True,,regular,7.0,,,,,False,False,wl_accepted
AcousticStrongLynx,waitlisted,3.21,157.0,1-4 years,,2025-05-13,2025-05-13,2025-05-14,2025-05-14,,,2025-05-20,Regular Decision,2025-06-24T14:44:02Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,waitlisted
KindheartedFlippantWalnut,"Accepted, Withdrawn",3.5,152.0,0 years (KJD),"$67,500, Conditional",2024-12-03,,,,,,2025-01-09,Regular Decision,2025-06-24T18:43:25Z,67500,True,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
HotDog105,Waitlisted,3.0,157.0,1-4 years,,,,,,,,,,2025-06-25T20:16:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
NZ0011,"Withdrawn, Withdrawn",3.47,155.0,,,2024-11-20,2024-11-20,,,,,,,2025-06-13T15:25:04Z,,False,,True,,False,White,True,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
GapingPeriodicDingo,"Accepted, Withdrawn",3.86,167.0,,"$179,000, Honors Program (Full Tuition)",2024-09-29,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:42Z,179000,False,Honors Program (Full Tuition),False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SmilingLuckyMonster,"Accepted, Withdrawn",3.3,154.0,,"$120,000, Conditional",2025-02-19,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:42Z,120000,True,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
superweeniehutjunior,"Accepted, Withdrawn",3.18,164.0,5-9 years,"$179,000",2024-10-01,2024-10-01,2024-10-07,2024-11-09,,,2024-12-18,Regular Decision,2025-06-13T15:24:43Z,179000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
jav12302,"Accepted, Withdrawn",3.93,151.0,0 years (KJD),"$75,000",,,,,,,2025-03-20,,2025-06-13T15:24:43Z,75000,False,,False,,False,White,False,True,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
TheRareESLLawyer,"Accepted, Withdrawn",3.71,153.0,5-9 years,"$135,000",,,2025-01-03,,,,2025-01-30,Regular Decision,2025-06-13T15:24:44Z,135000,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
JulietDrinksMilk,"Accepted, Withdrawn",4.0,162.0,1-4 years,"$179,000",2024-12-28,,,,,,2025-01-23,Regular Decision,2025-06-13T15:24:44Z,179000,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
Oran3gecats,"Accepted, Withdrawn",3.75,156.0,,,,,,,,,2025-05-26,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
TangyAccidental180,"Accepted, Withdrawn",3.62,152.0,1-4 years,"$67,500, Conditional",2025-01-25,2025-01-26,2025-02-06,,,,2025-02-18,Regular Decision,2025-06-13T15:24:44Z,67500,True,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
OneBrashBuffalo,"Accepted, Withdrawn",2.37,167.0,,"$195,000",2025-01-08,2025-01-08,2025-01-09,,,,2025-02-25,Regular Decision,2025-06-13T15:24:44Z,195000,False,,False,,False,,False,False,False,True,False,False,True,"One Time Plagiarism, Academic Probation",regular,,,,,,False,False,Accepted
DoneTeaching7,"Accepted, Withdrawn",2.45,166.0,5-9 years,"$150,000, Conditional",2025-01-07,2025-01-07,2025-01-08,,,,2025-02-04,Regular Decision,2025-06-13T15:24:44Z,150000,True,,True,,False,,False,False,False,True,False,False,False,,regular,9.0,,,,,False,False,Accepted
SeattleRSplitter,"Accepted, Withdrawn",3.7,150.0,10+ years,"$45,000, Initial award was 0, asked for reconsideration since my GPA is at their 75%",2025-01-06,2025-01-06,2025-01-07,,,,2025-01-15,,2025-06-13T15:24:45Z,45000,False,"Initial award was 0, asked for reconsideration since my GPA is at their 75%",False,,False,White,False,False,False,True,False,False,False,,,18.0,,,,,False,False,Accepted
EconomicAnnoyingTaco,"Accepted, Withdrawn",3.3,149.0,,"$37,500, Conditional",2024-12-05,,,,,,2025-01-09,,2025-06-13T15:24:45Z,37500,True,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
CalmStrangeCloud,"Accepted, Withdrawn",3.51,163.0,1-4 years,"$179,000, Full Tuition",2024-12-27,,2025-01-06,,,,2025-01-30,Regular Decision,2025-06-13T15:24:45Z,179000,False,Full Tuition,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
