user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
VersedForegoingLlama,Waitlisted,3.5,162.0,,,,,,,,,2025-01-21,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
booscala,Pending,3.7,154.0,5-9 years,,2025-02-26,2025-02-26,2025-02-28,2025-03-05,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
PraiseTheLord,Accepted,3.93,167.0,0 years (KJD),,,,,,,,2025-01-15,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
leafypumpkin,Rejected,3.73,152.0,1-4 years,,2024-12-19,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
realellewoods,Rejected,3.42,151.0,,,,,,,,,2025-04-10,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LSATWizzard,Accepted,3.9,164.0,5-9 years,"$60,000",2025-03-07,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:49Z,60000,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
Threejon3737,Pending,3.88,155.0,1-4 years,,2024-12-13,2024-12-16,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
GreatInterestingCalf,Pending,3.5,152.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AdhesivePoliteSeagull,Pending,3.1,163.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CaringCharmingSnail,Rejected,3.46,150.0,1-4 years,,2025-01-03,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SaltShaker,Accepted,3.94,168.0,,,,,,,,,2025-02-10,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
JustNeedOneYesIdeallyTwo,Waitlisted,3.4,163.0,5-9 years,,2025-01-05,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
LegalCheese,Pending,3.47,152.0,5-9 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
spencer,Rejected,3.05,155.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Bigcat77,Pending,3.75,155.0,10+ years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,American Indian/Alaskan Native,True,False,False,False,False,False,False,,,22.0,,,,,False,False,Pending
Asmodeus,"WL, Withdrawn",4.0,156.0,0 years (KJD),,2024-12-30,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
FormerLN,"Accepted, Withdrawn",3.83,162.0,5-9 years,,2024-09-01,2024-09-03,2024-09-04,2024-09-24,,,2025-01-23,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,True,False,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
AnonymousPenguin,Pending,2.9,156.0,5-9 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
SmilingLuckyMonster,Rejected,3.3,154.0,,,2025-02-06,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
emceestinkbox,Accepted,3.97,162.0,0 years (KJD),,2025-03-15,2025-03-15,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
thebourgeoisie,Accepted,3.52,167.0,,,,,,,,,2025-01-15,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
hopefullygonnabealawyer,Accepted,3.91,163.0,,"$45,000",,,,,,,2025-02-10,,2025-06-13T15:24:50Z,45000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Thataintme,"Accepted, Withdrawn",3.52,165.0,10+ years,"$15,000",,,,,,,2025-01-15,,2025-06-13T15:24:50Z,15000,False,,True,,False,White,False,True,False,True,False,False,False,,,10.0,,,,,False,False,Accepted
OldTimer94,Pending,3.69,158.0,5-9 years,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
HandyMercifulShrimp,Rejected,3.78,153.0,1-4 years,,2024-10-26,2024-10-26,2024-10-28,2024-12-02,,,2025-01-03,Early Decision,2025-06-13T15:24:50Z,,False,,True,Non Binding Early Decision,False,,False,True,False,False,False,False,False,,early,4.0,,,,,False,False,Rejected
CoolLiterateOtter,Accepted,3.94,161.0,0 years (KJD),"$15,000",2024-09-07,2024-09-09,2024-09-09,2024-09-16,,,2025-01-23,Regular Decision,2025-06-13T15:24:50Z,15000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
harveycosby23,Accepted,3.24,168.0,,"$15,000",,,,,,,2025-01-15,,2025-06-13T15:24:50Z,15000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
jbe122,Rejected,3.8,149.0,,,,,,,,,2025-04-08,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
domignatius,Pending,3.4,,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
what-likeitshard,Rejected,3.6,,1-4 years,,2024-12-09,2024-12-10,2024-12-10,2024-12-12,,,2025-01-21,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,True,False,False,False,False,True,,regular,2.0,157.0,153.0,3.5,,False,False,Rejected
DesertedSparklingFox,Accepted,3.09,168.0,1-4 years,,2025-02-21,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,True,academic probation,regular,4.0,,,,,False,False,Accepted
BrownSugar412,Waitlisted,3.83,,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
BizarreUntidyDog,Waitlisted,2.8,166.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
DueEmployee98,Pending,3.38,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,True,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
turtle207,Rejected,2.7,167.0,1-4 years,,2024-11-01,,,,,,2025-01-21,Priority Track,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,priority,2.0,,,,,False,False,Rejected
LegallyBlonde2025,Rejected,3.92,156.0,,,2025-02-05,2025-02-06,2025-02-10,2025-02-10,,,2025-03-17,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
itsgonnabecold,Pending,3.89,154.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SourSameSeal,Accepted,3.76,165.0,1-4 years,"$72,000",,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:51Z,72000,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Reeciesfallingtopieces,Waitlisted,3.45,162.0,1-4 years,,,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SunnyDeposition23,Accepted,3.9,162.0,0 years (KJD),"$47,640, in state tuition waiver + 1000 a year",,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:51Z,47640,False,in state tuition waiver + 1000 a year,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
tripledoublesingle,Rejected,3.46,153.0,5-9 years,,,,,,,,2025-01-07,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
legallyasian,Accepted,3.92,162.0,1-4 years,,2025-02-05,2025-02-05,2025-02-05,2025-02-06,,,2025-02-06,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Notluckyjustblessed,Rejected,3.45,155.0,1-4 years,,2024-12-10,2024-12-12,,,,,2025-01-03,,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
michiramen,Pending,3.79,156.0,,,2024-10-10,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BeholdIWalkARoyalPath,Accepted,2.67,176.0,10+ years,,2024-12-01,,2024-12-02,2024-12-06,,,2025-01-15,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Accepted
ChickenLawyer,"WL, Rejected",3.7,160.0,1-4 years,,,,,,,,2025-05-19,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,"WL, Rejected"
mvandenbout07,Rejected,3.13,160.0,,,,,,,,,2025-01-04,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
neithan2000,Rejected,2.3,161.0,10+ years,,2025-02-16,2025-02-16,2025-02-26,2025-02-27,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,True,False,False,False,False,False,True,"academic probation, misdemeanor",regular,25.0,,,,,False,False,Rejected
AboundingJaguar,Accepted,3.57,165.0,1-4 years,"$15,000",2024-12-02,,,,,,2025-01-15,,2025-06-13T15:24:51Z,15000,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
StevieMoe,Pending,3.37,152.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
sukoon,Accepted,3.83,162.0,,,2025-03-01,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
EarthyAliveTurtle,Rejected,3.3,143.0,,,,,,,,,2025-06-10,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
EnergeticMadlyParrot,Pending,3.6,155.0,,,,,,,,,,Priority Track,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,priority,,,,,,False,False,Pending
ImpoliteEquableRhino,Accepted,3.2,170.0,5-9 years,,2024-09-04,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
LegalFein,Pending,3.81,159.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VacuousFunctionalPlatypus,Waitlisted,3.96,155.0,0 years (KJD),,2024-12-18,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
tony7790,Waitlisted,3.0,165.0,10+ years,,2024-09-06,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,11.0,,,,,False,False,Waitlisted
RoyalJumpingCat,Waitlisted,3.88,156.0,,,2024-11-27,2024-11-27,2024-11-27,2024-12-02,,,2025-01-21,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
RRL,Rejected,3.7,150.0,0 years (KJD),,,,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,146.0,144.0,4.0,,False,False,Rejected
crazycoolgal,Rejected,3.71,151.0,0 years (KJD),,,,,,,,2025-05-01,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,True,academic probation,regular,0.0,,,,,False,False,Rejected
NeighborlyFunctionalCuscus,Accepted,3.6,167.0,,"$59,640, out-of-state waiver plus $5,000 a year",,,,,,,2025-01-15,,2025-06-13T15:24:52Z,59640,False,"out-of-state waiver plus $5,000 a year",False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
DecisiveNoxiousCrocodile,Accepted,3.64,173.0,,,,,,,,,2025-01-15,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
BasedLama,Pending,3.39,159.0,1-4 years,,2024-09-10,2024-09-10,,,,,2024-02-05,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
TheAdoptedOne,Waitlisted,3.32,163.0,1-4 years,,2024-09-25,,,2024-10-10,,,2025-01-21,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
XSDiligentCucumber,Rejected,3.68,159.0,,,,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FirstBrownLeopard,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
RottenVersedChicken,Waitlisted,3.52,161.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
cutecoffeegriffon,Pending,3.88,157.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
GhoulsandMagnets,Waitlisted,2.94,163.0,5-9 years,,2024-09-25,2024-09-25,2024-09-26,2024-09-26,,,2025-01-21,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
QuackQuirkyTermite,Accepted,3.8,170.0,,,2025-01-14,,2025-01-14,,,,2025-01-15,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GiddyTroubledDragonfly,Pending,3.91,159.0,,,2024-11-08,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PleaseLaw,Accepted,3.75,162.0,1-4 years,"$74,000, Resident Waiver",2024-09-30,,,2024-10-09,,,2025-01-23,Regular Decision,2025-06-13T15:24:53Z,74000,False,Resident Waiver,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Law-Hopeful-26,Waitlisted,3.49,161.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,True,False,False,False,False,True,MIP ,regular,0.0,,,,,False,False,Waitlisted
Randomthoughts229,Accepted,3.85,170.0,,"$45,000",2024-10-06,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:53Z,45000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
IllegalKnowledgeableFly,Rejected,3.5,161.0,5-9 years,,2024-12-01,2024-12-02,2024-12-03,,,,2025-01-21,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
StereotypedRapidBread,Pending,3.4,164.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DoraDoraxplora,Pending,3.2,154.0,1-4 years,,2024-09-25,2024-09-26,2024-10-08,2024-10-09,,,,Early Decision,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,early,4.0,,,,,False,False,Pending
ashlynlaw,Waitlisted,3.97,156.0,,,,,,,,,2025-01-21,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
CynicalEarthyGoblin,Accepted,3.88,165.0,,"$43,000",2025-02-07,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:53Z,43000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
lukemia,Accepted,3.68,169.0,,,,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
WillingSwiftMoose,Waitlisted,3.62,160.0,,,2024-11-16,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AgreeableVagueOstrich,Waitlisted,3.34,161.0,1-4 years,,2024-10-01,2024-10-01,2024-10-02,2024-10-02,,,2025-02-03,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,3.0,,,,,False,False,Waitlisted
223fd,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Finnyboo2001,Pending,3.86,154.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
loveulatte22,Pending,2.8,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
MassiveNinePiglet,Rejected,3.42,162.0,,,,,,,,,2025-02-13,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
spaceylawgirl,"WL, Accepted",3.9,158.0,,,2024-10-20,2024-10-21,2024-10-20,,,,2025-02-13,Early Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,True,False,False,False,False,False,,early,,,,,,False,False,"WL, Accepted"
CorranHorn,Accepted,3.7,171.0,,,,,,,,,2025-05-08,,2025-06-13T15:24:53Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Accepted
DrabIncompetentAxolotl,Pending,3.2,150.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
KindheartedHelplessLemur,Accepted,3.8,166.0,1-4 years,,,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
NauseatingEncouragingToddler,Rejected,2.6,163.0,1-4 years,,2024-12-20,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
ashdan,Rejected,3.89,153.0,0 years (KJD),,2024-12-01,2024-12-01,2024-12-02,,,,2025-01-03,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ClassyDetailedSkunk,Pending,3.71,168.0,1-4 years,,2024-10-02,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
IceRoadRunner,Rejected,3.37,159.0,1-4 years,,2025-02-28,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
UtopianNonchalantPossum,Rejected,3.76,160.0,1-4 years,,2025-02-12,2025-02-12,2025-02-12,2025-02-13,,,2025-03-17,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
GuardedNineDragonfly,Rejected,3.4,156.0,1-4 years,,2025-03-06,2025-03-05,2025-03-07,,,,2025-04-24,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
cheerandphysics,Accepted,3.81,166.0,1-4 years,"$45,000",,,,,,,2025-01-15,Early Decision,2025-06-13T15:24:54Z,45000,False,,False,,False,,False,True,False,False,False,False,False,,early,1.0,,,,,False,False,Accepted
BigPolymer438,Accepted,3.4,171.0,,,,,,,,,2025-01-23,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Texas,Rejected,3.57,156.0,1-4 years,,2024-09-30,2024-09-30,2024-09-30,2024-10-01,,,2025-01-03,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LackadaisicalTruthfulShepherd,Waitlisted,3.33,163.0,,,,,,,,,2025-01-21,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PerfectAquaticPhoenix,Rejected,3.3,159.0,1-4 years,,,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Asfooooor,Rejected,3.45,155.0,1-4 years,,,,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
tuxedocatlover,Accepted,3.3,164.0,,,,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
apostate,Rejected,3.01,159.0,5-9 years,,2024-11-05,2024-11-06,2024-11-07,,,,2025-02-18,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Rejected
AmbiguousPenguin,Accepted,3.93,161.0,0 years (KJD),,2024-12-25,,2024-12-26,,,,2025-01-24,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
StandingTiger,Rejected,2.76,160.0,10+ years,,2024-11-15,2024-11-18,2024-11-25,2024-12-02,,,2025-01-03,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
icg1,Rejected,2.93,161.0,5-9 years,,2024-10-27,2024-10-27,2024-10-29,2024-10-29,,,2025-01-03,,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
SafeScreechingYeti,Rejected,3.3,150.0,1-4 years,,,,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
HWegs,Rejected,3.74,157.0,1-4 years,,2024-12-16,2024-12-16,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
wafflewonder,Accepted,3.26,164.0,,"$15,000",2024-12-10,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:55Z,15000,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
InternalMiniatureBuffalo,Rejected,3.26,159.0,,,,,,2025-01-06,,,2025-01-24,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PreviousPhysicalWarthog,Pending,3.95,,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
2025BearsSuperBowlChamps,Pending,2.1,160.0,,,2024-12-02,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ScaredSpectacularCheetah,Accepted,,,,,,,,,,,2025-04-24,,2025-06-13T15:24:55Z,,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
CarefulFabulousHare,Accepted,3.64,171.0,1-4 years,,,,,,,,2025-01-15,Early Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,True,False,False,False,False,False,,early,2.0,,,,,False,False,Accepted
gubs,Accepted,3.6,162.0,,,,,,,,,2025-02-16,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
aridfoodexcavator,Accepted,3.29,169.0,5-9 years,"$47,000",2025-02-17,,,,,,2025-03-05,,2025-06-13T15:24:57Z,47000,False,,True,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Accepted
RatKingGangGang,Rejected,,,,,2025-02-05,2025-02-06,2025-02-06,2025-02-06,,,2025-02-17,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,,,,,,False,False,Rejected
BrownHomelessCrane,Waitlisted,3.48,161.0,1-4 years,,2025-02-13,2025-02-13,2025-02-14,,,,2025-03-17,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
UnDecisiveDysfunctionalBandit,Rejected,3.37,158.0,5-9 years,,,,,,,,2025-04-05,,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
FloweryJudiciousBonobo,Waitlisted,2.95,168.0,0 years (KJD),,2025-02-09,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
Ibra202him,Rejected,2.42,154.0,,,2025-03-15,2025-03-17,,,,,2025-04-25,,2025-06-13T15:24:57Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,,,,,False,False,Rejected
