user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
GoinNutz,Pending,3.75,160.0,,,,,,,,,,,2025-06-13T15:26:18Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
QuietUnknownChihuahua,Pending,3.33,170.0,1-4 years,,,,,,,,,,2025-06-13T15:26:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
AbidingSilentPuma,Pending,3.87,168.0,,,,,,,,,,,2025-06-13T15:26:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JumpinJackMcCoy,Rejected,3.47,162.0,10+ years,,,,,,,,,,2025-06-13T15:27:02Z,,False,,False,,False,,False,False,False,False,False,False,True,,,10.0,,,,,False,False,Rejected
road2milllionzz,Pending,3.98,174.0,1-4 years,,,,,,,,,,2025-06-13T15:27:38Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
MagnificentDullPegasus,Pending,3.99,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:27:38Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
CalmLumpyBee,Pending,3.3,161.0,1-4 years,,2025-01-15,,2023-12-21,,,,2025-01-17,Regular Decision,2025-06-13T15:27:40Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,True,cannabis,regular,3.0,,,,,False,False,Pending
skinofmyteef,Rejected,3.09,171.0,,,,,,,,,2025-02-16,,2025-06-13T15:27:40Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BoredAccidentalPenguin,wl_rejected,3.59,160.0,1-4 years,,2024-11-10,,,,,,2025-08-01,Regular Decision,2025-08-12T03:22:57Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,wl_rejected
Demosthenes,Pending,3.96,175.0,0 years (KJD),,2024-09-25,,,,,,,,2025-06-13T15:27:51Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
miserableunistudent,Accepted,4.19,170.0,1-4 years,,,,,,,,2024-09-01,,2025-06-13T15:27:51Z,,False,,False,,False,White,False,False,False,False,False,False,True,University-issued underage drinking citation ,,2.0,,,,,False,False,Accepted
InnateMinorCapybara,Pending,,173.0,,,,,,,,,,Regular Decision,2025-06-13T15:27:52Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
WingstopRanch,Rejected,3.37,171.0,5-9 years,,2024-11-15,,2024-11-20,,,,2025-03-12,,2025-06-13T15:27:52Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
Shoddyshy,Pending,3.72,159.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:27:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
PerfectAcceptableHusky,Waitlisted,3.59,166.0,,,,,,,,,,,2025-06-13T15:27:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
LawApp1234,waitlisted,3.81,164.0,1-4 years,,,,,,,,,Regular Decision,2025-07-03T23:18:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,waitlisted
swimming-mosquito,Waitlisted,3.82,175.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
ConsciousSheep,Waitlisted,3.6,167.0,0 years (KJD),,,,,,,,,,2025-06-13T15:27:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
stargirl,Waitlisted,3.68,164.0,1-4 years,,2024-10-24,,,,,,,Early Decision → Regular Decision,2025-06-13T15:27:54Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,ed-to-rd,2.0,,,,,False,False,Waitlisted
Ekr003,Waitlisted,4.01,164.0,,,2024-10-15,,,,,2024-10-18,,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SpecialTenuousPorcupine,Waitlisted,3.5,163.0,1-4 years,,2024-10-16,,,,,,,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SpikyDeadpanEmu,Rejected,3.97,157.0,,,2024-09-25,,,,,2024-09-26,2025-01-02,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ShyBrainyMeerkat,Pending,3.73,170.0,1-4 years,,2024-11-20,2024-11-21,2024-11-22,,,,,Regular Decision,2025-06-13T15:27:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
PastoralMuteFae,waitlisted,3.97,171.0,,,,,,,,,2025-06-13,Regular Decision,2025-06-14T01:31:02Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
srvthegoat,Pending,3.68,165.0,,,,2024-09-30,,,,,,Early Decision,2025-06-13T15:27:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,early,,,,,,False,False,Pending
redpepperflake,"wl_withdrawn, Withdrawn",3.93,166.0,1-4 years,,2024-12-29,,,,,,2025-04-03,Regular Decision,2025-06-14T01:53:46Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,wl_withdrawn
MassiveHorror3636,waitlisted,3.0,172.0,5-9 years,,2025-03-23,,,,,,2025-06-13,Regular Decision,2025-06-14T18:58:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,waitlisted
tp1002,rejected,3.45,167.0,,,,,,,,,,Regular Decision,2025-06-15T19:14:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
sup3r-slav,waitlisted,4.06,167.0,,,2025-03-13,2025-03-13,2025-03-16,,,,2025-06-11,Regular Decision,2025-06-15T19:51:17Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
CynicalEarthyGoblin,rejected,3.88,165.0,,,2025-02-11,,,,,,,Regular Decision,2025-06-15T22:44:13Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
luckylonghorn,"waitlisted, Withdrawn",3.97,162.0,,,2024-12-18,,2024-12-18,,,,,Regular Decision,2025-07-03T00:54:27Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
BigPolymer438,rejected,3.4,171.0,,,,,,,,,2025-05-03,Regular Decision,2025-06-16T12:03:22Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
CmmtySwtr,"wl_withdrawn, Withdrawn",3.44,165.0,1-4 years,,2024-12-01,2024-12-02,2024-12-02,,,,2025-04-03,Regular Decision,2025-06-16T14:46:29Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,wl_withdrawn
StupidNuttyMonkey,waitlisted,3.5,170.0,,,,,,,,,,Regular Decision,2025-06-16T17:52:30Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
TorpidFriendlyMockingbird,pending,3.73,164.0,1-4 years,,2024-09-25,2024-09-27,2024-09-27,,,,2025-03-26,Regular Decision,2025-06-18T18:13:56Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,pending
theaterkidloveslegallyblonde,waitlisted,4.0,160.0,,,,,,,,,,Regular Decision,2025-06-17T20:19:26Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
JupitersMoons,"waitlisted, Withdrawn",3.87,167.0,1-4 years,,2025-03-31,2025-04-03,2025-04-04,,,,2025-06-13,Regular Decision,2025-07-02T21:31:37Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
bluehightops,"wl_withdrawn, Withdrawn",4.3,162.0,0 years (KJD),,2024-11-26,,2024-12-02,,,,,Regular Decision,2025-06-18T00:43:33Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,wl_withdrawn
Xana,waitlisted,3.82,160.0,5-9 years,,2025-03-12,,,,,,,Regular Decision,2025-06-19T00:02:04Z,,False,,True,,True,Hispanic/Latino,True,True,False,False,False,False,False,,regular,6.0,,,,,False,False,waitlisted
DifficultShiveringMule,waitlisted,,165.0,5-9 years,,2024-12-23,2024-12-25,2025-01-04,,,,2025-05-11,Regular Decision,2025-06-19T00:55:14Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,waitlisted
sp24,"Withdrawn, Withdrawn",4.06,171.0,1-4 years,,2024-11-01,2024-11-04,2024-11-05,,,2024-11-11,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
nyllawafer,"waitlisted, Withdrawn",3.33,169.0,1-4 years,,2024-11-27,,,,,,2025-03-27,Regular Decision,2025-07-24T17:19:17Z,,False,,True,unsolicited - forum attendee,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
FarmerMatthew,"wl_withdrawn, Withdrawn",3.97,169.0,,,2024-09-14,2024-09-16,2024-09-18,,,,2025-01-28,Regular Decision,2025-06-20T20:32:26Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
GrouchyDefiantRat,rejected,3.81,161.0,,,2025-04-01,2025-04-02,2025-04-03,,,,2025-06-17,Regular Decision,2025-06-21T17:09:16Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
casperandmaki,"waitlisted, Withdrawn",3.4,173.0,5-9 years,,2025-01-12,2025-01-14,2025-01-15,,,,2025-05-28,Regular Decision,2025-07-03T00:49:53Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,waitlisted
IWILLSUPERSPLIT,rejected,2.11,177.0,1-4 years,,2025-04-01,2025-04-02,2025-04-02,,,,2025-05-21,Regular Decision,2025-07-19T01:50:20Z,,False,,False,,False,,False,False,False,False,False,False,True,Academic Dismissal :'),regular,2.0,,,,,False,False,rejected
Tdcrisco,"wl_withdrawn, Withdrawn",3.96,170.0,,,2024-12-19,,,,,,2025-04-03,Regular Decision,2025-06-25T06:33:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
randomnumbergenerator,"wl_withdrawn, Withdrawn",3.89,168.0,0 years (KJD),,2025-02-18,2025-02-20,2025-02-21,,,,2025-05-14,Regular Decision,2025-06-26T19:54:24Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,wl_withdrawn
FinickyObservantGorgon,rejected,3.89,169.0,,,,,2025-01-06,,,,2025-05-13,Regular Decision,2025-06-26T20:23:01Z,,False,,False,,True,Other,False,False,False,False,False,False,True,accepted Hazing charge in undergrad,regular,,,,,,False,False,rejected
AliveGreatBlackbird,waitlisted,4.22,173.0,0 years (KJD),,2025-02-18,,2025-02-21,,,,,Regular Decision,2025-06-26T20:21:13Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,waitlisted
ppppp-justice,"waitlisted, Withdrawn",3.97,165.0,1-4 years,,2025-02-06,,,,,,2025-05-12,Regular Decision,2025-07-02T14:43:46Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,waitlisted
Seaglehawk,"wl_withdrawn, Withdrawn",3.35,179.0,,,,,,,,,,Regular Decision,2025-06-27T23:23:29Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
BoundlessShinyPuffin,"Withdrawn, Withdrawn",3.7,172.0,,,2025-03-07,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
alphabetical,"Withdrawn, Withdrawn",3.97,170.0,1-4 years,,2024-12-01,2024-12-03,2024-12-03,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
GoodDefectiveYak,"Withdrawn, Withdrawn",3.98,171.0,0 years (KJD),,2025-02-21,,2025-02-24,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
LegalKnight,"Withdrawn, Withdrawn",3.66,169.0,0 years (KJD),,2024-10-11,2024-10-15,2024-10-16,,,2024-10-17,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
SpookyMountainousWolf,"Withdrawn, Withdrawn",3.9,163.0,5-9 years,,2024-12-29,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Withdrawn
hopefullyafuturelawyer,"Withdrawn, Withdrawn",3.55,178.0,1-4 years,,2024-11-27,,2025-02-10,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Withdrawn
PlsNotAnotherRandR,"Withdrawn, Withdrawn",,,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
AcademicWeapon01,"Withdrawn, Withdrawn",3.94,171.0,1-4 years,,,,2024-10-07,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Withdrawn
BumpyQuestionableIguana,"Withdrawn, Withdrawn",3.92,164.0,1-4 years,,2024-11-04,2024-11-05,2024-11-06,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Withdrawn
Kam747,"wl_withdrawn, Withdrawn",4.07,156.0,0 years (KJD),,,,2024-10-29,2024-11-29,,,2025-03-26,Regular Decision,2025-06-28T19:46:21Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,wl_withdrawn
SixMillionthPizza,"Withdrawn, Withdrawn",3.92,170.0,1-4 years,,2024-10-31,,,,,2025-01-23,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
AcidicUnderstoodPorcupine,"Withdrawn, Withdrawn",4.26,166.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
Fefo192,"Withdrawn, Withdrawn",3.88,172.0,,,2024-10-08,2024-10-11,2024-10-17,2024-11-16,,2024-10-22,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
HulkingShiveringDolphin,"Withdrawn, Withdrawn",3.94,173.0,5-9 years,,2025-01-23,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,5.0,,,,,False,False,Withdrawn
BestDetailedPegasus,"wl_withdrawn, Withdrawn",3.8,156.0,1-4 years,,2024-12-07,,2024-12-09,,,,2025-06-24,Regular Decision,2025-06-25T15:14:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,wl_withdrawn
averifoster,"Withdrawn, Withdrawn",4.0,176.0,,,2025-01-07,2025-01-09,2025-01-10,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
GaudySquealingSeahorse,"Withdrawn, Withdrawn",3.94,164.0,,,2024-11-11,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
PA11,"Withdrawn, Withdrawn",3.9,161.0,1-4 years,,2025-01-11,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
AgreeablePeriodicBee,"Withdrawn, Withdrawn",3.98,173.0,1-4 years,,2024-11-13,2024-11-14,2024-11-15,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,True,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
butterissocute,"Withdrawn, Withdrawn",3.92,170.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
ItchyReconditeLlama,"Withdrawn, Withdrawn",3.33,173.0,5-9 years,,2024-11-13,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Withdrawn
SomberDirtyMarshmallow,"Withdrawn, Withdrawn",3.95,167.0,1-4 years,,2024-09-09,2024-09-10,2024-09-12,,,2024-09-15,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
FearlessHare,"Withdrawn, Withdrawn",3.61,170.0,5-9 years,,2024-12-23,2024-12-25,2024-12-27,2024-12-27,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Withdrawn
MorningColdFart,"Withdrawn, Withdrawn",3.4,174.0,0 years (KJD),,2024-12-11,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
EagerSpikyDragon,"Withdrawn, Withdrawn",,,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
General5202,"Withdrawn, Withdrawn",3.79,168.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
PleasantSalamander,"Withdrawn, Withdrawn",3.83,168.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
bElleWoods2,"Withdrawn, Withdrawn",3.96,165.0,1-4 years,,2024-11-10,,2024-11-13,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
legally-goth,"waitlisted, Withdrawn",3.97,163.0,1-4 years,,2025-02-14,2025-02-18,2025-02-19,,,,2025-06-09,Regular Decision,2025-08-27T02:54:00Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
AmbitiousCuttlefish,"Withdrawn, Withdrawn",4.3,162.0,,,2025-01-09,2025-01-11,2025-01-14,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
ArrogantRaccoon,"Withdrawn, Withdrawn",3.77,168.0,,,2025-01-16,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
SwelteringDevilishSponge,"Withdrawn, Withdrawn",3.92,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Withdrawn
ElfinDebonairShark,"WL, Withdrawn",2.98,174.0,10+ years,,2024-11-07,,,,,,2025-03-12,,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,10.0,,,,,False,False,WL
NdueJDontheBlock,"Withdrawn, Withdrawn",3.97,169.0,1-4 years,,2024-10-01,2024-10-03,2024-10-03,2024-10-08,,2024-10-07,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
DustyThirdPorcupine,"Withdrawn, Withdrawn",3.95,166.0,0 years (KJD),,2024-11-15,,2024-11-20,,,2024-11-26,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
FakeItAndAlsoMakeIt,"Withdrawn, Withdrawn",3.43,167.0,1-4 years,,2025-01-01,2025-01-02,2025-01-03,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,True,Academic Probation,regular,1.0,,,,,False,False,Withdrawn
SomberRapidPelican,"Withdrawn, Withdrawn",3.8,167.0,1-4 years,,2024-10-31,2024-10-31,2024-12-03,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
StandingOnBusiness,"Withdrawn, Withdrawn",3.83,169.0,5-9 years,,2024-09-26,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,8.0,,,,,False,False,Withdrawn
CalmCoolTiger,"Withdrawn, Withdrawn",3.99,168.0,,,2024-09-26,2024-09-30,,,,2024-10-06,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
MeekDefectiveClown,"Withdrawn, Withdrawn",3.79,171.0,1-4 years,,2024-11-17,2024-11-18,2024-11-18,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
PuzzledLawStudent,"Withdrawn, Withdrawn",3.96,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Withdrawn
SilverEmergentClam,"WL, Withdrawn",3.66,171.0,1-4 years,,2024-10-14,2024-10-15,2024-10-17,,,,2025-03-26,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
JackS8991,"Withdrawn, Withdrawn",3.98,174.0,1-4 years,,2024-11-06,,2024-11-07,,,,2025-03-10,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
GaudyHocOstrich,"Withdrawn, Withdrawn",3.9,171.0,0 years (KJD),,2025-01-12,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
CoolAstronautCat,"Withdrawn, Withdrawn",3.87,169.0,10+ years,,2024-10-12,,2024-10-16,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,True,False,False,True,,regular,10.0,,,,,False,False,Withdrawn
lawboundwoowoo,"Withdrawn, Withdrawn",4.1,167.0,,,2024-09-10,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
DrunkCooperativeRottweiler,"Withdrawn, Withdrawn",3.97,169.0,0 years (KJD),,2024-09-10,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
MyKinkIsKarma,"Withdrawn, Withdrawn",3.34,154.0,,,2025-02-05,2025-02-06,2025-02-06,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
BoorishCuddlyUrchin,"WL, Withdrawn",3.89,163.0,1-4 years,,2024-10-23,2024-10-25,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
agentalms,"Withdrawn, Withdrawn",4.0,168.0,0 years (KJD),,2024-10-18,2024-10-19,2024-10-21,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
GuiltlessGleamingHuman,"wl_withdrawn, Withdrawn",3.57,170.0,,,,,,,,,,Regular Decision,2025-06-29T02:09:05Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
TenuousDispensableWyrm,"Withdrawn, Withdrawn",3.07,164.0,1-4 years,,2024-11-30,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Black or African American,True,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
ScaredSuperKJD,"Withdrawn, Withdrawn",3.87,174.0,0 years (KJD),,2024-10-31,2024-11-02,2024-11-03,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
CostcoGuys,"Withdrawn, Withdrawn",3.55,172.0,1-4 years,,2024-10-16,,,,,,,,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Withdrawn
RoisterousMarsupial,"Withdrawn, Withdrawn",3.86,174.0,5-9 years,,2024-09-20,2024-09-23,2024-09-24,,,2024-11-14,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,True,False,False,True,"school discipline for peaceful protesting, separately took a year off (medical leave)",regular,5.0,,,,,False,False,Withdrawn
cutebblawapp,"Withdrawn, Withdrawn",3.96,170.0,,,,,,,,,,,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
QuestionableLongHippopotamus,"Withdrawn, Withdrawn",3.7,168.0,1-4 years,,,,2024-11-27,,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
SlowFrequentAngelfish,"Withdrawn, Withdrawn",3.98,174.0,0 years (KJD),,2024-12-17,,2024-12-20,,,,,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
WhyNotme,"Withdrawn, Withdrawn",4.05,161.0,1-4 years,,2024-11-26,2024-11-29,2024-12-02,,,,,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
FacciaBarboncina,"Withdrawn, Withdrawn",3.83,178.0,10+ years,,2025-01-30,2025-01-31,2025-02-02,,,,,Regular Decision,2025-06-13T15:25:12Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Withdrawn
RedLettuceTale,"Withdrawn, Withdrawn",,,,,,,,,,,,,2025-06-13T15:25:19Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
