user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
SecretDearJellyfish,rejected,3.74,160.0,1-4 years,,2025-01-07,2025-01-08,2025-01-13,,,,2025-03-28,Regular Decision,2025-06-18T20:10:37Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,rejected
Yeti-in-boots,"WL, Withdrawn",3.86,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
ninainaishiwo,rejected,3.68,,,,,,,,,,2025-02-22,Regular Decision,2025-06-20T07:55:32Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,169.0,170.0,4.5,,False,False,rejected
1a2b3c4d26z,"Withdrawn, Withdrawn",3.61,169.0,,,2024-09-26,2024-09-26,2024-09-27,2024-10-14,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
FarmerMatthew,"accepted_withdrawn, Withdrawn",3.97,169.0,,"$105,000, They do not negotiate scholarships, per award email",2024-09-05,2024-09-05,2024-09-08,,,,2024-10-30,Regular Decision,2025-06-20T20:31:53Z,105000,False,"They do not negotiate scholarships, per award email",True,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,accepted_withdrawn
GirlSoConfusing22,"wl_withdrawn, Withdrawn",3.67,170.0,1-4 years,,2024-09-25,2024-09-25,2024-09-27,,,,2025-02-12,Regular Decision,2025-06-24T15:23:02Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,wl_withdrawn
Applications,"Withdrawn, Withdrawn",4.11,168.0,,,2024-09-25,2024-09-25,2024-09-27,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
GlitteringWhiteUnicorn,pending,4.07,169.0,0 years (KJD),,2025-08-25,,,,,,,Regular Decision,2025-10-09T22:40:25Z,,False,,True,Requested FW,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,True,False,pending
OvertHilariousMarshmallow,wl_rejected,3.6,172.0,1-4 years,,2024-12-07,2024-12-09,,,,,2025-06-27,Regular Decision,2025-06-27T20:05:02Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
GudetamaPepper,wl_rejected,3.8,171.0,1-4 years,,2024-09-28,2024-09-29,2024-10-01,,,,2025-06-27,Regular Decision,2025-06-27T23:27:28Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,wl_rejected
trey-sharp,wl_rejected,4.05,172.0,0 years (KJD),,,2025-01-06,,,,,2025-06-17,Regular Decision,2025-06-26T21:06:05Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,wl_rejected
cancerrising99,wl_rejected,3.56,165.0,1-4 years,,2024-11-11,,,,,,2025-06-27,Regular Decision,2025-06-27T20:01:38Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,wl_rejected
LudicrouslyCapacious,wl_rejected,,,,,2024-10-24,,,,,,2025-02-12,Regular Decision,2025-06-27T20:26:26Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
FinickyObservantGorgon,rejected,3.89,169.0,,,,,2025-01-06,,,,2025-03-15,Regular Decision,2025-06-26T20:22:31Z,,False,,False,,True,Other,False,False,False,False,False,False,True,accepted Hazing charge in undergrad,regular,,,,,,False,False,rejected
DJY1234,wl_rejected,3.14,175.0,1-4 years,,2024-09-25,2024-09-25,2024-09-27,,,,2025-02-12,Regular Decision,2025-06-28T05:03:59Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,wl_rejected
HappyBunny,wl_rejected,4.0,163.0,1-4 years,,2024-11-01,2024-11-01,2024-11-22,,,,2025-02-12,Regular Decision,2025-06-28T05:49:48Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,wl_rejected
HopefulSkeptic,"wl_withdrawn, Withdrawn",3.99,166.0,1-4 years,,2024-11-27,2024-11-28,2024-12-18,2025-02-07,,,2025-02-12,Regular Decision,2025-06-27T20:09:05Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,wl_withdrawn
sjq,wl_rejected,3.84,172.0,,,2024-10-16,2024-10-17,2024-10-17,,,,2025-02-12,Regular Decision,2025-06-27T21:36:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
HowlEngineer,wl_rejected,3.74,170.0,5-9 years,,2024-09-29,2024-09-29,2024-10-02,,,,2025-06-27,Regular Decision,2025-06-27T21:15:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,wl_rejected
NeighborlyLuxuriantGecko,wl_rejected,3.95,166.0,1-4 years,,2024-11-02,,2024-11-13,,,,2025-06-27,,2025-06-27T20:34:09Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,wl_rejected
MilitaryDesertedBat,"Withdrawn, Withdrawn",4.0,171.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
alphabetical,"Withdrawn, Withdrawn",3.97,170.0,1-4 years,,2024-12-02,2024-12-02,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
RampantAnxiousNebula,"Withdrawn, Withdrawn",3.6,175.0,1-4 years,,2024-11-20,2024-11-20,2024-11-21,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Withdrawn
TheMidwestMonger,"Withdrawn, Withdrawn",3.96,168.0,1-4 years,,2024-09-13,,2024-09-17,2024-10-14,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
AbrasiveCorgi,"Withdrawn, Withdrawn",3.87,146.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Withdrawn
angie777zh,"Withdrawn, Withdrawn",3.7,171.0,1-4 years,,2024-09-13,2024-09-13,2024-09-17,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,False,True,False,False,True,civil lawsuit,regular,1.0,,,,,False,False,Withdrawn
AcademicWeapon01,"Withdrawn, Withdrawn",3.94,171.0,1-4 years,,,,2024-10-07,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Withdrawn
butterissocute,"Withdrawn, Withdrawn",3.92,170.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
SixMillionthPizza,"Withdrawn, Withdrawn",3.92,170.0,1-4 years,,2024-11-01,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
ChemicalSourPickle,"WL, Withdrawn",3.9,178.0,1-4 years,,,,2024-12-06,,,,2025-02-12,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
EnivroDC,"WL, Withdrawn",3.88,167.0,1-4 years,,2024-12-01,2024-12-02,2024-12-20,2025-02-07,,,2025-02-12,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
SplendidMountainousHummingbird,"Withdrawn, Withdrawn",4.14,169.0,1-4 years,,2024-12-20,2024-12-20,2025-01-09,,,,2025-03-22,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
EagerSpikyDragon,"Withdrawn, Withdrawn",,,,,2024-11-27,2024-11-27,2024-12-05,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
floganinlaw,"WL, Withdrawn",4.1,173.0,1-4 years,,2024-10-26,,2024-10-31,,,,2025-02-12,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
AcidicUnderstoodPorcupine,"Withdrawn, Withdrawn",4.26,166.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
the-little-engine-that-could,"Withdrawn, Withdrawn",3.95,169.0,,,2024-12-25,2024-12-25,2025-01-14,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
ofhan9891,"Withdrawn, Withdrawn",3.96,168.0,,,2024-12-08,2024-12-09,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,167.0,170.0,5,,False,False,Withdrawn
DarkStingyWerewolf,"Withdrawn, Withdrawn",3.76,173.0,,,2024-12-10,2024-12-10,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
HarmoniousImpoliteAardvark,"Withdrawn, Withdrawn",,,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
ScaredSuperKJD,"Withdrawn, Withdrawn",3.87,174.0,0 years (KJD),,2024-11-01,2024-11-01,2024-11-07,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,Unsolicited,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
FearlessHare,"Withdrawn, Withdrawn",3.61,170.0,5-9 years,,2024-12-24,2024-12-24,2025-01-15,2025-01-15,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Withdrawn
TrendyPorcupine,"Withdrawn, Withdrawn",3.96,167.0,0 years (KJD),,2024-10-14,2024-10-14,2024-10-16,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
cyber,"Withdrawn, Withdrawn",3.89,172.0,,,2024-11-02,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
UnnaturalTruthfulMonster,"WL, Withdrawn",4.09,178.0,1-4 years,,2024-11-25,2024-11-25,2024-11-25,2024-12-05,,,2025-02-12,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
meregalaxiesandgods,"WL, Withdrawn",3.98,175.0,1-4 years,,2024-12-13,2024-12-13,2024-12-16,2025-01-10,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
DollarStoreHarveySpecter,"Withdrawn, Withdrawn",,166.0,1-4 years,,2024-10-24,2024-10-26,2024-10-30,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
MambaOut,"Withdrawn, Withdrawn",3.86,171.0,0 years (KJD),,2024-09-27,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
MeekDefectiveClown,"Withdrawn, Withdrawn",3.79,171.0,1-4 years,,2024-11-15,2024-11-15,2024-11-20,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
BigPerpetualMammoth,"Withdrawn, Withdrawn",3.96,174.0,0 years (KJD),,2024-10-05,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
OutOfServiceElevator,"Withdrawn, Withdrawn",4.0,170.0,,,2024-10-31,2024-10-31,2024-11-21,,,,2024-12-04,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
MammothEarsplittingOtter,"WL, Withdrawn",3.87,173.0,1-4 years,,,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
gold3agle,"WL, Withdrawn",3.11,164.0,1-4 years,,2024-10-13,2024-10-13,2024-10-15,2024-11-18,2025-01-27,,,,2025-06-13T15:24:55Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,,3.0,,,,,False,False,WL
treehugger37,"Withdrawn, Withdrawn",4.02,172.0,0 years (KJD),,2024-10-02,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
FeignedRemarkableSheepdog,"Withdrawn, Withdrawn",3.95,164.0,0 years (KJD),,,2025-01-13,2025-01-15,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
AbhorrentFreshLobster,"WL, Withdrawn",3.95,171.0,0 years (KJD),,2024-12-08,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
PoliticalSuperbReindeer,"Withdrawn, Withdrawn",3.67,171.0,5-9 years,,2024-10-29,2024-10-29,2024-10-30,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Withdrawn
ParallelAgreeableOrangutan,"WL, Withdrawn",3.98,176.0,,,2025-02-12,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
CoolAstronautCat,"Withdrawn, Withdrawn",3.87,169.0,10+ years,,2024-10-19,,2024-10-21,2024-11-08,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,True,False,False,True,,regular,10.0,,,,,False,False,Withdrawn
PleasantSalamander,"Withdrawn, Withdrawn",3.83,168.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
DraconianThreeWildBeast,"WL, Withdrawn",3.73,173.0,,,,,,,,,2025-03-05,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
Rosencrantz,"WL, Withdrawn",3.84,175.0,1-4 years,,,2024-11-10,2024-11-13,2024-11-14,2024-12-09,,2025-03-19,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
MikeLawzowski,"WL, Withdrawn",4.01,180.0,,,2024-11-01,,2024-11-07,,,,2025-02-12,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
FlawlessManySteaks,"WL, Withdrawn",3.91,170.0,1-4 years,,2024-10-28,2024-10-28,2024-11-07,,2024-12-09,,2025-03-28,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
GleamingEndurableCollie,"WL, Withdrawn",3.97,173.0,0 years (KJD),,2024-12-19,,,,,,2025-02-12,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
sp24,"Withdrawn, Withdrawn",4.06,171.0,1-4 years,,2024-11-16,2024-11-16,2024-11-20,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
midwest-is-best,"Withdrawn, Withdrawn",4.0,175.0,1-4 years,,2024-11-17,2024-11-17,2024-11-20,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
GoodLuckEveryone,"Withdrawn, Withdrawn",4.05,169.0,,,,,,,,,,,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
AlhaithamMain,"Withdrawn, Withdrawn",3.58,175.0,1-4 years,,2024-11-04,2024-11-04,2024-11-08,,,,,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
RustyWrangler,"Withdrawn, Withdrawn",4.05,172.0,0 years (KJD),,2024-09-24,2024-09-27,2024-09-26,,,,,Regular Decision,2025-06-13T15:25:21Z,,False,,True,"Requested, campus visit",False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
NoxiousSkater,"Withdrawn, Withdrawn",3.75,175.0,1-4 years,,2024-12-11,2024-12-12,2024-12-16,,,,,Regular Decision,2025-06-13T15:25:28Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,True,,regular,3.0,,,,,False,False,Withdrawn
ItchyReconditeLlama,"Withdrawn, Withdrawn",3.33,173.0,5-9 years,,2024-11-04,2024-11-05,2024-11-07,,,,,Regular Decision,2025-06-13T15:27:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Withdrawn
OrangeJuicer,"wl_withdrawn, Withdrawn",4.07,175.0,1-4 years,,,,2024-10-08,,,,2025-02-12,Regular Decision,2025-06-23T20:11:55Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,wl_withdrawn
ErraticSixCheetah,"Accepted, Attending",3.76,170.0,1-4 years,"$75,000",2025-02-05,2025-02-09,2025-02-09,,,,2025-02-19,Regular Decision,2025-06-13T15:24:42Z,75000,False,,True,,True,Black or African American,False,True,False,False,True,False,False,,regular,4.0,,,,,False,False,Accepted
AmazingFaithfulMouse,"Accepted, Attending",3.9,167.0,,"$60,000",2024-10-30,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:42Z,60000,False,,True,,False,,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
Nolan,"Accepted, Attending",3.32,171.0,0 years (KJD),,2024-09-26,2024-09-27,2024-10-02,,,,2024-10-30,Early Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,True,False,False,,early,0.0,,,,,False,False,Accepted
FitPomegranata,"Accepted, Attending",3.86,172.0,1-4 years,"$135,000, Dean's Scholarship",2024-11-04,,2024-11-08,2024-11-22,,,2024-12-11,Regular Decision,2025-06-13T15:24:42Z,135000,False,Dean's Scholarship,True,,False,,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
PluckyKeenLoon,"Accepted, Attending",3.88,165.0,1-4 years,"$45,000",2024-11-07,,2024-11-13,2024-12-13,2025-01-28,,2025-02-05,Early Decision → Regular Decision,2025-06-13T15:24:43Z,45000,False,,True,,False,,False,False,False,False,True,False,False,,ed-to-rd,3.0,,,,,False,False,Accepted
waterloo,"Accepted, Attending",3.9,167.0,0 years (KJD),,2024-11-07,2024-11-27,,,,,2024-11-27,Early Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,True,False,False,,early,0.0,,,,,False,False,Accepted
Rod,"Accepted, Attending",4.02,173.0,0 years (KJD),"$135,000, Dean's",2024-11-14,2024-11-14,2024-11-15,,,,2024-12-04,Early Decision,2025-06-13T15:24:43Z,135000,False,Dean's,False,,False,White,False,False,False,False,True,False,False,,early,0.0,,,,,False,False,Accepted
PinkSpitefulWombat,"Accepted, Attending",3.2,167.0,,"$30,000",,,,,,,2025-01-08,,2025-06-13T15:24:45Z,30000,False,,True,,True,Black or African American,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
leanproof19,"Accepted, Attending",3.91,170.0,1-4 years,"$105,000, Dean's Scholarship",2024-10-25,2024-10-25,2024-10-31,2024-11-26,,,2025-02-05,Regular Decision,2025-06-13T15:24:45Z,105000,False,Dean's Scholarship,True,,False,,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
FestivusForTheRestOfUs,"Accepted, Attending",3.04,172.0,,"$45,000",2024-09-05,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:45Z,45000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
purpleweasel238,"Accepted, Attending",3.79,173.0,1-4 years,"$105,000",2024-11-21,2024-11-22,2024-12-02,,,,2025-02-05,Regular Decision,2025-06-13T15:24:45Z,105000,False,,True,,False,White,False,True,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
hopefullyafuturelawyer,"Accepted, Attending",3.55,178.0,1-4 years,"$120,000, Dean's Scholarship",2025-01-23,,2025-02-05,2025-02-06,2025-02-21,,2025-02-26,Regular Decision,2025-06-13T15:24:46Z,120000,False,Dean's Scholarship,True,,False,,False,True,False,False,True,False,False,,regular,4.0,,,,,False,False,Accepted
boglue,"Accepted, Attending",4.15,173.0,1-4 years,"$257,992, Darrow!! 2/5",2024-09-16,2024-09-16,2024-09-20,2024-10-14,,,2024-10-30,Regular Decision,2025-06-13T15:24:46Z,257992,False,Darrow!! 2/5,True,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
GoodDefectiveYak,"Accepted, Attending",3.98,171.0,0 years (KJD),,2025-02-16,2025-02-18,2025-02-22,,,,2025-03-05,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
damp-cigarette,"Accepted, Attending",3.63,172.0,1-4 years,"$105,000",,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:46Z,105000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
pixelatte,"Accepted, Attending",3.95,173.0,1-4 years,"$257,992, Darrow! Interview 2/17, notified 3/3",2024-12-31,,2025-01-10,2025-01-24,,2025-01-29,2025-01-29,Regular Decision,2025-06-13T15:24:47Z,257992,False,"Darrow! Interview 2/17, notified 3/3",True,,False,,False,False,False,False,True,False,False,,regular,4.0,,,,,False,False,Accepted
wellingtonian,"Accepted, Attending",3.69,168.0,1-4 years,"$75,000",2024-11-28,,2024-12-03,,,,2025-01-22,Regular Decision,2025-06-13T15:24:48Z,75000,False,,True,,True,Black or African American,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
ComplexWanderingDeer,"Accepted, Attending",3.92,173.0,1-4 years,"$150,000",,,2024-11-04,,,,2025-02-05,Regular Decision,2025-06-13T15:24:48Z,150000,False,,False,,False,,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
ThatDangDeer,"Accepted, Attending",3.9,176.0,1-4 years,"$150,000",,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:48Z,150000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
academicpumpkin,"WL, Accepted, Attending",4.1,165.0,0 years (KJD),"$45,000",2024-10-04,2024-10-04,2024-10-08,,,,2025-05-01,Regular Decision,2025-06-13T15:24:48Z,45000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,"WL, Accepted"
Butterbeansforall,"Accepted, Attending",3.73,166.0,1-4 years,"$60,000, Dean's Scholarship 15k, bumped to 20k after negotiating with Cal/UCLA",2024-10-25,2024-10-26,2024-10-31,2024-11-22,,,2024-11-27,Regular Decision,2025-06-13T15:24:48Z,60000,False,"Dean's Scholarship 15k, bumped to 20k after negotiating with Cal/UCLA",True,,True,Black or African American,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
MittenStateMaverick,"Accepted, Attending",3.81,178.0,1-4 years,"$135,000, Dean's Scholarship - 45k/year. Did not attempt negotiation as Michigan's merit aid is not generally eligible for reconsideration and I did not have a better T14 offer to rely on.",2024-10-20,2024-10-20,2024-10-22,2024-11-08,,,2025-01-15,Regular Decision,2025-06-13T15:24:49Z,135000,False,Dean's Scholarship - 45k/year. Did not attempt negotiation as Michigan's merit aid is not generally eligible for reconsideration and I did not have a better T14 offer to rely on.,True,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
SmileyChipmunkLuvr,"Accepted, Attending",3.76,171.0,1-4 years,"$105,000, Dean's Scholarship",2024-09-19,,2024-09-20,2024-10-14,,,2025-01-29,Regular Decision,2025-06-13T15:24:49Z,105000,False,Dean's Scholarship,False,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
HealthyBizarreChipmunk,"Accepted, Attending",3.36,171.0,10+ years,"$120,000",2024-10-07,,2024-10-09,,2024-11-18,,2024-12-11,Regular Decision,2025-06-13T15:24:49Z,120000,False,,True,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,11.0,,,,,False,False,Accepted
SnowyFlower,"Accepted, Attending",3.85,171.0,1-4 years,"$135,000, Received 2/14",2024-11-19,,2024-12-13,,,,2025-02-12,Regular Decision,2025-06-13T15:24:49Z,135000,False,Received 2/14,False,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
LavaLump,"Accepted, Attending",3.92,170.0,,"$105,000",,,,,,,2025-01-15,,2025-06-13T15:24:49Z,105000,False,,True,,True,Multiracial,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
NondescriptJealousWoodpecker,"Accepted, Attending",3.71,174.0,1-4 years,"$120,000",2025-02-28,,,,,,2025-03-12,,2025-06-13T15:24:49Z,120000,False,,False,,False,White,False,False,False,False,True,False,False,,,3.0,,,,,False,False,Accepted
AwareSpitefulCockroach,"Accepted, Attending",3.9,175.0,1-4 years,"$257,992, Darrow<3",2024-10-30,,,,,,2024-12-11,Regular Decision,2025-06-13T15:24:50Z,257992,False,Darrow<3,True,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
KadenLincoln,"Accepted, Attending",3.89,170.0,,"$105,000",2024-12-02,2024-12-02,2024-12-02,,,,2025-01-29,Regular Decision,2025-06-13T15:24:51Z,105000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
SixThickHummingbird,"Accepted, Attending",4.08,165.0,,"$60,000",,,,,,,2024-11-27,Regular Decision,2025-06-13T15:24:52Z,60000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
Pessimist,"Accepted, Attending",3.81,173.0,0 years (KJD),"$135,000",2025-01-30,2025-01-30,2025-01-31,,,,2025-02-12,Regular Decision,2025-06-13T15:24:52Z,135000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
