user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
Thornhill,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LovelyTwilight,Rejected,3.27,165.0,5-9 years,,2025-03-02,2025-03-03,2025-03-07,,,,2025-06-03,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
CynicalEarthyGoblin,Waitlisted,3.88,165.0,,,2025-02-07,,,,,,2025-05-01,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
YoungThugLawyer,Waitlisted,3.98,175.0,0 years (KJD),,2024-12-19,2024-12-20,2024-12-21,,,,2025-03-06,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
HungryAbsorbedLionfish,Pending,3.8,156.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
HissingHungryCaterpillar,Pending,3.92,164.0,0 years (KJD),,2025-02-11,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
SmilingLuckyMonster,Rejected,3.3,154.0,,,2025-02-12,,,,,,2025-05-15,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
jt11011,Pending,3.45,168.0,,,2024-10-16,2024-10-17,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ImaginaryLeopard,Rejected,3.51,162.0,,,2024-09-15,2024-09-15,2024-09-16,2024-10-17,,,2025-02-06,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ariskatt,Rejected,3.62,178.0,5-9 years,,2024-10-02,2024-10-02,2024-10-28,,,,2025-03-20,Regular Decision,2025-06-13T15:24:53Z,,False,,True,Requested need-based fee waiver,False,White,False,False,False,False,False,False,True,DUI (first offense),regular,6.0,170.0,162.0,5.0,,False,False,Rejected
CowboyCole,Pending,3.43,168.0,1-4 years,,2024-11-19,2024-11-19,2024-11-19,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
EloiseatLawSchool,Waitlisted,3.91,167.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
Imsolucky,Pending,,,,,2025-02-10,2025-02-11,2025-02-11,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
emsaw7,Rejected,3.65,165.0,1-4 years,,2024-11-15,,,,,,2025-05-29,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
legallyblondeocean,Pending,,167.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
OptimalSleepyAngelfish,Pending,3.79,,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,[],,2.0,159.0,168.0,6,,False,False,Pending
KeYs,Rejected,3.74,175.0,1-4 years,,2024-09-22,,,2024-09-23,,,2025-02-06,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
blondier,Waitlisted,4.0,165.0,5-9 years,,2024-12-13,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
Rosegirl1234,Accepted,3.8,170.0,1-4 years,,,,,,,,2025-04-08,,2025-06-13T15:24:53Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
BumpyHesitantZombie,Pending,,,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
SplittingMySanity,Pending,2.7,165.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
OverwroughtPluckySnake,Waitlisted,3.96,157.0,,,,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
RomanticWomanlyShrimp,Accepted,3.92,170.0,,"$168,000",2024-09-26,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:53Z,168000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
QuirkyNeighborlyAcolyte,Rejected,3.67,165.0,1-4 years,,2024-12-24,2024-12-24,2024-12-26,,,,2025-03-20,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,True,Underage drinking ticket,regular,2.0,,,,,False,False,Rejected
ToasterOvenExpress,Rejected,3.39,175.0,,,2025-01-19,,,,,,2025-06-09,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,True,"speed, 2 trash and debris tickets",,,,,,,False,False,Rejected
brilliantlylegal,Waitlisted,3.98,163.0,,,2024-10-13,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
EnchantingMoonRayBeams,Rejected,3.69,159.0,,,2025-01-29,,,,,,2025-04-17,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
orpheuseurydice,Rejected,3.68,163.0,0 years (KJD),,2025-01-19,2025-01-19,2025-01-20,,,,2025-04-17,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
AbandonedDemonicOstrich,Waitlisted,3.89,163.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
RisingStar,Waitlisted,3.98,165.0,,,2024-11-02,2024-11-05,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LeanDeadCloud,Waitlisted,3.8,162.0,1-4 years,,2024-11-30,,,,,,2025-04-03,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
gateman,"WL, Withdrawn",3.99,172.0,0 years (KJD),,2024-10-24,2024-10-25,2024-10-25,,,,2025-03-20,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
popkurn,Waitlisted,3.26,165.0,5-9 years,,2024-11-04,2024-11-05,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Native Hawaiian or other Pacific Islander,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
beedeebeedee,Pending,3.73,166.0,,,2025-01-23,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LateWistfulRay,Pending,3.51,168.0,,,2025-01-10,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VoicelessNoisyCatfish,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AbrasiveQuietBread,Waitlisted,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TheClownKing,Pending,3.3,168.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RusticSimpleShark,Rejected,3.71,158.0,,,,,,,,,2025-02-07,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
sugarsyrup,waitlisted,3.94,,1-4 years,,2025-01-28,2025-01-29,,,,,2025-06-24,Regular Decision,2025-10-13T01:05:16Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,waitlisted
SWAQg233,Pending,3.64,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
RottenPuzzledWeasel,Rejected,3.73,157.0,1-4 years,,2024-12-02,2024-12-03,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
FurtiveSubduedSnail,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Cristalina24,Waitlisted,3.75,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LegalOctopus,Rejected,3.66,163.0,1-4 years,,2025-03-01,2025-03-02,2025-03-02,2025-03-03,,,2025-05-29,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
NiceFunctionalAvatar,Rejected,3.96,160.0,,,,,,,,,2025-02-15,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
IsshinTheSplitSaint,Rejected,2.87,169.0,1-4 years,,2025-02-17,,,,,,2025-05-15,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
ShyFastHammerhead,Rejected,3.19,168.0,1-4 years,,2025-01-22,,,,,,2025-05-01,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
BusterEvans,Pending,3.94,162.0,,,2024-12-22,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AlienSuperstar,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
365PartyGirl,Rejected,3.2,148.0,1-4 years,,2025-01-13,,,,,,2025-05-20,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Castelvetranoolives,Waitlisted,3.63,168.0,1-4 years,,2024-12-24,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
DevilishMinorSalad,Rejected,3.7,171.0,,,,2025-01-05,,,,,2025-05-01,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MF01,Pending,3.87,158.0,1-4 years,,2025-01-22,2025-01-22,2025-01-23,2025-01-23,2025-03-31,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
TIREDANDCONFUSED,Rejected,3.17,159.0,,,2024-12-13,,,,,,2025-02-14,,2025-06-13T15:24:53Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CuddlyAwareRhino,Waitlisted,3.8,168.0,1-4 years,,2024-12-21,,,,,,2025-03-20,,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
NumerousBrownJaguar,Pending,3.91,166.0,1-4 years,,2024-10-24,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
illdoanything,Pending,3.22,170.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BitterButter,Pending,3.7,167.0,1-4 years,,2024-09-09,2024-09-09,2024-09-09,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,GKUZJD,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
PrimalHotDoggs69,Pending,3.78,171.0,,,2024-09-29,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PuzzledLawStudent,"WL, Withdrawn",3.96,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
WealthyMotionlessMammothFan,Pending,3.6,164.0,1-4 years,,2024-09-29,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
poetryscreamerpoo,Waitlisted,3.8,152.0,,,,,,,,,2025-02-06,,2025-06-13T15:24:54Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BetterSpotlessLadybird,pending,3.16,165.0,5-9 years,,,,,,,,,Regular Decision,2025-10-17T23:49:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,pending
TriStateArea,Accepted,3.89,167.0,,"$90,000",,,,,,,2025-04-01,Regular Decision,2025-06-13T15:24:54Z,90000,False,,True,,False,White,True,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Fredosauceeee,Rejected,3.67,162.0,,,2025-01-23,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
nnikcl18,Pending,4.0,,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WateryLanguidEagle,Pending,3.6,147.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FloweryJudiciousBonobo,Pending,2.95,168.0,0 years (KJD),,2025-02-11,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
IceRoadRunner,Rejected,3.37,159.0,1-4 years,,,,,,,,2025-05-15,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
UbiquitousKaputSwan,Waitlisted,3.67,165.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PhysicalZealousCobra,Accepted,3.88,168.0,0 years (KJD),,,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
Josht0,Pending,4.01,162.0,1-4 years,,2025-02-15,2025-02-15,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
WaryDustyOctopus,Pending,3.74,169.0,,,2024-12-14,2024-12-14,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DisagreeableNoxiousPanther,Waitlisted,3.33,177.0,,,2025-02-06,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,True,,regular,,,,,,False,False,Waitlisted
wrathof-Strawberry,Waitlisted,3.8,168.0,0 years (KJD),,2024-11-05,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,True,False,Waitlisted
cowgrl,Waitlisted,3.94,169.0,0 years (KJD),,2024-11-02,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
UnbiasedParsimoniousPegasus,Waitlisted,3.88,166.0,,,,,,,,,2024-12-15,Early Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,early,,,,,,False,False,Waitlisted
TidyUpsetDragonfly,Waitlisted,3.49,169.0,1-4 years,,2024-12-10,2024-12-11,2024-12-11,,,,2025-02-20,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
apostate,Rejected,3.01,159.0,5-9 years,,2024-11-05,2024-11-06,2024-11-07,,,,2025-02-18,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Rejected
Imissmywife,"WL, Withdrawn",3.48,170.0,,,2024-11-04,2024-11-08,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
LovelyLegalLion,Rejected,3.96,164.0,0 years (KJD),,2024-11-02,2024-11-05,2024-11-05,,,,2025-02-20,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
RobTheBobber,Rejected,3.78,163.0,,,2024-12-25,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
InnocentGiddyDeer,Waitlisted,3.59,175.0,1-4 years,,2024-10-29,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,True,False,False,False,False,True,,regular,1.0,,,,,False,False,Waitlisted
yemod,Pending,3.76,,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CalmRomanticReindeer,Rejected,3.72,160.0,,,2024-09-30,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:54Z,,False,,False,2024-12-11,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
EndurableTenderClown,Rejected,3.6,164.0,1-4 years,,2024-10-24,2024-10-24,2024-10-25,,,,2025-03-23,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
CalmLikeCrane,wl_rejected,4.0,163.0,1-4 years,,2024-10-03,2024-10-04,2024-10-04,2024-11-26,,,2025-08-22,Regular Decision,2025-08-22T19:35:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,wl_rejected
Knightzbyamilli,Waitlisted,3.38,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
GavelGrimlin,Rejected,4.0,163.0,,,,,,,,,2025-04-03,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Boston20252028,Waitlisted,3.97,158.0,1-4 years,,2024-12-22,2024-12-23,2024-12-23,,,,2025-03-20,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
NervousPreLaw,Waitlisted,3.64,163.0,5-9 years,,2024-09-30,2024-10-01,2024-10-01,,,,2025-02-06,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
SplittingNotQuitting,Waitlisted,2.9,168.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
NondescriptJealousWoodpecker,Waitlisted,3.71,174.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
RainyLikeSphinx,Pending,3.73,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
anadamilebnani2020,Waitlisted,3.84,165.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GuardedMilitaryBird,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DifferentTranquilDuck,Rejected,3.76,153.0,,,,,,,,,2025-05-16,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LetDoThisThing,Pending,3.31,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
MatureBroadFish,Rejected,3.43,163.0,,,,,,,,,2025-05-07,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
GoldenKiwi,Waitlisted,3.64,163.0,1-4 years,,2024-12-02,,2024-12-05,,,,2025-03-06,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
daydreamjournalism,Pending,3.7,154.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
anonymouslawstudent,Waitlisted,3.86,154.0,1-4 years,,2024-10-25,,,,,,2025-02-06,,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,True,True,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
MakePretendLaw,Waitlisted,4.0,167.0,1-4 years,,,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
NosySqueamishSkater12,Waitlisted,3.87,162.0,1-4 years,,2024-11-05,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
NCtoORtoWhoKnows,Pending,3.85,167.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HushedNoiselessWolverine,Waitlisted,3.72,164.0,1-4 years,,,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
RRL,Rejected,3.7,150.0,0 years (KJD),,,,,,,,2025-04-03,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,146.0,144.0,4.0,,False,False,Rejected
hongkonggal,Pending,3.43,165.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
yellowpikmin,Rejected,3.75,167.0,5-9 years,,2024-12-24,,2025-01-07,,,,2025-03-06,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
CSG19,Waitlisted,3.66,167.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
SubduedPanickyAnt,Waitlisted,3.35,164.0,5-9 years,,2024-11-06,2024-10-16,2024-10-16,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
BaldRaven,Rejected,3.24,159.0,,,2024-09-30,,,,,,2025-02-07,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
HappyRabidTurkey,Waitlisted,3.82,166.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
maddif24,Pending,3.84,163.0,1-4 years,,2024-09-21,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
1459,Rejected,3.72,164.0,1-4 years,,2024-09-27,,,,,,2024-12-15,Early Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,early,1.0,,,,,False,False,Rejected
CleanObsoleteParrot,Rejected,3.0,155.0,1-4 years,,2024-11-11,2024-11-11,2024-12-05,,,,2025-02-06,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
spotifydotcom,Rejected,3.33,171.0,5-9 years,,2024-10-29,2024-10-30,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
LooseLeafTea,Rejected,3.78,162.0,,,,,,,,,2025-04-11,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ConsciousHarmoniousBrain,Waitlisted,3.63,166.0,1-4 years,,2025-01-31,2025-02-01,2025-02-10,2025-02-10,,,2025-05-01,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
expiredhappiness,Rejected,3.7,152.0,0 years (KJD),,2024-12-10,2024-10-24,,,,,2025-01-30,Early Decision,2025-06-13T15:24:57Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,early,0.0,,,,,False,False,Rejected
Klorton,Rejected,3.89,163.0,,,2024-10-28,2024-10-29,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
EndurableScaredSlug,Waitlisted,3.69,165.0,1-4 years,,2024-10-05,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
jango280,Waitlisted,3.49,165.0,0 years (KJD),,2024-11-04,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:54Z,,False,,True,emailed asking for one,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
