user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
SavoryGlamorousWyrm,"WL, Rejected",3.79,168.0,,,2024-12-12,,,,,,2025-03-13,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Rejected"
EnviousFriendlyBeagle,Rejected,3.97,166.0,,,,,,,,,2025-03-19,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
englishmuffin,Rejected,2.89,164.0,1-4 years,,2024-10-02,2024-10-02,2024-10-02,2024-10-07,,,2025-01-14,Early Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,True,False,False,False,False,False,,early,4.0,,,,,False,False,Rejected
Spunge,Pending,3.83,177.0,,,2025-01-06,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
WithGodallthingsarepossible,Pending,2.5,170.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
Legally-Lacking,Waitlisted,3.56,170.0,1-4 years,,,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FanaticalVoicelessHusky,Waitlisted,3.95,172.0,0 years (KJD),,2024-11-03,,2024-11-21,,,,2025-02-20,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
KnottyIncompetentSkater,Rejected,3.9,171.0,,,,,,,,,2025-01-28,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PresentSuccinctSquirrel,"Hold, Hold",4.06,164.0,1-4 years,,2024-11-07,,,,,2024-12-13,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,True,False,False,False,False,,regular,1.0,,,,,False,False,Hold
JimmyButlerIII,Pending,3.8,175.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
JesusTaketheWheel1027,Pending,,,,,2024-12-29,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
UnderdressedHappyOwl,Accepted,3.77,173.0,1-4 years,,2024-10-30,2024-11-01,2024-11-21,,,,2025-04-11,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
AcousticUpbeatPuffin,Rejected,2.6,153.0,1-4 years,,,,,,,,2025-04-26,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
MaybeTooHopeful,Accepted,3.65,173.0,1-4 years,,2024-10-30,,2024-11-09,,,,2025-01-22,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
BjornOfDurania,"WL, Withdrawn",4.3,174.0,0 years (KJD),,2024-09-10,,,,,,2025-01-29,Regular Decision,2025-06-13T15:25:51Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
imjustag1rl,Rejected,3.9,166.0,,,2025-02-15,,,,,,2025-04-07,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LazyReconditeNibbler,Rejected,3.46,173.0,10+ years,,2024-12-01,,,,,,2025-03-04,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,12.0,,,,,False,False,Rejected
NeighborlyLyricalCorgi,Rejected,3.53,170.0,1-4 years,,,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
DependentSlowAngelfish,Pending,4.03,165.0,,,2024-10-22,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
YoungFumblingMonster,Rejected,3.93,160.0,,,2025-01-03,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FalseGrumpyZombie,Waitlisted,3.97,167.0,0 years (KJD),,2024-11-05,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ScreenName97,Pending,3.98,165.0,,,2024-12-30,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
robotemoji,Pending,3.5,165.0,5-9 years,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
NeighborlyNimbleSiren,Pending,3.83,170.0,1-4 years,,2024-12-22,,,,,,,,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
RANGOTANGO,Rejected,3.85,170.0,0 years (KJD),,2025-02-15,2025-02-18,2025-02-26,,,,2025-04-25,Regular Decision,2025-09-24T15:32:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
thisismetrying967,Rejected,4.02,166.0,5-9 years,,2024-11-09,2024-11-12,2024-12-05,,,,2025-02-20,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,Other,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
SacredLushTurtle,Pending,3.96,179.0,,,2024-11-06,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
MelancomicalMelon,Pending,3.4,164.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UptightObsequiousSlug,Rejected,,174.0,,,2024-11-08,,,,,,2025-03-01,Early Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,early,,,,,,False,False,Rejected
OverjoyedCowardlyUrchin,Pending,4.07,167.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
SelfishCleverPanda,Pending,3.5,168.0,5-9 years,,2025-01-21,2025-01-23,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
SlipperyUrchin,Rejected,3.6,174.0,10+ years,,2025-01-21,2025-01-22,2025-02-13,,,,2025-03-18,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,False,False,False,True,,regular,10.0,,,,,False,False,Rejected
VictoriousFertileWildebeest,Accepted,4.05,177.0,,,,,,,,,2025-03-24,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
VioletsforRoses,"Hold, Hold",4.1,172.0,,,2024-10-18,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,True,False,False,False,False,,regular,,,,,,False,False,Hold
ImportedEconomicRice,Rejected,3.86,168.0,5-9 years,,2024-11-04,,,,,,2025-02-20,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Rejected
PossessiveDailyInfant,Waitlisted,3.57,168.0,1-4 years,,2024-10-31,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
fitnesskid,Waitlisted,3.85,169.0,1-4 years,,,,,,,,2025-02-13,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
thisismereallyreallytrying,Rejected,3.7,165.0,0 years (KJD),,2024-11-14,2024-11-15,2024-12-06,,,,2025-03-04,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Bananabel9,Waitlisted,3.98,168.0,,,,,,,,,2025-02-20,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
HereForTheChecker,Pending,,,,,2024-10-19,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JamesJoyce,Waitlisted,3.95,169.0,0 years (KJD),,2024-12-30,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
kingfisherlondonpride,Waitlisted,3.89,170.0,1-4 years,,2024-11-18,,2024-12-12,,,,2025-03-04,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ElderlyImportantChihuahua,Pending,3.88,168.0,1-4 years,,2025-02-01,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
mooseman11,Rejected,3.58,169.0,1-4 years,,2024-10-01,2024-10-01,2024-11-07,,,,2025-01-28,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
CallousBrightEmu,Pending,3.98,172.0,1-4 years,,2024-12-31,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
EmptyMotionlessBloodhound,"WL, Rejected",3.9,168.0,0 years (KJD),,2024-10-28,2024-10-30,2024-11-05,,,,2025-04-25,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,"WL, Rejected"
IllFastBat,Rejected,3.5,175.0,,,,,,,,,2025-03-13,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
TenderCurvedCapybara,Pending,3.31,175.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
karnage,Rejected,3.87,169.0,1-4 years,,2024-11-04,,,,,,2025-04-01,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
RomanticRomanticIguana,Rejected,3.76,174.0,,,,,,,,,2025-03-19,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
FinickyStripedMule,Rejected,3.45,170.0,5-9 years,,2024-12-06,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
TomorrowLaw,Rejected,3.8,168.0,10+ years,,,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,True,,regular,11.0,,,,,False,False,Rejected
FuturisticAlphabet,Rejected,3.82,171.0,,,2024-11-01,2024-11-01,,,,,2024-12-17,Early Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,True,False,False,False,False,False,,early,,,,,,False,False,Rejected
FlawlessIguana,Rejected,3.8,172.0,,,2025-01-22,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LopsidedBelligerentLadybird,Rejected,3.61,169.0,5-9 years,,2024-11-26,,2024-12-21,,,,2025-03-04,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
ravishingdaschund,Waitlisted,4.0,168.0,1-4 years,,2024-10-31,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
FiveWhiteDog,Rejected,3.87,169.0,1-4 years,,,,,,,,2025-04-07,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
SpotlessEnormousAlbatross,Rejected,3.77,160.0,1-4 years,,2025-02-01,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
SunriseHeaven,Pending,3.89,170.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
timeless,Accepted,3.96,169.0,,,2024-12-15,,,,,,2025-02-10,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GodlyNecessaryNightingale,Rejected,3.93,173.0,0 years (KJD),,,2025-02-04,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Eminatorcookieeater,Rejected,3.6,170.0,0 years (KJD),,,,,,,,2025-02-13,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
neuulmerika,Rejected,3.85,166.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
SillyGoofyTurtle,Waitlisted,4.04,169.0,1-4 years,,2024-11-07,,2024-11-28,,,,2025-04-04,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
Greencool,Pending,3.84,150.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DomineeringStaleZebra,Rejected,3.65,175.0,1-4 years,,2024-11-04,,,,,,2025-02-20,,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
LongShortNewSun,Rejected,3.73,178.0,1-4 years,,2024-11-30,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Basilisk,"WL, Rejected",4.1,158.0,,,,2025-01-03,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
InnocentAbleRottweiler,Rejected,3.63,167.0,1-4 years,,,,,,,,2025-05-03,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
KingTaisha,Pending,3.5,170.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
UmpireBumper,"Accepted, Hold",,,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,True,False,False,False,False,,,,,,,,False,False,Accepted
CatholicSplitter,Rejected,3.24,174.0,0 years (KJD),,2024-11-08,,,,,,2025-03-28,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
butterthepinkalien,Pending,4.0,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PresentHungryGiraffe,Waitlisted,3.89,177.0,,,2024-12-04,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
NoiselessPsychoticPikachu,"WL, Rejected",3.8,166.0,1-4 years,,2024-12-09,,,,,,2025-06-09,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,1.0,,,,,False,False,"WL, Rejected"
MaliciousSpecialPig,Rejected,,,,,,,,,,,2025-04-11,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ParchedFurtiveCorgi,Pending,3.47,159.0,1-4 years,,2025-01-18,2025-01-21,2025-02-08,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,Petty theft at school,regular,1.0,,,,,False,False,Pending
collegenn98,Accepted,3.91,173.0,,,2024-11-06,2024-11-08,2024-12-03,,,,2025-01-28,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
MeatyTenderLettuce,Rejected,2.8,168.0,1-4 years,,2025-01-10,,,,,,2025-03-13,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
LopsidedLamb,Rejected,3.69,168.0,1-4 years,,2025-01-07,,,,,,2025-04-24,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
Eagleman5,Pending,,,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
bigcat,Pending,2.5,177.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
washingtonianpanther,Pending,3.88,172.0,1-4 years,,2024-09-01,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
RasslinAndLawSkoolTasslin,Pending,3.89,175.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UnwieldyToothsomeStarfish,Pending,3.85,172.0,1-4 years,,2024-11-01,2024-11-04,,,,,,,2025-06-13T15:25:02Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
BonnePoutine,Waitlisted,,,1-4 years,,2024-11-17,2024-11-19,2024-12-13,,,,2025-03-04,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AdjoiningWhiteZebra,Pending,3.5,157.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CaptainAmericasShield,Pending,,,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HorribleOverwroughtPlatypus,Waitlisted,3.84,173.0,,,2025-02-05,,,,,,2025-04-30,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SeriousSkinnyGopher,Waitlisted,4.16,162.0,,,2024-10-17,,,,,,2025-01-28,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
OverwroughtAnnoyingPenguin,Waitlisted,3.62,176.0,,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AheadEconomicEagle,Rejected,3.23,173.0,,,2024-10-10,2024-10-10,2024-10-11,,,,2025-01-28,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AbnormalHocButterfly,Pending,4.0,157.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WrongWaryTurtle,Pending,3.8,176.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ChivalrousScaryLynx,Pending,3.67,161.0,,,2024-10-07,,2024-10-24,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PanickyMindlessSalamander,Pending,,,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
webebusting,Waitlisted,4.09,174.0,1-4 years,,2024-12-28,,,,,,2025-04-15,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
CulturedSadFly,Waitlisted,4.01,165.0,,,,,,,,,2025-03-13,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
yummysnacks123,Waitlisted,3.9,165.0,,,2024-10-24,,,,,,,Early Decision → Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,True,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Waitlisted
CowardlyNineOtter,Pending,3.81,165.0,1-4 years,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
CalmBlueBeetle,Rejected,3.92,166.0,0 years (KJD),,2024-12-15,,,,,,2025-04-01,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
moog,Accepted,3.92,175.0,1-4 years,,,,,,,,2025-01-17,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
calmleopard,Rejected,3.71,176.0,,,2024-11-05,,,,,,2025-02-12,,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Secret,Waitlisted,3.8,175.0,,,2024-10-18,2024-10-22,,,,,2025-01-28,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PricklyVoraciousBullfrog,Rejected,4.06,166.0,1-4 years,,,,,,,,2025-04-02,,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
phillyliverpoolfan,Rejected,3.83,168.0,1-4 years,,2024-11-13,,,,,,2025-03-04,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
QuirkyExuberantStoat,Rejected,3.62,173.0,1-4 years,,2024-10-24,2024-10-28,2024-10-29,,,,2025-01-28,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
AcridCuddlyCheetah,Waitlisted,3.97,178.0,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
WindyGuardedEel,Rejected,3.2,166.0,,,,,,,,,2025-04-29,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
KelpShake,Rejected,3.96,168.0,,,,,,,,,2025-06-09,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BreakableOpenAxolotl,Rejected,3.48,166.0,5-9 years,,2024-11-01,,,,,,2025-01-31,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
Trayn9,Rejected,3.81,171.0,0 years (KJD),,,,,,,,2025-03-17,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Beefy5layer,Rejected,3.64,172.0,1-4 years,,2024-09-29,,,,,,2025-01-31,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
ScientificSteepBobcat,"Hold, Hold",4.0,180.0,,,,,,,,,2025-02-06,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
FlutteringAbruptRhino,Pending,4.0,167.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
decentlyokay,Rejected,3.91,173.0,1-4 years,,,,,,,,2025-04-23,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
ForDizzyDJoy,Rejected,3.0,166.0,5-9 years,,2024-10-21,,,,,,2025-01-28,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
VolatileOnerousGiraffe,Rejected,3.71,175.0,5-9 years,,2024-12-23,2024-12-25,2025-01-14,,,,2025-03-04,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
truffle112,Waitlisted,3.91,166.0,1-4 years,,2024-11-13,,2024-12-11,,,,2025-02-27,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
luckylawyer,Rejected,3.81,171.0,,,2024-12-19,2024-12-23,2025-01-18,,,,2025-03-28,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AllegedEnchantingTerrier,Pending,3.55,176.0,0 years (KJD),,2025-01-01,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
spotifydotcom,Rejected,3.33,171.0,5-9 years,,2024-11-10,2024-11-12,,,,,2025-01-31,Regular Decision,2025-06-13T15:25:00Z,,False,,True,unsolicited,False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
TeenyWeenyNosyBuffalo,Rejected,3.75,161.0,1-4 years,,2025-02-15,2025-02-18,2025-03-04,,,,2025-04-07,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
CarryOn-lawstudent,Rejected,3.91,165.0,,,2024-11-11,2024-11-14,,,,,2025-02-27,Regular Decision,2025-06-13T15:25:00Z,,False,,True,Unsolicited fee waiver,False,White,False,False,False,False,False,False,True,2 term disruption; medical LOA,regular,,,,,,False,False,Rejected
