user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
SlowDrift,Rejected,3.38,154.0,,,2025-02-28,,2025-03-07,,,,2025-05-13,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Saquonbarkleyiloveyou,Waitlisted,3.84,169.0,1-4 years,,2024-11-04,,2024-11-05,,,,2025-03-10,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
FestiveSpectacularWarthog,Waitlisted,3.51,174.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,,,,,,False,False,Waitlisted
LawStudent4,Waitlisted,3.77,159.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
DifficultJoblessCow,Rejected,3.52,157.0,,,2024-09-25,,,2024-11-07,,,2025-02-17,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
jespresso27,Pending,3.6,153.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
PastoralTastyRabbit,Accepted,3.16,160.0,1-4 years,,,,,,,,2025-04-04,,2025-06-13T15:24:53Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
JerBear,Accepted,3.96,161.0,0 years (KJD),"$105,000",2024-11-01,2024-11-02,2024-11-14,,,,2025-03-04,Regular Decision,2025-06-13T15:24:53Z,105000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
SwiftPunyCyclops,Pending,3.68,170.0,0 years (KJD),,2024-10-31,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
StruggleBus,Pending,4.06,155.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
fifuhhhh1886,Accepted,3.85,160.0,0 years (KJD),,2025-01-18,,2025-01-29,2025-03-13,,,2025-03-19,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
FancyMistyFalcon,Waitlisted,3.62,174.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Waitlisted
SplittingMySanity,Waitlisted,2.7,165.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
OverwroughtPluckySnake,Accepted,3.96,157.0,,,2024-09-04,,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AttractiveFrailPoodle,Accepted,3.95,161.0,,"$105,000",2024-10-15,,2024-11-14,2024-11-25,2025-02-12,,2025-02-19,,2025-06-13T15:24:53Z,105000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
HungryAbsorbedLionfish,Pending,3.8,156.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
emsaw7,Waitlisted,3.65,165.0,1-4 years,,2024-12-02,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
LeanDeadCloud,Waitlisted,3.8,162.0,1-4 years,,2024-12-19,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ImpossibleUnknownTaco,Waitlisted,3.81,160.0,,,,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
JollyFluffyCactus,Rejected,3.4,159.0,5-9 years,,2024-11-04,2024-11-05,2024-11-05,,,,2025-02-18,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
KindheartedHelplessLemur,Waitlisted,3.8,166.0,1-4 years,,,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
coveredindogfur,"WL, Rejected",3.0,159.0,,,2024-09-26,2024-09-26,2024-10-08,,,,2025-05-30,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
Cristalina24,Accepted,3.75,165.0,,,,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
KnowledgeableAvailableGiraffe,Accepted,3.79,168.0,0 years (KJD),"$135,000",2024-12-20,2024-12-21,2025-01-09,2025-02-05,,,2025-02-10,Regular Decision,2025-06-13T15:24:53Z,135000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
CleanIndustriousBadger,Accepted,4.0,165.0,0 years (KJD),"$145,000",2024-09-10,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:53Z,145000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
HarmoniousOddPorcupine,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SteadfastFiveGiraffe,Accepted,3.73,169.0,,"$144,000",,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:54Z,144000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LetDoThisThing,Pending,3.31,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
BitterButter,Accepted,3.7,167.0,1-4 years,,,,,,,,2025-03-13,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
PanickySassyGoat,Accepted,3.76,167.0,,"$126,000",,,,,,,2025-03-03,,2025-06-13T15:24:54Z,126000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
MushyClutteredBuffalo,Rejected,3.19,162.0,5-9 years,,,,,,,,2025-04-08,,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,,5.0,,,,,False,False,Rejected
TIREDANDCONFUSED,Rejected,3.17,159.0,,,2024-12-16,,,,,,2025-03-18,,2025-06-13T15:24:54Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PastActuallyCuttlefish,Pending,3.61,154.0,,,2024-12-12,2024-12-12,2024-12-12,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
RainyChillyGargoyl,Pending,3.92,161.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
dhfial1,Waitlisted,3.85,167.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ktigue25,Waitlisted,3.59,161.0,,,2024-11-04,,2024-11-05,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
wetghwrbg1743,Accepted,,,,,,,,,,,2025-02-28,,2025-06-13T15:24:54Z,,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
swagfarms123,Rejected,3.36,153.0,0 years (KJD),,2024-10-12,2024-10-12,2024-11-03,2025-02-07,,,2025-02-25,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,True,False,False,False,False,False,True,Misdemeanor Class 3,regular,0.0,,,,,False,False,Rejected
ImpoliteLowSombrero,Waitlisted,3.61,163.0,5-9 years,,2024-09-12,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
ThePinkPanther,Pending,3.6,162.0,,,2024-10-11,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BAVCF,Pending,3.33,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
jango280,Waitlisted,3.49,165.0,0 years (KJD),,2024-11-13,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
adeleiney,Waitlisted,3.67,171.0,1-4 years,,,,2024-12-10,2025-02-28,,,2025-03-03,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
HilariousMilitaryAngelfish,Waitlisted,3.51,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
ChildlikeObsequiousClam,Pending,2.3,165.0,10+ years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
riverstart-prize,Accepted,3.94,156.0,,,2024-12-19,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
venomringo,Accepted,4.04,165.0,1-4 years,"$144,000",2024-10-27,,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:55Z,144000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Doorhandle1234,Pending,3.91,156.0,,,2024-11-05,2024-11-05,2024-11-07,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PetiteRitzyWolf,Waitlisted,3.72,168.0,1-4 years,,2025-01-22,2025-01-22,2025-02-06,2025-02-28,,,2025-03-18,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
PaltryVersedNightingale,Pending,3.59,,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
DecentPegasus,Waitlisted,3.65,165.0,0 years (KJD),,2024-10-13,,2024-10-16,2024-10-29,,,2025-01-24,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
XSVariousBluebird,Waitlisted,3.96,163.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
UnrulyLightFaun,Pending,3.38,,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MakeshiftAcceptableLemming,Waitlisted,3.26,162.0,,,,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MotionToAccept,Waitlisted,3.76,166.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
legallybrunettelily,Pending,3.5,163.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PeacefulTruthfulShepherd,Waitlisted,3.95,166.0,1-4 years,,2025-01-24,,,2025-03-04,,,2025-03-11,,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
RabidVoicelessLeek,Waitlisted,3.7,162.0,,,2024-11-12,2024-11-12,2024-11-13,,,,2025-03-11,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FutureBryceJamesAgent,Rejected,3.23,167.0,1-4 years,,2024-12-15,,,,,,2024-12-21,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
PastoralBelligerentMacaw,Waitlisted,4.0,156.0,,,,,,,,,2025-06-03,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
possiblesplitterbutidk,Pending,4.02,162.0,0 years (KJD),,2024-12-21,2024-12-23,2025-01-09,2025-03-26,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
RaindropsAndRoses,Waitlisted,3.85,162.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
uglyostrich,Pending,3.85,154.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SilentLurkingLion,Waitlisted,2.5,169.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
pollypocketfanatic,Waitlisted,3.45,163.0,1-4 years,,,,2024-11-03,,,,2025-02-28,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
SixWindyFrog,Waitlisted,3.3,164.0,1-4 years,,2024-11-30,,,,,,2025-02-14,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
PlacidPlausibleWalrus,Waitlisted,3.86,156.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
PierceCavendish11,Waitlisted,3.45,166.0,1-4 years,,2024-10-24,2024-11-27,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
bluebubbles28,Waitlisted,3.68,163.0,1-4 years,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
EducatedAnnoyingSloth,Waitlisted,3.65,157.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
DiscreetSuperficialBrain,Pending,,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NutritiousMassiveBarracuda,Waitlisted,3.88,162.0,,,2024-09-27,,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FrugalReed,Pending,3.51,171.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
CalmLikeCrane,Waitlisted,4.0,163.0,1-4 years,,2024-10-03,2024-10-03,2024-11-04,2024-12-04,2025-02-12,,2025-02-17,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
Ibra202him,Rejected,2.42,154.0,,,2025-03-21,2025-03-21,2025-03-28,2025-05-14,,,2025-05-21,,2025-06-13T15:24:57Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,,,,,False,False,Rejected
TameBoorishEmu,Rejected,3.46,159.0,0 years (KJD),,2024-11-11,,,,,,2025-03-02,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
RapidMindlessBandit,Waitlisted,3.61,156.0,,,2025-01-06,2025-01-07,,2025-03-26,,,2025-03-31,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BlunderingIdiot,Waitlisted,3.84,162.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:58Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
pacerguy99,Rejected,3.55,161.0,1-4 years,,2025-02-17,2025-02-18,2025-02-27,2025-03-17,2025-03-24,,2025-03-31,Early Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,early,1.0,,,,,False,False,Rejected
Fluffycaterpillar,Waitlisted,3.81,153.0,1-4 years,,2024-11-12,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
FrankCostanza,Waitlisted,4.07,168.0,0 years (KJD),,2024-11-07,,,,,,2025-02-28,,2025-06-13T15:24:58Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
OddHonorableGarfield,Pending,3.64,170.0,0 years (KJD),,2024-12-28,2024-12-28,2025-01-09,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
KindheartedAshamedBehemoth,Pending,3.81,159.0,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
GreatExpectations,Waitlisted,3.84,161.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
loo,Pending,3.66,160.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AccessibleAdhesiveCoral,Waitlisted,3.3,166.0,5-9 years,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Waitlisted
EnergeticDifficultSheepdog,Pending,3.79,162.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WhimsicalAvocado,Accepted,3.98,164.0,,"$135,000",2024-10-28,,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:59Z,135000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
MatthewCruz4,Waitlisted,2.73,165.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
RampantFadedSwordfish,Accepted,3.81,167.0,1-4 years,"$144,000",2024-11-14,,,,,,2025-02-10,Regular Decision,2025-06-13T15:24:59Z,144000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
theoffbrandHarveySpecter,Accepted,3.9,160.0,,,,,,,,,2025-02-18,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ColorfulDysfunctionalToucan,Waitlisted,3.5,170.0,1-4 years,,,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
drzungyack,Pending,2.4,165.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
NecessaryAssumption2001,Waitlisted,3.76,168.0,1-4 years,,2024-11-04,,,,,,2025-02-17,,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
ValorantSkinsAreTooExpensive,Pending,3.1,161.0,,,2024-10-18,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FlawlessBumpyBoar,Waitlisted,3.47,160.0,1-4 years,,,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
CulturedCoyote,Pending,3.11,161.0,1-4 years,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
UtopianMereCamel,Accepted,3.88,161.0,,"$105,000",,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:59Z,105000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
lick-my-lawsack,Waitlisted,3.66,163.0,0 years (KJD),,2024-12-30,,2025-01-09,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
FluffyHappyCattle,"WL, Rejected",3.92,149.0,1-4 years,,2024-10-01,,,,,,2025-05-12,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,"WL, Rejected"
ZealousWaggishSeagull,Accepted,3.6,167.0,,"$120,000",2024-09-25,,,,,,2025-02-10,,2025-06-13T15:24:59Z,120000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
FamousProudUrchin,Accepted,3.96,171.0,,"$174,000",2024-10-22,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:59Z,174000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Legallytryingmybest,Rejected,3.53,151.0,1-4 years,,,,,,,,2025-05-13,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
AngryExuberantSalad,Accepted,3.8,166.0,1-4 years,,,,,,,,2025-02-18,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
StupidNuttyMonkey,Waitlisted,3.5,170.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
HesitantWorkableElephant,Waitlisted,3.3,160.0,,,,,2025-02-28,,,,2025-03-18,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Littygator,Waitlisted,3.69,165.0,1-4 years,,2024-12-10,,,,,,2025-03-27,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,True,False,False,False,False,True,using marijuana on college campus,regular,4.0,,,,,False,False,Waitlisted
VagueDashingHornet,Waitlisted,3.9,153.0,,,,,2024-10-08,,,,2025-02-17,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
GoBirds40224133,Pending,3.9,,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
invisibleme,Accepted,4.0,157.0,1-4 years,"$45,000, Dean's Merit Scholarship",2024-11-13,,,,,,2025-03-06,Regular Decision,2025-06-13T15:25:00Z,45000,False,Dean's Merit Scholarship,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
RunningUpThatHill,Accepted,3.68,166.0,,"$120,000",,,,,,,2025-04-03,Regular Decision,2025-06-13T15:25:00Z,120000,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LavishZonkedPraline,Waitlisted,3.95,163.0,,,2024-12-30,,,,,,2025-06-03,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Broken-Toaster,Rejected,3.5,159.0,1-4 years,,2025-01-13,2025-01-13,2025-01-24,2025-03-13,,,2025-03-18,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
cconn,Waitlisted,3.63,164.0,1-4 years,,,2024-11-03,,,,,2025-02-10,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
TacitSplendidShrew,Waitlisted,3.17,165.0,1-4 years,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
BeastMode,Pending,3.91,171.0,,,2024-11-05,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,All first year applications waived,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
PanickyMindlessSalamander,Pending,,,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PaleYouthfulCamel,Accepted,3.88,160.0,,"$54,000",,,,,,,2025-04-20,,2025-06-13T15:25:00Z,54000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
YankeesWS25,Pending,3.79,165.0,0 years (KJD),,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
ScreechingStupidDevil,Pending,2.65,144.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DeterminedHuckleberry222,Rejected,3.4,157.0,1-4 years,,2024-11-10,,2024-11-25,2025-02-20,,,2025-03-25,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,Fired,regular,2.0,,,,,False,False,Rejected
AccidentalKeenLeopard,Accepted,3.97,169.0,1-4 years,,2025-01-25,,2025-01-31,2025-03-05,,,2025-03-12,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
BreezyFreeHorse,Accepted,3.67,164.0,1-4 years,"$120,000",2024-11-14,2024-11-14,2024-11-18,,,,2025-02-10,Regular Decision,2025-06-13T15:25:01Z,120000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
