user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
AllegedEnchantingTerrier,Waitlisted,3.55,176.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
despoteaux,Rejected,3.11,167.0,0 years (KJD),,2025-01-02,2025-01-02,2025-01-02,2025-01-03,,,2025-02-26,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ConfusedHarshCat,Waitlisted,3.5,167.0,,,2025-02-04,,,,,,2025-03-17,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
HarrysLaw,Pending,4.0,,,,2025-02-01,2025-02-01,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
profpessimist1601,Rejected,3.89,162.0,1-4 years,,2024-12-01,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
DarkDrunkIguana,Pending,,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WiryGoodPuppy,Pending,3.4,168.0,10+ years,,2025-01-13,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,15.0,,,,,False,False,Pending
NonstopMacabreLemming,Waitlisted,3.93,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WillingSwiftMoose,Rejected,3.62,160.0,,,2024-11-04,,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
kk123456,Accepted,4.0,169.0,,"$120,000",2024-10-30,,,,,,2024-11-19,Regular Decision,2025-06-13T15:24:42Z,120000,False,,True,,False,White,False,False,False,False,False,False,True,,regular,,,,,,False,False,Accepted
madonnainafurcoat,"WL, Withdrawn",3.93,162.0,1-4 years,,,,,,,,2025-03-17,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
PluckyKeenLoon,Rejected,3.88,165.0,1-4 years,,,,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
NonstopAncientLeek,Rejected,3.01,164.0,,,2024-09-13,2024-09-13,2024-09-13,2024-09-13,,,2025-02-05,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ImpartialNebulousBee,Pending,3.86,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GapingPeriodicDingo,"WL, Withdrawn",3.86,167.0,,,2024-10-01,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
PresentSuccinctSquirrel,"WL, Withdrawn",4.06,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
MassiveWrathfulDandelion,Pending,3.4,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
MuteYoungAardvark,Rejected,3.63,167.0,1-4 years,,2024-11-06,,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
boopboopbop,Waitlisted,3.99,166.0,,,2024-10-02,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BoredAccidentalPenguin,Rejected,3.59,160.0,1-4 years,,2024-11-06,,,2024-11-08,,,2025-01-27,,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
PricklyPurplePear,Rejected,3.55,158.0,,,2025-02-01,2025-02-02,2025-02-05,2025-02-06,,,2025-02-26,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Ach3lois,"WL, Withdrawn",3.9,166.0,1-4 years,,2024-12-06,2024-12-06,2024-12-06,2024-12-06,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
SilentSillyGoose,Waitlisted,3.91,160.0,1-4 years,,2025-02-06,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
JuvenileLuxuriantDalmatian,"WL, Withdrawn",3.88,168.0,1-4 years,,2024-11-13,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
LaniusLacrimosus,Waitlisted,4.0,169.0,0 years (KJD),,2025-01-27,2025-01-27,2025-01-27,,,,2025-03-17,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
hcarralero2005,wl_rejected,3.93,168.0,0 years (KJD),,,,,,,,2025-04-07,Regular Decision,2025-07-23T18:34:27Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,wl_rejected
DirefulTalentedMule,Rejected,3.79,164.0,1-4 years,,2024-11-27,,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
PrelawGirly,"WL, Withdrawn",4.0,171.0,1-4 years,,,2024-12-27,2024-12-28,,,,2025-03-17,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
angryporcupine,Rejected,3.92,162.0,,,2024-11-16,,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
TimidPebble,"WL, Withdrawn",3.88,166.0,1-4 years,,2024-09-27,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
VanishingPondHater,"WL, Rejected",3.77,167.0,1-4 years,,2024-10-11,,,2024-10-17,,,2025-03-31,Early Decision → Regular Decision,2025-06-13T15:24:43Z,,False,,True,Fee Waiver given after touring school,False,White,False,False,False,False,False,False,True,Noise Complaint,ed-to-rd,1.0,,,,,False,False,"WL, Rejected"
thelionessinside,"WL, Withdrawn",3.76,170.0,,,2025-01-26,2025-01-26,2025-02-05,2025-02-05,,,2025-03-17,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
JD-stands-for-Just-Dance,"WL, Withdrawn",3.85,161.0,,,,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
HandyEmbarrassedToad,Accepted,3.92,171.0,,,,,,,,,2024-10-21,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ThoughtlessAdaptableLemur,"WL, Withdrawn",3.45,170.0,,,,,,,,,2025-03-23,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
TackyMagnificentPanda,Pending,3.7,152.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
sltmich21,Pending,2.22,163.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,True,,regular,3.0,,,,,False,False,Pending
SamandFrodo,Waitlisted,3.84,162.0,,,2024-12-31,,,2025-01-01,,,2025-03-17,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
DailyFantasticOpossum,Pending,3.92,166.0,,,,2024-12-11,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
partyrockin,Waitlisted,3.56,174.0,1-4 years,,2025-01-05,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
CreamySGS,"WL, Withdrawn",3.63,168.0,1-4 years,,2025-01-10,2025-01-10,2025-01-13,2025-01-15,,,2025-03-17,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
DisgustedKnowingSnail,Pending,2.6,157.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SuperSplitterWithaDream,"WL, Withdrawn",2.8,170.0,1-4 years,,,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,True,Academic Probation,regular,3.0,,,,,False,False,WL
Sophiesophie,Rejected,3.83,159.0,0 years (KJD),,2024-11-13,2024-11-15,2024-11-15,,,,2025-01-27,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ShiveringKittens,Rejected,3.87,164.0,,,,,,,,,2025-02-11,,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
QBronc807,Pending,3.97,171.0,,,2025-02-09,2025-02-09,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
rert,Accepted,3.98,172.0,,,2024-12-05,,,,,,2024-12-09,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
goldcherryaquari,"WL, Withdrawn",3.65,172.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
ARSSuperKiwi,"WL, Withdrawn",3.11,169.0,10+ years,,,,,,,,2025-03-31,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,,13.0,,,,,False,False,WL
VivaciousSableBulldog,Rejected,3.56,158.0,,,,,,,,,2025-01-28,,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,,,,,,,False,False,Rejected
MickleMight,"WL, Withdrawn",3.97,167.0,0 years (KJD),,2024-11-16,2024-11-16,2024-11-18,2024-11-18,,,2025-03-17,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
SpitefulPoodle,Rejected,2.8,156.0,1-4 years,,2025-01-28,,,,,,2025-03-17,,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
SynonymousAbsurdJackal,"WL, Withdrawn",3.92,161.0,10+ years,,2024-12-16,2024-12-17,2024-12-17,2024-12-18,,,2025-03-17,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,True,False,False,True,False,False,False,,regular,10.0,,,,,False,False,WL
PointlessExcellentBread,Accepted,3.99,171.0,,"$113,256",2024-09-11,,,,,,2024-10-21,,2025-06-13T15:24:44Z,113256,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SecondGiftedAnteater,"WL, Withdrawn",3.75,175.0,1-4 years,,2025-01-31,2025-01-31,2025-02-05,2025-02-05,,,2025-03-17,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
Daimonee,Rejected,3.34,148.0,,,,,,,,,2025-01-28,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
lsd-soundsystem,Waitlisted,3.67,170.0,,,2025-01-31,2025-01-31,2025-02-03,2025-02-03,,,2025-03-17,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
awilliam,"WL, Withdrawn",3.73,160.0,1-4 years,,2025-01-09,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:47Z,,False,,True,Unsolicited,False,White,True,True,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
MaddeningCaptainoftheGuard,Rejected,3.78,166.0,,,,,,,,,2025-03-16,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
HappyDuckie22,Waitlisted,,150.0,,,2025-03-11,,2025-04-30,,,,2025-05-23,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
hungryhungrypizza4me,"WL, Withdrawn",3.2,172.0,1-4 years,,2025-02-01,2025-02-02,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:50Z,,False,,True,Received after attending online recruitment event.,True,Black or African American,False,False,False,True,False,False,True,Speeding,regular,4.0,,,,,False,False,WL
CondemnedLawyer,Rejected,3.58,153.0,5-9 years,,2025-01-18,2025-01-18,2025-01-21,2025-01-21,,,2025-02-26,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
TommyBX9,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
UnsuitableHesitantChicken,Rejected,3.74,166.0,1-4 years,,2024-12-09,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
AdhesiveAloofSlug,Waitlisted,3.57,170.0,0 years (KJD),,,,,,,,2025-03-17,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
RockLawyer,Waitlisted,3.18,165.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,True,Unsolicited,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ElderlyImportantChihuahua,Waitlisted,3.88,168.0,1-4 years,,2025-02-01,,,,,,2025-03-17,,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
AudentesFortunaIuvat,Pending,3.61,162.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UltraMegaSplitter,"WL, Withdrawn",2.4,177.0,1-4 years,,2025-02-17,2025-02-17,2025-02-17,2025-02-27,,,2025-03-31,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,True,Academic Probation,regular,4.0,,,,,False,False,WL
ShortTruthfulLobster,"WL, Withdrawn",3.87,168.0,0 years (KJD),,2025-02-02,2025-02-02,2025-02-02,2025-02-04,,,2025-03-17,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
Thataintme,Rejected,3.52,165.0,10+ years,,,,,,,,2025-02-11,,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Rejected
dylanlaw,Pending,3.92,164.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SpottyTenseMoth,Waitlisted,3.57,177.0,1-4 years,,,,,,,,2025-03-17,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
Tarheel24,Accepted,3.64,180.0,,,2024-10-08,,,,,,2024-11-01,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
fllawschool11,Accepted,3.98,173.0,,"$80,000, Full tuition + !0,000 grad assistantship stipend in 2L and 3L",2024-09-06,,,,,,2024-10-21,Regular Decision,2025-06-13T15:24:44Z,80000,False,"Full tuition + !0,000 grad assistantship stipend in 2L and 3L",False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
emmclem,Pending,3.6,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
OppositeBlueChinchilla,"WL, Withdrawn",3.98,160.0,1-4 years,,2024-12-12,2024-12-12,2024-12-13,2024-12-13,,,2025-03-17,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
umbrelladuck,"WL, Withdrawn",3.84,172.0,,,2024-12-28,,,,,,2025-03-17,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,,,,,,False,False,WL
GroovyLazyIguana,Waitlisted,3.98,164.0,,,2024-10-31,2024-10-31,2024-10-31,2024-10-31,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SillyLittlePickle,Waitlisted,3.9,163.0,1-4 years,,2024-12-15,,,2024-12-16,2025-02-11,,2025-03-17,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
PumpkinSunrise,Pending,3.55,168.0,5-9 years,,2024-12-22,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
YouthfulWhisperingPuma,Waitlisted,4.12,170.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SpottyExcellentPebble,Waitlisted,3.6,168.0,,,2024-12-12,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TangibleHollowOpossum,Waitlisted,3.71,172.0,0 years (KJD),,,,2025-02-09,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
Hangry4Seafood,"WL, Withdrawn",4.1,169.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,163.0,166.0,4.5,,False,False,WL
NaiveCutSalad,Rejected,3.9,165.0,0 years (KJD),,2024-12-28,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
OutrageousDisgustedNibbler,"WL, Withdrawn",3.63,175.0,5-9 years,,2025-02-11,2025-02-12,2025-02-12,2025-02-13,,,2025-03-17,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
GoingInsaneInTheBrain,"WL, Withdrawn",3.72,168.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
EnergeticDispensableDingo,Pending,3.92,161.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
rocco123,Accepted,4.06,169.0,,"$114,540, Full tuition",,,,,,,2024-10-21,,2025-06-13T15:24:44Z,114540,False,Full tuition,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
chiipoun,Waitlisted,3.52,166.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
HushedNoiselessWolverine,Rejected,3.72,164.0,1-4 years,,,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
julyfriday,Waitlisted,3.69,171.0,0 years (KJD),,2025-01-10,2025-01-10,2025-01-13,2025-01-13,,,2025-03-17,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
AccurateFascinatedTiger,Waitlisted,3.58,173.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
LawyerLynn,Rejected,3.63,162.0,1-4 years,,2024-09-25,2024-09-25,,2024-09-26,,,2025-01-27,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
OutrageousGlisteningKoala,Waitlisted,4.0,167.0,,,2025-01-29,2025-01-29,2025-02-05,2025-02-05,2025-02-26,,2025-03-17,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BuddyDaElf,"WL, Withdrawn",3.98,163.0,1-4 years,,,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
CalmStrangeCloud,Rejected,3.51,163.0,1-4 years,,2024-12-27,,2024-12-28,,,,2025-02-26,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
DancingEtherealOwl,Rejected,3.8,165.0,,,2024-12-08,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PhobicRightfulSalamander,"WL, Withdrawn",3.91,167.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
lussygrrrl,Pending,3.93,,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,153.0,146.0,3.0,,False,False,Pending
casperandmaki,"WL, Withdrawn",3.4,173.0,5-9 years,,2025-01-12,2025-01-12,2025-01-13,2025-01-13,,,2025-03-17,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,WL
Steazmann,Pending,3.69,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Scoobydoobydoobydoo,"WL, Withdrawn",3.5,167.0,1-4 years,,2024-10-26,,2024-11-01,2024-11-04,,,,Early Decision → Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,ed-to-rd,4.0,,,,,False,False,WL
AnxietyBarbie,Pending,3.8,162.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
legalghost,Waitlisted,3.96,168.0,1-4 years,,,,,,,,2025-03-15,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
Caffienejunky,Rejected,3.75,152.0,,,2024-09-03,,,2024-09-04,,,2025-01-27,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
trooney24,Rejected,3.69,162.0,,,,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MeekRuthlessLemur,Accepted,2.93,172.0,10+ years,,2024-09-03,2024-11-07,,,,,2024-11-05,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,14.0,,,,,False,False,Accepted
PiquantHabitualVole,Rejected,3.35,165.0,,,2024-11-11,,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
DiscreetHeadyCatfish,"Withdrawn, Withdrawn, Hold",3.98,167.0,0 years (KJD),,2024-10-29,,,,,,2025-01-28,,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,True,True,False,False,False,,,0.0,,,,,False,False,Withdrawn
ForgetfulSparrow,"WL, Withdrawn",3.99,164.0,0 years (KJD),,2024-11-07,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
CeaselessSleepyPegasus,Waitlisted,3.72,173.0,,,2024-12-23,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
HayesState03,Rejected,3.12,164.0,1-4 years,,2025-02-05,2025-02-05,2025-02-10,2025-02-10,,,2025-02-27,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,True,Speeding ticket,regular,1.0,,,,,False,False,Rejected
twilightlover101,Waitlisted,4.12,169.0,,,2024-12-31,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
RenegadeDawg0824,Pending,2.62,157.0,10+ years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,True,False,False,False,False,True,"Academic Probably, Undergrad 1st Semester",,13.0,,,,,False,False,Pending
ThisDoesntFeelReal,Accepted,4.0,174.0,0 years (KJD),"$135,000",2024-09-13,,,,,,2024-10-21,Regular Decision,2025-06-13T15:24:45Z,135000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
MatureGuiltlessPuffin,Accepted,3.46,174.0,,,,,,,,,2024-11-05,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LawSchool1831,Pending,4.0,150.0,,,2025-04-06,2025-04-06,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
