user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
Calif0rniaDreamIN1,"Accepted, Withdrawn",3.85,169.0,,"$135,000",2024-10-31,,,,,,2024-12-07,Regular Decision,2025-06-13T15:24:52Z,135000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
JudicialOyster,"Accepted, Withdrawn",3.31,178.0,,"$135,000, Conditional",2024-10-30,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:53Z,135000,True,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ChemicalUnrulyWhale,"Accepted, Withdrawn",3.62,166.0,5-9 years,"$135,000, Conditional",2024-11-11,2024-11-15,2024-11-15,,,,2024-12-17,Regular Decision,2025-06-13T15:24:53Z,135000,True,,False,,True,Multiracial,False,True,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
thatswhatshesaid,"Accepted, Withdrawn",4.09,158.0,1-4 years,"$135,000, Conditional, 3.0 GPA",2024-10-09,2024-10-29,2024-10-29,,,,2024-12-11,Regular Decision,2025-06-13T15:24:53Z,135000,True,3.0 GPA,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
RobTheBobber,"Accepted, Withdrawn",3.78,163.0,,"$135,000, Conditional",2024-12-31,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:54Z,135000,True,,False,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Prazigon,"Accepted, Withdrawn",3.55,158.0,1-4 years,"$60,000",2025-01-11,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:55Z,60000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Bombdiggity33,"Accepted, Withdrawn",3.99,165.0,,"$45,000",2024-10-10,2024-10-29,2024-11-11,,,,2024-12-06,Regular Decision,2025-06-13T15:24:55Z,45000,False,,True,,True,Native Hawaiian or other Pacific Islander,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ClumsyVagueWalrus,"Accepted, Withdrawn",3.45,163.0,1-4 years,"$135,000",2024-11-23,,,,,,2024-12-17,Priority Track,2025-06-13T15:24:55Z,135000,False,,False,,False,,False,True,False,True,False,False,False,,priority,1.0,,,,,False,False,Accepted
WholesaleMilitaryLizard,"Accepted, Withdrawn",3.43,167.0,1-4 years,"$45,000",2024-11-12,2024-11-14,,2024-11-15,,,2024-12-13,Regular Decision,2025-06-13T15:24:55Z,45000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
blackcountrynewbrainrot,"Accepted, Withdrawn",4.0,161.0,,"$135,000",2024-11-17,,2024-11-25,,,,2024-12-17,Regular Decision,2025-06-13T15:25:04Z,135000,False,,False,,False,East Asian,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Lasagna1319,"Accepted, Withdrawn",3.92,172.0,1-4 years,"$129,000, Conditional",2025-03-28,,,,,,2025-05-03,Regular Decision,2025-06-13T15:25:07Z,129000,True,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
AmbitiousBaddieee,"Accepted, Withdrawn",,,,$0,2025-01-01,,,,,,2025-02-10,Regular Decision,2025-06-13T15:25:09Z,0,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
FadedEarlyHatchling,"Accepted, Withdrawn",2.6,167.0,10+ years,"$45,000, Conditional",2025-04-01,,,,,,2025-05-21,Regular Decision,2025-06-13T15:25:18Z,45000,True,,False,,False,,False,True,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
Pastalover1789,Pending,3.61,149.0,1-4 years,,,,,,,,,,2025-06-13T15:26:18Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
plsacceptme444,Accepted,3.41,162.0,,,,,,,,,,,2025-06-13T15:26:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CommonThirstyHammerhead,Rejected,2.99,146.0,,,2025-02-09,2025-02-10,2025-02-10,2025-02-10,,,2025-03-10,,2025-06-13T15:27:30Z,,False,,False,,True,Other,False,False,False,False,False,False,True,Academic Probation,,,,,,,False,False,Rejected
PERMQueen,Accepted,3.3,155.0,1-4 years,,2024-11-06,2024-11-11,2024-11-11,,,,2024-12-18,Priority Track,2025-06-13T15:27:35Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,priority,3.0,,,,,False,False,Accepted
Outlawful,Accepted,3.5,160.0,1-4 years,"$138,000",2024-10-09,,,,,,2024-12-30,,2025-06-13T15:27:40Z,138000,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
IPSirSmitty,Waitlisted,2.97,156.0,1-4 years,,2024-10-26,2024-10-29,,,,,2025-01-10,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
KayleighRoseAmstutz,"accepted_withdrawn, Withdrawn",2.8,169.0,1-4 years,"$60,000",,,,,,,2025-06-12,Regular Decision,2025-06-17T03:22:36Z,60000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,accepted_withdrawn
trojansrulebruinsdrool,"accepted, Attending",3.4,162.0,1-4 years,"$135,000",,,2024-10-29,2024-11-11,,,2024-12-13,Regular Decision,2025-06-19T19:48:48Z,135000,False,,True,,False,White,False,True,False,False,True,False,True,Juvenile Record,regular,2.0,,,,,False,False,accepted
Slurp,"Accepted, Withdrawn",3.85,170.0,1-4 years,"$135,000, Conditional",2025-02-15,,,,,,2025-04-04,Regular Decision,2025-06-26T23:24:53Z,135000,True,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
ZealousNineBow,Pending,3.52,177.0,,,2025-05-01,,,,,,,Regular Decision,2025-06-20T13:32:13Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Xwartu,accepted,2.83,161.0,1-4 years,,,,,,,,,Regular Decision,2025-09-13T23:02:56Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,accepted
PlantPleasantHammerhead,pending,3.3,158.0,,,,,,,,,,Regular Decision,2025-06-24T03:12:37Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,pending
FearlessEarlyAngelfish,accepted,3.56,162.0,,,,2025-06-26,,,,,2025-06-26,Regular Decision,2025-07-09T00:07:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,accepted
MarkF,rejected,2.63,153.0,10+ years,,2025-06-20,2025-06-23,2025-06-30,,,,2025-08-15,Regular Decision,2025-08-15T19:12:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,32.0,,,,,False,False,rejected
TrickySteadfastGriffin,"Withdrawn, Withdrawn",3.77,152.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
DancingSharpStoat,"Withdrawn, Withdrawn",3.97,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Withdrawn
HaveaChance,"Withdrawn, Withdrawn",3.96,,1-4 years,,2025-02-13,2025-02-14,2025-02-14,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,4.0,163.0,163.0,5.0,,False,False,Withdrawn
SoftScaryPelican,"Withdrawn, Withdrawn",3.6,169.0,1-4 years,,2024-11-21,,2024-11-25,,,,,Priority Track,2025-06-13T15:25:04Z,,False,,True,,True,Other,False,True,False,True,False,False,False,,priority,1.0,,,,,False,False,Withdrawn
OceanicReal,"Hold, Hold",2.1,158.0,,,,,,,,,,,2025-06-13T15:25:18Z,,False,,False,,True,Black or African American,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
PinkNeonLava,accepted,,,,"$135,000, Law Faculty Scholarship; non-conditional",2024-11-28,2024-11-28,,2024-12-06,,,2025-01-07,Regular Decision,2025-07-24T05:11:17Z,135000,False,Law Faculty Scholarship; non-conditional,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,accepted
CrazyTangibleNebula,"Accepted, Withdrawn",4.1,159.0,,"$135,000, Conditional, 3.0 requirement. Being considered for PI scholarship",2024-09-13,,2024-10-30,2024-10-30,,,2024-12-12,Regular Decision,2025-06-13T15:24:42Z,135000,True,3.0 requirement. Being considered for PI scholarship,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
stompy-shoe,"Accepted, Withdrawn",3.93,165.0,1-4 years,"$135,000",2024-12-26,2024-12-26,2024-12-26,,,,2025-01-28,Regular Decision,2025-06-13T15:24:42Z,135000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
Nothing-Like-Suits,"Accepted, Withdrawn",3.84,162.0,0 years (KJD),"$135,000",2024-12-01,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:45Z,135000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
SuppleLeopard,"Accepted, Withdrawn",3.5,174.0,1-4 years,,,,,,,,2025-03-14,,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
jellycat,"Accepted, Withdrawn",3.67,159.0,,"$120,000, Conditional",,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:45Z,120000,True,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
FemaleMomentousOctopus,"Accepted, Withdrawn",3.67,158.0,0 years (KJD),"$60,000, Conditional",2024-12-22,2024-12-22,2025-01-01,2025-01-02,,,2025-01-28,Regular Decision,2025-06-13T15:24:46Z,60000,True,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
WhollyOssifiedWalrus,"Accepted, Withdrawn",4.11,171.0,,,,,,,,,2024-12-06,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
EagerSpikyDragon,"Accepted, Withdrawn",,,,"$135,000, Conditional",2024-11-16,2024-11-25,2024-11-25,,,,2024-12-14,Regular Decision,2025-06-13T15:24:48Z,135000,True,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Completevaluablemelon,"Accepted, Withdrawn",,,1-4 years,,,,,,,,2025-02-08,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
OverjoyedAlikeMoose,"Accepted, Withdrawn",3.89,160.0,,"$135,000, Conditional",,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:49Z,135000,True,,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Jimmyducats,"Accepted, Withdrawn",2.4,164.0,10+ years,"$60,000",2024-09-01,,,,,,2024-12-13,,2025-06-13T15:24:49Z,60000,False,,True,,False,,True,True,False,True,False,False,False,,,10.0,,,,,False,False,Accepted
future-property-lawyer,"Accepted, Withdrawn",3.28,161.0,1-4 years,"$105,000",2024-10-25,2024-10-28,2024-10-28,2024-11-01,,,2024-12-13,Regular Decision,2025-06-13T15:24:49Z,105000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SensitiveSplitter,"Accepted, Withdrawn",2.75,174.0,5-9 years,"$90,000, Conditional, Contingent on maintaining 3.0 GPA",,,,,,,2024-12-18,Early Decision,2025-06-13T15:24:50Z,90000,True,Contingent on maintaining 3.0 GPA,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,early,5.0,,,,,False,False,Accepted
TearfulScaredNewt,"Accepted, Withdrawn",,,,,2024-11-08,,,,,,2024-12-11,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
VioletSeriousCrane,"Accepted, Withdrawn",3.4,168.0,5-9 years,"$135,000, Law Faculty Scholarship; Maintain Good Standing",2025-02-13,,,,,,2025-03-10,,2025-06-13T15:24:51Z,135000,False,Law Faculty Scholarship; Maintain Good Standing,False,,False,East Asian,False,False,False,True,False,False,False,,,6.0,,,,,False,False,Accepted
hyrulefantasy,"Accepted, Withdrawn",3.89,157.0,,"$60,000, Conditional",2024-09-03,,,,,,2024-12-13,,2025-06-13T15:24:51Z,60000,True,,False,,False,White,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
UppityOvalGrasshopper,"Accepted, Withdrawn",3.8,170.0,,"$135,000, Conditional",,,,,,,2025-03-02,,2025-06-13T15:24:52Z,135000,True,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
Hopefulversion55,"Accepted, Withdrawn",3.73,164.0,,"$135,000",2024-10-21,,,,,,2024-12-13,,2025-06-13T15:24:52Z,135000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
DrearyGrotesqueBird,"Accepted, Withdrawn",3.46,169.0,1-4 years,"$135,000, Conditional",2024-11-03,2024-11-03,2024-11-11,,,,2025-01-07,Regular Decision,2025-06-13T15:24:53Z,135000,True,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
popkurn,"Accepted, Withdrawn",3.26,165.0,5-9 years,"$135,000, Conditional",2024-11-03,2024-11-25,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:53Z,135000,True,,False,,True,Native Hawaiian or other Pacific Islander,True,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
ADL22,"Accepted, Withdrawn",3.49,164.0,10+ years,"$140,000, Conditional",,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:53Z,140000,True,,False,,True,Multiracial,False,True,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
ScholarlyKebab,"Accepted, Withdrawn",3.49,159.0,,"$135,000, Conditional",,,,,,,2024-12-11,,2025-06-13T15:24:53Z,135000,True,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
ActuallyQuietArmadillo,"Accepted, Withdrawn",3.87,159.0,1-4 years,"$140,000, Conditional",2024-10-17,,,,,,2024-12-11,,2025-06-13T15:24:54Z,140000,True,,False,,False,White,False,True,False,True,False,False,True,,,2.0,,,,,False,False,Accepted
IcyFrequentSwan,"Accepted, Withdrawn",3.6,163.0,,"$135,000, Conditional",2024-12-21,,2025-01-07,2025-01-07,,,2025-01-31,,2025-06-13T15:24:54Z,135000,True,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
boshbecca,"Accepted, Withdrawn",3.3,168.0,5-9 years,"$135,000",2024-09-30,2024-10-30,2024-10-30,2024-11-05,,,2024-12-13,Regular Decision,2025-06-13T15:24:54Z,135000,False,,True,,False,,False,True,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
365bratwink,"Accepted, Withdrawn",3.51,162.0,,"$135,000",2024-12-30,2024-12-30,,2025-01-07,,,2025-03-14,Regular Decision,2025-06-13T15:24:54Z,135000,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
CravenMightyQuail,"Accepted, Withdrawn",3.57,159.0,1-4 years,"$90,000",,,,,,,2025-04-25,Regular Decision,2025-06-13T15:24:57Z,90000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
w7cherry,"Accepted, Withdrawn",3.51,164.0,,$0,2025-02-18,2025-02-19,2025-02-19,,,,2025-04-01,Regular Decision,2025-06-13T15:25:00Z,0,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GoldenTortilla,"Accepted, Withdrawn",3.9,156.0,,"$60,000, Conditional",,,,,,,2024-12-12,Regular Decision,2025-06-13T15:25:00Z,60000,True,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
AnxiousLatte,"Accepted, Withdrawn",3.9,165.0,,"$135,000, Conditional",2024-11-01,2024-11-11,2024-11-11,,,,2024-12-07,Regular Decision,2025-06-13T15:25:03Z,135000,True,,False,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BittenVoicelessWerewolf,"Accepted, Withdrawn",3.6,166.0,,"$105,000, Conditional",,,,,,,2025-03-31,,2025-06-13T15:25:03Z,105000,True,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
SecretiveSqueamishSloth,"Accepted, Withdrawn",3.55,158.0,,"$135,000, Conditional",2024-11-30,,,,,,2025-01-07,Priority Track,2025-06-13T15:25:05Z,135000,True,,True,,True,Multiracial,False,True,False,True,False,False,False,,priority,,,,,,False,False,Accepted
WavyYellowHomunculus,"Accepted, Withdrawn",3.18,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:26:21Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
