user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
HumorousAcidShoe,Pending,3.23,158.0,0 years (KJD),,2024-12-16,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
AboundingTruculentTurtle,Accepted,4.15,156.0,,,2024-10-01,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CoolLethalPanda,Pending,3.79,162.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
RetsaPF25,Pending,,158.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
bagelluvr,Pending,3.76,164.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Asfooooor,Pending,3.45,155.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
BestDetailedPegasus,"WL, Withdrawn",3.8,156.0,1-4 years,,2024-12-04,,2024-12-20,,,,2025-05-23,,2025-06-13T15:25:18Z,,False,,False,,False,,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
MarcucciCollects,Pending,3.19,162.0,5-9 years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
Kittylawyer18,Rejected,3.76,150.0,1-4 years,,2024-10-01,,2024-11-08,2024-11-08,,,2025-03-18,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
melhubbs,Pending,3.28,170.0,5-9 years,,2024-11-17,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,6.0,,,,,False,False,Pending
NecessaryNaturalBear,Pending,3.9,157.0,,,2024-11-14,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
NullValuablePickle,Pending,3.79,160.0,,,2025-01-03,2025-01-03,2025-01-09,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Beebeedancer,Pending,3.9,160.0,1-4 years,,2025-02-24,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
PhobicRightfulSalamander,Pending,3.91,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
thebourgeoisie,Accepted,3.52,167.0,,,,,,,,,2025-02-11,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
NightHawkBird,Pending,4.16,165.0,0 years (KJD),,2025-02-05,2025-02-07,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
RabidVoicelessLeek,Pending,3.7,162.0,,,2024-12-18,2024-12-18,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BeautifulChangeableBird,Accepted,3.5,165.0,,,2024-11-22,,,,,,2025-03-14,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ScientificEnormousWhale,Pending,3.7,163.0,5-9 years,,2025-01-18,,2025-02-05,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
ZebraToaster1999,Pending,3.42,157.0,1-4 years,,2025-02-07,2025-02-07,2025-02-07,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,True,Hit and Run ,regular,2.0,,,,,False,False,Pending
sour-candy,Pending,3.57,149.0,5-9 years,,2025-02-28,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
slurpy,Pending,3.51,151.0,1-4 years,,2025-02-05,2025-02-05,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
PoliteGlitteringOsprey,Pending,3.52,168.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
OceanWater,Pending,3.3,174.0,5-9 years,,2024-11-14,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
Coffee-Enjoyer,Pending,3.1,171.0,1-4 years,,2024-11-19,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
StevieMoe,Pending,3.37,152.0,,,,,2025-03-19,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StrongTenseTomato,Pending,3.94,156.0,,,2024-12-08,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
WastefulPerfectShrimp,Pending,3.4,149.0,,,2024-11-27,2024-12-02,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
goodsoliderzizek,Accepted,3.72,165.0,,"$120,000, Conditional",,,,,,,2025-03-06,,2025-06-13T15:24:51Z,120000,True,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
EnviousZealousStingray,Pending,3.67,161.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CrowKing,Pending,2.82,166.0,5-9 years,,2024-10-09,2024-10-24,2024-11-21,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
SeemlysmartSalad,Pending,3.49,153.0,1-4 years,,2025-02-11,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
ThinkableDependentButterfly,Pending,3.48,157.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ClumsyBearDog,Pending,3.3,165.0,,,2025-02-11,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
grace14529,Pending,3.54,164.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Tellyhopkins,Accepted,3.96,162.0,,"$120,000",,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:51Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
lawyer69,Pending,3.4,175.0,1-4 years,,2025-03-01,,2025-03-06,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
FreeFluffyCaterpillar,Accepted,3.69,161.0,,"$99,000",,,,,,,2025-03-06,,2025-06-13T15:24:52Z,99000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LemonCoast,Pending,,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
QuarrelsomeTurkey,Accepted,3.73,168.0,,"$135,000",2025-02-11,,,,,,2025-04-11,Regular Decision,2025-06-13T15:24:52Z,135000,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
noodlenibbler,Pending,3.79,161.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AcridWrongShepherd,Accepted,3.55,162.0,1-4 years,"$84,000",,,,,,,2025-03-07,,2025-06-13T15:24:52Z,84000,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
ShockThem,Pending,3.74,167.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Fenuxe,Pending,2.92,158.0,1-4 years,,2025-02-02,2025-02-02,2025-02-06,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
MidwestHopeful,Pending,3.32,154.0,1-4 years,,2024-12-18,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
DoubtfulSuccessfulSparrow,Pending,,,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AuspiciousLiterateKingfisher,Accepted,3.84,164.0,1-4 years,"$120,000",,,,,,,2025-02-18,,2025-06-13T15:24:52Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
HaplessWaitingDeer,Pending,3.52,161.0,1-4 years,,2025-02-05,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
ptags,waitlisted,3.75,162.0,,,2025-02-12,,2025-02-13,,,,,Regular Decision,2025-06-27T22:21:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
HolisticPushyShark,Pending,3.72,155.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Flynnbug24,Accepted,3.6,165.0,5-9 years,"$120,000",,,,,,,2025-03-21,,2025-06-13T15:24:52Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Accepted
Arsenal4L,Accepted,3.7,160.0,,"$99,000",,,,,,,2025-04-02,,2025-06-13T15:24:52Z,99000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
marblestro,Pending,,,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
casperghost,Pending,3.8,173.0,5-9 years,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
BuffaloChickenDip,Accepted,4.14,170.0,0 years (KJD),"$176,010",,,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:52Z,176010,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
FortunateLiterateCondor,Rejected,3.2,152.0,,,2024-12-13,2024-12-13,2025-01-07,,,,2025-04-09,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
say-gex,Pending,3.77,158.0,0 years (KJD),,2025-03-09,2025-03-09,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
andrewgarfield7,Pending,3.87,153.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
StruggleBus,Pending,4.06,155.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FloralTrees,Pending,3.34,161.0,1-4 years,,2025-02-12,2025-02-12,2025-02-17,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
LawStudent4,Accepted,3.77,159.0,,,,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Imsolucky,Pending,,,,,2025-02-10,2025-02-10,2025-02-14,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
morechaos00,Pending,3.5,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
clarkeymalarkey,Accepted,3.81,168.0,,"$120,000",,,,,,,2025-02-20,,2025-06-13T15:24:53Z,120000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
moldyegg,Pending,3.89,165.0,,,,2024-12-19,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
InvisibleSwordsman,Accepted,3.1,169.0,10+ years,"$75,000",,,,,,,2025-02-10,Regular Decision,2025-06-13T15:24:53Z,75000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,13.0,,,,,False,False,Accepted
SameCravenOstrich,"Withdrawn, Withdrawn",3.69,161.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Withdrawn
LawOrDie,Pending,3.9,156.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,True,17 Felony convictions/10+ yrs in Prison,,,,,,,False,False,Pending
uglyostrich,Pending,3.85,154.0,,,2025-03-31,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
QuirkyNeighborlyAcolyte,Pending,3.67,165.0,1-4 years,,2025-01-01,2025-01-01,2025-01-08,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,Unsolicited,False,White,False,False,False,False,False,False,True,Underage drinking ticket,regular,2.0,,,,,False,False,Pending
1459,Accepted,3.72,164.0,1-4 years,"$120,000",2024-10-01,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:53Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
LawLord1288,Accepted,3.95,158.0,,"$60,000",,,,,,,2025-03-08,Regular Decision,2025-06-13T15:24:53Z,60000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
WoebegonePoliteFly,Accepted,2.99,165.0,5-9 years,"$88,000",2024-12-20,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:53Z,88000,False,,True,,False,White,False,False,False,False,False,False,True,,regular,5.0,,,,,False,False,Accepted
MerlinWizardCat,Accepted,4.02,163.0,,"$120,000, Thomas More Scholarship",2024-11-13,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:53Z,120000,False,Thomas More Scholarship,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DidacticPointlessMacaque,Pending,3.77,164.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SulkyDisturbedMonkey,Accepted,3.87,170.0,,,,,,,,,2025-02-05,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
adeleiney,Pending,3.67,171.0,1-4 years,,,,2025-02-12,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
DecorousSplendidSalamander,Waitlisted,2.4,169.0,,,2025-03-01,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MF01,Waitlisted,3.87,158.0,1-4 years,,2025-01-15,2025-01-16,2025-01-16,,,,2025-04-01,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
VengefulChiefBee,accepted,3.98,165.0,,,,,,,,,,Regular Decision,2025-07-15T16:58:11Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,accepted
PrincessPink22,Pending,3.4,159.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
365PartyGirl,Rejected,3.2,148.0,1-4 years,,2025-01-13,,,,,,2025-05-20,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
DynamicPaleDachshund,Rejected,2.9,156.0,1-4 years,,,2024-12-08,2025-01-06,,,,2025-04-09,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
HandyIrateTerrier,Waitlisted,2.3,165.0,10+ years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Waitlisted
GoPackGo55,Pending,3.46,170.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AdorableTiredCarrot,Pending,3.55,159.0,5-9 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Pending
HarmoniousOddPorcupine,Pending,,,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
D13Volvo,Pending,3.65,158.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SimpleGarrulousPiranha,Pending,3.45,157.0,1-4 years,,2024-10-16,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
AmusedDeadMonster,Pending,3.38,154.0,,,2024-11-29,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
EasyCrowdedVampire,Pending,3.9,156.0,1-4 years,,2025-02-28,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
PastActuallyCuttlefish,Pending,3.61,154.0,,,2024-12-09,2024-12-12,2025-02-05,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
GuardedNineDragonfly,Pending,3.4,156.0,1-4 years,,2025-03-05,2025-03-05,2025-03-10,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
NoisyPeriodicImpala,Pending,3.61,159.0,1-4 years,,2025-02-19,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
NoProbLlama,Pending,4.2,165.0,5-9 years,,2025-04-02,2025-04-02,2025-04-30,2025-04-30,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,True,True,False,False,False,False,False,,regular,8.0,,,,,False,False,Pending
III-Imagination-3803,Accepted,3.94,162.0,0 years (KJD),"$120,000",2024-11-21,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:54Z,120000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
ImStillGoingToTry,Pending,3.55,162.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FloweryJudiciousBonobo,Pending,2.95,168.0,0 years (KJD),,2025-02-09,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
JusticeMattersMost,Pending,3.47,162.0,10+ years,,2025-02-14,2025-02-14,2025-02-18,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,True,,regular,15.0,,,,,False,False,Pending
BusterEvans,Pending,3.94,162.0,,,2024-12-23,,,,,,,,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
tojislawyerwife,Waitlisted,3.53,152.0,,,2024-11-29,,,,,,2025-04-17,,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
RuthBaderZynsburg,Waitlisted,2.9,170.0,1-4 years,,2024-10-21,2024-10-24,2024-10-24,,,,2025-03-21,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
lizzie5464,Pending,3.4,155.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VagueDashingHornet,Pending,3.9,153.0,,,,,2024-11-01,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
GuardedMilitaryBird,Pending,,,,,,,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LetDoThisThing,Pending,3.31,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Knightzbyamilli,Pending,3.38,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
