user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
SportsfanTJ,Waitlisted,3.69,174.0,1-4 years,,2024-11-27,,2024-12-03,,,,2025-03-05,,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
IamScared,Waitlisted,3.85,173.0,5-9 years,,2024-12-30,,,,,,2025-03-26,,2025-06-13T15:24:45Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
AccessibleAdhesiveCoral,Rejected,3.3,166.0,5-9 years,,,,,,,,2025-05-09,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
Anonymousseal1,Accepted,3.78,170.0,1-4 years,,,,2024-11-13,,,,2024-12-20,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
SomberRepulsiveRay,Rejected,3.87,165.0,1-4 years,,2024-12-03,2024-12-03,2024-12-10,,,,2025-02-27,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
ObtainableNeighborlyTerrier,Rejected,3.29,163.0,1-4 years,,,,,,,,2025-01-23,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LumpyIncandescentGuppy,Waitlisted,3.91,170.0,0 years (KJD),,2025-02-18,,2025-02-24,2025-03-03,2025-03-18,,2025-03-26,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
NeedlessProductivePelican,Pending,3.99,167.0,1-4 years,,2024-10-25,,2024-11-06,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
vvv0256,Rejected,3.32,166.0,1-4 years,,2025-02-14,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
bazinga226,"WL, Withdrawn",4.22,167.0,1-4 years,,2025-02-05,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
IPSTEMguy123,Waitlisted,3.7,165.0,,,2024-11-04,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ThirstyAccuratePuppy,Pending,3.32,174.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SturdyTurtle,"WL, Withdrawn",3.02,175.0,10+ years,,2025-02-05,2025-02-05,2025-02-07,,,,2025-03-26,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,13.0,,,,,False,False,WL
Liquid-Dino,Pending,3.4,157.0,5-9 years,,2025-02-09,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
Kam747,"WL, Withdrawn",4.07,156.0,0 years (KJD),,,,2025-01-06,2025-02-10,,,2025-03-26,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
makingcashwithmyhandout,Rejected,3.33,171.0,,,,,,,,,2025-04-15,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BRWVolunteer,Rejected,4.0,162.0,1-4 years,,2024-11-17,2024-11-19,,2024-12-06,,,2025-01-23,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
GavelGrimlin,"WL, Withdrawn",4.0,163.0,,,,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
KindlyStormyAnteater,Rejected,3.52,164.0,,,,,,,,,2025-01-23,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
pleasepleasepleaseletmein12,Waitlisted,3.96,169.0,,,2024-12-31,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AmazingNightingale,"WL, Withdrawn",3.87,171.0,1-4 years,,2024-11-04,2024-11-04,2024-11-14,,,,2025-03-05,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
VolatilePastoralPorcupine,Rejected,3.9,158.0,,,,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BlazingCorsair,Rejected,3.85,168.0,0 years (KJD),,2024-12-03,2024-12-03,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
TenderPuffin,Pending,3.76,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
blueberrypie,Accepted,3.87,170.0,,"$28,500",,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:46Z,28500,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SaltyGoofyMilk,Rejected,3.83,165.0,,,,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Dreamdancer21,Waitlisted,3.81,174.0,,,,,,,,,2025-03-26,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
KeenMaleTaco,Accepted,4.0,171.0,0 years (KJD),"$72,000",2024-11-25,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:46Z,72000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
BLamb28,Pending,2.52,147.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,True,True,False,False,False,False,False,,regular,11.0,,,,,False,False,Pending
QueenSwissMiss,Rejected,3.0,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
ThirstyDescriptiveGecko,Rejected,3.85,169.0,1-4 years,,,,,,,,2025-01-08,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
ejrm817,Pending,3.69,,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FlagrantSilentSeagull,Waitlisted,3.95,169.0,0 years (KJD),,2024-12-07,2024-12-07,2024-12-15,2024-12-17,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CooingDeafeningHydra,Pending,2.08,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,True,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
SisyphusHappy,Rejected,3.82,165.0,1-4 years,,,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
ButterflyCat24,Pending,3.65,151.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
MassiveAbsorbingAntelope,"WL, Withdrawn",4.0,172.0,,,2024-10-10,2024-10-11,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
AsquareTown,Rejected,3.77,166.0,,,2025-01-09,,,2025-02-18,,,2025-03-26,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
AngryRomanVampire,Pending,3.84,173.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
InvincibleTrickyFaun,Rejected,4.0,158.0,,,,,,,,,2025-02-27,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
HopefulBoi,Rejected,3.87,164.0,1-4 years,,,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
SuperficialUttermostWerewolf,Rejected,3.86,167.0,,,,,,,,,2025-01-06,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SpuriousWickedMayfly,Rejected,3.45,156.0,0 years (KJD),,,,,,,,2025-01-08,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
RC14,Waitlisted,3.86,170.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
temperancej,"WL, Withdrawn",4.19,165.0,1-4 years,,2024-10-28,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
CuriousComrade,Rejected,2.9,167.0,5-9 years,,,,,,,,2025-04-09,,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
CapriciousFallaciousFly,Pending,,,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DueEmployee98,Pending,3.38,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,True,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
JoshC504,Pending,3.99,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ElderlyGecko,Pending,3.91,,0 years (KJD),,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
DR135,Rejected,3.86,168.0,,,2024-11-08,2024-11-08,2024-11-08,,,,2025-01-09,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SuperSplitterWithaDream,Rejected,2.8,170.0,1-4 years,,,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,True,Academic Probation,regular,3.0,,,,,False,False,Rejected
ResoluteSadSnake,"WL, Withdrawn",3.94,170.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
FeelinPurdyNervous,Pending,3.85,,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
DisastrousUnequalTomato,Accepted,3.53,171.0,,"$39,000",2024-10-01,2024-10-01,2024-10-25,2024-11-08,,,2024-12-19,Regular Decision,2025-06-13T15:24:46Z,39000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
hermionewannabe,"WL, Withdrawn",4.0,166.0,0 years (KJD),,,,,,,,2025-01-24,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
Goddess,Waitlisted,3.5,175.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
CruciallyCuteCalicoCat,Rejected,3.96,166.0,0 years (KJD),,2024-11-25,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
SportsLaw9,Rejected,3.58,164.0,1-4 years,,,,,,,,2025-02-27,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
GirlSoConfusing22,"WL, Withdrawn",3.67,170.0,1-4 years,,2024-10-17,2024-10-17,2024-10-29,2024-11-19,,,2025-03-05,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
LearnedVoraciousBrain,Rejected,3.7,157.0,1-4 years,,,,,,,,2025-04-30,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
AcidicUnderstoodPorcupine,"Withdrawn, Withdrawn",4.26,166.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
OldStrongDemogorgon,Pending,3.36,152.0,5-9 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
RFelixFinch,Rejected,3.95,168.0,10+ years,,2024-12-09,2024-12-09,2024-12-17,2025-02-04,,,2025-02-27,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Multiracial,True,False,False,False,False,False,True,Misdemeanor Fraud,regular,19.0,,,,,False,False,Rejected
BigTranquilMacaw,Pending,3.84,167.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
duranduran,"WL, Withdrawn",4.0,172.0,1-4 years,,2024-12-29,2024-12-29,2025-02-06,2025-02-24,,,2025-03-26,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
StereotypedStakingHorse,Pending,3.88,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
cutekittytoes,Pending,3.94,,0 years (KJD),,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
CertainHandsomeTank,Rejected,3.41,165.0,1-4 years,,,,,,,,2025-03-20,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
YosefsHat35,"WL, Withdrawn",3.62,169.0,0 years (KJD),,2024-10-27,2024-10-27,2024-10-31,2024-11-19,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
BostonTerrierLuvr,Pending,3.97,,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,Filled out form,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
LovingPastoralGopher,Rejected,,,,,,,,,,,2025-01-28,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
AddictedAbleHare,Rejected,3.43,159.0,,,2024-10-31,2024-11-01,2024-11-05,2024-11-19,,,2025-01-23,,2025-06-13T15:24:46Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
legalghost,Waitlisted,3.96,168.0,1-4 years,,2024-10-07,2024-10-08,2024-10-25,,,,2025-02-26,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
TediousOssifiedDragon,"WL, Withdrawn",3.97,158.0,,,2024-12-01,2024-12-01,2024-12-03,,,,2025-03-05,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
abel,Rejected,3.75,161.0,,,,,,,,,2025-01-23,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SnazzyPancakes,Pending,3.46,160.0,,,2025-02-06,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
sillywittleguy97,Pending,3.4,,5-9 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
MickleMight,Rejected,3.97,167.0,0 years (KJD),,2024-11-27,2024-11-27,2024-12-13,2025-01-17,,,2025-02-27,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Raskolnikov,Pending,3.66,156.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
AmusedPiquantSeagull,Rejected,3.44,164.0,1-4 years,,2025-01-03,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,True,written up in college,regular,3.0,,,,,False,False,Rejected
WarlikeIckyRice,Waitlisted,3.92,160.0,10+ years,,,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,True,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
ThisChicanery,"WL, Withdrawn",3.98,161.0,1-4 years,,2024-12-28,,,,,,2025-03-26,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,True,Multiracial,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
LegalOctopus,Rejected,3.66,163.0,1-4 years,,2025-03-11,2025-03-11,2025-03-17,2025-03-17,,,2025-03-26,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
TokyoOnline,Pending,3.3,168.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
pheeber,Pending,,,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PlausibleYoungNewt,Waitlisted,3.74,168.0,0 years (KJD),,,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
kit-2025,Waitlisted,3.79,168.0,1-4 years,,2024-12-01,2024-12-01,,2024-12-30,,,2025-03-05,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ThirstyPerfectStarfish,Waitlisted,3.87,161.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
starfishies,"WL, Withdrawn",3.65,167.0,1-4 years,,2024-11-25,2024-11-25,2024-12-02,2024-12-13,2025-01-24,,2025-03-05,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
JuicyPushySeagull,Waitlisted,3.75,168.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
standtest123,"WL, Withdrawn",4.0,178.0,0 years (KJD),,2024-10-25,2024-10-28,2024-10-28,2024-10-28,2024-11-19,,2025-03-05,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
Avionvi,Waitlisted,3.9,167.0,0 years (KJD),,2024-12-09,2024-12-09,2025-01-17,2025-01-17,,,2025-03-05,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
silentservice16,Waitlisted,3.22,173.0,5-9 years,,2025-02-25,2025-02-25,,,,,,,2025-06-13T15:24:47Z,,False,,True,,False,White,True,False,False,False,False,False,False,,,8.0,,,,,False,False,Waitlisted
kcamp8557,Pending,2.32,150.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,11.0,153.0,154.0,4.5,,False,False,Pending
ChemicalHallowedCougar,Rejected,3.94,165.0,,,2024-11-10,2024-11-10,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ImportedGiraffe015,Waitlisted,3.86,169.0,1-4 years,,,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
GaudySquealingSeahorse,Rejected,3.94,164.0,,,2024-11-11,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
HMCTinyDancer,Pending,,,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SuperCoolPlatypus,Rejected,3.9,165.0,,,,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
EfficaciousHandyWoodpecker,Pending,3.05,168.0,,,,,2025-02-10,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
darkArcher5451,Pending,3.68,165.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Americandefender,Rejected,3.73,166.0,,,,,,,,,2025-03-26,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SynonymousAbsurdJackal,Rejected,3.92,161.0,10+ years,,2024-12-20,2024-12-20,2024-12-31,2025-02-04,,,2025-02-27,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
AspiringLawMya,Pending,3.5,153.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
sugarsyrup,Rejected,3.94,,1-4 years,,2025-02-06,,,2025-03-03,,,2025-03-26,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
HeartbreakingMachoWeasel,Rejected,3.71,168.0,,,,,,,,,2025-01-08,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Kminton,Pending,4.0,164.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TommyEdwards,Pending,3.95,167.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ExpensiveDevilishEmu,Pending,3.67,163.0,10+ years,,2025-03-07,2025-03-07,2025-03-12,2025-03-13,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,True,True,False,False,False,False,False,,regular,22.0,,,,,False,False,Pending
AdorableGrotesquePuma,Rejected,3.59,166.0,,,,,,,,,2025-01-23,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,True,False,Rejected
CuriousSmurf,Rejected,3.36,168.0,,,,,,,,,2025-04-07,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ApplicantPerson,Accepted,3.6,177.0,,,,,,,,,2025-01-12,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
UnbecomingHallowedForest,Rejected,3.53,171.0,1-4 years,,2024-12-07,,,2025-01-17,,,2025-02-27,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Other,False,False,False,False,False,False,True,,regular,4.0,,,,,False,False,Rejected
NumerousChipmunk,Rejected,3.92,163.0,1-4 years,,2024-12-12,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
InexpensiveGreenBaboon,Rejected,3.7,171.0,0 years (KJD),,2024-12-31,,2025-01-07,2025-02-10,,,2025-03-26,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Ginnysfunnyear,Pending,3.86,165.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PINKGAVEL11,Rejected,3.98,155.0,,,2024-12-02,2024-12-02,,,,,2025-01-23,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ml-james,Pending,3.12,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
BrightDiscreetWyvern,Pending,2.2,159.0,10+ years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,16.0,,,,,False,False,Pending
GreatDazzlingDachshund,Waitlisted,3.3,162.0,10+ years,,,,,,,,,Priority Track,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,priority,10.0,,,,,False,False,Waitlisted
sunflowerseed,Pending,3.38,178.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GreatOmniscientSphinx,Rejected,3.4,172.0,,,2025-02-20,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ObjectionHeavyChinchilla,"waitlisted, Withdrawn",4.0,167.0,,,,2024-12-03,,,,,2025-03-26,Regular Decision,2025-07-17T21:29:10Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
StimulatingIdioticWretch,Rejected,3.7,163.0,,,2024-10-01,,,,,,2025-01-23,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
