user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
Dam,Pending,3.67,146.0,10+ years,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
ConfusedHarshCat,Pending,3.5,167.0,,,2025-03-01,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ovidshel,Pending,2.6,155.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PushpaLion,Waitlisted,3.95,160.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
lotto,Pending,3.72,157.0,1-4 years,,2025-02-11,2025-02-11,2025-02-12,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,True,Undergraduate Disciplinary Action,regular,2.0,,,,,False,False,Pending
OiOiOiOiOi,Accepted,3.9,155.0,1-4 years,"$36,000, Conditional",2025-01-03,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:42Z,36000,True,,True,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
MagnificentSulkyKnight,Accepted,3.48,160.0,0 years (KJD),"$111,000",,,,,,,2025-02-02,,2025-06-13T15:24:42Z,111000,False,,False,,False,White,False,True,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
ScreenName97,Pending,3.98,165.0,,,2024-12-19,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FearNonLuvAll,Accepted,3.7,161.0,,"$108,900",,,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:42Z,108900,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
tennisgirl303,Accepted,3.55,160.0,,"$102,900, Conditional",2024-11-23,,,,,,2025-02-06,,2025-06-13T15:24:43Z,102900,True,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SneakyAddictedJellyfish,Waitlisted,3.32,152.0,,,2025-02-06,,,2025-02-02,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BerserkSpiffyPanther,Accepted,3.7,161.0,0 years (KJD),"$100,000",2025-02-05,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:43Z,100000,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
Killmonger12,Waitlisted,3.87,152.0,,,2024-10-17,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ragingtyrant,Pending,3.43,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AM43,Accepted,3.99,167.0,0 years (KJD),"$160,000, Rising Advocate Scholars",2024-11-20,2024-11-20,2024-11-20,,,,2025-01-07,Regular Decision,2025-06-13T15:24:43Z,160000,False,Rising Advocate Scholars,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
arabtwunk,Pending,3.29,162.0,1-4 years,,2025-02-07,2025-02-07,2025-02-10,2025-03-01,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
AquaticFranticVole,"WL, Withdrawn",3.51,170.0,10+ years,,2025-01-30,2025-01-30,2025-01-30,2025-01-30,,,2025-04-04,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,WL
AquaticRampantGoblin,Pending,3.1,153.0,,,2025-02-06,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DullAxiomaticCow,"WL, Withdrawn",4.18,154.0,,,2024-11-12,,,,,,2025-01-10,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
LasagnaMan,Rejected,3.53,163.0,,,,,,,,,2025-03-27,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LordSplitterXVIII,"WL, Withdrawn",3.0,170.0,1-4 years,,2024-09-22,2024-09-22,2024-09-22,2024-09-23,,,2025-01-09,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
FragileDeadPickle,Pending,3.45,165.0,10+ years,,2025-02-26,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,12.0,,,,,False,False,Pending
legalweapon,Pending,3.25,153.0,,,2024-11-28,2024-11-28,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Athlete1,Waitlisted,3.63,157.0,0 years (KJD),,2024-11-13,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
JazzTheFlute,"WL, Withdrawn",3.66,159.0,5-9 years,,,,,,,,2025-04-03,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,WL
EatableAnimatedBison,Pending,3.12,165.0,1-4 years,,2025-02-20,2025-02-20,,2025-02-21,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
Luckycharm202555,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AliveCreepyCapybara,Waitlisted,3.35,157.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
sucka,Accepted,3.12,160.0,,"$108,300",2024-09-04,2024-09-05,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:44Z,108300,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
doublezeros,Waitlisted,2.79,159.0,5-9 years,,2025-02-01,2025-02-03,2025-02-03,,,,2025-04-03,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
FurtiveBreakableMoose,Waitlisted,3.79,157.0,1-4 years,,,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
FrightenedExcellentAardvark,Pending,3.1,152.0,5-9 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
Imjustagurl,Pending,3.72,154.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RemarkableAggressiveLion,"WL, Withdrawn",3.55,158.0,1-4 years,,2025-02-25,2025-03-03,2025-03-03,2025-03-03,,,2025-05-14,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
SleepyOutrageousRoadrunner,Pending,3.49,155.0,1-4 years,,2024-12-08,2024-12-08,2024-12-08,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
flossybaby,Pending,3.4,159.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
Iwanttogotolawschoolsobad,"WL, Accepted",3.93,152.0,,,,,,,,,2025-06-04,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Accepted"
BuffaloBills76,Pending,2.7,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PricklyPurplePear,"WL, Withdrawn",3.55,158.0,,,2025-02-08,2025-02-08,2025-02-11,2025-02-19,,,2025-05-14,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
PaleYouthfulCamel,Accepted,3.88,160.0,,"$165,600, Courtroom Scholar Scholarship",,,,,,,2025-02-07,,2025-06-13T15:24:44Z,165600,False,Courtroom Scholar Scholarship,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
MistyDullSparrow,Accepted,3.96,159.0,0 years (KJD),,2024-12-17,2024-12-18,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
FallaciousOutstandingReader,Accepted,3.5,160.0,5-9 years,,2025-01-29,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Accepted
ss796,"WL, Withdrawn",3.67,167.0,,,2024-11-27,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
Ibra202him,Pending,2.42,154.0,,,2025-04-01,2025-04-02,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
LegallyBlondeDG24,Waitlisted,3.47,157.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ObsceneScreamingPuffin,Pending,3.14,156.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,True,True,False,False,False,False,False,,regular,13.0,,,,,False,False,Pending
lussygrrrl,Pending,3.93,,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,153.0,146.0,3.0,,False,False,Pending
BlueBunny,Accepted,3.84,160.0,1-4 years,"$169,800",2024-09-27,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:45Z,169800,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
SlimyRelievedFowl,Pending,3.44,157.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TyreseMaxey,Accepted,3.12,169.0,,"$112,000, Conditional",,,,,,,2025-03-25,,2025-06-13T15:24:45Z,112000,True,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
VivaciousInquisitiveSalamander,Accepted,3.89,172.0,5-9 years,"$165,600",,,,,,,2025-01-08,,2025-06-13T15:24:45Z,165600,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Accepted
EconomicAnnoyingTaco,Rejected,3.3,149.0,,,2024-12-05,,,,,,2025-06-05,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Coinplatypus,Waitlisted,2.5,165.0,5-9 years,,2024-11-15,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
LawStudentPKMNTrainerClass,Accepted,3.85,164.0,1-4 years,"$171,000",2025-02-08,2025-02-10,2025-02-11,,,,2025-03-14,Regular Decision,2025-06-13T15:24:45Z,171000,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
BluePretty,Pending,3.3,147.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BittenNostalgicHound,Rejected,3.55,153.0,1-4 years,,2024-09-30,,,,,,2025-01-08,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
OrangeVictoriousLawyer,"WL, Withdrawn",2.9,156.0,5-9 years,,2025-01-20,,,,,,2025-05-09,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,9.0,,,,,False,False,WL
DifficultJoblessCow,"WL, Withdrawn",3.52,157.0,,,2024-09-29,,,2024-09-30,,,2025-01-10,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
DebatablePony,Waitlisted,2.9,168.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
firebrittleheartwarm,"WL, Withdrawn",3.65,155.0,0 years (KJD),,2025-03-01,2025-03-01,2025-03-01,,,,2025-05-28,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
HoneybadgerThrower,Accepted,3.75,156.0,1-4 years,,,,,,,,2025-05-02,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
SilkyRoyalAvatar,Waitlisted,3.4,153.0,1-4 years,,,,,,,,2025-04-22,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
LegallyBlondeMess,Accepted,3.86,160.0,,"$165,000",,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:45Z,165000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DCsplitter19,Pending,2.9,165.0,5-9 years,,2025-01-31,,2025-02-04,2025-02-04,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
CreepyRobustGiraffe,Pending,3.42,,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
MammothZippyJellyfish,Pending,3.85,158.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CalmLivelyCondor,"WL, Withdrawn",3.3,156.0,0 years (KJD),,2024-10-31,2024-11-01,2024-11-02,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,True,"Use of AI, Poor Sophomore year grades",regular,0.0,,,,,False,False,WL
ShakySmoggyCockroach,Pending,3.27,156.0,5-9 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,True,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
QueenSwissMiss,Accepted,3.0,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
AnxiousAngel,Pending,3.7,155.0,1-4 years,,2025-02-07,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
rob-snail,Pending,3.22,169.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BeautifulCarefulChicken,Accepted,3.9,163.0,,,,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
aeshajohnson,Pending,,,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,True,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
SlimTediousPikachu,Pending,3.04,159.0,,,2025-02-19,2025-02-25,2025-02-25,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
mccourtinho14,Pending,,,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FluffyHeavenlyGriffin,Accepted,3.36,152.0,,"$12,000",,,,,,,2025-02-15,,2025-06-13T15:24:46Z,12000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
WaryAboardGoat,"WL, Withdrawn",4.13,155.0,,,2024-09-26,,,,,2024-10-24,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
Saerauh,"WL, Withdrawn",3.63,151.0,,,2024-12-06,,2024-12-09,,,,2025-02-25,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
ResonantFurryBuzzard,"WL, Withdrawn",,153.0,,,2024-10-17,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
PreciousQuaintMongoose,Pending,3.65,,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NutritiousMassiveBarracuda,Pending,3.88,162.0,,,2025-02-27,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DoubtfulURMApplicant,"WL, Withdrawn",3.3,156.0,5-9 years,,2024-11-13,2024-11-13,2024-11-13,,,,2025-01-08,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Black or African American,True,False,False,True,False,False,True,,regular,5.0,,,,,False,False,WL
WhoStoleMyPizza,Accepted,3.59,164.0,1-4 years,"$109,800",,,,,,,2025-03-17,,2025-06-13T15:24:48Z,109800,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
Grab-The-Lantern,Rejected,2.73,163.0,5-9 years,,2024-11-25,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
moog,Accepted,3.92,175.0,1-4 years,"$170,568",,,,,,2024-10-24,2025-01-06,Regular Decision,2025-06-13T15:24:46Z,170568,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
WingleaderRiorson,"WL, Accepted",3.9,153.0,1-4 years,,2024-11-09,2024-11-12,2024-11-12,,,2024-11-26,2025-06-04,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,"WL, Accepted"
ObtainableCleverBarracuda,Pending,3.78,159.0,,,2024-10-23,2024-10-28,2024-10-28,2024-11-07,,2024-11-26,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
TameInvincibleDalmatian,Waitlisted,3.88,158.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
LadyLothlorien,Rejected,2.3,163.0,5-9 years,,2025-01-15,,2025-01-16,2025-01-17,,,2025-03-28,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Other,False,False,False,False,False,False,True,academic probation,regular,6.0,,,,,False,False,Rejected
StupidParallelTerrier,Waitlisted,2.4,157.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PGelso,Accepted,3.77,160.0,0 years (KJD),"$164,100",2024-12-23,2025-01-02,2025-01-03,,,,2025-02-07,Regular Decision,2025-06-13T15:24:47Z,164100,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
AlphaPosh300,Waitlisted,3.68,157.0,,,,,,,,,2025-04-21,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CurvedUppityCapybara,"accepted, Withdrawn",3.84,156.0,1-4 years,$0,2025-03-26,,,2025-03-31,,,2025-06-19,Regular Decision,2025-07-08T18:30:56Z,0,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,accepted
HealthyLameStingray,Accepted,3.84,166.0,1-4 years,"$168,000, Full Tuition OOS",,,,2024-12-10,,,2025-01-06,,2025-06-13T15:24:47Z,168000,False,Full Tuition OOS,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
CrabbyTangibleCondor,Pending,3.63,167.0,10+ years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
EarthyDeafeningMonster,Pending,4.0,158.0,1-4 years,,2025-01-03,2025-01-03,2025-01-21,2025-01-23,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
Canadian-Who-Wants-Lawyer-Money,Pending,3.25,168.0,5-9 years,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
OrangeCat24,Waitlisted,3.49,163.0,,,2024-12-28,,2025-01-03,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
NervousLina,Waitlisted,3.5,154.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TastyHistoricalPegasus,Accepted,3.43,162.0,1-4 years,,,,,2024-12-06,,,2025-01-08,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
LSATQueen,Pending,3.99,164.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
byebyebooboo,Pending,3.63,155.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
QuasiCoop,rejected,2.94,163.0,5-9 years,,2025-03-20,2025-03-20,,,,,2025-08-15,Regular Decision,2025-08-19T02:25:02Z,,False,,True,,False,White,False,False,False,False,False,False,True,"Minor collections debt, speeding ticket",regular,5.0,,,,,False,False,rejected
LearnedKindheartedCougar,Waitlisted,3.78,153.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ClassyCheapVole,Accepted,3.33,162.0,,,,,,,,,2025-03-31,,2025-06-13T15:24:48Z,,True,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
NittanyLionDude,Waitlisted,3.34,158.0,1-4 years,,2024-12-12,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
notacat,"WL, Withdrawn",3.26,162.0,5-9 years,,2024-12-12,2024-12-13,2024-12-13,2024-12-16,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,White,False,False,False,True,False,False,True,,regular,8.0,,,,,False,False,WL
lawgirly516,waitlisted,3.53,147.0,1-4 years,,,,,,,,,Regular Decision,2025-07-15T16:12:31Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,waitlisted
Isrefees,Waitlisted,3.94,158.0,,,,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
StrawberryLaw,Waitlisted,3.63,151.0,0 years (KJD),,2025-02-07,2025-02-07,2025-02-08,2025-02-08,,,2025-04-25,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
lawstudent1010,Waitlisted,3.68,155.0,,,2024-12-12,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
woah12,Waitlisted,3.35,158.0,1-4 years,,2025-01-13,,,,,,2025-05-14,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
blanchedevereaux,Pending,,,5-9 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
livthelawyer,Pending,3.4,147.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
tojislawyerwife,Waitlisted,3.53,152.0,,,2024-11-29,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
VisibleSinew,Pending,2.5,167.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,True,False,False,False,False,True,Academic Probation for Low GPA,regular,3.0,,,,,False,False,Pending
MindfulOtter792,pending,2.79,156.0,,,2025-08-15,2025-08-15,2025-09-04,,,,,Regular Decision,2025-09-05T16:27:21Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,pending
KnicksTape106,Pending,3.78,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PinkSlayer33,Pending,,160.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LemonCoast,Pending,,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Ryankelly081891,Pending,2.98,152.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UtopianMundaneElephant,Waitlisted,3.78,156.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ClassyCooingGarfield,Pending,3.73,151.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JGoldman15,Accepted,3.82,168.0,,"$168,600",2024-11-26,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:49Z,168600,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Pitt26,accepted,2.92,163.0,,"$105,000",,,,,,,2025-01-23,Regular Decision,2025-07-26T17:01:07Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,accepted
