user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
bobabears,Pending,,172.0,5-9 years,,2024-11-11,2024-11-11,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
PlausibleDecorousKingfisher,Rejected,3.56,173.0,1-4 years,,2024-12-30,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
ScaredObsceneBuffalo,Waitlisted,3.97,174.0,1-4 years,,2024-12-05,,,,,2025-01-16,2025-02-19,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
MassiveAbsorbingAntelope,Waitlisted,4.0,172.0,,,2024-10-04,2024-10-04,2024-10-07,,,2024-11-12,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
counselorass,Waitlisted,4.01,176.0,1-4 years,,2025-01-20,2025-01-20,2025-01-21,,,,2025-03-21,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
LegalMindlessGoat,Rejected,3.87,167.0,5-9 years,,2024-12-19,2024-12-19,2024-12-23,2025-01-14,,,2025-03-06,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
SwiftDependentRoadrunner,Waitlisted,3.73,171.0,0 years (KJD),,2024-11-14,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
PufferfishandtheBait,Pending,3.89,171.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GiantNumberlessInfant,Waitlisted,3.83,174.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
HuskyPeacefulPanther,Pending,3.97,173.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
ASJ,Rejected,3.91,171.0,1-4 years,,2025-03-01,,2025-03-03,,,,2025-04-08,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
DepressedHallowedMonster,Waitlisted,3.82,180.0,1-4 years,,2025-02-28,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Neurotic-Mudkip,Rejected,4.0,176.0,,,2025-01-31,2025-01-31,2025-02-03,,,,2025-03-21,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AssortedStaleHamster,Pending,3.65,172.0,,,2024-10-04,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Suhdini,Pending,4.12,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
CacogenFromTheDeep,Waitlisted,4.0,172.0,,,,,2024-11-20,,,,2025-02-19,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
RemarkableArtichoke,Waitlisted,4.12,172.0,1-4 years,,2025-03-01,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ObsoleteMaliciousDormouse,Waitlisted,4.0,166.0,1-4 years,,2025-02-08,2024-02-08,2025-02-10,2025-02-10,,,2025-03-21,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
NippyGrouchyMonkey,Rejected,3.93,173.0,,,2024-12-01,,2024-12-05,,,,2025-03-14,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AmbitiousSpottyGolem,Waitlisted,3.76,176.0,1-4 years,,2025-01-11,2025-01-11,2025-01-13,,,,2025-03-21,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SafteyNaturalThoreau,Accepted,3.97,177.0,,,2024-09-03,2024-09-03,,,,,2025-02-09,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
FluffyRainyElephant,Rejected,3.6,173.0,,,2025-02-06,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FirstBrownLeopard,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
MisterGolfB,"WL, Rejected",3.94,173.0,1-4 years,,2025-03-01,2025-03-01,2025-03-03,,,,2025-04-08,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,"WL, Rejected"
Berkpls,Rejected,3.89,152.0,1-4 years,,,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
TrashyBetterBird,Rejected,3.9,169.0,,,,,,,,,2025-03-21,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
dogleaf,"Accepted, Withdrawn",4.11,174.0,5-9 years,"$313,000, w/Rubenstein Scholarship",,,,,,,2025-01-24,,2025-06-13T15:24:52Z,313000,False,w/Rubenstein Scholarship,False,,False,White,False,False,False,True,False,False,False,,,6.0,,,,,False,False,Accepted
EvilBee,Waitlisted,3.96,169.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ThePhilosopher-14,Waitlisted,3.96,168.0,0 years (KJD),,2024-09-01,2024-09-03,2024-09-16,2024-10-01,,,2025-01-24,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
TimZ430,Accepted,3.96,174.0,,,,,,,,,2025-01-24,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
AuspiciousLiterateKingfisher,Pending,3.84,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Birnamsw00d,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TanStakingHound,Waitlisted,3.98,173.0,0 years (KJD),,2024-09-23,2024-09-23,2024-09-23,,,2024-10-31,2025-01-24,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
vanillaveritas,Rejected,3.82,173.0,5-9 years,,2025-03-01,2025-03-02,2025-03-03,,,,2025-04-08,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
SecretiveDelightfulRock,Rejected,3.49,175.0,,,2024-11-30,2024-11-30,2024-12-02,2024-12-12,,,2025-02-19,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FestiveSpectacularWarthog,Rejected,3.51,174.0,,,,,,,,,2025-02-19,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,,,,,,False,False,Rejected
Raydar,Rejected,3.87,171.0,,,,,,,,,2025-03-21,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BuffaloBills7,Rejected,3.87,173.0,,,,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PsychoticThreeToddler,"WL, Rejected",3.89,177.0,0 years (KJD),,2025-01-01,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:52Z,,False,,True,CRS,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,"WL, Rejected"
BigBiz,Pending,4.04,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
blondier,Waitlisted,4.0,165.0,5-9 years,,2024-12-07,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
thisislexi,Rejected,3.7,164.0,,,,,,,,,2025-03-22,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
AnonymousMoose,Waitlisted,3.96,167.0,0 years (KJD),,2024-10-24,2024-10-25,2024-10-28,2024-10-28,,,2025-01-24,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ClutteredDifferentMonkey,Waitlisted,3.95,173.0,,,2024-11-11,2024-11-11,2024-11-11,,,,2025-01-24,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ZealousPotato,Rejected,3.42,179.0,5-9 years,,,,,,,,2025-04-10,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
BuffaloChickenDip,Waitlisted,4.14,170.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
IncompetentDidacticMonster,Waitlisted,3.7,176.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
EnviousDailyWorm,Rejected,4.01,166.0,,,2025-01-02,,,,,,2025-04-04,,2025-06-13T15:24:52Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BitterGiantPirate,Rejected,3.7,171.0,,,2024-11-26,2024-11-26,2024-12-02,,,,2025-02-19,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
judefarlet,Pending,,,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
IncandescentVersedMacaque,Pending,3.09,163.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,12.0,,,,,False,False,Pending
Rosegirl1234,Waitlisted,3.8,170.0,1-4 years,,,,,,,,2025-04-08,,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
PlsNotAnotherRandR,Rejected,,,,,,,,,,,2025-01-24,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LivingJealousWasp,Rejected,3.85,166.0,,,2024-12-19,2024-12-19,2024-12-23,,,,2025-03-29,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ALCTI15,Waitlisted,3.89,173.0,,,2024-11-11,,,,,2025-01-02,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AbhorrentSkillfulLeprechaun,Rejected,3.82,170.0,0 years (KJD),,,,,,,,2025-03-27,,2025-06-13T15:24:53Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
et04,Pending,4.21,174.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TheDreamer2024,Pending,3.2,170.0,5-9 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Black or African American,True,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
Swissei,Waitlisted,3.92,168.0,0 years (KJD),,2024-11-09,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
referencesareoffthechain,Accepted,3.96,176.0,1-4 years,"$75,000",2024-09-27,,,,,2024-11-12,2025-01-24,Regular Decision,2025-06-13T15:24:53Z,75000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
GrotesqueAllegedWalrus,Waitlisted,3.78,177.0,1-4 years,,2024-11-07,,,,,,2025-01-24,,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
JudicialOyster,Waitlisted,3.31,178.0,,,2024-10-30,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AbleCulturedLionfish,Accepted,3.98,175.0,0 years (KJD),"$60,000",2024-12-12,,2024-12-16,,,2025-01-31,2025-03-06,,2025-06-13T15:24:53Z,60000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
SeriousUtopianMonster,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
carbonoxygenneon,Waitlisted,3.68,175.0,1-4 years,,2024-11-26,,2024-12-02,,,,2025-02-19,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Jillian,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CarelessCombativeWallaby,Pending,3.97,176.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
HarvardLawPlss,Waitlisted,3.94,171.0,0 years (KJD),,,,,,,,2025-02-02,,2025-06-13T15:24:53Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,True,Reckless Driving over 85mph,,0.0,,,,,False,False,Waitlisted
DrearyOneBee,Waitlisted,3.97,171.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Hopefulversion55,Rejected,3.73,164.0,,,2024-10-21,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
DidacticHardBadger,Pending,3.95,169.0,,,2025-02-28,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BrashDepressedBulldog,Waitlisted,3.62,170.0,5-9 years,,2024-10-31,,2024-11-04,,,2024-11-26,2025-01-24,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
AberrantAbsorbingFly,Pending,3.87,173.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
pleasepleasepleas,Waitlisted,3.95,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
HesitantRapidSalamander,Pending,3.64,173.0,1-4 years,,2025-02-15,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
OptimalSleepyAngelfish,Pending,3.79,,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,[],,2.0,159.0,168.0,6,,False,False,Pending
LittleHeavyPanda,Rejected,3.76,171.0,0 years (KJD),,2024-12-06,2024-12-06,2024-12-09,,,,2025-02-19,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
r-e-b,Pending,3.6,172.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
EarthyNippyFlounder,Waitlisted,3.93,169.0,1-4 years,,2024-11-22,,2024-11-25,,,,2025-02-19,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
TheWildeFireBoar,Rejected,3.41,166.0,1-4 years,,2024-10-06,,,,,,2025-04-30,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
carrotcakenancy,Pending,3.75,,5-9 years,,2024-09-08,,,2024-10-02,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,6.0,160.0,150.0,5.0,,False,False,Pending
AfraidExpensiveBee,Pending,4.0,161.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,168.0,169.0,3.5,,False,False,Pending
Atticus-Stench,Waitlisted,3.99,176.0,1-4 years,,2024-11-19,2024-11-19,2024-11-20,2024-11-29,,,2025-02-19,Regular Decision,2025-06-13T15:24:53Z,,False,,False,camjharris1215,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
RFRFRFR,Pending,3.57,153.0,5-9 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Pending
ConspicuousPenguin,Waitlisted,3.78,173.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Iwillkilllawschoolnojokemygirl,Pending,4.0,178.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MagnificentClosedHorse,Pending,3.42,167.0,5-9 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
InvisibleSwordsman,Rejected,3.1,169.0,10+ years,,,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,13.0,,,,,False,False,Rejected
DeadPreciousMonkey,Accepted,3.93,180.0,1-4 years,,,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
EloiseatLawSchool,Rejected,3.91,167.0,5-9 years,,2025-01-07,2025-01-07,2025-01-08,,,,2025-03-21,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
LackadaisicalMuteTurkey,Waitlisted,3.9,174.0,,,2024-11-17,2024-11-18,2024-11-18,,,,2025-02-19,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PoliteGlitteringOsprey,Waitlisted,3.52,168.0,,,,,,,,,,Early Decision → Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Waitlisted
LanguidAxiomaticRhino,Waitlisted,4.0,176.0,1-4 years,,2025-01-26,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
atwatodbit,Waitlisted,3.95,173.0,1-4 years,,2024-11-02,2024-11-04,2024-11-06,2024-11-11,,2024-11-26,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
CalmCoolTiger,Waitlisted,3.99,168.0,,,2024-10-06,2024-10-07,2024-10-07,,,2025-01-06,2025-01-24,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
UnarmedActuallyDingo,Rejected,3.88,173.0,,,2024-10-31,2024-11-01,2024-11-04,,,,2025-01-24,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
NormalGrl,Waitlisted,3.78,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
NightHawkBird,Waitlisted,4.16,165.0,0 years (KJD),,2025-02-05,2025-02-07,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CallousDispensableLeek,Pending,3.84,172.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HighShiveringGoblin,Waitlisted,3.79,179.0,,,2025-03-01,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
epuilkchen,Waitlisted,4.0,179.0,0 years (KJD),,,,,,,2024-11-27,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
MambaOut,Accepted,3.86,171.0,0 years (KJD),,2024-09-27,,,,,2024-11-12,2025-01-24,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
Krysora,Pending,3.97,179.0,,,2024-10-09,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FumblingTeenyWeenyMockingbird,Pending,3.8,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
BrightNiftyWerewolf,Waitlisted,3.93,178.0,,,,,,,,2025-01-16,2025-02-19,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SecretDeterminedMarshmallow,Pending,3.86,173.0,1-4 years,,2024-12-18,2024-12-18,2024-12-20,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
lemons1957,Waitlisted,3.7,169.0,,,,,,,,2025-01-16,2025-02-19,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
OutrageousLumpyGnome,Accepted,,,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
UninterruptedScreaming,Pending,2.89,165.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Pending
the-sports-lorry,Waitlisted,3.95,172.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ElegantXSBaboon,Waitlisted,3.98,179.0,0 years (KJD),,2024-12-09,2024-12-09,2024-12-11,2024-12-11,,,2025-03-06,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
RisingStar,Waitlisted,3.98,165.0,,,2024-11-24,2024-11-24,2024-11-25,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PerpetualBread,"accepted, Attending",3.83,167.0,1-4 years,,2024-09-28,,,,,2024-11-11,2025-08-07,Regular Decision,2025-08-11T14:13:03Z,,False,,False,,False,White,False,True,False,False,True,False,False,,regular,3.0,,,,,False,False,accepted
CleverAboardBuzzard,Rejected,3.67,176.0,,,2024-11-20,2024-11-20,,,,,2025-02-19,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DastardlyRuse,Waitlisted,4.0,172.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ClandestineSwiftPorcupine,Pending,3.45,178.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
QuizzicalChillyLadybird,Waitlisted,4.0,170.0,0 years (KJD),,2025-01-10,,,,,,2025-03-21,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
Shapeshifter,"WL, Withdrawn",3.8,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,True,False,False,False,,,3.0,,,,,False,False,WL
ObsoleteNineWalnut,Rejected,3.49,173.0,,,2025-03-01,2025-03-01,2025-03-12,2025-03-17,,,2025-04-08,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
RightfulSqueamishBonobo,Waitlisted,3.9,169.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ThinkableKnowingSheep,Waitlisted,3.82,176.0,1-4 years,,2024-11-22,2024-11-22,2024-11-25,,,,2024-12-20,Early Decision → Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,ed-to-rd,2.0,,,,,False,False,Waitlisted
LikeableFeignedOtter,Pending,3.68,178.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
