user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
FruitInTheSky,"Accepted, Withdrawn",3.08,164.0,0 years (KJD),"$108,000, $99,000 -> $108,000",2024-12-05,2024-12-05,2024-12-06,2024-12-06,2025-02-03,,2025-02-19,Regular Decision,2025-06-13T15:24:55Z,108000,False,"$99,000 -> $108,000",True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
BootlegBlackElleWoods,"Accepted, Withdrawn",3.7,150.0,,"$60,000, Keystone Scholars",2024-12-12,2024-12-12,2024-12-20,2024-12-30,,,2025-03-13,Regular Decision,2025-06-13T15:24:55Z,60000,False,Keystone Scholars,True,,True,Black or African American,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
NoizeQuake,"Accepted, Withdrawn",2.86,168.0,1-4 years,"$120,000",2024-10-28,2024-10-28,2024-10-28,2024-10-28,2024-11-23,,2024-12-20,Regular Decision,2025-06-13T15:24:57Z,120000,False,,False,,True,Other,False,False,False,True,False,False,True,,regular,2.0,,,,,False,False,Accepted
Fluffycaterpillar,"Accepted, Withdrawn",3.81,153.0,1-4 years,"$45,000",2024-11-04,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:58Z,45000,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
avfa,"Accepted, Withdrawn",3.77,158.0,1-4 years,"$54,000",2024-12-26,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:58Z,54000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SuperficialBlueWeasel,"Accepted, Withdrawn",4.0,167.0,0 years (KJD),"$150,000",2025-02-21,2025-02-21,,2025-02-24,,,2025-04-03,Regular Decision,2025-06-13T15:24:58Z,150000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
BreakableTrickyLion,"Accepted, Withdrawn",3.73,164.0,1-4 years,"$171,000",2024-11-26,2024-11-26,2024-11-30,2024-11-30,,,2025-01-30,Regular Decision,2025-06-13T15:25:06Z,171000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Dontevenworryaboutit,"Accepted, Withdrawn",4.0,158.0,1-4 years,"$102,000, Good standing",2024-09-18,2024-09-18,2024-10-09,2024-10-09,2024-10-31,,2024-11-26,Regular Decision,2025-06-13T15:25:09Z,102000,False,Good standing,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
FSGrad40,Accepted,3.59,164.0,10+ years,"$147,000, Leaves roughly $8700 tuition per year out of pocket.",2024-09-29,2024-09-29,2024-10-09,,,,2024-11-26,Regular Decision,2025-06-13T15:27:35Z,147000,False,Leaves roughly $8700 tuition per year out of pocket.,False,,False,White,False,False,False,False,False,False,True,underage drinking citations,regular,28.0,,,,,False,False,Accepted
Grab-The-Lantern,Accepted,2.73,163.0,5-9 years,,2024-09-24,,,2024-10-09,,,2024-11-26,Regular Decision,2025-06-13T15:27:45Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,8.0,,,,,False,False,Accepted
Leoninabeans,Accepted,3.05,162.0,10+ years,"$126,000",,,,,,,2024-11-26,,2025-06-13T15:27:54Z,126000,False,,False,,False,,False,False,False,False,False,False,True,Marijuana Possession 2x,,11.0,,,,,False,False,Accepted
GrandLibrarian,"waitlisted, Withdrawn",3.35,158.0,1-4 years,,2025-04-25,,,,,,2025-07-10,Regular Decision,2025-07-16T18:24:18Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
AlphaPosh300,rejected,3.68,157.0,,,,,,,,,2025-06-13,Regular Decision,2025-06-14T01:28:34Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
CurvedUppityCapybara,wl_accepted,3.84,156.0,1-4 years,"$72,000",2025-02-13,,,2025-02-21,,,2025-06-24,Regular Decision,2025-06-28T20:13:19Z,72000,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,wl_accepted
theaterkidloveslegallyblonde,"accepted_withdrawn, Withdrawn",4.0,160.0,,"$141,000",,,,,,,,Regular Decision,2025-06-17T20:22:29Z,141000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,accepted_withdrawn
ultraviolence,accepted,3.97,164.0,,"$150,000",,,,,,,,Regular Decision,2025-06-18T12:05:08Z,150000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,accepted
SummerSeaSerpant,rejected,3.63,151.0,5-9 years,,2025-04-04,2025-04-07,2025-04-07,2025-04-08,,,,Regular Decision,2025-06-18T17:04:28Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,rejected
RunnerOfTheKing,"Accepted, Withdrawn",3.97,162.0,10+ years,"$162,000",2025-02-10,2025-02-10,2025-02-27,2025-02-27,,,2025-04-03,Regular Decision,2025-09-11T19:47:18Z,162000,False,,True,,True,American Indian/Alaskan Native,False,False,False,True,False,False,False,,regular,15.0,,,,,False,False,Accepted
Independentbaseball,rejected,2.9,152.0,1-4 years,,,,,,,,2025-08-05,Regular Decision,2025-08-05T14:04:28Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,rejected
dg02,accepted,3.65,165.0,1-4 years,"$141,000",2025-03-26,2025-03-26,2025-03-27,2025-03-29,2025-03-31,,2025-06-26,Regular Decision,2025-06-26T13:13:53Z,141000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,accepted
eastcoast,Pending,3.8,151.0,,,2025-03-18,2025-03-18,,,,,,Regular Decision,2025-06-28T22:47:14Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DoneTeaching7,"Withdrawn, Withdrawn",2.45,166.0,5-9 years,,2025-01-28,2025-01-28,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,9.0,,,,,False,False,Withdrawn
JosefH-13,"Withdrawn, Withdrawn",3.61,163.0,1-4 years,,2024-12-30,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,Josef11303,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Withdrawn
BoneOfMySword,"Withdrawn, Withdrawn",3.56,167.0,1-4 years,,2024-12-15,2024-12-15,2024-12-16,2024-12-16,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Withdrawn
LegallyBlonde2025,"Withdrawn, Withdrawn",3.92,156.0,,,2025-02-05,2025-02-06,2025-02-06,2025-02-21,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
DC-TX-LA-PA-WI-CO-orBust,"Withdrawn, Withdrawn",2.99,162.0,10+ years,,2025-02-05,2025-02-06,,2025-02-06,,,,Regular Decision,2025-06-30T00:15:26Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,12.0,,,,,False,False,Withdrawn
WaryScientificPuffin,"Withdrawn, Withdrawn",3.62,169.0,1-4 years,,2025-03-22,,,,,,,Regular Decision,2025-06-13T15:25:13Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
NZ0011,"Withdrawn, Withdrawn",3.47,155.0,,,2024-11-20,,,2024-12-06,,,,,2025-06-13T15:25:04Z,,False,,True,,False,White,True,True,False,True,False,False,False,,,,,,,,False,False,Withdrawn
EatableAnimatedBison,"Accepted, Attending",3.12,165.0,1-4 years,"$102,000",2025-02-20,2025-02-20,,2025-02-21,2025-04-02,,2025-04-09,Regular Decision,2025-06-13T15:24:43Z,102000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
Pcklnwaffle,"Accepted, Attending",3.7,163.0,,"$117,000, Did not negotiate scholarship, discussed need based grants in addition to scholarship",,,,,,,2025-02-20,,2025-06-13T15:24:44Z,117000,False,"Did not negotiate scholarship, discussed need based grants in addition to scholarship",False,,False,White,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
OssifiedOutstandingSalamander,"Accepted, Attending",3.9,158.0,1-4 years,"$141,000, Covers about 78% of tuition",2024-12-09,2024-12-09,2024-12-10,2024-12-10,2025-02-03,,2025-02-19,Regular Decision,2025-06-13T15:24:47Z,141000,False,Covers about 78% of tuition,True,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
NittanyLionDude,"Accepted, Attending",3.34,158.0,1-4 years,"$60,000, Keystone scholarship",2025-01-15,,,2025-01-16,,,2025-04-03,Regular Decision,2025-06-13T15:24:51Z,60000,False,Keystone scholarship,False,,False,White,False,True,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
EmbarrassedSmoggyRhinoceros,"Accepted, Attending",3.95,162.0,,"$162,000",2024-12-22,,,,,,2025-03-13,,2025-06-13T15:24:53Z,162000,False,,False,,False,White,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
apostate,"Accepted, Attending",3.01,159.0,5-9 years,"$90,000",2024-11-05,2024-11-06,,,,,2025-02-18,,2025-06-13T15:24:54Z,90000,False,,False,,False,White,False,False,False,False,True,False,False,,,7.0,,,,,False,False,Accepted
SwelteringMammothIguana,"Accepted, Attending",3.86,161.0,,"$165,000",2024-10-25,,,,,,2025-04-27,Regular Decision,2025-06-13T15:24:59Z,165000,False,,False,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
DoubtfulURMApplicant,"Accepted, Attending",3.3,156.0,5-9 years,"$75,000",2024-11-23,2024-11-23,,,,,2024-12-21,Regular Decision,2025-06-13T15:24:59Z,75000,False,,True,,True,Black or African American,True,False,False,False,True,False,True,,regular,5.0,,,,,False,False,Accepted
HandyPricklyChameleon,"Accepted, Attending",3.89,158.0,,"$105,000",,,,,,,2024-12-20,Regular Decision,2025-06-13T15:25:08Z,105000,False,,True,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
mrphalanges,"wl_accepted, Attending",3.82,155.0,,"$72,000",,,,,,,2025-06-16,Regular Decision,2025-06-18T23:01:51Z,72000,False,,True,,False,,False,True,False,False,True,False,False,,regular,,,,,,False,False,wl_accepted
DisruptiveFox,"Accepted, Withdrawn",3.82,161.0,10+ years,"$171,000, 12/20: $$$$?",2024-12-04,2024-12-04,2024-12-04,2024-12-04,2024-12-09,,2024-12-20,Regular Decision,2025-06-13T15:24:43Z,171000,False,12/20: $$$$?,True,,False,White,False,False,False,True,False,False,False,,regular,12.0,,,,,False,False,Accepted
GapingPeriodicDingo,"Accepted, Withdrawn",3.86,167.0,,"$171,000, Full tuition",2024-10-02,,,,,,2024-11-27,Regular Decision,2025-06-13T15:24:44Z,171000,False,Full tuition,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
MushyClutteredBuffalo,"Accepted, Withdrawn",3.19,162.0,5-9 years,"$120,000",2024-11-12,,,,,,2025-01-31,,2025-06-13T15:24:44Z,120000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,True,,,5.0,,,,,False,False,Accepted
cdnlawgal,"Accepted, Withdrawn",3.7,156.0,0 years (KJD),"$72,000",2024-10-17,2024-10-17,,2024-12-11,,,2025-01-30,Regular Decision,2025-06-13T15:24:45Z,72000,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Nothing-Like-Suits,"Accepted, Withdrawn",3.84,162.0,0 years (KJD),"$165,000",2024-12-01,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:45Z,165000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Sir,"Accepted, Withdrawn",3.88,161.0,0 years (KJD),"$120,000",2024-11-27,,,,,,2025-01-30,,2025-06-13T15:24:45Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
illegallybrunettebarbie,"Accepted, Withdrawn",3.93,167.0,1-4 years,"$171,000",,,,,,,2025-01-30,,2025-06-13T15:24:45Z,171000,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
chronicallychill,"Accepted, Withdrawn",3.62,165.0,1-4 years,"$114,000, Fee Waiver: requested",2024-12-14,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:46Z,114000,False,,True,requested,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Carolina17,"Accepted, Withdrawn",3.62,158.0,0 years (KJD),"$120,000",2024-12-06,2024-12-06,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:47Z,120000,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
FearNonLuvAll,"Accepted, Withdrawn",3.7,161.0,,"$141,000",,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:47Z,141000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
LuckyUnknownCentaur,"Accepted, Withdrawn",3.29,163.0,1-4 years,,,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Rubbabubbub,"Accepted, Withdrawn",3.6,159.0,5-9 years,"$70,000",,,,,,,,Regular Decision,2025-06-13T15:24:47Z,70000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
CrymeTyme,"Accepted, Withdrawn",3.9,161.0,,"$153,000",,,,,,,2025-04-03,,2025-06-13T15:24:47Z,153000,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
RandomName2514,"Accepted, Withdrawn",3.07,160.0,0 years (KJD),"$90,000",,,,,,,2025-03-31,,2025-06-13T15:24:47Z,90000,False,,False,,False,White,False,True,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
OverratedFlawlessCorgi,"Accepted, Withdrawn",3.69,164.0,10+ years,"$135,000",2025-01-02,2025-01-02,,2025-01-07,2025-03-03,,2025-03-13,Regular Decision,2025-06-13T15:24:47Z,135000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
