user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
SGoodman,Pending,3.95,168.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,unsolicited,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
phillyliverpoolfan,Waitlisted,3.83,168.0,1-4 years,,2024-10-27,,,,,,2025-01-03,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
yellowpikmin,Rejected,3.75,167.0,5-9 years,,2025-01-26,,2025-01-30,,,,2025-03-12,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
yumyulack,Waitlisted,3.76,169.0,1-4 years,,,,,,,,2025-04-15,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
DryFancyLeek,Rejected,3.79,167.0,1-4 years,,,,,,,,2024-12-16,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
BurlyLovelySponge,Accepted,3.86,170.0,,,2024-09-26,,,,,,2024-11-25,Early Decision → Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,False,True,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Accepted
TruculentAheadNebula,Waitlisted,3.85,162.0,1-4 years,,2024-09-14,2024-09-14,2024-09-17,,,,2024-12-16,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Dalie333,Waitlisted,3.75,170.0,,,2024-11-16,,,,,,2025-02-21,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
NiceOutstandingWalrus,Rejected,3.4,166.0,10+ years,,2025-01-15,,,,,,2025-03-09,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,25.0,,,,,False,False,Rejected
jakettheflacket,Waitlisted,3.8,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LSACvictim,Pending,3.88,161.0,,,,,,,,,,,2025-06-13T15:25:02Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Kontrition,Rejected,3.44,169.0,1-4 years,,2024-11-17,2024-11-18,2024-11-18,,,,2025-01-08,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FlawlessIguana,Rejected,3.8,172.0,,,2025-02-01,,,,,,2025-04-28,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SoreStakingSeahorse,Rejected,3.61,161.0,1-4 years,,2024-10-27,,2024-11-14,,,,2025-01-07,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
UnsuitableSlimyBeetle,Waitlisted,4.0,172.0,,,,,2024-11-04,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,Unsolicited,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
RainingTinyDinos,Accepted,3.5,165.0,,"$60,000",2024-10-31,,2024-11-08,,,,2025-03-03,Regular Decision,2025-06-13T15:25:02Z,60000,False,,True,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GentleWholechilla,Waitlisted,,175.0,,,2024-11-14,2024-11-15,2024-11-15,,,,2025-02-19,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Minion,Rejected,3.54,165.0,1-4 years,,2024-09-12,2024-09-13,2024-09-13,,,,2024-12-12,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,On campus underage drinking,regular,1.0,,,,,False,False,Rejected
OceanicBlueTortoise,"accepted, Withdrawn",3.92,172.0,1-4 years,"$210,000",2024-10-31,,,,,,2024-11-19,Regular Decision,2025-06-30T15:59:34Z,210000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,accepted
DistinctEasyMacaque,Pending,3.98,160.0,,,,,,,,,,,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Rhinoceros,Waitlisted,3.69,169.0,5-9 years,,2024-10-22,2024-10-23,,,,,2025-01-03,Regular Decision,2025-06-13T15:26:04Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,5.0,,,,,False,False,Waitlisted
JohnRawls71,Waitlisted,3.99,,0 years (KJD),,2024-11-26,2024-12-01,2024-12-04,2024-12-09,,,2025-01-30,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,164.0,166.0,6.0,,False,False,Waitlisted
Abcletmeinplease,Rejected,3.68,166.0,1-4 years,,2024-11-13,,,,,,2025-01-07,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
DescartesArmchair,Waitlisted,3.4,172.0,1-4 years,,2025-02-12,,,,,,2025-04-02,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
sardinelover,Waitlisted,3.87,166.0,,,,,2024-12-18,,,,2025-02-12,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
sunflowerseed,Rejected,3.38,178.0,,,,,,,,,2025-01-30,,2025-06-13T15:25:11Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
KindheartedAshamedBehemoth,Waitlisted,3.81,159.0,1-4 years,,,,,,,,,,2025-06-13T15:25:12Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
storybook23,Pending,3.43,168.0,,,,,,,,,,,2025-06-13T15:25:16Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FirstGenFrontier,Rejected,3.55,162.0,,,,2024-10-13,2024-10-18,,,,2025-02-18,Regular Decision,2025-06-13T15:25:17Z,,False,,True,,False,White,False,False,False,False,False,False,True,Juvenile felony,regular,,,,,,False,False,Rejected
LittleAcidicGibbon,Rejected,3.62,162.0,,,2025-04-01,2025-05-07,,,,,2025-05-22,,2025-06-13T15:25:17Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
OddCuteBird,Waitlisted,3.81,173.0,1-4 years,,2024-12-29,2024-12-30,2025-01-03,2025-01-10,,,2025-03-25,Regular Decision,2025-07-01T23:58:06Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
badrasmalai,"WL, Accepted, Withdrawn",3.85,167.0,1-4 years,,,,,,,,2025-01-03,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,"WL, Accepted"
mdbray23,"Accepted, Withdrawn",3.98,179.0,,,,,,,,,2025-01-13,,2025-06-13T15:25:14Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
WeeWhimsicalWallaby,"Accepted, Withdrawn",3.92,174.0,,"$200,010, Dean's Scholarship (full tuition), upon acceptance",2024-10-31,2024-10-31,2024-10-31,,,,2020-12-10,Regular Decision,2025-06-13T15:25:08Z,200010,False,"Dean's Scholarship (full tuition), upon acceptance",False,,False,White,False,False,False,True,False,False,False,,regular,,166.0,170.0,4.5,,False,False,Accepted
Lasagna1319,Waitlisted,3.92,172.0,1-4 years,,2025-04-01,,,,,,2025-04-11,Regular Decision,2025-06-19T19:46:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SecretDearJellyfish,Rejected,3.74,160.0,1-4 years,,2025-01-06,2025-01-07,2025-01-09,,,,2025-03-12,Regular Decision,2025-06-19T19:58:46Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
Slurp,Waitlisted,3.85,170.0,1-4 years,,2025-04-01,2025-04-02,2025-04-02,,,,2025-04-11,Regular Decision,2025-06-26T23:25:29Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
OptimalRebelEagle,Waitlisted,3.42,170.0,1-4 years,,2025-02-03,,,,,,,Regular Decision,2025-06-25T22:21:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
daisy130,"wl_withdrawn, Withdrawn",3.88,169.0,1-4 years,,2024-11-26,2024-11-27,,,,,2025-03-06,Regular Decision,2025-06-26T05:35:26Z,,False,,True,Unsolicited,False,White,False,False,False,True,False,False,True,Academic dishonesty violation,regular,1.0,,,,,False,False,wl_withdrawn
iliveinboston,"Accepted, Attending",4.02,171.0,5-9 years,"$200,000, full tuition (don’t know exact value yet)",2024-11-07,2024-11-08,2024-11-08,,,,2024-11-14,Early Decision,2025-06-13T15:24:43Z,200000,False,full tuition (don’t know exact value yet),True,,False,White,False,True,False,False,True,False,False,"speeding ticket, parking ticket",early,5.0,,,,,False,False,Accepted
blessedandfavored,"Accepted, Attending",3.78,162.0,1-4 years,,,,2025-01-09,,,,2025-06-10,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Black or African American,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
howardhamlin,"Accepted, Attending",3.76,170.0,1-4 years,"$90,000",2024-12-19,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:46Z,90000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
GeoBot25,"Accepted, Attending",3.93,169.0,0 years (KJD),"$120,000",2024-10-13,,,,,,2025-01-06,Regular Decision,2025-06-13T15:24:46Z,120000,False,,True,,False,White,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
CoordinatedIdioticBandit,"WL, Accepted, Attending",3.57,173.0,1-4 years,"$90,000",2024-12-09,,,,,,2025-05-07,Regular Decision,2025-06-13T15:24:47Z,90000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,"WL, Accepted"
WorkableGuardedBadger,"Accepted, Attending",3.99,171.0,1-4 years,"$200,010, full tuition",2024-11-29,,2024-12-02,,,,2025-02-06,Regular Decision,2025-06-13T15:24:49Z,200010,False,full tuition,True,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
ExuberantDapperChicken,"Accepted, Attending",,171.0,1-4 years,"$75,000",2024-10-30,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:51Z,75000,False,,False,,False,,False,False,False,False,True,False,False,,regular,4.0,,,,,False,False,Accepted
PuffyAmusingHusky,"Accepted, Attending",3.58,150.0,5-9 years,,,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,6.0,,,,,False,False,Accepted
KeenDifferentFish,"Accepted, Attending",3.86,166.0,1-4 years,,2024-10-20,2024-10-21,,,,,2024-12-20,Early Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,True,False,False,True,False,False,,early,2.0,,,,,False,False,Accepted
StillFigurin1tOut,"Accepted, Attending",3.55,172.0,5-9 years,"$180,000",2024-12-16,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:52Z,180000,False,,True,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,6.0,,,,,False,False,Accepted
CynicalDisgustingTerrier,"Accepted, Attending",3.43,171.0,1-4 years,"$75,000",2024-11-11,,,,,,2024-11-25,,2025-06-13T15:24:59Z,75000,False,,False,,False,White,False,False,False,False,True,False,False,,,4.0,,,,,False,False,Accepted
CrowdedHighFowl,"Accepted, Attending",3.94,176.0,,"$195,000",2024-12-14,,,,,,2025-01-06,,2025-06-13T15:25:00Z,195000,False,,False,,False,White,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
RainyPricklyHydra,"Accepted, Attending",3.85,172.0,1-4 years,"$180,000, 90% Out-Of-State Tuition",2024-09-09,2024-09-10,2024-09-10,,,,2024-12-17,Regular Decision,2025-06-20T19:58:53Z,180000,False,90% Out-Of-State Tuition,True,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
SojuJess,"Accepted, Withdrawn",4.07,172.0,,"$200,010",,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:42Z,200010,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
CrowdedMaliciousBuzzard,"Accepted, Withdrawn",3.89,174.0,0 years (KJD),"$200,000, Full tuition",2024-12-06,,,,,,2025-02-10,Regular Decision,2025-06-13T15:24:42Z,200000,False,Full tuition,True,,True,Other,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
floganinlaw,"Accepted, Withdrawn",4.1,173.0,1-4 years,"$195,060",2024-11-14,,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:42Z,195060,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
WearyBrightJellyfish,"Accepted, Withdrawn",3.99,174.0,1-4 years,"$200,010, Dean's Scholar",2024-09-07,2024-09-08,2024-09-10,,,,2024-12-10,Regular Decision,2025-06-13T15:24:42Z,200010,False,Dean's Scholar,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
SableAmusedTaco,"Accepted, Withdrawn",3.93,173.0,,"$200,010, Full Tuition",,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:43Z,200010,False,Full Tuition,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
CurlyWholesaleSlug,"Accepted, Withdrawn",3.57,175.0,1-4 years,"$180,000",2024-12-02,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:44Z,180000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
CryingLikeAFireInTheSun,"Accepted, Withdrawn",3.75,172.0,1-4 years,"$105,000",2024-12-11,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:45Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
VacuousJuvenileBrain,"Accepted, Withdrawn",3.5,173.0,,"$75,000",,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:45Z,75000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
caramelizedonion27,"Accepted, Withdrawn",3.85,173.0,0 years (KJD),"$135,000",2024-11-15,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:45Z,135000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
PastyskinMcIrishman,"Accepted, Withdrawn",3.5,172.0,5-9 years,"$120,000",2024-10-11,,2024-10-15,,,,2024-12-09,Regular Decision,2025-06-13T15:24:45Z,120000,False,,True,,False,White,True,False,False,True,False,False,False,,regular,9.0,,,,,False,False,Accepted
leanproof19,"Accepted, Withdrawn",3.91,170.0,1-4 years,"$200,010, Dean’s Scholarship",2024-10-31,2024-11-01,2024-11-01,,,,2025-02-10,Regular Decision,2025-06-13T15:24:46Z,200010,False,Dean’s Scholarship,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
AcousticFullBoar,"Accepted, Withdrawn",3.8,170.0,1-4 years,"$105,000",,,,,,,2024-11-27,Regular Decision,2025-06-13T15:24:46Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
sixtycoffees,"Accepted, Withdrawn",4.04,171.0,1-4 years,"$200,010",2024-09-15,2024-09-16,2024-09-16,,,,2025-01-22,Regular Decision,2025-06-13T15:24:46Z,200010,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
rlm616,"Accepted, Withdrawn",3.97,167.0,5-9 years,"$90,000",2024-12-17,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:46Z,90000,False,,True,,True,Other,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
MysteriousBrightPepper,"Accepted, Withdrawn",3.89,166.0,1-4 years,"$90,000, received email out of nowhere 2/25 45k->90k",2024-11-17,,2024-11-18,,,,2025-02-18,Regular Decision,2025-06-13T15:24:46Z,90000,False,received email out of nowhere 2/25 45k->90k,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
AhsokaTano,"Accepted, Withdrawn",3.48,173.0,1-4 years,"$90,000, Applied and was not chosen for Public Interest Scholarship | Awarded $15k additional need-based aid, Fee Waiver: Applied for and was granted a merit fee waiver",2024-09-14,2024-09-15,2024-09-17,,,,2024-11-19,Regular Decision,2025-06-13T15:24:47Z,90000,False,Applied and was not chosen for Public Interest Scholarship | Awarded $15k additional need-based aid,True,Applied for and was granted a merit fee waiver,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
Sunshine34,"Accepted, Withdrawn",3.92,163.0,1-4 years,"$90,000",2024-12-26,2024-12-27,2025-01-02,,,,2025-03-10,Regular Decision,2025-06-13T15:24:47Z,90000,False,,True,,True,Other,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
academicpumpkin,"WL, Accepted, Withdrawn",4.1,165.0,0 years (KJD),"$60,000",2024-09-19,2024-09-20,2024-09-20,,,,2025-04-23,Regular Decision,2025-06-13T15:24:48Z,60000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,"WL, Accepted"
vladimirellis,"Accepted, Withdrawn",3.71,175.0,1-4 years,"$105,000",2024-09-29,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:48Z,105000,False,,True,,False,White,True,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
User2123,"Accepted, Withdrawn",3.9,168.0,,,2024-12-24,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
HomerSimpson,"Accepted, Withdrawn",3.73,171.0,1-4 years,,2024-09-08,2024-09-08,2024-09-09,,,,2025-02-26,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SunsetMoon23,"Accepted, Withdrawn",4.1,172.0,1-4 years,,2024-10-04,,,,,,2024-11-19,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
TimidPebble,"Accepted, Withdrawn",3.88,166.0,1-4 years,"$90,000",2024-09-28,,,,,,2025-02-18,Regular Decision,2025-06-13T15:24:49Z,90000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
darthaifos33,"Accepted, Withdrawn",4.0,167.0,,"$90,000",2024-10-29,2024-10-30,2024-10-30,,,,2025-02-18,Regular Decision,2025-06-13T15:24:49Z,90000,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PerpetualDisappointment,"Accepted, Withdrawn",3.98,172.0,1-4 years,"$200,010",2024-11-28,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:49Z,200010,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
StrawberryNine,"Accepted, Withdrawn",4.02,172.0,1-4 years,"$200,010, Fee Waiver: Had to request fee waiver",2024-12-17,2024-12-17,2024-12-18,,,,2025-02-26,Regular Decision,2025-06-13T15:24:49Z,200010,False,,True,Had to request fee waiver,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
Trains4Me,"Accepted, Withdrawn",3.96,167.0,,"$90,000",2024-10-30,2024-10-31,2024-10-31,,,,2025-02-27,Regular Decision,2025-06-13T15:24:49Z,90000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
comet,"Accepted, Withdrawn",3.84,172.0,,,2024-11-01,2024-11-01,2024-11-04,,,,2024-11-19,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
FaithfulCrazyWorm,"Accepted, Withdrawn",3.59,170.0,1-4 years,"$90,000",,2024-10-30,2024-10-31,,,,2025-01-06,Regular Decision,2025-06-13T15:24:50Z,90000,False,,False,,False,East Asian,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
cooperdadog,"Accepted, Withdrawn",3.74,172.0,1-4 years,"$105,000",2024-11-25,2024-11-26,2024-11-29,,,,2025-01-14,Regular Decision,2025-06-13T15:24:50Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
HaplessWarlikeBadger,"Accepted, Withdrawn",3.93,173.0,1-4 years,"$200,010",2024-10-01,2024-10-02,2024-10-02,,,,2025-01-22,,2025-06-13T15:24:50Z,200010,False,,True,,False,,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
hungryhungrypizza4me,"WL, Accepted, Withdrawn",3.2,172.0,1-4 years,"$75,000, Fee Waiver: Received after attending open house and after January LSAT score was released.",2025-03-01,2025-03-02,2025-03-03,,,,2025-04-08,Regular Decision,2025-06-13T15:24:50Z,75000,False,,True,Received after attending open house and after January LSAT score was released.,True,Black or African American,False,True,False,True,False,False,True,Speeding,regular,4.0,,,,,False,False,"WL, Accepted"
elliotwoods,"Accepted, Withdrawn",3.97,178.0,1-4 years,"$201,000",2024-11-22,,,,,,2024-12-10,,2025-06-13T15:24:50Z,201000,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
legalghost,"Accepted, Withdrawn",3.96,168.0,1-4 years,"$153,000, 2.13.25 (merit) & March (need basis)/refused to increase",2024-10-07,2024-10-08,2024-10-08,,,,2025-01-02,Regular Decision,2025-06-13T15:24:50Z,153000,False,2.13.25 (merit) & March (need basis)/refused to increase,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
RedWing01,"Accepted, Withdrawn",3.85,170.0,1-4 years,"$120,000, $105,000 merit-based, $15,000 need-based",2024-11-01,2024-11-02,2024-11-04,,,,2025-02-10,Regular Decision,2025-06-13T15:24:50Z,120000,False,"$105,000 merit-based, $15,000 need-based",True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
FabulousLazyMacaw,"Accepted, Withdrawn",3.84,176.0,1-4 years,"$135,000",,,,,,,2024-12-10,,2025-06-13T15:24:51Z,135000,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
InconclusiveAngel278,"Accepted, Withdrawn",3.97,174.0,1-4 years,"$198,000, Dean's scholarship",2024-09-22,,,2024-11-27,,,2025-01-22,Regular Decision,2025-06-13T15:24:51Z,198000,False,Dean's scholarship,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
TurtleOppositeThumb,"Accepted, Withdrawn",3.93,171.0,1-4 years,"$200,000",2024-11-03,,,,,,2024-12-04,Regular Decision,2025-06-13T15:24:51Z,200000,False,,True,,True,Other,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
GrumpyBulldog,"Accepted, Withdrawn",3.89,172.0,1-4 years,"$200,000",2024-11-02,2024-11-02,2024-11-04,2024-11-04,,,2024-11-19,Regular Decision,2025-06-13T15:24:51Z,200000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
borg44deck,"Accepted, Withdrawn",3.36,165.0,10+ years,"$60,000",2024-09-01,2024-09-02,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:51Z,60000,False,,True,,False,White,True,True,False,True,False,False,False,,regular,20.0,,,,,False,False,Accepted
stickysituation,"Accepted, Withdrawn",3.87,170.0,1-4 years,"$105,000, Unsuccessful scholarship negotiation, told they do not consider other offers or reconsider merit scholarships",2024-11-26,2024-11-26,2024-12-07,,,,2025-02-10,Regular Decision,2025-06-13T15:24:51Z,105000,False,"Unsuccessful scholarship negotiation, told they do not consider other offers or reconsider merit scholarships",True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
meregalaxiesandgods,"Accepted, Withdrawn",3.98,175.0,1-4 years,"$216,408, Public Interest Scholarship (tuition, fees, and 6000 summer stipend)",2024-12-13,2024-12-14,2024-12-16,,,,2025-01-14,Regular Decision,2025-06-13T15:24:52Z,216408,False,"Public Interest Scholarship (tuition, fees, and 6000 summer stipend)",True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
SageAdvice,"Accepted, Withdrawn",3.79,174.0,1-4 years,"$105,000",2024-12-13,,,,,,2025-02-10,Regular Decision,2025-06-13T15:24:52Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SpectacularSophisticatedMilk,"Accepted, Withdrawn",4.0,177.0,,"$220,000",,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:52Z,220000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BunkMoreland,"Accepted, Withdrawn",4.0,177.0,0 years (KJD),"$200,010, 100% Tuition",2024-09-25,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:52Z,200010,False,100% Tuition,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
BitterRebelAnteater,"Accepted, Withdrawn",3.94,170.0,,"$201,000",,2024-10-26,,,,,2024-11-19,Regular Decision,2025-06-13T15:24:52Z,201000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
hythin,"Accepted, Withdrawn",3.71,172.0,1-4 years,,2024-10-25,2024-10-25,2024-10-25,,,,2024-12-09,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
HotEnchantingLemur,"Accepted, Withdrawn",4.0,166.0,,"$63,000, failed renegotation",2024-12-12,,,,,,2025-02-18,Regular Decision,2025-06-13T15:24:52Z,63000,False,failed renegotation,True,,False,White,True,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GoodGratisFellow,"Accepted, Withdrawn",3.91,167.0,1-4 years,"$90,000",2025-01-05,,2025-01-08,,,,2025-03-11,Regular Decision,2025-06-13T15:24:52Z,90000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
Fefo192,"Accepted, Withdrawn",3.88,172.0,,"$180,000",2024-10-08,2024-10-09,2024-10-09,,,,2024-12-17,Regular Decision,2025-06-13T15:24:53Z,180000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
