user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
AbrasiveLazyOrangutan,Accepted,3.99,165.0,,"$60,000",,,,,,,2025-02-13,,2025-06-13T15:24:54Z,60000,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
voilamonami,Rejected,3.55,157.0,1-4 years,,2024-12-10,2024-12-11,2024-12-13,,,,2025-02-25,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
PiquantHabitualVole,Accepted,3.35,165.0,,"$30,000",2024-10-25,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:54Z,30000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SubduedPanickyAnt,Waitlisted,3.35,164.0,5-9 years,,2024-10-24,2024-10-24,2024-10-25,,2024-12-05,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
PublicSchoolURMSplitter,Pending,2.49,172.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Black or African American,False,False,False,False,False,False,True,,,4.0,166.0,148.0,4,,False,False,Pending
UnbiasedNewSeagull,Pending,3.72,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
HushedNoiselessWolverine,Accepted,3.72,164.0,1-4 years,"$30,000",,,,,,,2024-12-14,Regular Decision,2025-06-13T15:24:54Z,30000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
MarcucciCollects,Rejected,3.19,162.0,5-9 years,,,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
happylawschoolquokka,Pending,3.85,168.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DryUnrulySquirrel,Pending,3.7,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
RaggedNebulousKobold,Waitlisted,2.78,162.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
TiredRoomyOpossum,Waitlisted,4.0,154.0,,,2024-12-19,,2024-12-20,,2025-02-05,,2025-02-25,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SkrtSkrtJoe,Waitlisted,3.8,162.0,1-4 years,,2024-10-19,,,,,,2025-01-21,,2025-06-13T15:24:55Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
thelawdude,Pending,,,0 years (KJD),,2024-10-23,2024-10-24,2024-10-29,2024-12-06,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
LegallyInLove,Accepted,,,,,,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
TinyGreenBarracuda,Waitlisted,3.31,164.0,5-9 years,,2024-11-04,2024-11-04,2024-11-05,2024-12-18,2025-01-10,,2025-01-21,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,True,Use of a fake ID,regular,7.0,,,,,False,False,Waitlisted
ultraviolence,Accepted,3.97,164.0,,,,,,,,,2025-05-14,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
FabulousOddBonobo,Pending,,,5-9 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
Brewers69,Rejected,3.79,172.0,1-4 years,,2024-10-15,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
v29,"accepted, Attending",3.43,167.0,,"$105,000",2024-11-28,,,2025-01-13,2025-02-05,,2025-02-13,Regular Decision,2025-07-29T07:18:35Z,105000,False,,False,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,accepted
pollypocketfanatic,Rejected,3.45,163.0,1-4 years,,,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
ClumsyUsefulPlatypus,Waitlisted,2.89,171.0,1-4 years,,2025-02-16,2025-02-17,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
RoedeOrm,Pending,3.51,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
stormyweather,Waitlisted,3.4,165.0,1-4 years,,,2024-12-18,,2025-02-05,,,2025-02-25,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
MidwestManiac,Waitlisted,3.61,165.0,0 years (KJD),,2024-10-16,2024-10-17,2024-10-17,2024-12-05,2024-12-16,,2025-01-21,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
HugeSpuriousPuffin,Accepted,2.8,174.0,5-9 years,"$139,500",2024-11-07,2024-11-07,2024-11-08,2024-12-18,2025-01-08,,2025-01-22,Regular Decision,2025-06-13T15:24:57Z,139500,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Accepted
BurlyFranticWalrus,Rejected,3.56,159.0,,,,,,,,,2025-01-23,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
thereisnofear,Rejected,3.73,164.0,0 years (KJD),,2025-02-07,2025-02-10,2025-02-12,2025-03-18,,,2025-04-16,Regular Decision,2025-06-13T15:24:57Z,,False,,True,Need-based fee waiver provided unsolicited,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
FrugalReed,Waitlisted,3.51,171.0,1-4 years,,,,,,,,2025-05-08,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
RottenAnnoyedDalmatian,Accepted,2.65,174.0,5-9 years,,,,,,,,2025-02-25,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Accepted
AnxiousOne986,Accepted,3.5,170.0,1-4 years,"$139,500",2024-11-02,,,2024-12-18,,,2025-01-21,Regular Decision,2025-06-13T15:24:58Z,139500,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
LovelyLlama,Rejected,3.6,155.0,,,2024-10-30,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LawOfAchilles,Rejected,3.18,165.0,1-4 years,,,,,,,,2025-04-30,,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
Fruitlups11,Accepted,3.8,162.0,0 years (KJD),,,,,,,,2024-12-15,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
NoizeQuake,Waitlisted,2.86,168.0,1-4 years,,2024-10-05,2024-10-07,2024-10-07,2024-11-20,2024-12-11,,2024-12-13,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Other,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Waitlisted
CloisteredImminentLynx,Waitlisted,3.82,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
loo,Pending,3.66,160.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
imjustag1rl,Waitlisted,3.9,166.0,,,2025-02-27,,,,,,2025-04-30,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
StupidNuttyMonkey,Waitlisted,3.5,170.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ValorantSkinsAreTooExpensive,Pending,3.1,161.0,,,2024-10-18,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
jdaehan,Waitlisted,2.8,176.0,5-9 years,,2024-10-18,2024-10-21,2024-10-21,2024-12-05,2024-12-16,,2025-01-21,Regular Decision,2025-06-13T15:24:59Z,,False,,True,From LSAC Forum,False,East Asian,False,True,False,False,False,False,True,Academic probation in undergrad,regular,6.0,,,,,False,False,Waitlisted
BrunetteRapunzel,Accepted,3.96,173.0,0 years (KJD),"$141,000, Full tuition + small one-time stipend",2024-09-26,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:59Z,141000,False,Full tuition + small one-time stipend,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
EnviousFriendlyBeagle,Accepted,3.97,166.0,,,,,,,,,2025-03-19,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
GroovyFlamingo,Pending,3.6,159.0,,,,2025-03-17,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BlueFlowerBloom,Pending,3.5,164.0,,,2024-10-19,2024-10-21,2024-10-21,2024-12-05,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
GuiltlessGleamingHuman,Accepted,3.57,170.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
TemporaryLushBonobo,Pending,2.94,161.0,10+ years,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,17.0,,,,,False,False,Pending
Basilisk,Waitlisted,4.1,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PresentSuccinctSquirrel,Accepted,4.06,164.0,1-4 years,"$45,000",2024-10-25,,,2024-12-05,,,2025-01-21,Regular Decision,2025-06-13T15:25:00Z,45000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
poetaetoe,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
TimeToGetSchwifty,Pending,3.21,166.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ExcitedDisguisedPlatypus,Accepted,3.25,173.0,1-4 years,,2025-01-09,,,,,,2025-03-13,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,True,"Grades, Time Off",regular,4.0,,,,,False,False,Accepted
DizzyCompletePossum,"WL, Withdrawn",3.7,164.0,,,2024-10-11,,,2024-11-20,2024-12-11,,2024-12-13,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
Huckleberry19,Waitlisted,3.67,162.0,1-4 years,,2024-12-30,2024-12-30,2024-12-30,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
NumberlessWealthySatyr,Pending,3.76,163.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MadlyItchyPuppy,Pending,3.27,159.0,,,2025-03-09,2025-03-10,2025-03-21,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
kaihavertz,Accepted,3.54,174.0,1-4 years,"$139,000",2024-10-22,2024-10-23,2024-10-23,2024-11-28,2024-12-16,,2025-01-21,Regular Decision,2025-06-13T15:25:00Z,139000,False,,True,,True,Multiracial,False,False,False,False,False,False,True,,regular,3.0,,,,,False,False,Accepted
UnequalObtainableVole,"Accepted, Withdrawn",3.36,171.0,1-4 years,"$90,000",2025-01-02,,,,,,2025-02-25,Regular Decision,2025-06-13T15:25:00Z,90000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
Fairysparkles02,Rejected,3.35,161.0,1-4 years,,,,,,,,2025-04-17,,2025-06-13T15:25:00Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
DokkaebiTokki,Waitlisted,3.8,154.0,,,2025-02-28,,2025-03-01,2025-03-12,2025-04-16,,2025-04-30,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TrickyTourtoise,Accepted,,,,"$45,000",2024-11-13,,2024-11-14,,,,2025-01-21,Regular Decision,2025-06-13T15:25:00Z,45000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
boopboopbop,Accepted,3.99,166.0,,"$141,300",2024-10-02,,,,,,2024-12-13,,2025-06-13T15:25:00Z,141300,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
MiscreantSmartCentaur,Accepted,3.43,166.0,1-4 years,"$105,000",2024-11-10,2024-11-11,,2024-12-18,2025-01-10,,2025-01-21,Regular Decision,2025-06-13T15:25:01Z,105000,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
Kontrition,Accepted,3.44,169.0,1-4 years,"$150,000, Full-tuition",2024-11-11,2024-11-13,2024-11-13,,,,2025-01-21,Regular Decision,2025-06-13T15:25:01Z,150000,False,Full-tuition,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
CrowKing,Accepted,2.82,166.0,5-9 years,"$90,000",2024-11-16,2024-11-18,2024-11-18,,,,2025-01-21,Regular Decision,2025-06-13T15:25:01Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
ChangetheWorld,Waitlisted,3.91,163.0,,,2025-03-15,2025-03-17,,,,,2025-05-08,Regular Decision,2025-10-12T05:18:10Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SuperbToughFaun,Accepted,3.8,159.0,,"$15,000",,,,,,,2025-02-05,Regular Decision,2025-06-13T15:25:02Z,15000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GrandLibrarian,Rejected,3.35,158.0,1-4 years,,2025-04-25,,,,,,2025-05-15,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Sedimentsnare,Pending,2.67,,5-9 years,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
ZealousSickDodo,Accepted,3.73,165.0,0 years (KJD),"$45,000",2024-11-21,,,,,,2025-01-21,Regular Decision,2025-06-13T15:25:02Z,45000,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
badgervb2024,Rejected,,,,,2024-09-17,2024-09-17,2024-09-17,2024-11-15,2024-12-11,,2024-12-13,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ryp24,Waitlisted,3.87,159.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
laurelr,Accepted,4.0,165.0,,,,,,,,,2025-01-29,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
PoisedHuskySwordfish,Accepted,3.74,165.0,1-4 years,"$45,000",2024-11-12,2024-11-13,2024-11-13,2024-12-18,2025-01-10,,2025-01-21,Regular Decision,2025-06-13T15:25:03Z,45000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
QuarrelsomeMarriedHamster,Rejected,3.54,159.0,1-4 years,,2024-10-01,2024-10-02,2024-10-02,,,,2024-12-13,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
VioletPunyArmadillo,Accepted,3.33,170.0,1-4 years,"$120,000, $$$$",,,,,,,2024-12-14,,2025-06-13T15:25:03Z,120000,False,$$$$,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
paraphic,Pending,3.01,164.0,1-4 years,,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
TurboSplitter,Accepted,3.51,174.0,1-4 years,"$165,000, Full Tuition",2024-11-20,,,,,,2025-01-21,Regular Decision,2025-06-13T15:25:04Z,165000,False,Full Tuition,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
TroubledFlatOstrich,Accepted,3.49,167.0,0 years (KJD),"$105,000",2024-11-20,2024-11-21,2024-11-21,2024-12-18,2025-01-07,,2025-01-21,Regular Decision,2025-06-13T15:25:04Z,105000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
Lawfarming,Waitlisted,3.46,159.0,10+ years,,,,2024-11-19,2024-12-18,2025-01-08,,2025-01-21,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,,True,True,False,False,False,False,False,,regular,20.0,,,,,False,False,Waitlisted
legalSeparateSatyr,Rejected,3.11,162.0,,,2025-02-18,,,,,,2025-05-01,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
bagelluvr,Waitlisted,3.76,164.0,,,,,,,,,2025-04-30,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TransSplitter,Waitlisted,3.26,172.0,1-4 years,,2025-03-15,,,2025-04-30,,,2025-05-08,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
WhimsicalInterestingNibbler,Accepted,3.59,174.0,,"$150,951",,,,,,,2025-01-22,Regular Decision,2025-06-13T15:25:06Z,150951,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
bobbymaomi,Accepted,3.3,175.0,,"$221,616",2024-11-18,,2024-11-18,,,,2025-02-13,Regular Decision,2025-06-13T15:25:06Z,221616,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,170.0,170.0,5,,False,False,Accepted
gorgwannabelawyer,Rejected,3.7,153.0,,,,,,,,,2025-01-21,,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PhysicalPuffyGiraffe,Rejected,,167.0,10+ years,,2025-02-12,,,,,,2025-04-30,,2025-06-13T15:25:07Z,,False,,False,,False,,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Rejected
GetOffMyLawn,Rejected,3.69,154.0,10+ years,,,,,,,,2025-02-13,,2025-06-13T15:25:07Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,25.0,,,,,False,False,Rejected
julyfriday,"WL, Withdrawn",3.69,171.0,0 years (KJD),,,2025-01-13,,2025-02-20,,,2025-03-13,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
PlacidEasyCorgi,Pending,3.74,157.0,,,,,,,,,,,2025-06-13T15:25:10Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TexansEnjoyer,Waitlisted,3.78,156.0,0 years (KJD),,2024-11-27,2024-11-28,2024-12-03,2025-01-13,,,2025-02-13,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
stonerenard,Rejected,2.6,149.0,1-4 years,,2025-03-14,2025-03-17,2025-04-11,2025-04-11,,,2025-05-09,,2025-06-13T15:25:12Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
CoffeeEM,Pending,3.4,,,,,,,,,,,,2025-06-13T15:25:16Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SatisfyingFrequentBasilisk,Pending,3.95,170.0,,,,,,,,,,,2025-06-13T15:25:14Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UptightFlagrantYak,"Accepted, Withdrawn",3.64,165.0,5-9 years,"$45,000",2024-11-27,2024-12-02,,,,,2025-02-13,Regular Decision,2025-06-13T15:25:03Z,45000,False,,False,,False,White,False,False,False,True,False,False,True,Expunged Felony,regular,6.0,,,,,False,False,Accepted
LanguidAvailableCorgi,rejected,3.49,161.0,,,,,,,,,,Regular Decision,2025-07-21T18:59:31Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
washeduprower11,Pending,3.19,160.0,5-9 years,,,,,,,,,,2025-06-13T15:25:44Z,,False,,False,,False,,False,True,False,False,False,False,False,,,8.0,,,,,False,False,Pending
SourStripedHedgehog,Pending,3.82,156.0,1-4 years,,2024-11-25,,,,,,,Regular Decision,2025-06-13T15:27:55Z,,False,,True,,False,White,False,False,False,False,False,False,True,Non-academic probation ,regular,2.0,,,,,False,False,Pending
Homeland,wl_rejected,3.67,153.0,1-4 years,,2025-02-06,,,,,,,Regular Decision,2025-08-20T18:02:14Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
PanickyOutgoingBrain,rejected,3.0,159.0,5-9 years,,2025-03-15,,,,,,2025-05-08,Regular Decision,2025-10-01T11:00:58Z,,False,,False,,False,White,False,False,False,False,False,False,True,Academic Probation due to low GPA during medical issues,regular,5.0,,,,,True,False,rejected
soapsoapsoap,"Accepted, Withdrawn",3.86,169.0,1-4 years,"$132,000, full tuition oos +1yr book stipend",2024-10-26,,,,,,2025-02-02,Regular Decision,2025-06-13T15:27:14Z,132000,False,full tuition oos +1yr book stipend,False,,False,,False,False,False,True,False,False,True,,regular,2.0,,,,,False,False,Accepted
Ntalley2,"wl_accepted, Attending",3.2,168.0,0 years (KJD),$0,2024-12-09,2024-12-09,2024-12-09,2025-02-06,,,2025-08-08,Regular Decision,2025-08-16T01:59:22Z,0,False,,True,,False,White,True,True,False,False,True,False,False,,regular,0.0,,,,,False,False,wl_accepted
CompleteTackyManta,"Accepted, Withdrawn",3.97,174.0,1-4 years,"$140,000, Full ride & stipend for books",2024-11-04,,2024-11-05,2024-12-18,2025-01-08,,2025-01-22,Regular Decision,2025-06-13T15:27:55Z,140000,False,Full ride & stipend for books,True,,True,Other,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
RobotCloudy,Rejected,3.22,154.0,,,2024-10-30,,,,,,2025-01-21,,2025-06-13T15:25:01Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
Lawschoolapplicant123777,"Accepted, Withdrawn",3.96,171.0,1-4 years,"$165,000, Full ride",2025-01-15,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:55Z,165000,False,Full ride,False,,False,East Asian,True,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
JimmyJohn,"Accepted, Withdrawn",4.1,169.0,,,2024-09-24,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
luludelulu,Waitlisted,3.8,162.0,,,2024-11-30,2024-12-01,,,,,,,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Maybuggie,Accepted,4.05,162.0,0 years (KJD),"$45,000",2024-12-01,2024-12-02,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:42Z,45000,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
swagadocious,"WL, Withdrawn",3.05,165.0,1-4 years,,2024-12-07,2024-12-09,2024-12-10,2025-02-05,,,2025-02-25,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,True,False,False,True,"Mid-cycle: charged with DUI after seizure while driving; pre-application:Minor disciplinary probation, two parking tickets, fired from one job",regular,2.0,165.0,157.0,4.5,,False,False,WL
PeriodicLameDodo,Waitlisted,2.6,167.0,,,2025-01-05,,,2025-02-20,2025-02-26,,2025-03-13,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Whalelordmcgee88,"WL, Withdrawn",3.8,164.0,1-4 years,,2025-01-15,2025-01-15,2025-01-16,2025-02-20,2025-03-06,,2025-03-13,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Multiracial,True,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
BlueberriesBarrel,"WL, Withdrawn",3.09,165.0,1-4 years,,2025-01-14,2025-01-15,2025-01-16,2025-02-21,,,2025-03-13,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
CBJD,"WL, Withdrawn",3.17,167.0,1-4 years,,2024-12-27,2025-01-02,2025-01-06,2025-02-20,,,2025-03-13,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
Blueraven-651,Accepted,4.0,,,"$15,000",,,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:48Z,15000,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
YouthfulWhisperingPuma,Accepted,4.12,170.0,,"$189,135",,,,,,,2025-02-26,,2025-06-13T15:24:48Z,189135,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
