user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
JerBear,Waitlisted,3.96,161.0,0 years (KJD),,2024-11-01,2024-11-01,2024-11-04,2024-11-11,,,2025-02-10,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ManiacalFastGriffin,Accepted,3.87,162.0,,"$45,000",2024-12-08,2024-12-08,2024-12-09,2024-12-18,,2025-03-13,2025-03-31,Regular Decision,2025-06-13T15:25:00Z,45000,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AboundingFancyBasilisk,Waitlisted,3.83,151.0,,,,,,,,,,Early Decision → Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,,False,True,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Waitlisted
reneeboink,Pending,,,,,,,,,,,,,2025-06-13T15:25:01Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TastefulRemarkableStarfish,Waitlisted,3.29,161.0,5-9 years,,,,,,,,,,2025-06-13T15:25:16Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Waitlisted
DorothyZbornak,"waitlisted, Withdrawn",3.97,159.0,5-9 years,,2025-03-08,2025-03-08,2025-03-09,,,,2025-05-27,Regular Decision,2025-07-22T01:45:04Z,,False,,False,,False,White,True,False,False,True,False,False,False,,regular,6.0,,,,,False,False,waitlisted
Whalelordmcgee88,Waitlisted,3.8,164.0,1-4 years,,,,2024-11-04,2024-11-11,2025-01-11,,2025-01-28,Regular Decision,2025-06-13T15:25:07Z,,False,,False,,True,Multiracial,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
Munatex,waitlisted,3.85,156.0,10+ years,,,,,,,,,Regular Decision,2025-07-16T14:55:34Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,13.0,,,,,False,False,waitlisted
EquableAbominableBeagle,"Accepted, Attending",2.87,163.0,1-4 years,"$15,000",2024-10-03,2024-10-04,2024-10-14,2024-10-21,,,2024-12-11,Early Decision,2025-06-13T15:24:49Z,15000,False,,False,,False,White,False,True,False,False,True,False,False,,early,3.0,,,,,False,False,Accepted
CeaselessNonstopHydra,"Accepted, Attending",3.6,167.0,1-4 years,"$157,000",2024-10-02,,,,,2024-12-03,2025-01-22,Regular Decision,2025-06-13T15:24:44Z,157000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,4.0,,,,,False,False,Accepted
AcceptableUselessAvatar,"Accepted, Attending",3.78,154.0,,"$45,000, Law in-action",2024-11-28,2024-11-29,2024-12-01,2024-12-02,,,2024-12-11,Regular Decision,2025-06-13T15:24:45Z,45000,False,Law in-action,True,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
PIhopeful,"Accepted, Attending",3.73,167.0,1-4 years,"$156,996, law-in-action full tuition, rec. 01/29",2024-09-22,2024-09-22,2024-09-23,2024-10-08,,2024-11-21,2024-12-04,Regular Decision,2025-06-13T15:24:45Z,156996,False,"law-in-action full tuition, rec. 01/29",False,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
QuestionableWaffle,"Accepted, Attending",3.18,168.0,,"$160,000, Law in action",,,,,,2025-01-23,2025-02-05,Regular Decision,2025-06-13T15:24:45Z,160000,False,Law in action,True,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
HypnoticNutritiousReader,"Accepted, Attending",3.41,166.0,1-4 years,"$156,996",2024-11-22,2024-11-26,2024-11-29,2024-12-02,,2025-02-27,2025-03-12,Regular Decision,2025-06-13T15:24:45Z,156996,False,,False,,False,White,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
RuthBaderZynsburg,"Accepted, Attending",2.9,170.0,1-4 years,"$135,000",2024-10-07,2024-10-08,2024-10-10,,,2025-01-09,2025-01-29,Regular Decision,2025-06-13T15:24:46Z,135000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
Wiscomydiscoplz,"Accepted, Attending",3.43,175.0,5-9 years,"$106,905, Law-in-Action Full-Tuition Scholarship",2024-09-10,2024-09-11,2024-09-16,2024-10-01,,,2024-10-23,Early Decision,2025-06-13T15:24:46Z,106905,False,Law-in-Action Full-Tuition Scholarship,False,,False,,False,True,False,False,True,False,False,,early,5.0,,,,,False,False,Accepted
SecondHandsomeHeron,"Accepted, Attending",3.92,161.0,,"$42,000",2024-10-31,2024-10-31,2024-11-04,2024-11-11,2025-02-02,2025-02-06,2025-02-21,Regular Decision,2025-06-13T15:24:47Z,42000,False,,True,,False,,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
CheapLovelyGremlin,"Accepted, Attending",3.66,172.0,0 years (KJD),"$106,905",2024-12-23,,,,,2025-02-27,2025-03-12,Regular Decision,2025-06-13T15:24:51Z,106905,False,,False,,False,White,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
YosefsHat35,"Accepted, Attending",3.62,169.0,0 years (KJD),"$158,496, Full tuition + 1.5k unpaid internship stipend",2024-10-22,2024-10-22,2024-10-28,2024-11-04,,2025-01-23,2025-02-05,Regular Decision,2025-06-13T15:24:54Z,158496,False,Full tuition + 1.5k unpaid internship stipend,False,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
SaltyRitzyCow,"Accepted, Attending",3.7,169.0,0 years (KJD),"$156,996",2024-09-25,2024-09-25,2024-10-01,2024-10-08,,2024-12-03,2024-12-11,Regular Decision,2025-06-13T15:24:54Z,156996,False,,False,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
PuppyHurricane,"Accepted, Attending",3.95,153.0,1-4 years,$0,2025-02-10,2025-02-10,2025-02-16,2025-03-03,,2025-05-06,2025-05-16,Regular Decision,2025-06-13T15:24:55Z,0,False,,False,,False,White,False,True,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
NoiselessHissingBread,"accepted, Attending",3.81,170.0,1-4 years,"$160,920, Full Tuition",2024-11-27,2024-11-27,2024-12-09,2024-12-18,2025-03-21,2025-03-21,2025-04-01,Regular Decision,2025-08-06T15:57:56Z,160920,False,Full Tuition,False,,False,White,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,accepted
RootBeerHopeful,"Accepted, Attending",3.72,170.0,1-4 years,"$156,996",2024-09-30,2024-10-01,2024-09-30,,,2024-10-16,2024-10-30,Regular Decision,2025-06-13T15:24:59Z,156996,False,,True,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
SlipperyBittenNightingale,"Accepted, Attending",3.86,163.0,0 years (KJD),"$66,000",2024-10-28,2024-10-28,,2024-10-30,2025-01-26,2025-01-29,2025-02-18,Regular Decision,2025-06-13T15:25:02Z,66000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
VanishingPondHater,"Accepted, Attending",3.77,167.0,1-4 years,"$156,996",2024-11-26,2024-11-26,2024-12-02,2024-12-09,,2025-02-18,2025-02-28,Regular Decision,2025-06-13T15:25:09Z,156996,False,,False,,False,White,False,False,False,False,True,False,True,Noise Complaint,regular,1.0,,,,,False,False,Accepted
LawSchoolReject,"Accepted, Withdrawn",3.34,171.0,10+ years,"$156,996, $$$$",2024-09-04,2024-09-04,2024-09-09,2024-09-23,2024-10-08,2024-10-08,2024-10-23,Regular Decision,2025-06-13T15:24:42Z,156996,False,$$$$,False,,False,White,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
CinnamonJellyBean,"Accepted, Withdrawn",3.9,173.0,1-4 years,"$170,000",2024-11-01,2024-11-01,2024-11-04,2024-11-11,,2021-01-09,2025-01-22,Regular Decision,2025-06-13T15:24:44Z,170000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
UptightWaryMule,"Accepted, Withdrawn",3.86,166.0,1-4 years,"$112,000",2024-09-05,2024-09-10,2024-09-10,2024-10-02,,2024-10-08,2024-10-23,Regular Decision,2025-06-13T15:24:44Z,112000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
OssifiedRuralRobin,"Accepted, Withdrawn",3.41,173.0,1-4 years,"$156,992, Fee Waiver: Requested fee waiver and was granted",2024-12-04,2024-12-04,2024-12-09,2024-12-18,2025-03-13,2025-03-13,2025-03-21,Regular Decision,2025-06-13T15:24:44Z,156992,False,,True,Requested fee waiver and was granted,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
MartyDog,"Accepted, Withdrawn",3.9,169.0,1-4 years,"$168,996",2024-09-14,2024-09-14,2024-09-16,,,2024-10-16,2024-10-31,Regular Decision,2025-06-13T15:24:50Z,168996,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
IncompetentPrestigeHound,"Accepted, Withdrawn",3.73,173.0,0 years (KJD),"$106,905",,,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:50Z,106905,False,,False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ChimericLyric,"Accepted, Withdrawn",3.4,171.0,5-9 years,"$156,996, Full tuition OoS",2024-12-14,2024-12-14,2024-12-18,2024-12-23,2025-03-21,2025-03-21,2025-04-01,Regular Decision,2025-06-13T15:24:51Z,156996,False,Full tuition OoS,True,,False,White,False,False,False,True,False,False,True,Academic Probation (GPA),regular,5.0,,,,,False,False,Accepted
TabooPowerfulOrangutan,"Accepted, Withdrawn",3.17,163.0,10+ years,"$75,000",2024-11-18,2024-11-18,2024-12-02,2024-12-09,,2025-03-21,2025-04-01,Regular Decision,2025-06-13T15:24:51Z,75000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,17.0,,,,,False,False,Accepted
justalittleguyfr,"Accepted, Withdrawn",3.97,158.0,,"$66,000, Conditional",2024-09-05,2024-09-05,2024-09-05,2024-09-23,,2024-11-21,2024-12-04,Regular Decision,2025-06-13T15:24:51Z,66000,True,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ThePhilosopher-14,"Accepted, Withdrawn",3.96,168.0,0 years (KJD),"$168,996, Law in Action 3 year, full ride conditional on a 2.0 GPA, plus Gargoyle Scholarship 12,000 stipend",2024-09-01,,,2024-09-16,,2024-10-08,2024-11-13,Regular Decision,2025-06-13T15:24:52Z,168996,False,"Law in Action 3 year, full ride conditional on a 2.0 GPA, plus Gargoyle Scholarship 12,000 stipend",False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
HatefulStakingKitten,"Accepted, Withdrawn",3.93,169.0,1-4 years,"$156,996, Conditional",2024-10-31,,2024-11-04,,,,2025-01-22,Regular Decision,2025-06-13T15:24:53Z,156996,True,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
4Scooter,"Accepted, Withdrawn",4.0,168.0,5-9 years,"$168,996, Conditional, Law-In-Action (full-tuition) and Gargoyle scholarships ($2k/semester); 2.0 GPA requirement",2024-09-19,2024-09-19,2024-09-23,2024-10-08,,2024-10-30,2024-11-13,Regular Decision,2025-06-13T15:24:54Z,168996,True,Law-In-Action (full-tuition) and Gargoyle scholarships ($2k/semester); 2.0 GPA requirement,True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
phillyliverpoolfan,"Accepted, Withdrawn",3.83,168.0,1-4 years,"$106,905, Full",2024-11-04,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:54Z,106905,False,Full,False,,False,,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
MittenStateMaverick,"Accepted, Withdrawn",3.81,178.0,1-4 years,"$108,500, Law-In-Action Scholarship",2024-10-11,2024-10-11,2024-10-14,2024-10-21,2025-01-10,2025-01-03,2025-01-22,Regular Decision,2025-06-13T15:24:54Z,108500,False,Law-In-Action Scholarship,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
emokidatheart,"Accepted, Withdrawn",3.39,169.0,5-9 years,"$156,996, full tuition",2024-10-18,,2024-10-21,2024-10-28,,2025-01-07,2025-01-22,Regular Decision,2025-06-13T15:24:57Z,156996,False,full tuition,True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
kvkr,"Accepted, Withdrawn",3.7,173.0,,"$156,996",2024-10-31,2024-10-31,2024-11-04,,,,2025-02-12,Regular Decision,2025-06-13T15:24:55Z,156996,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
DomineeringStaleZebra,"Accepted, Withdrawn",3.65,175.0,1-4 years,"$156,996",2024-10-09,,,,,2025-01-04,2025-01-29,,2025-06-13T15:24:59Z,156996,False,,True,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
OsoDog,"Accepted, Withdrawn",3.8,172.0,1-4 years,"$156,996",2024-11-13,2024-11-13,2024-11-18,2024-11-25,2025-02-11,,2025-02-28,Regular Decision,2025-06-13T15:25:00Z,156996,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
FuzzyCutLionfish,"Accepted, Withdrawn",3.52,174.0,,"$160,000",2024-12-13,,,,,,2025-04-01,,2025-06-13T15:25:02Z,160000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
Malpert87,Pending,3.97,172.0,1-4 years,,,,,,,,,,2025-06-13T15:26:13Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
ElderlyUndesirableDodo,Accepted,3.3,170.0,1-4 years,,,,,,,2024-10-02,2024-10-23,Regular Decision,2025-06-13T15:26:13Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
jackbenimble,Waitlisted,3.44,168.0,10+ years,,2024-11-02,2024-11-02,2024-11-04,2024-11-11,2025-02-12,2025-01-23,2025-02-26,Regular Decision,2025-06-13T15:26:46Z,,False,,False,,False,White,False,True,False,False,False,False,True,"Multiple alcohol & drug offenses, including drunk driving, other offenses, and university misconduct",regular,11.0,,,,,False,False,Waitlisted
JumpinJackMcCoy,Rejected,3.47,162.0,10+ years,,,,,,,,,,2025-06-13T15:27:02Z,,False,,False,,False,,False,False,False,False,False,False,True,,,10.0,,,,,False,False,Rejected
sophi-a2,Accepted,3.8,165.0,,"$55,000",,,2024-09-16,,,2024-10-16,2024-10-30,Regular Decision,2025-06-13T15:27:23Z,55000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
RabidTruculentTiger,Waitlisted,2.57,163.0,,,2024-11-07,2024-11-07,2024-11-11,2024-11-18,,,,Regular Decision,2025-06-13T15:27:53Z,,False,,False,,False,White,False,False,False,False,False,False,True,Speeding ticket,regular,,,,,,False,False,Waitlisted
stargirl,Waitlisted,3.68,164.0,1-4 years,,2024-10-24,,,2024-11-05,,,,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
thebourgeoisie,Accepted,3.52,167.0,,,,,,,,,2024-12-04,,2025-06-13T15:27:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
AppropriateTaro0824,rejected,3.94,,1-4 years,,2024-12-13,2024-12-13,2024-12-23,2025-01-06,,,2025-04-28,Regular Decision,2025-06-27T20:12:36Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,161.0,167.0,5.5,,False,False,rejected
RudeHocBeaver,pending,3.2,166.0,1-4 years,,,,,2025-03-17,,,2025-05-01,Regular Decision,2025-06-15T22:19:36Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,pending
Redridinghood123,wl_rejected,3.3,168.0,1-4 years,,2025-02-10,,,2025-03-03,,,2025-05-08,Regular Decision,2025-06-25T22:52:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,wl_rejected
caribellewoods,"wl_withdrawn, Withdrawn",3.4,166.0,0 years (KJD),,2025-02-10,,,2025-02-24,,,2025-05-05,Regular Decision,2025-06-18T19:57:11Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,wl_withdrawn
queenofswords,"WL, Withdrawn",3.66,170.0,5-9 years,,2024-12-26,2024-12-26,2024-12-30,2025-01-11,,,2025-04-28,Regular Decision,2025-06-20T11:48:20Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
LopsidedBelligerentLadybird,"accepted, Withdrawn",3.61,169.0,5-9 years,"$156,996, out of state full tuition - offered 3/11 (Law-in-Action)",2024-11-26,2024-11-26,2024-12-02,2024-12-09,,2025-02-18,2025-03-04,Regular Decision,2025-08-24T17:32:16Z,156996,False,out of state full tuition - offered 3/11 (Law-in-Action),False,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,accepted
WhyAmIDoingThisIDontNeedAJD,wl_rejected,3.85,166.0,1-4 years,,,,,,,,,Regular Decision,2025-06-26T16:14:04Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
MilitaryDesertedBat,"Withdrawn, Withdrawn",4.0,171.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
baddielawyer101,"Withdrawn, Withdrawn",4.0,164.0,,,2024-11-27,,2024-12-02,2024-12-09,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
EquableHugeCivet,"Withdrawn, Withdrawn",3.82,168.0,1-4 years,,2024-11-29,2024-11-29,2024-12-02,2024-12-09,,2025-02-18,2025-02-27,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
MinorSelectiveBuzzard,"Withdrawn, Withdrawn",3.82,160.0,,,,,,2025-01-27,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
AcidicUnderstoodPorcupine,"Withdrawn, Withdrawn",4.26,166.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
Gone-but-not-Fishing,"Withdrawn, Withdrawn",3.71,174.0,5-9 years,,2025-01-04,2025-01-06,2025-01-06,2025-01-20,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,True,False,False,True,False,False,False,,,9.0,,,,,False,False,Withdrawn
ConspicuousPenguin,"Withdrawn, Withdrawn",3.78,173.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
ParsimoniousPaleHippopotamus,"Withdrawn, Withdrawn",3.51,166.0,1-4 years,,2024-10-28,,2024-10-29,2024-11-04,2025-01-21,2025-01-23,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
MagicalSleepyRock,"Withdrawn, Withdrawn",3.93,164.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
eeeslawetc,"Withdrawn, Withdrawn",3.7,172.0,,,2024-11-19,,,2024-12-05,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
LeapingLion,"Withdrawn, Withdrawn",3.73,156.0,0 years (KJD),,2024-11-20,,,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
StevieMoe,"Hold, Hold",3.37,152.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
WK713,"Accepted, Attending",4.0,168.0,0 years (KJD),"$169,000, Full Ride, must maintain minimum 2.0 GPA",2024-12-19,2024-12-19,2024-12-23,2025-01-06,,,2025-03-25,Regular Decision,2025-06-13T15:24:42Z,169000,False,"Full Ride, must maintain minimum 2.0 GPA",False,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
NaughtyQuizzicalSnake,"Accepted, Attending",4.16,166.0,0 years (KJD),"$168,996, Law in Action (Full OOS Tuition) + Gargoyle ($2,000 per semester)",2024-09-30,2024-09-30,2024-10-01,2024-10-08,,2024-10-30,2024-11-13,Regular Decision,2025-06-13T15:24:44Z,168996,False,"Law in Action (Full OOS Tuition) + Gargoyle ($2,000 per semester)",False,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
DSan,"Accepted, Attending",3.83,169.0,1-4 years,"$156,996, Law In Action ($$$$ + Internship Stipend)",2024-10-26,2024-10-26,2024-10-28,,,2025-01-23,2025-02-05,Regular Decision,2025-06-13T15:24:46Z,156996,False,Law In Action ($$$$ + Internship Stipend),False,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
PoliteWorm,"Accepted, Attending",3.94,160.0,,,2024-12-31,,,,,,2025-05-08,,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
RampantTenseMole,"Accepted, Attending",3.72,154.0,,,2024-12-01,,,,,2025-03-13,2025-03-25,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,American Indian/Alaskan Native,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
WildBouncyFaun,"Accepted, Attending",3.93,168.0,0 years (KJD),"$169,000, N/A",2024-11-06,2024-11-06,2024-11-11,,,2025-01-09,2025-01-22,Regular Decision,2025-06-13T15:24:48Z,169000,False,N/A,False,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
JumbledBizarreBuffalo,"Accepted, Attending",3.99,167.0,,"$168,000",,,,,,,2025-03-12,,2025-06-13T15:24:50Z,168000,False,,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
BadgerBoy95,"Accepted, Attending",3.39,,,,2024-09-26,,2024-10-01,2024-10-08,,,2024-12-18,Early Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,True,False,False,True,False,False,,early,,,,,,False,False,Accepted
SpectacularYieldingBulldog,"Accepted, Attending",3.63,166.0,,,,,,,,,2024-12-19,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
AdorableTidyStingray,"Accepted, Attending",3.97,164.0,,,,,,,,,2025-05-13,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
ichoosebust,"Accepted, Attending",3.7,167.0,1-4 years,"$106,905, 01-29",2024-09-30,2024-09-30,2024-10-01,2024-10-07,,2025-01-03,2025-01-22,Regular Decision,2025-06-13T15:24:53Z,106905,False,01-29,True,,True,Other,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
LovelyLegalLion,"Accepted, Attending",3.96,164.0,0 years (KJD),"$42,000, law in action - 2/27",2024-11-02,2024-11-04,2024-11-04,2024-11-11,2025-02-02,2025-02-06,2025-02-21,Regular Decision,2025-06-13T15:24:54Z,42000,False,law in action - 2/27,True,,False,White,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
DangerousAnxiousCondor,"Accepted, Attending",4.0,168.0,0 years (KJD),"$165,966",,,,,,,2025-03-06,,2025-06-13T15:24:55Z,165966,False,,False,,False,White,False,False,False,False,True,False,False,,,0.0,,,,,False,False,Accepted
VagueRipeMockingbird,"Accepted, Attending",3.74,161.0,5-9 years,"$42,000",,,,,,,2024-11-13,Regular Decision,2025-06-13T15:24:59Z,42000,False,,True,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,7.0,,,,,False,False,Accepted
FinickyStripedMule,"Accepted, Attending",3.45,170.0,5-9 years,"$157,000, Law in action, full tuition",2024-10-15,,,,,2025-01-03,2025-01-22,Regular Decision,2025-06-13T15:24:59Z,157000,False,"Law in action, full tuition",True,,False,White,False,False,False,False,True,False,False,,regular,7.0,,,,,False,False,Accepted
Solars-Power,"Accepted, Attending",3.73,166.0,0 years (KJD),"$156,996, 2/6 - Full Tuition",2024-10-23,2024-10-23,2024-10-28,2024-11-04,,2025-01-23,2025-02-05,Regular Decision,2025-06-13T15:25:02Z,156996,False,2/6 - Full Tuition,False,,False,,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
PoloBoy,"Accepted, Attending",3.73,166.0,1-4 years,"$156,996",2024-11-19,,2024-11-25,,,2025-01-23,2025-02-05,Regular Decision,2025-06-13T15:25:03Z,156996,False,,False,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
SuddenMistyLeopard,"Accepted, Attending",3.51,168.0,1-4 years,"$106,905, Full ride",2024-11-01,2024-11-04,2024-11-11,2025-01-10,,2025-01-23,2025-02-05,Regular Decision,2025-06-13T15:25:08Z,106905,False,Full ride,True,,False,White,False,True,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
BustlingSubduedArmadillo,"Accepted, Attending",3.2,166.0,,"$156,900",,,,,,,2025-01-22,,2025-06-13T15:25:11Z,156900,False,,False,,False,White,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
naturelover01,"Accepted, Withdrawn",3.92,156.0,1-4 years,"$66,000",2024-10-28,2024-10-28,,2024-11-04,2025-01-26,2025-01-29,2025-02-18,Regular Decision,2025-06-13T15:24:42Z,66000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
AmazingFaithfulMouse,"Accepted, Withdrawn",3.9,167.0,,"$156,000",2024-10-21,,,,,,2024-12-11,Regular Decision,2025-06-13T15:24:42Z,156000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
FuturisticHumorousPrarieDogIsland,"Accepted, Withdrawn",3.85,167.0,5-9 years,"$156,996, Law In Action Full",2024-12-07,2024-12-07,2024-12-09,2024-12-18,,2025-03-18,2025-03-25,Regular Decision,2025-06-13T15:24:43Z,156996,False,Law In Action Full,True,,False,White,False,False,False,True,False,False,False,,regular,9.0,,,,,False,False,Accepted
MuteYoungAardvark,"Accepted, Withdrawn",3.63,167.0,1-4 years,"$156,996",2024-11-16,,,,,2025-02-12,2025-02-21,Regular Decision,2025-06-13T15:24:43Z,156996,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
CautiousBustlingPegasus,"Accepted, Withdrawn",4.0,174.0,1-4 years,"$118,000, Law in Action Scholarship, full-tuition, plus $2000 per semester",2024-09-16,2024-09-16,2024-09-23,2024-10-07,,2024-10-16,2024-10-30,Regular Decision,2025-06-13T15:24:47Z,118000,False,"Law in Action Scholarship, full-tuition, plus $2000 per semester",True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
