user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
DizzyProbableMagpie,Pending,3.6,175.0,,,,,,,,,,,2025-06-13T15:25:29Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
lavernecoxwithaJD,"waitlisted, Withdrawn",3.88,168.0,,,,,,,,,,Regular Decision,2025-07-07T22:09:20Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
JohnnyRigs,"waitlisted, Withdrawn",3.98,169.0,0 years (KJD),,2024-12-04,2024-12-04,2024-12-10,2024-12-10,2025-01-24,,2025-03-31,Regular Decision,2025-07-07T18:04:45Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,waitlisted
bestattorney,Pending,,169.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:25:31Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,14.0,,,,,False,False,Pending
gloriousesq,wl_rejected,3.97,165.0,1-4 years,,2024-11-10,2024-11-13,,2024-11-27,2024-12-02,,2025-01-14,Regular Decision,2025-07-15T21:17:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,wl_rejected
MiniatureUttermostWerewolf,Pending,3.45,178.0,,,,,,,,,,,2025-06-13T15:25:33Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NINETEEN,"waitlisted, Withdrawn",3.68,174.0,1-4 years,,2024-09-05,2024-09-05,2024-09-06,2024-09-12,2025-01-23,,2025-03-05,Regular Decision,2025-09-17T07:56:17Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
PIhopeful,wl_rejected,3.73,167.0,1-4 years,,2024-09-30,2024-09-30,2024-09-30,2024-09-30,2024-10-01,,2025-01-14,Regular Decision,2025-07-15T19:27:12Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
kmoneyswag,wl_rejected,3.95,165.0,,,2025-01-02,2025-01-03,2025-01-17,2025-01-17,2025-03-06,,2025-07-15,Regular Decision,2025-07-15T16:33:10Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
ImperfectHeartbreakingApple,"pending, Withdrawn",3.93,175.0,,,,,,,,,,Regular Decision,2025-07-16T01:30:14Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,pending
ObjectionHeavyChinchilla,"waitlisted, Withdrawn",4.0,167.0,,,2024-11-27,,,,,,2025-03-31,Regular Decision,2025-07-17T21:24:30Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
SpitefulInquisitiveDuck,"waitlisted, Withdrawn",3.82,175.0,,,2025-02-26,,,,,,2025-04-08,Regular Decision,2025-07-17T02:09:29Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
LeGarcon,rejected,3.88,167.0,1-4 years,,2024-12-04,2024-12-04,2024-12-10,2024-12-10,,,2025-07-15,Regular Decision,2025-07-21T12:22:27Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,rejected
Whispering-Dachshund,"waitlisted, Withdrawn",4.1,161.0,1-4 years,,2025-02-26,2025-02-27,2025-02-27,2025-02-27,2025-03-06,,2025-03-31,Regular Decision,2025-07-18T19:31:16Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
Faith,Pending,4.09,169.0,,,,,,,,,,,2025-06-13T15:25:36Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NotaCrocodile,Pending,3.6,168.0,,,,,,,,,,,2025-06-13T15:25:36Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GrayCat,Rejected,3.6,168.0,1-4 years,,,,,,,,2025-03-31,Regular Decision,2025-09-21T20:21:07Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Shouldistayorshouldigo,Pending,2.64,170.0,10+ years,,,,,,,,,,2025-06-13T15:25:40Z,,,,False,,True,Native Hawaiian or other Pacific Islander,True,False,False,False,False,False,False,,,21.0,,,,,False,False,Pending
EFaz,Pending,3.94,,,,,,,,,,,,2025-06-13T15:25:40Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Mollymeh,Rejected,3.81,,1-4 years,,2024-10-26,2024-10-27,2024-10-31,2024-11-05,,,2025-01-14,Regular Decision,2025-06-13T15:25:40Z,,False,,True,Peace Corps Waiver,False,White,False,False,False,False,False,False,False,,regular,2.0,158.0,165.0,4.5,,False,False,Rejected
AfraidMistyStoat,Pending,4.0,177.0,,,,,,,,,,,2025-06-13T15:25:41Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DJY1234,wl_rejected,3.14,175.0,1-4 years,,2024-09-25,2024-09-26,2024-09-25,2024-09-26,,,2025-01-14,Regular Decision,2025-08-15T14:14:33Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,wl_rejected
UnequaledSoreGriffin,wl_rejected,3.91,168.0,0 years (KJD),,2025-02-19,,2025-02-20,2025-02-20,,,2025-03-17,,2025-08-15T14:36:19Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,wl_rejected
cookieCheemz,Accepted,3.92,175.0,5-9 years,,2024-09-10,2024-09-11,2024-09-11,,,2024-09-11,2024-09-13,Regular Decision,2025-06-13T15:25:45Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
winsty,Pending,3.35,173.0,,,,,,,,,,,2025-06-13T15:25:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AccidentalRattyCheetah,Accepted,3.46,176.0,1-4 years,"$90,000",2025-01-14,2025-01-14,2025-01-27,2025-02-26,,2025-03-05,2025-03-10,Regular Decision,2025-09-24T15:32:55Z,90000,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
sock,Rejected,3.8,158.0,,,2024-09-13,2024-09-13,2024-09-13,2024-09-13,2024-09-18,,2025-01-14,Regular Decision,2025-09-24T15:32:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FairTrade0351,Waitlisted,2.59,168.0,5-9 years,,2024-10-31,2024-11-01,2024-11-01,2024-11-15,,,2025-01-14,Regular Decision,2025-09-24T15:32:55Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,True,Undergraduate alcohol violations,regular,6.0,,,,,False,False,Waitlisted
rangers011,wl_rejected,3.94,175.0,0 years (KJD),,2024-12-02,,,2024-12-09,2025-02-03,,2025-03-05,Regular Decision,2025-08-18T18:57:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,wl_rejected
dualipafartsniffer,Pending,3.93,,0 years (KJD),,,,,,,,,,2025-06-13T15:25:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
CertifiedLegalGirl,Pending,3.4,178.0,1-4 years,,,,,,,,,,2025-06-13T15:25:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
FriendlyJustifiableTiger122,rejected,3.14,169.0,,,2024-11-09,2024-11-10,2024-11-13,,,,2025-01-14,Regular Decision,2025-08-19T02:54:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
sayuh,"accepted, Withdrawn",4.0,168.0,1-4 years,,2024-12-23,2024-12-24,2024-12-24,,,,2025-02-13,Regular Decision,2025-08-19T03:59:40Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,accepted
delusionalsplitter,Pending,2.8,179.0,1-4 years,,,,,,,,,,2025-06-13T15:25:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
ardlawschool,Pending,3.62,168.0,1-4 years,,,,,,,,,,2025-06-13T15:25:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
OldManOnTheRopes,wl_rejected,3.67,176.0,1-4 years,,2024-12-09,2024-12-09,2024-12-18,2024-12-18,2025-01-28,,2025-08-15,Regular Decision,2025-08-27T05:43:26Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
peppertheeggs,"WL, Withdrawn",4.0,170.0,,,,,,,,,2025-01-14,,2025-06-13T15:27:54Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,,,,,,,False,False,WL
Bffinn,"Accepted, Withdrawn",4.14,177.0,,"$243,000",,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:45Z,243000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GudetamaPepper,wl_rejected,3.8,171.0,1-4 years,,2024-10-08,2024-10-09,2024-10-09,2024-10-09,2024-11-21,,2025-07-15,Regular Decision,2025-07-15T23:49:41Z,,False,,True,Requested,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,wl_rejected
WayneJarvis123,Rejected,3.59,170.0,5-9 years,,,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
FunkyKong,Waitlisted,3.6,177.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
DecadentDisaster,Rejected,3.77,153.0,5-9 years,,2025-02-20,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
Fefo192,"WL, Withdrawn",3.88,172.0,,,2024-10-04,2024-10-07,2024-10-07,2024-10-07,2024-10-10,,2025-01-14,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
fancysam,wl_rejected,3.97,178.0,0 years (KJD),,2024-12-02,2024-12-02,2024-12-09,,,,2025-08-15,Regular Decision,2025-08-23T14:49:05Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,wl_rejected
LSD-LAW9000,Pending,4.13,174.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Cooliodex,Rejected,2.86,176.0,,,2025-01-09,2025-01-09,2025-01-23,,,,2025-03-31,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
RoisterousMarsupial,"WL, Withdrawn",3.86,174.0,5-9 years,,2024-09-16,2024-09-16,2024-09-17,2024-09-18,2025-03-21,,2025-03-31,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,True,"school discipline for peaceful protesting, separately took a year off (medical leave)",regular,5.0,,,,,False,False,WL
GuiltlessTenLynx,"WL, Withdrawn",4.14,178.0,0 years (KJD),,2024-11-19,2024-11-19,2024-11-22,2024-11-22,2025-01-08,,2025-03-31,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
BeautifulInfamousHydra,Rejected,3.87,164.0,1-4 years,,2024-12-10,2024-12-10,2024-12-18,2025-01-20,2025-01-21,,2025-03-05,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
FlawlessIguana,Waitlisted,3.8,172.0,,,2025-02-02,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FlawlessGleamingBoar,Rejected,3.41,172.0,0 years (KJD),,2024-10-01,,,,,,2024-10-29,Early Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,early,0.0,,,,,False,False,Rejected
VadoseBread,Rejected,3.85,171.0,0 years (KJD),,,,,,,,2025-03-31,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
FlutteringHandsomeMacaw,"WL, Withdrawn",3.62,172.0,,,2025-01-07,2025-01-07,2025-01-22,2025-01-22,,,2025-03-31,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Black or African American,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
Samuelson,Waitlisted,3.99,176.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CurvyHypnoticSheepdog,Rejected,3.92,160.0,,,,,,,,,2025-02-10,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CmmtySwtr,Rejected,3.44,165.0,1-4 years,,2024-12-01,2024-12-01,2024-12-06,,,,2025-01-14,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
BillSplits,Pending,3.46,175.0,,,,,,,,,2025-01-14,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Pharmakeia,"WL, Withdrawn",3.3,179.0,5-9 years,,2024-12-13,2024-12-13,2025-01-08,2025-01-08,2025-02-06,,2025-03-31,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,True,Academic Warning & Probation,regular,5.0,,,,,False,False,WL
koskocaman,"WL, Withdrawn",4.07,176.0,1-4 years,,,,2025-01-22,,,,2025-03-31,,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
InnatelyJD,Waitlisted,3.88,164.0,,,2024-12-09,2024-12-09,2024-12-17,2024-12-17,2025-01-29,,2025-03-05,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
thugga4ree,"WL, Withdrawn",3.84,166.0,1-4 years,,,,,,,,2025-03-31,,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,4.0,,,,,False,False,WL
FineDeliriousDragon,Rejected,3.56,172.0,5-9 years,,2024-10-25,2024-10-27,2024-10-30,2024-10-30,,,2025-01-14,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
zynyrdskynyrd,"WL, Withdrawn",3.63,175.0,1-4 years,,2024-10-18,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
TinyOnerousHuman,Pending,3.91,179.0,1-4 years,,2024-12-30,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
thelaw-is-teal,Rejected,3.36,171.0,,,,,,,,,2025-03-06,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
turnmyswagon,"WL, Withdrawn",3.97,170.0,,,2024-10-24,2024-10-25,2024-10-25,2024-10-25,2024-10-29,,2025-01-14,Regular Decision,2025-06-13T15:24:50Z,,False,,True,Unsolicited (9/18),False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
believebyCHER,Waitlisted,3.82,169.0,0 years (KJD),,2024-11-11,2024-11-13,2024-11-13,2024-11-15,2024-11-21,,2024-12-16,Early Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,True,False,False,False,False,False,,early,0.0,,,,,False,False,Waitlisted
LyricalTangibleChimera,"WL, Withdrawn",3.96,177.0,0 years (KJD),,2024-12-18,,2025-01-09,,,,2025-03-31,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,East Asian,True,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
greentearolls,Waitlisted,3.78,168.0,1-4 years,,2024-12-03,2024-12-03,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
sjq,Rejected,3.84,172.0,,,2024-10-21,,2024-10-22,2024-10-25,,,2025-01-14,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Nixon919,Pending,3.83,176.0,,,,2024-11-13,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,Unsolicited,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
smallmangopudding,Rejected,4.03,170.0,1-4 years,,2024-12-06,2024-12-06,,2024-12-09,,,2025-03-05,Regular Decision,2025-06-13T15:24:45Z,,False,,True,Solicited,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
whatidk,Waitlisted,3.98,172.0,,,2024-11-06,2024-11-07,2024-11-07,,,,2025-01-14,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LiquidArcticMoon,Rejected,3.99,177.0,0 years (KJD),,,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
atwatodbit,"WL, Withdrawn",3.95,173.0,1-4 years,,2024-10-30,2024-10-31,2024-10-31,2024-10-31,2024-11-07,,2025-03-31,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
ExcellentHistoricalLeek,Waitlisted,3.77,170.0,,,2024-11-30,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ScatteredSmoggyOrange,Rejected,3.73,172.0,1-4 years,,2024-12-10,2024-12-11,2024-12-19,2025-02-14,,,2025-03-31,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,Academic Misconduct ,regular,2.0,,,,,False,False,Rejected
OppositeSweetOrange,"WL, Withdrawn",3.92,175.0,5-9 years,,2024-12-25,2024-12-26,2025-01-15,2025-01-30,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
MonocledMinion,"WL, Withdrawn",4.0,176.0,1-4 years,,2024-09-18,2024-09-19,2024-09-19,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,Requested fee waiver,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
CooperativeStripedFoxhound,Pending,3.96,164.0,,,2024-12-07,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
TimidPebble,Waitlisted,3.88,166.0,1-4 years,,2024-10-18,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
joejoe058,Rejected,3.54,171.0,1-4 years,,2024-11-20,,,,,,2025-01-14,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
AddictedGrievingBarnacle,"WL, Withdrawn",3.95,179.0,0 years (KJD),,2024-11-28,2024-11-29,2024-12-04,,2025-01-02,,2025-03-31,Regular Decision,2025-06-13T15:24:53Z,,False,Initial merit offer was 165k negotiated using higher ranked school acceptances.,False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
AbundantMundaneMayfly,Accepted,4.04,172.0,1-4 years,,,2024-12-22,2025-01-13,,,2025-02-13,2025-02-20,,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
Envirolaw9898,Rejected,3.95,168.0,5-9 years,,2024-11-09,2024-11-11,2024-11-11,,,,2025-01-14,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
RapidDumplings,Waitlisted,3.98,166.0,0 years (KJD),,2024-11-12,,2024-11-19,,,,2025-01-14,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
OptimusRhyme,Pending,3.42,173.0,5-9 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
LucrativePenguin,Rejected,3.8,170.0,0 years (KJD),,2025-02-20,2025-02-20,2025-02-21,2025-02-21,2025-03-24,,2025-03-31,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
StupidMeatyCrow,"WL, Withdrawn",3.93,174.0,1-4 years,,,2024-12-20,2025-01-10,,,,2025-03-31,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
LongShortNewSun,"WL, Withdrawn",3.73,178.0,1-4 years,,2024-11-30,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
Quillinit,"WL, Withdrawn",3.82,173.0,1-4 years,,2024-09-01,2024-09-02,2024-09-02,2024-09-02,2024-10-15,,2025-03-31,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
loogus,"WL, Withdrawn",3.96,176.0,,,2024-11-08,,,,,,2025-03-31,,2025-06-13T15:24:58Z,,False,,False,lukuan18,False,East Asian,False,False,False,True,False,False,False,,,,,,,,False,False,WL
GiantNumberlessInfant,Pending,3.83,174.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RaggedTellingJaguar,"WL, Withdrawn",3.54,174.0,0 years (KJD),,,,2024-10-30,2024-11-16,2024-11-18,,2025-01-14,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
VastComplexRattlesnake,Waitlisted,3.99,172.0,1-4 years,,2025-03-01,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
Goob1999,Rejected,3.92,161.0,1-4 years,,2024-11-19,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
UnadvisedCravenCabbage,Pending,3.5,161.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EagleHorse,Rejected,3.8,168.0,,,2024-10-12,,,,,,2024-11-11,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Wildcat02,Rejected,3.73,164.0,10+ years,,2024-09-20,2024-09-23,2024-09-23,2024-09-24,,,2025-01-15,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
KnownEatableSwordfish,Accepted,3.31,171.0,,,,,,,,,2024-11-14,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ebreyn,"waitlisted, Withdrawn",4.17,172.0,,,2024-11-22,2024-11-22,2024-11-25,2024-12-13,,,2025-03-31,Regular Decision,2025-07-18T00:28:06Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
rootingforme,"WL, Withdrawn",4.0,169.0,0 years (KJD),,2024-11-27,2024-11-28,2024-12-04,2025-01-12,2025-01-13,,2025-03-31,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
LaniusLacrimosus,Waitlisted,4.0,169.0,0 years (KJD),,2024-09-16,2024-09-17,2024-09-18,,,,2025-01-14,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
StickyBite82,Waitlisted,3.92,176.0,1-4 years,,,2024-12-19,2025-01-09,2025-01-27,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
UnarmedCuteHydra,Rejected,3.45,170.0,5-9 years,,2025-02-19,2025-02-19,2025-02-21,,,,2025-03-31,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,True,False,Rejected
ARSSuperKiwi,Rejected,3.11,169.0,10+ years,,,,,,,,2025-03-31,,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,13.0,,,,,False,False,Rejected
KingTaisha,Pending,3.5,170.0,,,,,,,,,,Regular Decision,2025-06-13T15:26:02Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AbsurdlyConfusing,Rejected,3.86,168.0,,,,,,,,,2025-03-31,,2025-06-13T15:24:50Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
YieldingSafeOstrich,Waitlisted,3.67,176.0,5-9 years,,,,2024-09-23,,,,2025-03-31,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Waitlisted
poopybaby,Accepted,3.8,175.0,1-4 years,"$150,000",,,,,,2025-02-06,2025-02-13,Regular Decision,2025-06-13T15:24:50Z,150000,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
SaltShaker,Rejected,3.94,168.0,,,,,,,,,2025-02-10,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
rert,Waitlisted,3.98,172.0,,,,,,,,,2025-03-31,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
AbrasiveLazyOrangutan,Accepted,3.99,165.0,,,,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AccurateFascinatedTiger,Rejected,3.58,173.0,,,,,,,,,2025-01-30,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
