user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
SmoothAwfulRock,Pending,3.76,172.0,0 years (KJD),,2024-11-14,2024-11-15,,2024-11-18,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
CalmLivelyCondor,Rejected,3.3,156.0,0 years (KJD),,2024-10-31,2024-11-01,,2024-11-07,,,2025-03-13,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,True,"Use of AI, Poor Sophomore year grades",regular,0.0,,,,,False,False,Rejected
QuarrelsomeGiantLemur,Pending,3.64,172.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
turtle207,Rejected,2.7,167.0,1-4 years,,2024-11-01,,,,,,2025-03-14,,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
UtopianMereCamel,Pending,3.88,161.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Swarley1989,Waitlisted,3.63,179.0,1-4 years,,2024-10-27,2024-10-28,2024-10-28,2024-11-04,2024-12-19,,2025-04-04,Regular Decision,2025-06-13T15:24:55Z,,False,,True,Applied for fee waiver on website,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
DysfunctionalTenGolem,Pending,,169.0,,,2024-11-26,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PaltryVersedNightingale,Pending,3.59,,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
SaltyRitzyCow,Waitlisted,3.7,169.0,0 years (KJD),,2024-09-25,2024-09-26,2024-09-26,2024-11-07,,,2024-12-06,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
HarmoniousCleverDingo,Rejected,3.46,159.0,10+ years,,,,,,,,2025-03-18,,2025-06-13T15:24:55Z,,False,,False,,False,,True,False,False,False,False,False,False,,,10.0,,,,,False,False,Rejected
JumbledTestySquid,Rejected,3.73,168.0,,,,,,,,,2025-03-08,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
DecentPegasus,Rejected,3.65,165.0,0 years (KJD),,2024-10-13,,2024-10-14,2024-10-28,,,2025-01-31,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ShortDarkKnight,Pending,3.84,172.0,,,2024-10-06,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FragileSneakyBonobo,Pending,3.77,164.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RabidObsequiousPeacock,Pending,3.03,170.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AboundingHypnoticOcelot,Accepted,3.43,164.0,1-4 years,"$30,000",2024-11-01,2024-11-04,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:55Z,30000,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Girlypop,Pending,3.7,172.0,1-4 years,,2025-03-08,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
wetghwrbg1743,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
YoLaTengoFan,Pending,3.4,171.0,1-4 years,,2024-11-09,2024-11-12,2024-11-12,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
HumdrumNonchalantMoose,Rejected,3.7,166.0,1-4 years,,2024-11-04,2024-11-05,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
FaithfulCrazyWorm,Waitlisted,3.59,170.0,1-4 years,,,,2024-10-29,2024-11-04,2025-01-17,,2025-04-04,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Something,Pending,3.59,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Hatbox,Pending,3.89,166.0,0 years (KJD),,2024-12-12,2024-12-16,2024-12-16,2025-01-06,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
gold3agle,Rejected,3.11,164.0,1-4 years,,2024-09-21,2024-09-23,2024-12-02,2024-12-09,,,2025-05-04,,2025-06-13T15:24:55Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
LegallyInLove,Rejected,,,,,,,,,,,2025-03-18,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DangerousOafishHamster,Pending,3.96,175.0,,,2024-11-04,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,,,,,,False,False,Pending
WoozyDevilishShrew,Pending,3.84,170.0,10+ years,,2025-02-15,,2025-02-17,2025-02-24,2025-05-02,,,Regular Decision,2025-10-01T22:35:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Pending
CBJD,Rejected,3.17,167.0,1-4 years,,2024-12-24,2024-12-24,2025-01-06,2025-01-13,,,2025-03-07,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
SymptomaticScaryShark,Pending,3.71,167.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TangyKoala,Accepted,3.95,174.0,1-4 years,"$195,000, 95%",2024-10-26,2024-10-28,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:55Z,195000,False,95%,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
WastefulComfortableTerrier,Pending,,,,,2024-12-03,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ShoheiOhtani,Pending,,,,,2025-01-24,2025-01-27,2025-01-27,2025-02-03,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ClemMoon,Accepted,3.81,173.0,1-4 years,,2024-10-24,2024-10-25,2024-10-25,2024-10-28,,,2025-02-07,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Jonah-Complex,Accepted,3.55,173.0,,,2024-10-31,,,,,,2025-03-14,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CastIronQT,Pending,3.52,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
YouthfulUnknownManatee,Rejected,3.76,172.0,1-4 years,,2024-11-29,2024-12-02,2024-12-02,2024-12-09,2025-03-17,2025-04-17,2025-04-25,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
SadSplitter,rejected,2.65,168.0,,,2024-12-26,2024-12-26,2025-01-06,,,,,Regular Decision,2025-09-07T02:23:16Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
HelpPeopletoHelpPeople,Rejected,3.21,158.0,,,,,,,,,2025-04-17,,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,True,,,,,,,,False,False,Rejected
DramaticOvercoat,Waitlisted,3.66,174.0,1-4 years,,2024-11-26,,2024-12-02,2024-12-09,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
NervousMagnificentManatee,Accepted,3.87,173.0,,"$165,000",,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:55Z,165000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
BruhMoment8000,Waitlisted,4.0,167.0,,,2024-10-03,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
kvkr,Waitlisted,3.7,173.0,,,2024-11-13,2024-11-13,2024-11-14,,,,2025-04-04,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
legallybrunettelily,Pending,3.5,163.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PastoralBelligerentMacaw,Rejected,4.0,156.0,,,,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Anonymous16367261517,Pending,3.77,172.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
strengthinlaw0202,Pending,3.61,165.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LisenbyA,Pending,3.74,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
InnocentGiddyDeer,Pending,3.59,175.0,1-4 years,,2024-12-17,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,1.0,,,,,False,False,Pending
AbhorrentFreshLobster,Accepted,3.95,171.0,0 years (KJD),"$195,000",2024-12-08,,,,,,2025-04-25,Regular Decision,2025-06-13T15:24:55Z,195000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
mhgoestolawschool,Pending,3.8,157.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MurkyCow,Pending,3.98,169.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CoastalCowgirl,Pending,3.92,159.0,,,2024-12-19,,,2025-01-13,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
spencerrmarsh,Pending,3.37,166.0,1-4 years,,2024-12-16,2024-12-16,2024-12-17,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
stormyweather,Pending,3.4,165.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
NausicaaVally,Pending,3.91,175.0,5-9 years,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,White,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Pending
OppositeNeighborlyMinotaur,Accepted,4.0,173.0,1-4 years,"$195,000",2024-10-15,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:57Z,195000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
slimequartz,Waitlisted,3.2,171.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PhysicalZealousCobra,Waitlisted,3.88,168.0,0 years (KJD),,2024-09-22,2024-09-24,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
lochlanmarquis,Pending,3.45,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JasonH513,Pending,3.89,158.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
how,Rejected,2.98,169.0,5-9 years,,2024-12-28,2024-12-28,2025-01-06,,,,2025-04-17,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,5.0,160.0,170.0,4.5,,False,False,Rejected
BekoEmirates,Rejected,3.59,168.0,,,2024-10-29,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AbruptAwareDragon,Pending,3.68,172.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
UbiquitousKaputSwan,Rejected,3.67,165.0,,,2024-09-20,2024-09-20,,,,,2024-12-06,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Saquonbarkleyiloveyou,Rejected,3.84,169.0,1-4 years,,2024-11-07,,2024-11-08,,,,2025-03-07,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
ilovetheirish,Rejected,3.3,153.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
RebelEarsplittingPenguin,Pending,3.57,171.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CloisteredHaplessMarshmallow,Accepted,3.6,176.0,5-9 years,"$165,000",,,,,,,2025-01-30,,2025-06-13T15:24:57Z,165000,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Accepted
YumYums,"WL, Accepted",4.03,172.0,,"$210,000",,,,,,,2025-04-04,,2025-06-13T15:24:57Z,210000,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Accepted"
Ibra202him,Rejected,2.42,154.0,,,,,,,,,2025-04-18,,2025-06-13T15:24:58Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,,,,,False,False,Rejected
OkAz9,Rejected,3.59,157.0,1-4 years,,,,,,,,2025-04-03,,2025-06-13T15:24:58Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
YeehawSkihaw,Pending,3.53,167.0,1-4 years,,2025-01-13,2025-01-14,2025-01-14,2025-01-21,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
GeoBot25,Waitlisted,3.93,169.0,0 years (KJD),,2024-10-28,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ForegoingLearnedOstrich,Pending,2.3,175.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
dontoliver11111,Pending,3.98,168.0,,,2025-02-12,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
WorkableOddRattlesnake,Pending,2.3,171.0,1-4 years,,2024-11-26,,2024-12-02,2024-12-09,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
DrunkCooperativeRottweiler,"Withdrawn, Withdrawn",3.97,169.0,0 years (KJD),,2024-09-09,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
SturdyEnviousCorgi,Pending,,,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
KnottyIncompetentSkater,Pending,3.9,171.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GertieFremont,Rejected,3.36,159.0,1-4 years,,,,,,,,2025-03-29,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
WistfulCuteCapybara,Pending,,,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CinnamonAppleSauce,Pending,3.65,167.0,,,2024-11-29,2024-12-02,2024-12-02,2024-12-09,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Pinkflyingtree,Rejected,3.2,155.0,1-4 years,,2024-10-23,,2024-10-24,2024-10-28,,,2025-03-17,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
WhimsicalAvocado,Rejected,3.98,164.0,,,2024-11-08,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BrunetteRapunzel,Accepted,3.96,173.0,0 years (KJD),"$212,000, Full tuition",2024-09-26,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:59Z,212000,False,Full tuition,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
ClammyCheapInfant,Pending,4.0,,,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
sillygoos1234,Waitlisted,3.9,170.0,1-4 years,,,,,,,,2025-05-02,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
BeautifulQuirkyBeagle,Rejected,3.91,161.0,,,,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
WrathfulUnequalButterfly,Rejected,3.26,167.0,1-4 years,,2024-11-08,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
StupidNuttyMonkey,Rejected,3.5,170.0,,,,,,,,,2025-05-13,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
EnviousFriendlyBeagle,Waitlisted,3.97,166.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GreenFuzzyDragon,Pending,3.7,173.0,1-4 years,,,,2024-11-07,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
ActuallyItsMeme,Pending,3.85,171.0,1-4 years,,2024-12-15,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
WithGodallthingsarepossible,Pending,2.5,170.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
CutieSplitter,Rejected,2.36,163.0,1-4 years,,2024-12-29,2025-01-06,2025-02-07,2025-02-10,,,2025-03-28,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,True,Academic warning,regular,4.0,,,,,False,False,Rejected
AllergyQueen,Waitlisted,3.89,162.0,0 years (KJD),,2024-11-09,,2024-11-11,2024-11-18,2025-02-26,,2025-03-21,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
MittenStateMaverick,"Accepted, Withdrawn",3.81,178.0,1-4 years,"$195,000",2024-10-20,2024-10-20,2024-10-21,2024-10-28,2025-02-05,,2025-02-14,Regular Decision,2025-06-13T15:24:59Z,195000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
GuiltlessGleamingHuman,accepted,3.57,170.0,,,,,,,,,,Regular Decision,2025-06-29T02:09:41Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,accepted
Vergilius,Pending,3.84,170.0,1-4 years,,2024-12-29,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,True,2 undergrad alcohol housing violations,regular,1.0,,,,,False,False,Pending
CeaselessEminentSkunk,Waitlisted,3.85,170.0,,,2024-10-08,,2024-10-07,2024-10-15,2025-01-23,,2025-01-24,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
HereForTheChecker,Pending,,,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SuccinctInexpensiveTortoise,accepted,3.94,166.0,1-4 years,"$90,000",2025-02-19,2025-02-19,2025-02-20,2025-02-24,,,2025-05-30,Regular Decision,2025-07-14T14:53:50Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,accepted
NoiselessPsychoticPikachu,Rejected,3.8,166.0,1-4 years,,2024-12-27,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
theAMDguy,Pending,,,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
sassyandmaybeclassy,Rejected,3.73,155.0,,,,,,,,,2024-12-13,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ThomB115,rejected,3.84,165.0,5-9 years,,,,,,,,2025-07-17,Regular Decision,2025-07-17T18:44:15Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,rejected
StarGazingKitten,Pending,3.94,166.0,,,2024-12-31,2024-12-31,2025-01-06,2025-01-13,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
jdaehan,Rejected,2.8,176.0,5-9 years,,2024-10-19,2024-10-21,2024-10-21,2024-11-01,2025-02-21,,2025-02-28,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,False,False,False,True,Academic probation in undergrad,regular,6.0,,,,,False,False,Rejected
pinetree3,Waitlisted,3.87,169.0,1-4 years,,2024-12-19,,2024-12-19,2025-01-06,2025-01-27,,2025-02-20,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
TameAdhesiveFrog,Pending,3.18,173.0,1-4 years,,2024-11-06,2024-11-07,2024-11-07,2024-11-12,2025-02-17,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,True,Academic probation for low gpa,regular,1.0,,,,,False,False,Pending
ElatedExultantWalnut,Pending,3.81,170.0,,,2025-02-18,,,,,,,,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ParchedFurtiveCorgi,Rejected,3.47,159.0,1-4 years,,,,2025-02-06,,,,2025-04-13,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,Petty theft at school,regular,1.0,,,,,False,False,Rejected
GuiltlessLizard,Waitlisted,3.56,164.0,10+ years,,2024-10-12,2024-10-15,2024-10-29,2024-11-25,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
InstinctiveStripedWizard,Pending,3.2,168.0,1-4 years,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
poetaetoe,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Eagleman5,Pending,,,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Bright33,Pending,3.86,174.0,1-4 years,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
HypnoticNonchalantFaun,Accepted,3.86,173.0,1-4 years,"$150,000",,,,,,,,Regular Decision,2025-06-13T15:25:00Z,150000,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Halleluyuh,Pending,3.78,164.0,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PuzzledAnimatedOctopus,Pending,3.89,168.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
sigynep,Pending,3.87,167.0,0 years (KJD),,2024-10-31,,2024-11-04,2025-01-21,2025-03-04,,,,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
JazzyGazelle,Pending,3.91,160.0,,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SmolButterGremlin,Pending,3.81,161.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
RabidVoicelessLeek,Waitlisted,3.7,162.0,,,2024-11-01,2024-11-04,2024-11-04,,,,2025-03-07,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AustinPowers,Rejected,3.98,162.0,,,2024-12-01,,,,,,2025-02-28,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
