user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
FilthyVenomousRat,"Accepted, Withdrawn",3.83,168.0,1-4 years,"$114,000, Conditional",2024-12-11,2024-12-13,2024-12-13,2025-02-19,,,2025-03-12,Regular Decision,2025-06-13T15:24:48Z,114000,True,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
jrose,"Accepted, Withdrawn",4.0,170.0,1-4 years,"$193,200",2024-11-16,2024-11-17,2024-11-19,2024-12-08,,,2025-01-28,Regular Decision,2025-06-13T15:24:48Z,193200,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
PuffyAmusingHusky,"Accepted, Withdrawn",3.58,150.0,5-9 years,,2024-10-27,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
NotAHopeInHell,"Accepted, Withdrawn",2.96,167.0,1-4 years,,2024-10-02,2024-10-01,2024-10-04,2024-10-24,,,2025-02-14,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
marvinmack,"Accepted, Withdrawn",3.03,169.0,10+ years,"$90,000",2024-12-11,,,,,,2025-01-14,,2025-06-13T15:24:50Z,90000,False,,False,,False,White,False,True,False,True,False,False,False,,,20.0,,,,,False,False,Accepted
HappyBunny,"Accepted, Withdrawn",4.0,163.0,1-4 years,"$114,000",2024-11-02,2024-11-02,,2024-11-06,,,2025-01-22,Regular Decision,2025-06-13T15:24:50Z,114000,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
SillyLittleButterfly,"Accepted, Withdrawn",3.86,161.0,1-4 years,"$49,200",2024-09-03,,,,,,2024-12-04,Regular Decision,2025-06-13T15:24:51Z,49200,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
AbbeyRoad,"Accepted, Withdrawn",3.86,170.0,1-4 years,"$188,478",2024-10-23,2024-10-23,2024-10-30,2024-11-21,2024-12-09,,2025-01-14,Regular Decision,2025-06-13T15:24:52Z,188478,False,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
ValentinesFrog,"Accepted, Withdrawn",3.66,169.0,0 years (KJD),"$135,000",2024-10-08,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:52Z,135000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
TwinkleFootball,"Accepted, Withdrawn",3.9,166.0,1-4 years,"$165,000",2024-09-18,,,,,,2025-01-23,Priority Track,2025-06-13T15:24:52Z,165000,False,,False,,False,White,False,False,False,True,False,False,False,,priority,2.0,,,,,False,False,Accepted
pinkandblue,"Accepted, Withdrawn",3.62,160.0,1-4 years,"$39,000",2024-10-02,2024-10-04,2024-10-04,2024-10-29,,,2025-01-08,Regular Decision,2025-06-13T15:24:53Z,39000,False,,False,,True,Black or African American,False,False,False,True,False,False,True,speeding ticket,regular,1.0,,,,,False,False,Accepted
BlueberriesBarrel,"Accepted, Withdrawn",3.09,165.0,1-4 years,"$90,000",2024-12-28,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:53Z,90000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
RobTheBobber,"Accepted, Withdrawn",3.78,163.0,,"$93,000",2024-11-30,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:54Z,93000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ObtainableNeighborlyTerrier,"Accepted, Withdrawn",3.29,163.0,1-4 years,"$193,200, full tuition",2024-10-14,,2024-10-15,,,,2025-01-09,Regular Decision,2025-06-13T15:24:59Z,193200,False,full tuition,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
after-desultory,"Accepted, Withdrawn",3.89,172.0,1-4 years,"$188,500, (full tuition)",2024-10-02,2024-10-04,2024-10-08,2024-10-28,2024-12-09,,2025-01-10,Priority Track,2025-06-13T15:24:54Z,188500,False,(full tuition),False,,False,White,False,False,False,True,False,False,False,,priority,3.0,,,,,False,False,Accepted
NiceOutstandingWalrus,"Accepted, Withdrawn",3.4,166.0,10+ years,"$97,500, Four year Flex JD, about 52%",2024-09-15,,,,,,2024-11-13,,2025-06-13T15:24:54Z,97500,False,"Four year Flex JD, about 52%",True,,False,White,False,True,False,True,False,False,False,,,25.0,,,,,False,False,Accepted
WorkableGuardedBadger,"Accepted, Withdrawn",3.99,171.0,1-4 years,"$64,400, full tuition",2024-11-29,2024-11-29,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:54Z,64400,False,full tuition,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
TimidPebble,"Accepted, Withdrawn",3.88,166.0,1-4 years,"$188,478",2024-10-04,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:55Z,188478,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
PoloBoy,"Accepted, Withdrawn",3.73,166.0,1-4 years,"$150,000",2024-11-15,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:55Z,150000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
CrazyToucan,"Accepted, Withdrawn",3.96,163.0,,"$145,800",,,,,,,2024-12-24,Regular Decision,2025-06-13T15:24:57Z,145800,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
starfishies,"Accepted, Withdrawn",3.65,167.0,1-4 years,"$126,000, received 2/24",2024-10-31,2024-11-01,2024-11-01,2024-11-01,,,2025-02-13,Regular Decision,2025-06-13T15:24:57Z,126000,False,received 2/24,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LawBlaw123456789,"Accepted, Withdrawn",3.77,163.0,0 years (KJD),"$105,000",2024-10-28,,,,,,2025-01-04,Regular Decision,2025-06-13T15:24:57Z,105000,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
TonkaJahari,"Accepted, Withdrawn",3.3,163.0,1-4 years,"$75,000",2024-11-22,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:58Z,75000,False,,True,,True,Multiracial,True,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
NecessaryAssumption2001,"Accepted, Withdrawn",3.76,168.0,1-4 years,"$186,600",2024-11-08,,,,,,2025-01-31,,2025-06-13T15:24:59Z,186600,False,,True,,False,White,False,True,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
Emcatant,"Accepted, Withdrawn",3.76,167.0,1-4 years,"$150,000",2024-11-01,,,2024-11-21,,,2025-02-05,,2025-06-13T15:24:59Z,150000,False,,True,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
Halleluyuh,"Accepted, Withdrawn",3.78,164.0,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
CrowdedHighFowl,"Accepted, Withdrawn",3.94,176.0,,"$102,000",2024-12-19,,,,,,2025-03-20,,2025-06-13T15:25:00Z,102000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
ProbableHollowPanther,"Accepted, Withdrawn",3.92,163.0,,"$120,000, 40k/year",2024-09-24,2024-09-24,2024-10-03,,,,2024-11-22,Regular Decision,2025-06-13T15:25:00Z,120000,False,40k/year,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
temporarydesigner87,"Accepted, Withdrawn",3.77,171.0,,"$150,000",2024-10-16,2024-10-16,2024-10-24,,,,2025-04-09,,2025-06-13T15:25:04Z,150000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
EntertainingRuralPuma,"Accepted, Withdrawn",4.13,166.0,,,2024-11-03,,,,,,2025-01-16,Priority Track,2025-06-13T15:25:02Z,,False,,True,,False,,False,False,False,True,False,False,False,,priority,,,,,,False,False,Accepted
TastefulOvalPheasant,"Accepted, Withdrawn",4.0,165.0,,"$186,600",2024-10-31,,,,,,2024-11-21,Regular Decision,2025-06-13T15:25:05Z,186600,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BreakableTrickyLion,"Accepted, Withdrawn",3.73,164.0,1-4 years,"$105,000",2024-11-24,2024-11-25,2024-11-25,2024-11-26,,,2025-01-14,Regular Decision,2025-06-13T15:25:05Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LethalCautiousSwordfish,"Accepted, Withdrawn",3.92,170.0,1-4 years,,2024-10-22,,,,,,2024-12-17,,2025-06-13T15:25:08Z,,False,,True,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
JuicySeemlyHornet,"Accepted, Withdrawn",3.78,171.0,1-4 years,"$114,000",2024-10-17,2024-10-30,2024-10-30,2024-10-30,,,2025-02-14,Priority Track,2025-06-13T15:26:04Z,114000,False,,False,,False,White,False,False,False,True,False,False,False,,priority,2.0,,,,,False,False,Accepted
NestingBDSMDemon,"Accepted, Withdrawn",3.6,167.0,,"$135,000",,,,,,,2025-02-14,,2025-06-13T15:27:40Z,135000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
Malpert87,Pending,3.97,172.0,1-4 years,,,,,,,,,,2025-06-13T15:26:13Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
SparklingLeanChameleon,Pending,3.4,156.0,1-4 years,,,,,,,,,,2025-06-13T15:26:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
KermitTheHermit,Waitlisted,3.5,159.0,0 years (KJD),,2025-02-01,2025-02-02,2025-02-04,2025-02-04,,,2025-04-11,Regular Decision,2025-06-13T15:27:16Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
DesertedMaliciousBuffalo,Accepted,3.73,166.0,,,,,,,,,2025-02-13,Regular Decision,2025-06-13T15:27:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Grab-The-Lantern,Rejected,2.73,163.0,5-9 years,,2024-09-24,,,,,,2025-01-17,Regular Decision,2025-06-13T15:27:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
AllegedMereBasilisk,Pending,3.61,155.0,,,,,,,,,,,2025-06-13T15:27:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
banish7553,Waitlisted,3.94,160.0,,,,,,,,,2025-02-11,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
KindheartedHelplessLemur,Accepted,3.8,166.0,1-4 years,"$84,000",,,,,,,2025-03-25,Regular Decision,2025-06-13T15:27:54Z,84000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
Ekr003,Accepted,4.01,164.0,,"$145,800",2024-10-01,,,,,,2025-01-10,Regular Decision,2025-06-13T15:27:54Z,145800,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
jellyfishgirl,Accepted,3.21,164.0,1-4 years,"$75,000",2024-09-16,,,,,,2025-02-18,,2025-06-13T15:27:54Z,75000,False,,False,,False,White,False,False,False,False,False,False,True,underage drinking ticket ,,3.0,,,,,False,False,Accepted
Livie123,Pending,3.8,164.0,,,2024-12-04,2024-12-05,2024-12-05,,,,,,2025-06-13T15:27:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RudeHocBeaver,pending,3.2,166.0,1-4 years,,,,,,,,2025-04-15,Regular Decision,2025-06-15T22:18:25Z,,False,,False,TDMESSIER,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,pending
NeatFrightenedMonkey,"wl_withdrawn, Withdrawn",3.3,167.0,,,2024-12-12,,,,,,2025-04-15,Regular Decision,2025-06-17T17:48:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
Reallyhopeful2025,wl_accepted,3.87,161.0,1-4 years,,2024-11-27,,,,,,2025-06-25,Regular Decision,2025-06-25T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,wl_accepted
AcousticStrongLynx,rejected,3.21,157.0,1-4 years,,2025-04-24,2025-04-24,2025-03-28,2025-05-01,,,2025-05-29,Priority Track,2025-06-24T14:42:08Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,priority,2.0,,,,,False,False,rejected
KindheartedFlippantWalnut,Rejected,3.5,152.0,0 years (KJD),,2024-12-03,,,,,,2025-03-25,Regular Decision,2025-06-24T18:43:25Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
AromaticNimbleHammerhead,"accepted, Attending",3.24,162.0,5-9 years,"$41,200, Renews annually ",2025-04-30,2025-05-01,2025-05-15,,,,2025-07-03,Regular Decision,2025-07-28T13:33:41Z,41200,False,Renews annually ,False,,False,White,False,False,False,False,True,False,True,,regular,7.0,,,,,False,False,accepted
TexasToad,"WL, Withdrawn",3.96,162.0,,,2025-03-02,2025-03-10,,,,,2025-04-15,Regular Decision,2025-06-26T23:54:42Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
LevitatingLeviathan,"Withdrawn, Withdrawn",3.97,165.0,0 years (KJD),,2024-09-10,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
JudiciousAcceptableDog,"Withdrawn, Withdrawn",3.75,167.0,5-9 years,,2024-12-08,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,True,,regular,7.0,,,,,False,False,Withdrawn
PlsNotAnotherRandR,"Withdrawn, Withdrawn",,,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
BustlingUnnaturalBasilisk,"Withdrawn, Withdrawn",3.77,179.0,1-4 years,,2024-12-13,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Withdrawn
RaringGarlic,"WL, Withdrawn",3.87,172.0,,,,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
PearlBuddyJuno,"Withdrawn, Withdrawn",3.74,175.0,,,2024-12-24,2024-12-25,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
yellowemeraldrun,"Withdrawn, Withdrawn",3.79,168.0,1-4 years,,2024-11-18,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
TeenyWeenyIntelligentHedgehog,"WL, Withdrawn",3.8,172.0,,,,,,,,,2025-04-15,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,WL
ShortTruthfulLobster,"Withdrawn, Withdrawn",3.87,168.0,0 years (KJD),,2025-02-07,2025-02-07,2025-02-14,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
iliveinboston,"Withdrawn, Withdrawn",4.02,171.0,5-9 years,,2024-11-07,2024-11-08,2024-11-08,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,True,False,True,False,False,False,"speeding ticket, parking ticket",regular,5.0,,,,,False,False,Withdrawn
RightfulEncouragingRoc,"Withdrawn, Withdrawn",3.82,160.0,,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
PicayuneGiantHuman,"Withdrawn, Withdrawn",3.73,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
SurfingTheUniverse,"Withdrawn, Withdrawn",3.85,162.0,5-9 years,,2024-12-12,2024-12-13,2024-12-18,2024-12-18,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Withdrawn
tlc,"Withdrawn, Withdrawn",3.6,161.0,1-4 years,,2024-09-27,2024-10-24,2024-10-24,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
RealDawg,"Withdrawn, Withdrawn",3.97,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
ShyFuturisticBeaver,"Withdrawn, Withdrawn",3.83,161.0,1-4 years,,2024-12-10,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
ebear2001,"Withdrawn, Withdrawn",3.42,162.0,,,2024-10-07,2024-10-07,2024-10-07,2024-10-21,2024-12-09,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
SkinnyKeenCobra,"Withdrawn, Withdrawn",3.63,158.0,,,2024-09-16,2024-09-17,2024-09-16,2024-10-28,,,,Early Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,early,,,,,,False,False,Withdrawn
PleasantSalamander,"Withdrawn, Withdrawn",3.83,168.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
leyraven24,"Withdrawn, Withdrawn",3.99,172.0,,,2024-10-09,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
AAACCC,"Withdrawn, Withdrawn",3.91,170.0,1-4 years,,2024-11-30,,,,,,,Priority Track,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,True,False,False,False,,priority,2.0,,,,,False,False,Withdrawn
daisy130,"wl_withdrawn, Withdrawn",3.88,169.0,1-4 years,,2024-11-01,,,,,,2025-02-14,Regular Decision,2025-06-26T05:35:59Z,,False,,True,Unsolicited,False,White,False,False,False,True,False,False,True,Academic dishonesty violation,regular,1.0,,,,,False,False,wl_withdrawn
DoneTeaching7,"Withdrawn, Withdrawn",2.45,166.0,5-9 years,,2024-12-27,2024-12-28,2024-12-28,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,9.0,,,,,False,False,Withdrawn
LavishZonkedPraline,"WL, Withdrawn",3.95,163.0,,,2024-12-09,,,,,,2025-04-04,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
EnormousNarrowPizza,"Hold, Hold",3.07,155.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,4.0,,,,,False,False,Hold
ExpensiveParchedSnail,"Accepted, Attending",3.85,164.0,,"$135,000",2024-10-27,2024-10-28,2024-10-28,,,,2025-01-03,Regular Decision,2025-06-13T15:24:42Z,135000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
17hla,"Accepted, Attending",3.88,165.0,1-4 years,"$165,000",2024-11-10,2024-11-11,2024-11-12,2024-11-15,,,2025-01-22,Priority Track,2025-06-13T15:24:43Z,165000,False,,True,,False,,False,True,False,False,True,False,False,,priority,2.0,,,,,False,False,Accepted
FinickyRambunctiousRaven,"Accepted, Attending",3.1,163.0,,"$75,000",2024-10-29,,,,,,2025-01-03,Regular Decision,2025-06-13T15:24:43Z,75000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
CricArch,"Accepted, Attending",3.81,167.0,1-4 years,"$120,000",2024-12-05,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:44Z,120000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
Jeremy9718,"Accepted, Attending",3.55,164.0,,"$90,000",,,,,,,2025-02-14,Priority Track,2025-06-13T15:24:44Z,90000,False,,True,,False,White,False,False,False,False,True,False,False,,priority,,,,,,False,False,Accepted
TrickySteadfastGriffin,"Accepted, Attending",3.77,152.0,,"$45,000",2024-11-29,2024-12-05,,,,,2024-12-12,Early Decision,2025-06-13T15:24:46Z,45000,False,,False,,True,Black or African American,False,False,False,False,True,False,False,,early,,,,,,False,False,Accepted
prettykittycat12,"Accepted, Attending",3.76,167.0,,"$191,000",2024-11-18,2024-11-19,2024-11-20,,,,2025-02-06,Regular Decision,2025-06-13T15:24:47Z,191000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
MyaW,"Accepted, Attending",3.5,164.0,0 years (KJD),"$188,478, Full tuition",2024-11-08,,2024-11-18,2024-12-02,,,2025-01-31,Priority Track,2025-06-13T15:24:47Z,188478,False,Full tuition,True,,True,Black or African American,False,False,False,False,True,False,False,,priority,0.0,,,,,False,False,Accepted
TruculentAheadNebula,"Accepted, Attending",3.85,162.0,1-4 years,"$45,000, Double husky - they refused to negotiate",2024-09-14,,2024-09-20,2024-10-29,,,2024-11-22,Priority Track,2025-06-13T15:24:49Z,45000,False,Double husky - they refused to negotiate,True,,True,Multiracial,False,False,False,False,True,False,False,,priority,2.0,,,,,False,False,Accepted
AttractiveNuisance,"Accepted, Attending",3.54,168.0,10+ years,"$126,000, This is a 4-year total since I'm in the FlexJD Program",2024-12-16,2024-12-18,2024-12-20,,,,2025-01-14,,2025-06-13T15:24:51Z,126000,False,This is a 4-year total since I'm in the FlexJD Program,True,,False,White,False,False,False,False,True,False,False,,,15.0,,,,,False,False,Accepted
InstinctiveJudiciousOtter,"Accepted, Attending",3.84,163.0,1-4 years,"$45,000, Double husky",2024-10-25,2024-10-25,,,,,2024-11-22,Regular Decision,2025-06-13T15:24:52Z,45000,False,Double husky,False,,False,White,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
AberrantTackyChameleon,"Accepted, Attending",3.8,159.0,1-4 years,"$24,000, a year",2024-09-24,,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:52Z,24000,False,a year,False,,True,Black or African American,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
Jankie2024-2024,"Accepted, Attending",3.76,160.0,1-4 years,"$45,000",,,,,,,2024-10-28,Early Decision,2025-06-13T15:24:55Z,45000,False,,False,,False,White,False,False,False,False,True,False,False,,early,2.0,,,,,False,False,Accepted
OssifiedEnchantedSheepdog,"Accepted, Attending",3.6,165.0,1-4 years,"$132,000, ~67% of tuition costs for 4-year FlexJD program; sent on 12/19/2024",2024-11-18,2024-11-19,2024-11-19,,,,2024-12-13,Priority Track,2025-06-13T15:24:57Z,132000,False,~67% of tuition costs for 4-year FlexJD program; sent on 12/19/2024,False,,False,East Asian,False,True,False,False,True,False,False,,priority,2.0,,,,,False,False,Accepted
IncrediblyPanicked,"Accepted, Attending",3.92,162.0,1-4 years,"$193,200, Full tuition (out of state)",2024-11-21,,,,,,2025-01-30,Regular Decision,2025-06-13T15:25:00Z,193200,False,Full tuition (out of state),True,,True,Multiracial,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
SuperbPurringPeacock,"Accepted, Attending",3.72,164.0,,"$270,000",2024-09-20,,,,,,2024-11-22,Regular Decision,2025-06-13T15:25:06Z,270000,False,,False,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
theaterkidloveslegallyblonde,"Accepted, Withdrawn",4.0,160.0,,"$33,000",,,,,,,2024-12-24,,2025-06-13T15:24:42Z,33000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
CrazyTangibleNebula,"Accepted, Withdrawn",4.1,159.0,,"$27,000",2024-09-13,,2024-09-13,2024-10-01,,,2024-11-22,Regular Decision,2025-06-13T15:24:42Z,27000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PluckyKeenLoon,"Accepted, Withdrawn",3.88,165.0,1-4 years,"$180,000",,,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:42Z,180000,False,,True,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
notjoebiden,"Accepted, Withdrawn",3.4,165.0,1-4 years,"$105,000",2024-11-21,2024-11-22,,,,,2025-02-12,Priority Track,2025-06-13T15:24:42Z,105000,False,,False,,False,White,False,False,False,True,False,False,True,speeding ticket,priority,1.0,,,,,False,False,Accepted
MeltedNewRaccoon,"Accepted, Withdrawn",3.85,165.0,1-4 years,,2024-11-28,2024-11-28,2024-12-03,,,,2025-02-04,Priority Track,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,True,False,False,False,,priority,3.0,,,,,False,False,Accepted
RoastedFranticSnake,"Accepted, Withdrawn",3.96,166.0,0 years (KJD),"$165,000",,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:43Z,165000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ChubbyHushedAntelope,"Accepted, Withdrawn",3.96,176.0,,"$193,200",2024-11-05,2024-11-06,2024-11-06,2024-11-06,,,2025-01-08,Regular Decision,2025-06-13T15:24:43Z,193200,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PurplePolarBear,"Accepted, Withdrawn",3.75,167.0,1-4 years,"$135,000",2024-11-25,2024-11-25,2024-11-26,2024-12-11,,,2025-01-23,Regular Decision,2025-06-13T15:24:43Z,135000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
SecretiveEarlyImpala,"Accepted, Withdrawn",3.83,173.0,,"$120,000",2024-11-24,,,,,,2025-01-31,,2025-06-13T15:24:43Z,120000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
Protective,"Accepted, Withdrawn",3.75,167.0,1-4 years,"$135,000",,,,,,,2025-01-03,,2025-06-13T15:24:43Z,135000,False,,True,,False,White,False,True,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
SoreGutturalGarfield,"Accepted, Withdrawn",3.79,168.0,1-4 years,"$180,000",2024-10-21,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:43Z,180000,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
