user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
AheadSteadyFalcon,"Accepted, Attending",3.76,167.0,,"$105,000",2024-11-01,2024-11-02,,,,,2024-11-15,Early Decision,2025-06-13T15:24:43Z,105000,False,,False,,True,Hispanic/Latino,False,True,False,False,True,False,False,,early,,,,,,False,False,Accepted
OrangeCat24,"Accepted, Attending",3.49,163.0,,"$45,000",2024-12-28,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:48Z,45000,False,,True,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
gholo,"Accepted, Attending",3.59,165.0,1-4 years,"$108,000, $3k need based",2024-12-14,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:48Z,108000,False,$3k need based,True,,False,,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
Calif0rniaDreamIN1,"Accepted, Attending",3.85,169.0,,"$105,000",2024-10-31,,,2024-12-11,,,2025-01-09,Regular Decision,2025-06-13T15:24:53Z,105000,False,,True,,False,White,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
ChemicalUnrulyWhale,"Accepted, Attending",3.62,166.0,5-9 years,"$114,000",2024-11-05,2024-11-06,2024-11-21,,,,2025-01-09,Regular Decision,2025-06-13T15:25:00Z,114000,False,,False,,True,Multiracial,False,True,False,False,True,False,False,,regular,6.0,,,,,False,False,Accepted
AcidicHorribleFerret,"Accepted, Attending",3.2,166.0,10+ years,"$105,000, Conditional",2024-10-30,,2024-11-04,,,,2024-11-15,Early Decision,2025-06-13T15:25:03Z,105000,True,,False,,True,Other,False,True,False,False,True,False,False,,early,11.0,,,,,False,False,Accepted
AhsokaTano,"Accepted, Withdrawn",3.48,173.0,1-4 years,"$105,000, Initial offer received by email 19 Dec, merit only | Denied need-based aid, Fee Waiver: school doesn't charge app fees",2024-09-04,2024-09-05,2024-10-02,,,,2024-11-26,Regular Decision,2025-06-13T15:24:42Z,105000,False,"Initial offer received by email 19 Dec, merit only | Denied need-based aid",False,school doesn't charge app fees,False,White,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
ProdigiousCamel,"Accepted, Withdrawn",3.94,165.0,10+ years,"$105,000",2024-11-06,2024-11-07,,2024-12-02,,,2025-01-10,Regular Decision,2025-06-13T15:24:42Z,105000,False,,True,,True,Hispanic/Latino,True,True,False,True,False,False,False,,regular,12.0,,,,,False,False,Accepted
CelestialSwimGirl,"Accepted, Withdrawn",3.97,170.0,0 years (KJD),"$105,000, Fee Waiver: Unsolicited",2024-11-29,2024-11-29,2024-12-16,2025-01-15,,,2025-02-12,Regular Decision,2025-06-13T15:24:44Z,105000,False,,True,Unsolicited,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Cosmiccreepers,"Accepted, Withdrawn",3.75,169.0,10+ years,"$105,000",2024-11-27,2024-11-27,2024-12-12,2025-02-03,,,2025-02-19,Regular Decision,2025-06-13T15:24:45Z,105000,False,,False,,False,White,False,False,False,True,False,False,True,underage consumption,regular,10.0,,,,,False,False,Accepted
KateM,"Accepted, Withdrawn",3.97,162.0,,"$45,000",,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:45Z,45000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BoringAmbiguousJackal2,"Accepted, Withdrawn",3.31,168.0,5-9 years,"$105,000",2024-12-04,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:45Z,105000,False,,True,,False,White,True,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
twilightlover101,"Accepted, Withdrawn",4.12,169.0,,"$114,000",2024-12-26,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:45Z,114000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
magictwinx,"Accepted, Withdrawn",4.15,166.0,0 years (KJD),"$105,000, Dean's Merit",2024-12-06,2024-12-06,2025-01-08,2025-01-10,,,2025-01-17,Regular Decision,2025-06-13T15:24:45Z,105000,False,Dean's Merit,True,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Trains4Me,"Accepted, Withdrawn",3.96,167.0,,"$105,000",2024-10-29,2024-10-30,2024-11-19,2024-12-02,,,2025-01-09,Regular Decision,2025-06-13T15:24:47Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BigNewsMorgan,"Accepted, Withdrawn",3.8,168.0,1-4 years,"$105,000",2025-01-02,2025-01-02,2025-01-29,,,,2025-03-10,Regular Decision,2025-06-13T15:24:47Z,105000,False,,True,,False,,True,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
lemons1957,"Accepted, Withdrawn",3.7,169.0,,,,,,,,,2025-02-13,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
CurlyWholesaleSlug,"Accepted, Withdrawn",3.57,175.0,1-4 years,"$108,000",2024-12-01,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:48Z,108000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
DisillusionedComfortableLettuce,"Accepted, Withdrawn",4.1,169.0,0 years (KJD),"$105,000",2024-12-12,2024-12-12,2025-01-14,2025-02-15,,,2025-02-26,Regular Decision,2025-06-13T15:24:48Z,105000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
PTsandPaws,"Accepted, Withdrawn",3.87,170.0,0 years (KJD),"$105,000, 35k/semester (dean's merit scholarship)",2024-12-09,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,105000,False,35k/semester (dean's merit scholarship),False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
MightyNutritiousBarnacle,"Accepted, Withdrawn",4.1,168.0,,"$105,000",,,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:48Z,105000,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
stormyweather,"Accepted, Withdrawn",3.4,165.0,1-4 years,"$113,000",,2024-12-16,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:48Z,113000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
NotAHopeInHell,"Accepted, Withdrawn",2.96,167.0,1-4 years,"$105,000",2024-10-01,2024-10-01,2024-10-23,2024-10-25,,,2024-11-21,Regular Decision,2025-06-13T15:24:50Z,105000,False,,True,,False,White,True,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
SleepyPeacefulCucumber,"Accepted, Withdrawn",3.79,164.0,,"$105,000, Conditional",2024-11-27,2024-11-27,2024-12-13,2025-02-13,,,2025-02-19,Regular Decision,2025-06-13T15:24:49Z,105000,True,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
stillwaitingon5,"Accepted, Withdrawn",3.89,171.0,1-4 years,,,,,,,,2024-12-06,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,True,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
borg44deck,"Accepted, Withdrawn",3.36,165.0,10+ years,,2024-09-01,2024-09-02,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,True,True,False,True,False,False,False,,regular,20.0,,,,,False,False,Accepted
Dantheman00797,"Accepted, Withdrawn",4.07,167.0,,"$105,000, Dean's Merit Scholarship",2024-12-17,2024-12-18,2025-01-16,2025-02-21,,,2025-02-26,Regular Decision,2025-06-13T15:24:51Z,105000,False,Dean's Merit Scholarship,False,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Bombdiggity33,"Accepted, Withdrawn",3.99,165.0,,"$105,000",2024-11-02,2024-11-04,2024-11-04,,,,2025-01-13,Regular Decision,2025-06-13T15:24:52Z,105000,False,,True,,True,Native Hawaiian or other Pacific Islander,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
squee,"Accepted, Withdrawn",3.83,169.0,1-4 years,"$105,000",2024-11-30,,,2024-12-15,,,2025-01-23,Regular Decision,2025-06-13T15:24:53Z,105000,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LawBlaw123456789,"Accepted, Withdrawn",3.77,163.0,0 years (KJD),"$45,000",2024-10-23,,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:53Z,45000,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
RootBeerHopeful,"Accepted, Withdrawn",3.72,170.0,1-4 years,"$105,000",2024-09-19,2024-09-20,2024-10-14,,,,2024-11-26,Regular Decision,2025-06-13T15:24:53Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
NichtGut,"Accepted, Withdrawn",3.49,165.0,,,2024-12-12,2024-12-12,2025-01-10,,,,2025-03-11,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
WomanlyBadaxxHero,"Accepted, Withdrawn",3.54,176.0,1-4 years,"$114,000, 9000 is from need based aid",2024-12-07,2024-12-07,2025-01-08,,,,2025-01-17,Regular Decision,2025-06-13T15:24:53Z,114000,False,9000 is from need based aid,True,,True,Black or African American,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
ForDizzyDJoy,"Accepted, Withdrawn",3.0,166.0,5-9 years,"$114,000, 105k merit, 9k need...negotiation denied",2024-09-10,2024-09-11,2024-09-16,,,,2024-11-15,Regular Decision,2025-06-13T15:24:55Z,114000,False,"105k merit, 9k need...negotiation denied",True,,True,Black or African American,False,True,False,True,False,False,False,,regular,7.0,,,,,False,False,Accepted
amoeba222,"Accepted, Withdrawn",3.93,168.0,,"$105,000",,,,,,,2025-02-19,,2025-06-13T15:24:53Z,105000,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
InvincibleLudicrousDeer,"Accepted, Withdrawn",3.38,178.0,1-4 years,"$105,000",2024-12-15,2024-12-16,,,,,2025-02-12,,2025-06-13T15:24:55Z,105000,False,,False,,False,,False,False,False,True,False,False,True,,,3.0,,,,,False,False,Accepted
GoofyOptimalWolverine,"Accepted, Withdrawn",3.87,171.0,1-4 years,"$111,000, 105k merit + 6k need based (lol)",2024-10-31,2024-11-01,2024-11-14,2024-12-03,,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,111000,False,105k merit + 6k need based (lol),False,,False,,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
BruhMoment8000,"Accepted, Withdrawn",4.0,167.0,,"$105,000",2024-09-25,,,,,,2024-11-21,Regular Decision,2025-06-13T15:24:55Z,105000,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
TurquoiseWavington,"Accepted, Withdrawn",3.85,173.0,1-4 years,"$105,000, initial offer - 3/21",2024-11-07,2024-11-07,2024-11-25,2024-12-10,,,2025-03-17,Regular Decision,2025-06-13T15:24:58Z,105000,False,initial offer - 3/21,True,,False,East Asian,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
ResonantEnchantingParrot,"Accepted, Withdrawn",4.01,175.0,1-4 years,"$105,000",2024-10-30,2024-10-31,2024-11-14,,,,2024-12-06,Regular Decision,2025-06-13T15:24:59Z,105000,False,,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
CapriciousTranquilStoat,"Accepted, Withdrawn",3.98,170.0,1-4 years,"$105,000",2024-12-08,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:59Z,105000,False,,False,,True,Other,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Zorobetterthansanji,"Accepted, Withdrawn",3.4,156.0,1-4 years,"$54,000, Fee Waiver: OLAMIDEONAJIDE",2024-11-08,2024-11-12,2024-11-12,2024-11-12,,,2025-01-14,Regular Decision,2025-06-13T15:25:01Z,54000,False,,False,OLAMIDEONAJIDE,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
PerpetualSable,"Accepted, Withdrawn",3.93,169.0,1-4 years,"$105,000",2024-11-02,,,,,,2025-02-12,Regular Decision,2025-06-13T15:25:01Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
themmusee,"Accepted, Withdrawn",4.08,168.0,1-4 years,"$105,000",2024-11-17,2024-11-20,,2025-01-13,,,2025-01-17,Regular Decision,2025-06-13T15:25:02Z,105000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
DrabLikeableCoral,"Accepted, Withdrawn",4.15,173.0,0 years (KJD),"$105,000",2024-09-12,2024-09-13,2024-10-15,,,,2024-11-26,Regular Decision,2025-06-13T15:25:37Z,105000,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
LuxuriantDearStarfish,Accepted,3.92,169.0,,,,,,,,,,,2025-06-13T15:26:13Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
RemarkablePromise8,Pending,3.7,,,,,,,,,,,,2025-06-13T15:26:13Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VicaTheVicar,Waitlisted,3.9,159.0,0 years (KJD),,,,,,,,,,2025-06-13T15:26:14Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
CloisteredUnevenMoleRat,Pending,3.5,168.0,,,,,,,,,,,2025-06-13T15:26:14Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DeafeningHellishPug,Waitlisted,3.75,168.0,1-4 years,,,,,,,,,,2025-06-13T15:26:47Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
b54r,Pending,3.11,164.0,1-4 years,,,,,,,,,,2025-06-13T15:26:53Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Pending
JumpinJackMcCoy,Rejected,3.47,162.0,10+ years,,,,,,,,,,2025-06-13T15:27:02Z,,False,,False,,False,,False,False,False,False,False,False,True,,,10.0,,,,,False,False,Rejected
LushFreez,Accepted,3.88,163.0,,"$226,000",2024-09-27,,,,,,2024-11-15,,2025-06-13T15:27:30Z,226000,False,,True,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PERMQueen,Rejected,3.3,155.0,1-4 years,,2024-10-28,2024-10-29,2024-10-31,,,,2025-02-13,Early Decision,2025-06-13T15:27:35Z,,False,,False,,True,American Indian/Alaskan Native,False,True,False,False,False,False,False,,early,3.0,,,,,False,False,Rejected
skinofmyteef,Accepted,3.09,171.0,,"$105,000",,,,,,,2025-02-16,,2025-06-13T15:27:40Z,105000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ParsimoniousKindheartedReindeer,Rejected,2.48,163.0,,,,,2024-03-08,,,,2024-10-24,,2025-06-13T15:27:52Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,True,term interruption,,,,,,,False,False,Rejected
coffeeaddict28,Waitlisted,3.76,158.0,5-9 years,,,,,,,,2025-02-12,Early Decision → Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,White,False,True,False,False,False,False,False,,ed-to-rd,7.0,,,,,False,False,Waitlisted
ExcellentCharmingMongoose,waitlisted,3.2,173.0,1-4 years,,2025-04-15,,2025-04-21,2025-05-01,,,2025-05-02,Regular Decision,2025-10-16T00:36:39Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,waitlisted
Munatex,wl_rejected,3.85,156.0,10+ years,,,,,,,,2025-05-20,Regular Decision,2025-08-18T20:36:28Z,,False,,True,,False,White,True,True,False,False,False,False,False,,regular,13.0,,,,,False,False,wl_rejected
Redridinghood123,"wl_withdrawn, Withdrawn",3.3,168.0,1-4 years,,,,,,,,2025-04-22,Regular Decision,2025-06-17T18:56:41Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,wl_withdrawn
Werewolfram,"wl_withdrawn, Withdrawn",3.87,167.0,10+ years,,,,,,,,,Regular Decision,2025-06-18T14:58:10Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,20.0,,,,,False,False,wl_withdrawn
InvincibleGustyShrimp,"wl_withdrawn, Withdrawn",3.71,155.0,1-4 years,,2025-01-12,2025-01-12,2025-02-03,2025-02-03,,,2025-02-12,Regular Decision,2025-06-21T04:04:52Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,wl_withdrawn
PlantPleasantHammerhead,rejected,3.3,158.0,,,,,,,,,,Regular Decision,2025-06-24T03:13:41Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
lavendercat,"Withdrawn, Withdrawn",3.12,168.0,1-4 years,,2024-09-06,2024-09-09,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
ofhan9891,"Withdrawn, Withdrawn",3.96,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,167.0,170.0,5,,False,False,Withdrawn
WhollyOssifiedWalrus,"Withdrawn, Withdrawn",4.11,171.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
ebear2001,"Withdrawn, Withdrawn",3.42,162.0,,,2024-10-07,2024-10-07,2024-10-25,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
MSeaLaw,"Withdrawn, Withdrawn",4.06,169.0,,,2024-11-03,2024-11-04,2024-11-27,2024-12-03,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
SophisticatedCrookedOrangutan,"Withdrawn, Withdrawn",3.4,173.0,,,2025-01-19,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
WholesaleMilitaryLizard,"Withdrawn, Withdrawn",3.43,167.0,1-4 years,,2024-11-08,2024-11-12,2024-11-25,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
MadlySecretWasp,"Accepted, Attending",3.77,160.0,,"$54,000",2024-10-25,2024-10-28,,,,,2024-11-21,Regular Decision,2025-06-13T15:24:45Z,54000,False,,True,,True,Black or African American,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
EnviousFuturisticBobcat,"Accepted, Attending",3.65,168.0,1-4 years,"$114,000, 105K scholarship, 9K need-based",,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:46Z,114000,False,"105K scholarship, 9K need-based",False,,False,,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
ChidamPro,"Accepted, Attending",4.02,167.0,0 years (KJD),"$105,000, Conditional",2024-11-20,2024-11-20,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:47Z,105000,True,,True,,False,East Asian,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
kwexler888,"Accepted, Attending",3.57,166.0,1-4 years,"$105,000",2024-12-10,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,105000,False,,True,,False,,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
birdies,"Accepted, Attending",3.45,165.0,1-4 years,"$105,000",2024-11-19,,,2025-01-15,,,2025-02-12,Regular Decision,2025-06-13T15:24:51Z,105000,False,,False,,True,Hispanic/Latino,False,True,False,False,True,False,False,,regular,4.0,,,,,False,False,Accepted
PastoralLethalPebble,"Accepted, Attending",3.64,,1-4 years,,2024-12-21,2024-12-23,2025-01-16,2025-02-27,,,2025-03-17,,2025-06-13T15:24:53Z,,False,,True,,True,Other,False,True,False,False,True,False,False,,,1.0,151.0,147.0,4,,False,False,Accepted
boshbecca,"Accepted, Attending",3.3,168.0,5-9 years,"$114,000",2024-09-30,2024-10-01,2024-10-07,2024-11-20,,,2024-11-26,Regular Decision,2025-06-13T15:24:54Z,114000,False,,True,,False,,False,True,False,False,True,False,False,,regular,8.0,,,,,False,False,Accepted
ThreeGuardedFop,"Accepted, Attending",3.34,166.0,,"$105,000, Waited 3-5 days for scholarship.",2024-11-13,,,,,,2025-01-09,,2025-06-13T15:25:00Z,105000,False,Waited 3-5 days for scholarship.,False,,True,Hispanic/Latino,False,True,False,False,True,False,False,,,,,,,,False,False,Accepted
AlexaTurnedLaw,"Accepted, Attending",3.38,169.0,1-4 years,"$105,000",2024-10-31,2024-11-01,2024-11-04,2024-11-05,,,2024-11-15,Early Decision,2025-06-13T15:25:01Z,105000,False,,False,,False,White,False,True,False,False,True,False,False,,early,4.0,,,,,False,False,Accepted
typeo,"accepted, Attending",3.2,172.0,1-4 years,"$105,000",2024-10-21,,,,,,2025-01-13,Regular Decision,2025-06-23T23:13:10Z,105000,False,,False,,False,,False,True,False,False,True,False,False,,regular,3.0,,,,,False,False,accepted
JoyfulBird,"Accepted, Withdrawn",3.89,174.0,1-4 years,"$105,000",2024-11-30,2024-12-01,,,,,2025-02-12,,2025-06-13T15:24:42Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
kiwiseeds,"Accepted, Withdrawn",3.85,164.0,,"$114,000",2024-12-01,2024-12-01,2024-12-01,,,,2025-02-12,Regular Decision,2025-06-13T15:24:42Z,114000,False,,True,,False,East Asian,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
MarioKartMaster,"Accepted, Withdrawn",3.02,170.0,,"$105,000",2024-09-01,,,,,,2025-02-11,,2025-06-13T15:24:44Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
SeaWASplitter,"Accepted, Withdrawn",3.37,171.0,1-4 years,"$105,000, Maintain a 2.3",2024-11-19,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:44Z,105000,False,Maintain a 2.3,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
MysteriousBrightPepper,"Accepted, Withdrawn",3.89,166.0,1-4 years,"$105,000",2024-10-27,,2024-11-12,,,,2025-02-11,Regular Decision,2025-06-13T15:24:44Z,105000,False,,False,,True,Multiracial,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
AuspiciousOwl,"Accepted, Withdrawn",3.94,163.0,0 years (KJD),"$45,000",,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:44Z,45000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
PoloBoy,"Accepted, Withdrawn",3.73,166.0,1-4 years,"$105,000",2024-11-22,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:45Z,105000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
stargirl,"Accepted, Withdrawn",3.68,164.0,1-4 years,"$105,000",2024-11-01,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:45Z,105000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
StipendManifester,"Accepted, Withdrawn",3.43,170.0,5-9 years,"$105,000",2024-10-14,,,,,,2024-12-06,,2025-06-13T15:24:45Z,105000,False,,False,,False,,False,False,False,True,False,False,True,Academic Probation (freshman grades),,5.0,,,,,False,False,Accepted
Rammp,"Accepted, Withdrawn",3.41,168.0,1-4 years,"$105,000",2024-11-02,2024-11-04,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:46Z,105000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Blockdaemon,"Accepted, Withdrawn",3.44,168.0,10+ years,"$105,000",2025-01-13,2025-01-14,2025-02-04,2025-02-05,,,2025-02-12,Regular Decision,2025-06-13T15:24:46Z,105000,False,,True,,False,White,True,True,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
Banana-Splitterr,"Accepted, Withdrawn",3.4,173.0,1-4 years,"$105,000",2024-11-04,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:46Z,105000,False,,False,,False,,False,True,False,True,False,False,True,,regular,2.0,,,,,False,False,Accepted
LowlyQuizzicalMillipede,"Accepted, Withdrawn",4.07,173.0,0 years (KJD),"$105,000",,,,,,,2025-03-25,,2025-06-13T15:24:46Z,105000,False,,False,,False,White,False,True,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
YellowDawn5,"Accepted, Withdrawn",4.0,152.0,1-4 years,"$45,000",2024-12-01,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:46Z,45000,False,,True,,True,American Indian/Alaskan Native,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
beanboi17,"Accepted, Withdrawn",3.75,174.0,,"$130,000",2024-12-04,,,,,,2025-02-08,Regular Decision,2025-06-13T15:24:46Z,130000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Gojoslawapps,"Accepted, Withdrawn",3.78,168.0,,"$105,000",,,,,,,2025-01-09,,2025-06-13T15:24:47Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
WanderingGecko,"Accepted, Withdrawn",4.0,160.0,1-4 years,"$45,000",2024-10-31,,,,,,2025-02-11,,2025-06-13T15:24:47Z,45000,False,,False,,False,,False,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
AllegedObservantHuman,"Accepted, Withdrawn",4.02,178.0,,"$105,000",,,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:48Z,105000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SmileyChipmunkLuvr,"Accepted, Withdrawn",3.76,171.0,1-4 years,"$105,000, Dean's Scholarship",2024-09-05,,2024-10-13,2024-11-18,,,2024-11-26,Regular Decision,2025-06-13T15:24:49Z,105000,False,Dean's Scholarship,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Lepookiebear77,"Accepted, Withdrawn",3.38,169.0,1-4 years,"$114,000, 105K merit, 9k need based",2024-12-14,2024-12-14,2025-01-15,2025-03-04,,,2025-03-12,Regular Decision,2025-06-13T15:24:49Z,114000,False,"105K merit, 9k need based",False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
squashedberry,"Accepted, Withdrawn",4.09,164.0,,"$108,000",,,,,,,2025-02-19,,2025-06-13T15:24:49Z,108000,False,,False,,True,Other,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
Repot,"Accepted, Withdrawn",3.55,161.0,1-4 years,"$45,000",2024-09-01,2024-09-01,2024-09-23,2024-11-15,,,2024-12-06,Regular Decision,2025-06-13T15:24:49Z,45000,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
