user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
NumberlessResonantDragon,Pending,3.87,175.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Carracers,Pending,3.75,,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RedWing01,"WL, Withdrawn",3.85,170.0,1-4 years,,2024-11-16,2024-11-16,2024-11-21,,,2025-01-02,2025-03-11,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
EnviousDailyWorm,Pending,4.01,166.0,,,2024-12-24,,,,,2025-02-13,,,2025-06-13T15:24:45Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AbundantMundaneMayfly,Pending,4.04,172.0,1-4 years,,,2024-12-22,2025-01-03,,,2025-02-13,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
TheWildeFireBoar,"WL, Withdrawn",3.41,166.0,1-4 years,,2024-10-06,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,3.0,,,,,False,False,WL
SpicyOrca97,Pending,3.85,162.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StoneMtn,Waitlisted,3.44,174.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
jrose,"WL, Withdrawn",4.0,170.0,1-4 years,,2024-11-16,2024-11-16,2024-11-18,,,2025-01-09,2025-03-11,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
SanFranciscoBostonNYC,Pending,3.7,163.0,5-9 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
UpbeatGlossyMonkey,Pending,3.78,165.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Pending
UnusualDragon,Pending,4.2,180.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
rubyrubyruby,Waitlisted,3.76,172.0,1-4 years,,2024-12-14,2024-12-14,2024-12-14,,,2025-02-11,2025-04-10,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
CynicalBoredAntelope,Waitlisted,3.82,174.0,,,,,,,,,2025-04-08,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TusmanJones,Rejected,3.76,165.0,1-4 years,,2025-01-09,2025-01-09,2025-01-13,,,,2025-04-08,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
BostonTerrierLuvr,Pending,3.97,,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
IJM2023,Rejected,3.56,157.0,1-4 years,,2025-01-27,2025-01-27,2025-01-29,,,,2025-03-11,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
HealthySubduedRhinocerus,Pending,3.83,173.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,167.0,160.0,5.5,,False,False,Pending
tomyumsoup,Pending,3.71,170.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
pinkiepiepony,Waitlisted,3.49,179.0,0 years (KJD),,2024-12-25,,,,,2025-02-13,2025-04-14,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
SoupThereItIs,"WL, Withdrawn",3.84,170.0,1-4 years,,2024-10-07,2024-10-08,2024-10-08,,,2024-11-18,2025-01-27,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
SomberRepulsiveRay,Rejected,3.87,165.0,1-4 years,,2024-11-27,2024-11-28,2024-12-10,,,,2025-03-11,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
rcp8596,"WL, Withdrawn",3.95,171.0,1-4 years,,,,,,,,2025-04-14,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
HotEnchantingLemur,Waitlisted,4.0,166.0,,,2024-12-02,,,,,2025-01-27,2025-04-08,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
DangerousOafishHamster,Rejected,3.96,175.0,,,,,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,,,,,,False,False,Rejected
HopefulSouthernBelle,Pending,3.93,166.0,,,2024-10-18,2024-10-18,2024-10-25,,,2024-10-29,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
tutgoodman,Pending,3.94,168.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Tankman,Rejected,2.6,140.0,10+ years,,,,,,,,2025-01-08,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Rejected
DeliriousBroadLoon,Waitlisted,4.2,175.0,,,2024-12-06,,,,,2025-01-31,2025-04-02,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SteadyGlossyBadger,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FranticGrouchyBuffalo,Waitlisted,3.75,170.0,1-4 years,,2024-11-03,,,,,2025-01-05,2025-02-03,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
ThoughtfulBlueWalnut,"WL, Withdrawn",,,,,2024-10-23,2024-10-24,2024-10-30,,,2024-11-11,2025-02-18,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
PickleConnoiseur,Waitlisted,4.14,169.0,,,2024-09-25,,,,,2024-10-05,2024-12-06,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Vergilius,Pending,3.84,170.0,1-4 years,,,,2024-12-04,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,True,2 undergrad alcohol housing violations,regular,1.0,,,,,False,False,Pending
SuppleLeopard,Accepted,3.5,174.0,1-4 years,,,,,,,,2025-03-14,,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
pangolinpals,Pending,4.06,176.0,,,2024-12-18,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
NeedlessProductivePelican,Pending,3.99,167.0,1-4 years,,2024-11-09,,2024-11-15,,,2025-01-10,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
MedicalLikeableElephant,Waitlisted,3.86,175.0,1-4 years,,,,,,,2025-06-03,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
ExcellentCharmingMongoose,Pending,3.2,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
OppositeLushCentipede,Accepted,3.93,172.0,1-4 years,"$105,000",,,,,,2024-11-16,2024-12-20,Regular Decision,2025-06-13T15:24:45Z,105000,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
XLThinkableHeron,Pending,3.3,175.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
BrightVersedAkita,Accepted,3.95,171.0,1-4 years,,2024-10-15,2024-10-19,,,,2024-11-04,2024-12-06,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
NullFierceFlounder,Waitlisted,4.16,163.0,,,,,,,,,2024-12-06,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
bcohen1894,Waitlisted,3.91,170.0,,,,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
vvv0256,Rejected,3.32,166.0,1-4 years,,2025-02-09,,,,,,2025-04-03,Early Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,early,1.0,,,,,False,False,Rejected
IAmBruiserWoods,Waitlisted,4.01,164.0,0 years (KJD),,2024-11-30,2024-11-30,2024-12-18,,,2025-01-30,2025-04-10,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CravenDramaticChimera,"WL, Withdrawn",3.65,168.0,1-4 years,,,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
ReconditeMiniatureOstrich,Pending,3.97,164.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
YellowScarceSparrow,Rejected,3.85,169.0,,,,,2024-11-21,,,2025-01-02,2025-03-11,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
poweredbydelusion,Pending,2.9,,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
TriStateArea,Waitlisted,3.89,167.0,,,2024-09-21,2024-09-21,2024-09-23,,,,2024-12-06,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ezw,"WL, Withdrawn",3.87,160.0,1-4 years,,2024-11-28,,,,,,2025-02-18,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
NullWetOwl,"WL, Withdrawn",4.06,166.0,,,,,,,,,2025-02-10,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
RabidVoicelessLeek,Rejected,3.7,162.0,,,2024-09-25,2024-09-25,2024-10-08,,,,2024-12-02,Early Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,early,,,,,,False,False,Rejected
makingcashwithmyhandout,Waitlisted,3.33,171.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
AbsurdlyConfusing,Rejected,3.86,168.0,,,,,,,,,2025-04-22,,2025-06-13T15:24:45Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ChemicalSourPickle,Accepted,3.9,178.0,1-4 years,,,,2024-11-22,,,2025-01-09,2025-02-21,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
mango-ren,Waitlisted,3.68,170.0,1-4 years,,2024-12-06,,,,,2025-01-17,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
letmeinnnnnnnnnnnnn,"WL, Withdrawn",3.94,170.0,0 years (KJD),,2024-10-31,,,,,2024-12-16,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
SameDragonfly,Pending,3.89,171.0,1-4 years,,2024-11-17,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
SynonymousAbidingGuppy,Accepted,3.97,177.0,,"$135,000",,,,,,2024-10-31,2024-12-20,,2025-06-13T15:24:45Z,135000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ButterflyCat24,Pending,3.65,151.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Lawschoolplz,Pending,4.0,163.0,5-9 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
Rammp,Rejected,3.41,168.0,1-4 years,,,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Anonymousseal1,Pending,3.78,170.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
oprahwindfury,Waitlisted,3.84,153.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ShooterOfShots,Waitlisted,2.97,178.0,,,2024-09-09,,,,,2024-09-18,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FortunateDemonicPelican,"WL, Withdrawn",3.68,175.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
TheChainsOfConformity,Waitlisted,3.94,169.0,1-4 years,,2024-11-17,,,,,2025-01-09,2025-02-28,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
CuriousOtter,Waitlisted,3.9,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
UglyMiscreantChimera,Waitlisted,3.81,176.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
CombativeEnviousHawk,Rejected,3.6,166.0,,,,,,,,,2025-04-22,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ChunkyPluckyBobcat,"WL, Withdrawn",3.88,165.0,,,2025-03-03,2025-03-03,,,,,2025-06-09,Regular Decision,2025-06-13T15:24:54Z,,False,,True,requested,False,White,True,False,False,True,False,False,False,,regular,,,,,,False,False,WL
ThirstyAccuratePuppy,Pending,3.32,174.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SaltyGoofyMilk,Rejected,3.83,165.0,,,,,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ReadyBreadyBread,"WL, Withdrawn",3.63,174.0,,,2024-10-04,2024-10-04,,,,2024-10-23,2025-02-18,,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
SoftWindyLobster,Accepted,3.7,173.0,,,,,,,,,2025-04-11,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SV2966,"WL, Withdrawn",3.37,173.0,,,2024-09-22,2024-09-22,2024-11-01,,,2024-11-22,2025-02-18,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
alexice205,Rejected,3.94,162.0,10+ years,,,,2024-12-01,,,,2025-01-17,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
GreedyDisgustedAngelfish,Waitlisted,3.88,167.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MrArizona,Rejected,3.97,159.0,1-4 years,,2025-02-05,,,,,,2025-04-16,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
voondotvern,Pending,3.68,169.0,,,2024-11-16,2024-11-16,2024-11-21,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LadyMoon,Pending,3.88,168.0,0 years (KJD),,2024-12-07,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
FlawlessIguana,Waitlisted,3.8,172.0,,,2025-01-30,,,,,2025-02-28,2025-04-10,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Dreamdancer21,Waitlisted,3.81,174.0,,,,,,,,,2025-04-03,,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SnottyKnownGolem,"WL, Withdrawn",3.98,172.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
KeenMaleTaco,Accepted,4.0,171.0,0 years (KJD),,2024-10-25,,,,,2024-11-11,2025-01-10,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
HamsterLlamaSalmon,"WL, Withdrawn",3.9,173.0,0 years (KJD),,2024-12-27,2024-12-27,2025-01-02,,,2025-02-14,2025-04-10,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
SpiritualStingray,Pending,4.22,175.0,0 years (KJD),,2025-01-08,,,,,2025-02-10,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
PerfectColossalMau,Rejected,3.51,162.0,1-4 years,,,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,regular,4.0,,,,,False,False,Rejected
holyboi,Waitlisted,3.82,166.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
WishNoMore,Waitlisted,3.97,,1-4 years,,,,2024-11-12,,,2024-12-16,2025-01-17,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,161.0,170.0,4,,False,False,Waitlisted
PinkStanleyCup,Waitlisted,4.07,167.0,0 years (KJD),,2024-09-17,2024-09-17,2024-09-20,,,2024-09-24,2024-12-13,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
sourcandyenjoyer,"WL, Withdrawn",3.86,174.0,1-4 years,,2024-10-14,2024-10-14,2024-10-18,,,2024-10-23,2025-02-18,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
CloisteredHaplessMarshmallow,Pending,3.6,176.0,5-9 years,,,,,,,2025-02-26,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
fuzzybat,"WL, Withdrawn",3.3,171.0,1-4 years,,2025-03-04,2025-03-04,2025-03-20,,,,2025-04-29,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
taylorcerr,Pending,3.2,,5-9 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
AccessibleAdhesiveCoral,Rejected,3.3,166.0,5-9 years,,2024-12-23,2024-12-23,,,,,2025-05-09,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
FroggyBrightToucan,Waitlisted,2.8,,10+ years,,2025-02-04,2025-02-04,2025-02-18,,,2025-03-26,2025-04-14,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,20.0,,,,,False,False,Waitlisted
incontempt,Waitlisted,3.98,164.0,,,2024-12-08,2024-12-09,2024-12-09,,,2025-01-31,2025-04-08,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ShinyDelicateWerewolf,Waitlisted,3.67,174.0,,,,,,,,2024-12-30,2025-03-11,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
scipiosbane,Accepted,3.95,,,,2024-09-28,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,170.0,169.0,5,,False,False,Accepted
teddybearsareawesome,Rejected,,160.0,1-4 years,,2024-11-25,,,,,,2025-02-21,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
VacuousSoreCentaur,Rejected,2.9,167.0,10+ years,,2025-01-09,2025-01-09,2025-01-17,,,,2025-04-22,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,17.0,,,,,False,False,Rejected
ellejbarnes124,"WL, Withdrawn",3.96,169.0,0 years (KJD),,2024-10-17,,,,,2024-10-23,2024-12-20,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
NineVioletLemur,Rejected,3.56,155.0,,,,,,,,,2025-02-05,,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
RMLawyer,Rejected,3.7,163.0,,,2024-11-11,2024-11-11,2024-11-18,,,,2025-01-27,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CorranHorn,Rejected,3.7,171.0,,,,2025-01-22,,,,,2025-04-24,,2025-06-13T15:24:46Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DiligentTiger,"WL, Withdrawn",3.9,171.0,0 years (KJD),,2024-10-27,,2024-10-29,,,2024-11-24,2025-02-10,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
CuddlyAwareRhino,Rejected,3.8,168.0,1-4 years,,2024-11-27,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LivingPoliticalDogfish,"WL, Withdrawn",3.79,170.0,5-9 years,,2024-10-31,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,True,False,False,True,False,False,False,,regular,8.0,,,,,False,False,WL
Banana-Splitterr,"WL, Withdrawn",3.4,173.0,1-4 years,,2024-11-17,,,,,2025-01-09,2025-02-28,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,True,,regular,2.0,,,,,False,False,WL
RoomyWantingPirate,"WL, Withdrawn",3.85,175.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
kadoesie1,Waitlisted,3.8,153.0,1-4 years,,,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
AverageTruculentWorm,Pending,3.99,168.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SparklyPurpleCow,"WL, Withdrawn",3.84,173.0,1-4 years,,2024-11-04,2024-11-04,2024-11-08,,,2024-12-16,2025-01-27,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
SuperSplitterWithaDream,Rejected,2.8,170.0,1-4 years,,,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,True,Academic Probation,regular,3.0,,,,,False,False,Rejected
AbbeyRoad,Waitlisted,3.86,170.0,1-4 years,,2024-10-23,2024-10-23,2024-11-19,,,,2025-01-27,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
AsquareTown,Rejected,3.77,166.0,,,2025-01-09,,,2024-12-14,,,2025-02-21,Early Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,early,,,,,,False,False,Rejected
lawboy65,Rejected,3.73,167.0,0 years (KJD),,2025-01-06,,2025-01-09,,,,2025-04-11,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
DisplayName101,Waitlisted,3.96,166.0,1-4 years,,2025-01-12,,2025-02-11,,,2025-02-26,2025-04-10,,2025-06-13T15:24:46Z,,False,,True,,False,,True,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
ExoticAmusedHatchling,Pending,,163.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
