user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
StrangeNimbleMule,"Accepted, Withdrawn",4.05,177.0,0 years (KJD),"$245,000",,,,,,,,Regular Decision,2025-06-13T15:24:46Z,245000,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
AeroAttorney,"Accepted, Withdrawn",3.79,174.0,1-4 years,,2024-12-15,2024-12-15,2024-12-15,,,,2025-03-12,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
BoredStandingOriole,"Accepted, Withdrawn",4.17,174.0,0 years (KJD),"$120,000, Initial $90k 3/25, negotiated to $120k 4/9",2024-09-24,2024-09-24,2024-09-24,,,,2024-11-15,Regular Decision,2025-06-13T15:24:46Z,120000,False,"Initial $90k 3/25, negotiated to $120k 4/9",True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
SparklyPurpleCow,"Accepted, Withdrawn",3.84,173.0,1-4 years,"$45,000",2024-10-26,2024-10-26,2024-10-31,2024-10-31,,,2024-12-11,Regular Decision,2025-06-13T15:24:47Z,45000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
HalfHolisticGolem,"Accepted, Withdrawn",4.03,178.0,0 years (KJD),"$91,000",2024-11-12,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:47Z,91000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
HelplessCleanBasilisk,"Accepted, Withdrawn",4.02,176.0,0 years (KJD),"$120,000",2024-10-20,2024-10-21,2024-10-30,2024-10-30,,,2024-12-18,Regular Decision,2025-06-13T15:24:48Z,120000,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
DarkSoggyMerperson,"Accepted, Withdrawn",3.87,176.0,5-9 years,"$90,000, No additional $ after reconsideration",2024-09-22,,,,,,,Regular Decision,2025-06-13T15:24:48Z,90000,False,No additional $ after reconsideration,False,,False,,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
HarmoniousOceanicGreyhound,"Accepted, Withdrawn",3.99,172.0,1-4 years,"$30,000",2024-12-03,2024-12-03,2024-12-06,2024-12-06,,,2025-02-26,Regular Decision,2025-06-13T15:24:48Z,30000,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
ComplexWanderingDeer,"Accepted, Withdrawn",3.92,173.0,1-4 years,"$105,000",,,2024-10-22,,,,2025-01-08,Regular Decision,2025-06-13T15:24:48Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
SunsetMoon23,"Accepted, Withdrawn",4.1,172.0,1-4 years,,2024-10-27,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
hogirath,"Accepted, Withdrawn",3.96,176.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
SpeedyAnt,"Accepted, Withdrawn",3.88,176.0,1-4 years,"$75,000, Did not negotiate after UVA offer",2024-11-20,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:48Z,75000,False,Did not negotiate after UVA offer,True,,False,East Asian,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
BoorishHomelyGrouse,"Accepted, Withdrawn",3.96,173.0,0 years (KJD),,2024-10-11,2024-10-11,2024-10-11,2024-10-16,,,2024-11-15,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Resurgens,"Accepted, Withdrawn",3.83,175.0,1-4 years,"$45,000",2024-11-24,2024-11-26,2024-11-26,2024-11-29,,,2025-01-08,Regular Decision,2025-06-13T15:24:49Z,45000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
BigStrongBug,"Accepted, Withdrawn",3.83,180.0,1-4 years,"$60,000",2024-09-20,2024-09-20,2024-09-29,,,,2024-11-15,Regular Decision,2025-06-13T15:24:50Z,60000,False,,True,,False,White,False,False,False,True,False,False,True,,regular,2.0,,,,,False,False,Accepted
NorthtoLaw,"Accepted, Withdrawn",4.0,180.0,1-4 years,,2024-11-12,,,2024-11-13,,,2025-01-15,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
FriendlyLuckySchooner,"Accepted, Withdrawn",3.75,173.0,1-4 years,,2024-11-05,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
7DollarTomato,"Accepted, Withdrawn",3.99,174.0,1-4 years,,,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
scholarscientist,"Accepted, Withdrawn",4.05,176.0,1-4 years,"$104,000, Dean's Award Scholarship 03/11/2025: $40,000 1L and 2L, $24,000 3L, ($104,000 total). If total earnings for 2L summer < $25,000, $40,000 3L ($120,000 total). Deadline was 04/15/2025. Did not ask for reconsideration. Offer expired (withdrew before).",2024-10-12,2024-10-12,,2024-10-14,,,2024-11-20,Regular Decision,2025-06-13T15:24:50Z,104000,False,"Dean's Award Scholarship 03/11/2025: $40,000 1L and 2L, $24,000 3L, ($104,000 total). If total earnings for 2L summer < $25,000, $40,000 3L ($120,000 total). Deadline was 04/15/2025. Did not ask for reconsideration. Offer expired (withdrew before).",False,,True,Other,False,False,False,True,False,False,True,Freshman year housing writeup.,regular,1.0,,,,,False,True,Accepted
vladimirellis,"Accepted, Withdrawn",3.71,175.0,1-4 years,,2024-09-22,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:51Z,,False,,True,Military,False,White,True,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
exceptionalvegetable,"Accepted, Withdrawn",3.39,176.0,5-9 years,"$45,000, $0 —> $45k (39k if BigLaw 2L summer) after sending Penn/UVA",2024-11-18,,2024-11-10,,,,2025-02-26,Regular Decision,2025-06-13T15:24:51Z,45000,False,$0 —> $45k (39k if BigLaw 2L summer) after sending Penn/UVA,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
meregalaxiesandgods,"Accepted, Withdrawn",3.98,175.0,1-4 years,,2024-12-09,2024-12-09,2024-12-11,2024-12-13,,,2025-04-08,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
DefyingJD,"Accepted, Withdrawn",3.93,173.0,1-4 years,"$75,000",2024-12-14,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:51Z,75000,False,,True,,False,,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
zimmersinterstellar,"Accepted, Withdrawn",3.89,175.0,1-4 years,,,2024-09-12,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
BitterRebelAnteater,"Accepted, Withdrawn",3.94,170.0,,"$30,000, Conditional",,2024-10-26,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:52Z,30000,True,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BigPapiFan,"Accepted, Withdrawn",4.0,174.0,,"$215,000",,,,,,,2025-01-15,,2025-06-13T15:24:52Z,215000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
Quillinit,"Accepted, Withdrawn",3.82,173.0,1-4 years,"$45,000",2024-09-10,2024-09-10,2024-09-10,2024-09-11,,,2024-11-20,Regular Decision,2025-06-13T15:24:53Z,45000,False,,False,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
RebelCub,"Accepted, Withdrawn",3.94,174.0,1-4 years,"$90,000",,,,,,,2025-01-22,,2025-06-13T15:24:53Z,90000,False,,False,,False,,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
ForWhomTheBellTolls,"Accepted, Withdrawn",3.92,178.0,5-9 years,,2024-09-27,2024-09-27,2024-09-27,2024-09-30,,,2024-11-15,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
FestiveStakingSalamander,"Accepted, Withdrawn",3.91,179.0,1-4 years,"$55,000",2024-12-30,2024-12-30,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:53Z,55000,False,,False,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
PrincessFlo,"Accepted, Withdrawn",4.0,165.0,,"$78,000",2024-11-28,2024-11-28,,2024-12-08,,,2025-01-22,Regular Decision,2025-06-13T15:24:54Z,78000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BigPerpetualMammoth,"Accepted, Withdrawn",3.96,174.0,0 years (KJD),,2024-10-13,,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
CutePaltryLion,"Accepted, Withdrawn",4.01,,1-4 years,,2024-10-18,2024-10-18,2024-10-18,,,,2024-12-18,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,165.0,165.0,5.5,,False,False,Accepted
EliteCarelessPuma,"Accepted, Withdrawn",4.22,176.0,0 years (KJD),,2024-10-20,,,,,,2024-11-20,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
boglue,"Accepted, Withdrawn",4.15,173.0,1-4 years,"$120,000, $90k reduced depending on 2L Summer, 3/11 -> $120k (same conditions) 4/9",2024-09-12,2024-09-12,2024-09-24,2024-09-24,,,2024-11-15,Regular Decision,2025-06-13T15:24:54Z,120000,False,"$90k reduced depending on 2L Summer, 3/11 -> $120k (same conditions) 4/9",True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
ExpensiveSparklingForest,"Accepted, Withdrawn",4.0,179.0,0 years (KJD),"$91,000",2024-10-13,,,2024-10-14,,,2024-11-20,Regular Decision,2025-06-13T15:24:55Z,91000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ColeslawKing25,"Accepted, Withdrawn",3.99,173.0,0 years (KJD),,2024-10-31,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
IncandescentBrightHare,"Accepted, Withdrawn",3.85,176.0,1-4 years,"$45,000",2024-12-31,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:55Z,45000,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
Luckiestgurlalive,"Accepted, Withdrawn",3.96,172.0,1-4 years,"$75,000, 3/11 initial offer - 65k if big law summer, 75k if not -- reconsideration denied",2024-10-29,2024-10-30,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:57Z,75000,False,"3/11 initial offer - 65k if big law summer, 75k if not -- reconsideration denied",True,,False,,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
MereFairCabbage,"Accepted, Withdrawn",4.04,173.0,1-4 years,,2024-11-06,2024-11-06,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
SuburbanBookworm,"Accepted, Withdrawn",3.99,172.0,,"$65,000, Increases to $75,000 depending on 2L summer income",2024-09-20,2024-09-20,2024-09-23,2024-09-28,,,2024-11-15,Regular Decision,2025-06-13T15:24:57Z,65000,False,"Increases to $75,000 depending on 2L summer income",True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Trismegistus,"Accepted, Withdrawn",,,1-4 years,,2024-12-27,2024-12-27,,2025-01-07,,,2025-03-10,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
FortunateAbidingCrab,"Accepted, Withdrawn",3.95,179.0,0 years (KJD),"$105,000, 3/14",2024-10-31,2024-10-31,2024-11-03,2024-11-03,,,2025-01-08,Regular Decision,2025-06-13T15:24:59Z,105000,False,3/14,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
NoisyWateryDragonfly,"Accepted, Withdrawn",3.94,175.0,1-4 years,"$105,000, Initial Offer 3/11. Reduced to 91000 if I make more than 25000 2L summer. Filled out reconsideration form 4/5, denied reconsideration 4/8",,,2024-10-17,,,,2024-11-15,Regular Decision,2025-06-13T15:24:59Z,105000,False,"Initial Offer 3/11. Reduced to 91000 if I make more than 25000 2L summer. Filled out reconsideration form 4/5, denied reconsideration 4/8",True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
SillyPickle023,"Accepted, Withdrawn",3.97,173.0,,"$78,000",2024-10-02,,,,,,2024-11-15,Regular Decision,2025-06-13T15:25:00Z,78000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
JealousRuralCheetah,"Accepted, Withdrawn",3.99,173.0,0 years (KJD),"$104,000, Fee Waiver: Unsolicited",2024-10-02,,,,,,2024-11-15,Regular Decision,2025-06-13T15:25:00Z,104000,False,,True,Unsolicited,True,Multiracial,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
sixtycoffees,"Accepted, Withdrawn",4.04,171.0,1-4 years,"$60,000",2024-09-15,2024-09-15,,,,,2024-11-15,Regular Decision,2025-06-13T15:25:01Z,60000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SilentAllegedBlackbird,"Accepted, Withdrawn",4.06,171.0,5-9 years,"$135,000, Attempted to negotiate with Darrow, Harvard,  Duke, UT. No change.",,,2024-11-25,,,,2025-03-05,Regular Decision,2025-06-13T15:25:02Z,135000,False,"Attempted to negotiate with Darrow, Harvard,  Duke, UT. No change.",True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
elliotwoods,"Accepted, Withdrawn",3.97,178.0,1-4 years,,2024-10-29,,,,,,2025-01-15,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
MariavonHerbert,"Accepted, Withdrawn",3.99,177.0,1-4 years,"$120,000",2024-11-15,,,,,,2025-02-12,Regular Decision,2025-06-13T15:25:02Z,120000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
anonymous90210,"Accepted, Withdrawn",3.91,172.0,,"$39,000",,,2024-10-06,,,,2024-11-18,Regular Decision,2025-06-13T15:25:02Z,39000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
LethalCautiousSwordfish,"Accepted, Withdrawn",3.92,170.0,1-4 years,,2024-10-21,,,,,,2025-04-15,,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
AbjectNiceCrow,"Accepted, Withdrawn",3.98,171.0,,"$65,000",,,,,,,2024-11-15,Regular Decision,2025-06-13T15:25:03Z,65000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
AbsorbedPuffyHummingbird,"Accepted, Withdrawn",4.02,174.0,,,,,,,,,2025-04-29,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
DryPoet1093,"Accepted, Withdrawn",4.06,175.0,0 years (KJD),,2024-11-19,2024-11-19,2024-12-02,,,,2025-04-09,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Rosencrantz,"Accepted, Withdrawn",3.84,175.0,1-4 years,"$60,000",,2024-10-29,2024-10-30,2024-10-31,,,2025-02-05,Regular Decision,2025-06-13T15:25:03Z,60000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
NoDramaMamaLlama,"Accepted, Withdrawn",3.78,165.0,1-4 years,"$45,000, Fee Waiver: LSAC Waiver",2024-11-16,2024-11-16,2024-11-19,2024-11-20,,,2025-01-22,Regular Decision,2025-06-13T15:25:04Z,45000,False,,True,LSAC Waiver,True,Black or African American,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
eNumerousTaco,"Accepted, Withdrawn",3.93,175.0,,"$105,000",,,,,,,2025-01-22,,2025-06-13T15:25:04Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
PinkFluffyBunny,"Accepted, Withdrawn",3.76,173.0,,,,,,,,,2025-03-11,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
courtroomaf,"Accepted, Withdrawn",3.96,176.0,1-4 years,"$105,000, John Sexton Scholarship",2024-11-26,2024-11-26,2024-12-02,2024-12-02,,,2025-01-29,Regular Decision,2025-06-13T15:25:08Z,105000,False,John Sexton Scholarship,True,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
hello-goodbye,"Accepted, Withdrawn",3.94,176.0,1-4 years,,2025-01-05,,,2025-01-09,,,2025-03-19,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
TGM,"Accepted, Withdrawn",3.98,176.0,0 years (KJD),"$120,000, Fee Waiver: Unsolicited",2024-11-28,2024-11-28,2024-12-03,2024-12-04,,,2025-03-05,Regular Decision,2025-06-13T15:25:10Z,120000,False,,True,Unsolicited,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
BuffPuzzledWolf,"Accepted, Withdrawn",3.97,172.0,1-4 years,,2024-11-27,,2024-12-04,2024-12-12,,,2025-01-15,Regular Decision,2025-06-13T15:25:40Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
BlackSparrow,Pending,3.89,171.0,5-9 years,,,,,,,,,,2025-06-13T15:26:10Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
Malpert87,Pending,3.97,172.0,1-4 years,,,,,,,,,,2025-06-13T15:26:13Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
LuxuriantDearStarfish,Accepted,3.92,169.0,,,,,,,,,,,2025-06-13T15:26:13Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
aznreginageorge,Pending,,,,,,,,,,,,,2025-06-13T15:26:14Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CertifiedLegalGirl,Pending,3.4,178.0,1-4 years,,,,,,,,,,2025-06-13T15:26:14Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
SophisticatedLoudDogfish,Pending,3.29,168.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:26:16Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Pending
HighJohnConqueror,Pending,3.7,174.0,,,,,,,,,,,2025-06-13T15:26:16Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
XXXXXXXXXXXXXX,Accepted,3.5,175.0,0 years (KJD),,,,,,,,,,2025-06-13T15:26:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
borganizer,Pending,3.85,,0 years (KJD),,,,,,,,,,2025-06-13T15:26:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
UndesirableDescriptiveLemon,Accepted,3.68,174.0,1-4 years,,2024-10-25,,,,,,2025-01-08,,2025-06-13T15:26:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
sophiasofia,Pending,4.0,166.0,,,,,,,,,,,2025-06-13T15:26:53Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Kavin,Rejected,4.16,174.0,0 years (KJD),,,,,,,,2025-04-23,,2025-06-13T15:26:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
mysticskeleton,Pending,3.9,160.0,,,,,,,,,,,2025-06-13T15:26:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Gryphonlord,Rejected,3.85,174.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:27:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
JumpinJackMcCoy,Rejected,3.47,162.0,10+ years,,,,,,,,,,2025-06-13T15:27:02Z,,False,,False,,False,,False,False,False,False,False,False,True,,,10.0,,,,,False,False,Rejected
MagnificentDullPegasus,Pending,3.99,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:27:38Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
CalmLumpyBee,Pending,3.3,161.0,1-4 years,,2025-01-17,,,,,,2025-02-17,Regular Decision,2025-06-13T15:27:40Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,True,cannabis,regular,3.0,,,,,False,False,Pending
NestingBDSMDemon,"Rejected, Hold",3.6,167.0,,,,,,,,,2025-04-22,,2025-06-13T15:27:40Z,,False,,True,,True,Black or African American,False,False,True,False,False,False,False,,,,,,,,False,False,Rejected
HelloIamwhat,Pending,3.97,170.0,,,,,,2024-09-20,,,,Regular Decision,2025-06-13T15:27:40Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FlutteringRedundantCentaur,Rejected,3.69,176.0,5-9 years,,2025-01-05,,,,,,2025-04-22,Regular Decision,2025-06-13T15:27:42Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
AngryEfficaciousZombie,"Rejected, Hold",,,,,2024-11-10,2024-11-10,2024-11-14,2024-11-14,,,2025-04-23,Regular Decision,2025-06-13T15:27:48Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,,,,,,False,False,Rejected
Demosthenes,Pending,3.96,175.0,0 years (KJD),,2024-09-26,,,,,,,,2025-06-13T15:27:51Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
Shoddyshy,Pending,3.72,159.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:27:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
ThoughtfulGruesomeMule,Pending,3.92,174.0,,,,,,,,,,,2025-06-13T15:27:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RebelSelectiveWarthog,Accepted,3.88,176.0,1-4 years,,2024-10-18,,,,,,2024-11-26,Regular Decision,2025-06-13T15:27:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
ConsciousSheep,Waitlisted,3.6,167.0,0 years (KJD),,,,,,,,,,2025-06-13T15:27:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
NiceEatableKrampus,Accepted,3.95,177.0,,,,,,,,,2025-04-06,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LoverOfTheLSAT,Waitlisted,,,0 years (KJD),,2024-11-01,,,2024-11-04,,,2025-02-14,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
PastoralWanderingBluebird,Waitlisted,3.87,171.0,5-9 years,,2024-11-25,,,,,,2025-04-22,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
BreezyHilariousOpossum,Accepted,3.75,174.0,,,,,,,,,2024-11-15,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ShyBrainyMeerkat,Pending,3.73,170.0,1-4 years,,2024-11-21,2024-11-21,2024-11-22,,,,,Regular Decision,2025-06-13T15:27:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
AppropriateTaro0824,rejected,3.94,,1-4 years,,2024-12-21,2024-12-21,2025-01-21,2025-01-21,,,2025-04-22,Regular Decision,2025-06-27T20:12:58Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,161.0,167.0,5.5,,False,False,rejected
JumpyHappyBear,accepted,3.92,170.0,0 years (KJD),,2024-11-11,,,,,,2025-02-02,Regular Decision,2025-06-14T23:19:39Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,accepted
BigPolymer438,rejected,3.4,171.0,,,,,,,,,2025-04-23,Regular Decision,2025-06-16T12:02:13Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
joyally,waitlisted,3.9,168.0,0 years (KJD),,2024-12-01,,,,,,2025-04-22,Regular Decision,2025-06-17T07:28:45Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,waitlisted
BillboardLawyer,rejected,3.8,172.0,,,2024-10-12,,,,,,,Regular Decision,2025-06-18T17:31:22Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
Caramelmatchalatte,rejected,3.5,166.0,,,,,,,,,2025-02-28,Regular Decision,2025-06-18T05:47:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
SecretDearJellyfish,Rejected,3.74,160.0,1-4 years,,2025-01-06,2025-01-06,,,,,2025-03-27,Regular Decision,2025-06-19T19:58:58Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
MisterSaint,Rejected,3.1,162.0,,,2025-02-06,2025-02-09,2025-02-09,,,,2025-04-22,,2025-06-19T19:58:17Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
micaylacx,Pending,3.76,155.0,,,,,,,,,,,2025-06-20T04:20:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ninainaishiwo,"hold_rejected, Hold",3.68,,,,,,,,,,2025-04-24,Regular Decision,2025-06-20T07:54:23Z,,False,,False,,False,East Asian,False,False,True,False,False,False,False,,regular,,169.0,170.0,4.5,,False,False,hold_rejected
queenofswords,Waitlisted,3.66,170.0,5-9 years,,2024-12-26,2024-12-26,2025-01-06,2025-01-07,2025-02-28,,2025-04-22,Regular Decision,2025-06-20T11:48:40Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
