user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
MonkeyDLaw,Waitlisted,3.64,163.0,5-9 years,,,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,6.0,157.0,161.0,5.5,,False,False,Waitlisted
AnxiousUselessCabbage,Pending,3.63,164.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ClassyEquableLizard,Pending,3.65,161.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FloralTrees,Waitlisted,3.34,161.0,1-4 years,,2025-01-21,2025-01-21,2025-01-24,2025-02-27,,,2025-04-02,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AbstractedCoolPhoenix,Pending,3.0,156.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
WaryAboardGoat,"WL, Withdrawn",4.13,155.0,,,2024-11-27,2024-11-27,,,,,2025-04-02,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
bubblemoon,Pending,4.03,163.0,,,2024-10-29,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
duagua,Pending,3.86,156.0,1-4 years,,2025-01-27,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
FragileFineMockingbird,Waitlisted,3.43,162.0,,,,,,,,,2025-04-02,,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
DraconianThreeWildBeast,Accepted,3.73,173.0,,,,,,,,,2025-02-27,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Lsatcap,Waitlisted,3.25,162.0,,,2025-03-14,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TheTeranceMannOfLaw,Rejected,3.84,161.0,1-4 years,,2024-09-06,,,,,,2025-06-06,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
smartiegamergirl,"WL, Withdrawn",3.9,163.0,,,2025-02-04,,,,,,2025-04-02,Regular Decision,2025-06-13T15:25:13Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
fqazi1,Waitlisted,3.29,162.0,1-4 years,,2025-02-26,2025-02-26,2025-03-10,2025-03-10,,,2025-04-02,Regular Decision,2025-07-02T20:00:14Z,,False,,False,,False,,False,True,False,False,False,False,True,Academic probation/warnings; honor code violation. ,regular,3.0,,,,,False,False,Waitlisted
justtryingtogotoschoolhere,Pending,3.86,158.0,1-4 years,,2024-09-06,2024-09-07,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
StoneSkipper,Pending,3.47,165.0,5-9 years,,2025-01-09,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
DeClawedCat,"WL, Rejected",2.83,161.0,1-4 years,,2025-02-18,,,,,,2025-04-24,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,"WL, Rejected"
pancakemanhunter,Pending,3.36,,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
amobmo,"accepted, Withdrawn",3.03,166.0,5-9 years,,2025-01-31,,2025-02-01,,,,2025-04-02,Regular Decision,2025-09-05T17:36:59Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,accepted
ImGettingCooked,rejected,3.63,162.0,1-4 years,,2025-03-21,,,,,,,Regular Decision,2025-09-03T17:43:02Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,rejected
ClumsyGeneral,Pending,3.63,144.0,1-4 years,,2025-02-27,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
daveswrld999,Rejected,3.04,144.0,5-9 years,,,,,,,,2025-01-22,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
FloridaMan373,Accepted,3.95,169.0,,"$62,083",,,,,,,2024-12-18,,2025-06-13T15:24:50Z,62083,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
TuckertonTheTurtle,Rejected,3.43,157.0,1-4 years,,2025-03-04,,,,,,2025-06-06,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
NoodlePoodle,Waitlisted,3.27,164.0,1-4 years,,2025-03-03,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AllRise,Waitlisted,3.89,161.0,5-9 years,,2025-02-18,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
Vipervixen,Pending,3.5,160.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CBear2014,Waitlisted,,157.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
domignatius,Pending,3.4,,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
hwww,"WL, Withdrawn",3.59,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
LegallyBlonde2025,Accepted,3.92,156.0,,,2025-02-06,2025-02-06,2025-02-06,2025-02-14,,,2025-02-18,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
zmoneyy,Pending,3.6,146.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BayAreaBrazilian,Pending,3.3,,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
OverconfidentTroubledSloth,Pending,3.34,165.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VoraciousFascinatedSiren,Pending,3.53,157.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VivaciousSableBulldog,Pending,3.56,158.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,,,,,,,False,False,Pending
LilacLav,Pending,,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
thankyoujesus,Pending,3.59,165.0,,,2024-11-29,2024-11-29,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,requested,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
onil7,Pending,3.45,159.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
RachelZaneWannabe,Waitlisted,3.78,160.0,1-4 years,,2024-10-31,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
WorkableWholeLettuce,Pending,3.96,,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
CDeeznutz,Accepted,2.91,167.0,,"$80,554",2025-01-06,,,,,,2025-02-18,Regular Decision,2025-06-13T15:24:51Z,80554,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
QuixoticHomelyWretch,Accepted,3.85,167.0,,"$65,000",,,,,,,2024-11-07,,2025-06-13T15:24:51Z,65000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Icepopbaby,Waitlisted,3.39,158.0,1-4 years,,2024-12-13,,,,,,2025-04-08,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
foundingmother,Rejected,3.44,157.0,0 years (KJD),,2025-03-16,,,,,,2025-06-08,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
SpitefulAwesomeLeopard,Pending,3.81,154.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
CrowKing,Accepted,2.82,166.0,5-9 years,"$60,416",2024-09-15,2024-09-17,,,,,2025-02-18,Regular Decision,2025-06-13T15:24:51Z,60416,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
NaturalOnerousForest,Pending,3.78,154.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WaryScientificPuffin,waitlisted,3.62,169.0,1-4 years,,2025-03-15,,,,,,2025-06-30,Regular Decision,2025-07-03T02:44:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,waitlisted
SatisfyingPiquantManta,Accepted,3.33,168.0,,,,,,,,,2024-12-18,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
AdjoiningLiterateWizard,Rejected,3.88,160.0,1-4 years,,2025-01-25,,,2025-02-27,,,2025-06-08,,2025-06-13T15:24:52Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
ChumbaWumba,Accepted,2.9,166.0,5-9 years,"$60,146, In-state after 1L",,,2024-11-20,,,,2025-02-18,Regular Decision,2025-06-13T15:24:52Z,60146,False,In-state after 1L,False,,False,White,True,False,False,False,False,False,False,,regular,7.0,161.0,151.0,3,,False,False,Accepted
joeburrowmvp,Pending,3.86,165.0,,,2025-01-14,,,2025-01-17,2025-01-22,,,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RainyGlossyFlounder,Waitlisted,3.82,162.0,1-4 years,,2024-12-18,2024-12-18,2024-12-18,,,,,,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
Bailee-Smith,Accepted,3.94,162.0,0 years (KJD),"$21,000",2024-10-24,,,,,,2025-02-12,,2025-06-13T15:24:52Z,21000,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
OverwroughtDisillusionedBread,Pending,3.93,161.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
WXYZ678,"WL, Rejected",3.79,158.0,1-4 years,,2025-03-05,2025-03-05,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,"WL, Rejected"
NonprofitCareerSplitter,Waitlisted,2.89,172.0,10+ years,,2025-03-01,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,11.0,,,,,True,False,Waitlisted
WorriedMountainousGuppy,Pending,3.48,156.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
QuickAppellateBison157,pending,3.64,160.0,,,2025-04-09,,,,,,,Regular Decision,2025-09-07T21:21:15Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,True,False,pending
GhoulsandMagnets,Rejected,2.94,163.0,5-9 years,,2024-09-25,2024-09-26,2024-09-30,2024-09-30,,,2025-03-25,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
IncandescentVersedMacaque,Pending,3.09,163.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,12.0,,,,,False,False,Pending
SwiftPunyCyclops,Accepted,3.68,170.0,0 years (KJD),"$80,554",2024-10-29,,,,,,2024-11-25,Regular Decision,2025-06-13T15:24:53Z,80554,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
ZonkedPiranha,Waitlisted,3.73,157.0,,,2024-09-10,2024-09-11,2024-09-11,2024-09-11,,,2025-04-02,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,True,False,False,False,False,True,,regular,,,,,,False,False,Waitlisted
arianagrande,Rejected,3.55,156.0,,,2024-10-24,2024-10-25,,,,,2025-06-06,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Pancakecritter,Waitlisted,3.74,156.0,,,,,,,,,2025-04-02,,2025-06-13T15:24:53Z,,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SlimTastelessRottweiler,Waitlisted,3.64,161.0,0 years (KJD),,2024-10-30,2024-10-31,,2024-11-18,,,2025-04-02,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
UpsetFreezingAngelfish,Accepted,3.37,151.0,,,2024-12-05,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Juliag-Martin,Pending,3.45,154.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
ThirstyAgonizingBasilisk,Accepted,3.98,160.0,,"$20,139",,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:53Z,20139,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
HangingMurkyPuma,Rejected,3.56,158.0,,,2025-04-01,,,,,,2025-06-06,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FairyPrincess2001,Pending,3.89,159.0,,,2024-12-03,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
lawstudent357,Waitlisted,2.66,165.0,1-4 years,,2025-02-06,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,True,False,False,False,False,True,Minor in Possession ,regular,2.0,,,,,False,False,Waitlisted
morechaos00,Pending,3.5,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
sugarsyrup,waitlisted,3.94,,1-4 years,,2024-12-20,2024-12-21,,,,,2025-04-02,Regular Decision,2025-10-13T01:06:00Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,waitlisted
BelligerentSqueamishChimpanzee,Waitlisted,4.0,153.0,1-4 years,,,,,,,,2025-04-02,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
WealthyMotionlessMammothFan,Pending,3.6,164.0,1-4 years,,2024-09-27,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
ooooooooooyeahhh,"WL, Rejected",3.79,155.0,5-9 years,,2024-11-30,,,,2025-06-06,,2025-04-02,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,"WL, Rejected"
LawPilled,"WL, Rejected",3.6,161.0,0 years (KJD),,2024-10-23,2024-10-23,2024-10-24,2024-10-26,,,2025-06-06,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,"WL, Rejected"
Gailrb03,Pending,3.3,154.0,,,,,,,,,,Early Decision → Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,True,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Pending
happylawllama,Waitlisted,4.0,155.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BigFatCat,Accepted,3.96,169.0,,,,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
lactosetolerant,Rejected,3.23,160.0,5-9 years,,2025-01-20,,,2025-02-27,,,2025-06-06,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,True,Speeding ticket,regular,6.0,,,,,False,False,Rejected
hardboiledeggs1,Pending,3.69,159.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
cheerandphysics,Accepted,3.81,166.0,1-4 years,"$80,554, Out of state full tuition for first year, second and third instate",,,,,,,2025-01-24,,2025-06-13T15:24:54Z,80554,False,"Out of state full tuition for first year, second and third instate",False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
JollyFluffyCactus,Pending,3.4,159.0,5-9 years,,2024-11-05,2024-11-06,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Pending
ExoticArmadillo,Pending,3.72,165.0,1-4 years,,2025-01-21,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
ExclusiveDarkFan,Accepted,3.3,170.0,,"$60,000",2024-12-02,2025-01-14,,,,,2025-01-21,,2025-06-13T15:24:54Z,60000,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
suits,Accepted,3.91,166.0,0 years (KJD),"$119,240, Dean's Merit Scholarship Full Tuition",2024-10-06,2024-10-07,2024-10-07,,,,2024-11-06,Regular Decision,2025-06-13T15:24:54Z,119240,False,Dean's Merit Scholarship Full Tuition,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
dkheo09,Pending,3.75,163.0,,,2025-03-03,2025-03-03,2025-04-23,2025-04-23,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
war0914,Pending,3.48,155.0,10+ years,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,White,True,False,False,False,False,False,True,criminal charges,,20.0,,,,,False,False,Pending
mclovin2106,Pending,2.25,163.0,1-4 years,,2025-01-06,2025-01-07,2025-01-08,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Pending
lawgirly,Waitlisted,3.0,162.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Patent1785,Accepted,3.2,168.0,,,,,,,,,2024-12-23,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
InvincibleTrickyFaun,Waitlisted,4.0,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LegallyBrunette2028,Accepted,4.02,162.0,1-4 years,"$20,139",2024-10-12,2024-10-14,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:55Z,20139,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
CrustyCrab,Pending,3.6,164.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
InternalMiniatureBuffalo,Pending,3.26,159.0,,,,,,2024-11-27,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RobustTangibleAnt,Accepted,3.9,172.0,,,,,,,,,2024-11-07,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
UnevenLumpyGremlin,Accepted,,,,,,,,,,,2025-02-05,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
VariousMadlyChihuahua,"accepted, Withdrawn",3.34,166.0,5-9 years,"$80,554, full tuition",2024-10-13,2024-10-14,2024-10-15,2024-10-15,,,2024-11-06,Regular Decision,2025-10-18T17:29:30Z,80554,False,full tuition,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,accepted
uglyostrich,Pending,3.85,154.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
Hugostiglits37,"WL, Rejected",3.2,160.0,5-9 years,,2025-03-14,2025-03-17,2025-03-24,2025-03-24,,,2025-06-06,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,160.0,158.0,4.5,,False,False,"WL, Rejected"
stormyweather,Pending,3.4,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
RaspyGreyPug,Pending,3.79,164.0,1-4 years,,2024-11-04,2024-11-05,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
QuickestInfamousBrain,Accepted,3.98,160.0,1-4 years,"$20,640",2024-12-27,2025-01-02,2025-01-10,,,,2025-02-18,Regular Decision,2025-06-13T15:24:57Z,20640,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Corrugated-Sheet-Zebra,Pending,3.5,167.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ConclusivePeacefulOwl,Pending,3.88,165.0,,,2024-12-27,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
CurlsForTheGirls,Pending,3.4,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Spongebob,Pending,,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ClammyRepulsiveCuttlefish,wl_rejected,2.92,164.0,0 years (KJD),,2025-03-08,,,,,,2025-04-02,Regular Decision,2025-09-25T23:14:07Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,wl_rejected
ThickCautiousSeal,Waitlisted,3.79,161.0,,,,,,,,,2025-04-08,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
EncouragingSpectacularManta,Accepted,3.55,167.0,,,,,,,,,2024-11-07,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
expiredhappiness,Waitlisted,3.7,152.0,0 years (KJD),,2024-10-23,2024-10-23,,2024-10-28,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Justgetmeinsomewhere,Pending,2.78,162.0,10+ years,,2024-10-17,,,,,,,,2025-06-13T15:24:57Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,13.0,,,,,False,False,Pending
Champine,Pending,3.46,164.0,0 years (KJD),,2025-02-16,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
RosesAreRed2246789,"WL, Rejected",3.59,157.0,10+ years,,2025-01-01,,,,,,2025-06-06,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,"WL, Rejected"
Venuswonderwoman,Pending,3.9,157.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EliteColorfulDevil,Pending,3.33,163.0,0 years (KJD),,2024-11-01,2024-11-04,2024-11-13,2024-11-13,,,,Early Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,True,False,False,False,False,False,,early,0.0,,,,,False,False,Pending
lussygrrrl,Pending,3.93,,,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,153.0,146.0,3.0,,False,False,Pending
Skystrikezz,Accepted,3.52,174.0,1-4 years,,,,,,,,2024-11-08,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
CloisteredImminentLynx,Pending,3.82,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
TalentedNiceHorse,"wl_accepted, Attending",2.4,166.0,5-9 years,"$0, Fee Waiver: Army",2024-11-07,,,,,,2025-08-18,Regular Decision,2025-08-22T16:21:24Z,0,False,,True,Army,False,,True,True,False,False,True,False,False,,regular,5.0,,,,,False,False,wl_accepted
WithGodallthingsarepossible,Pending,2.5,170.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
