user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
MoSalaw,"WL, Rejected",2.67,164.0,1-4 years,,2024-10-03,2024-10-03,2024-10-07,2024-11-18,2025-02-05,2025-02-06,2025-02-06,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,True,Academic Probation,regular,4.0,,,,,False,False,"WL, Rejected"
WoeKetzel,"WL, Withdrawn",3.97,163.0,,,,,,,,,2025-05-06,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
GaudyHocOstrich,Rejected,3.9,171.0,0 years (KJD),,2024-11-05,,,,,,2025-04-07,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ExoticLegalSombrero,Accepted,3.5,160.0,5-9 years,,,,,,,,2025-04-01,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Accepted
81thatguy,Pending,3.72,168.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SugarPlumFairy,Waitlisted,3.96,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LateNaturalTerrier,Rejected,3.88,170.0,1-4 years,,2025-03-02,2025-03-02,,,,,2025-04-07,Regular Decision,2025-06-13T15:24:48Z,,False,,True,LSAC fee waiver + unsolicited school app fee waiver,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
ScaredAncientBat,Accepted,4.0,169.0,,"$129,000",2024-11-15,2024-11-15,2024-11-26,,,,2024-12-17,Regular Decision,2025-06-13T15:24:48Z,129000,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
MadlySecretWasp,Rejected,3.77,160.0,,,2024-11-25,2024-11-25,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
WithIntention,Rejected,3.3,165.0,1-4 years,,2024-12-06,,2025-01-07,,,2025-01-07,2025-04-07,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
MiscreantSmartCentaur,Rejected,3.43,166.0,1-4 years,,2024-11-29,2024-12-06,2024-12-09,2024-12-11,,2024-12-11,2025-01-30,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
wafflewonder,Rejected,3.26,164.0,,,2024-12-12,,,,,,2025-04-07,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
JoblessLastGuppy,Rejected,3.77,154.0,5-9 years,,2024-11-27,2024-11-27,2025-04-04,,,,2025-04-29,Regular Decision,2025-06-13T15:24:48Z,,False,,True,LSAC Fee Waiver,True,Black or African American,True,True,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
MadlyItchyPuppy,Pending,3.27,159.0,,,2025-04-22,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
peppertheeggs,Accepted,4.0,170.0,,"$54,000",2024-10-07,,,,,,2024-12-09,Regular Decision,2025-06-13T15:24:48Z,54000,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
VioletTangyPhoenix,Waitlisted,2.9,172.0,1-4 years,,,,,,,,2025-02-06,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
VolatileLushRottweiler,Waitlisted,3.35,170.0,5-9 years,,2025-03-02,2025-03-03,2025-03-03,2025-03-10,,,2025-04-15,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
EnchantingAccidentalShrew,Pending,3.34,175.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
BrushfireDuck,Rejected,3.77,156.0,1-4 years,,2024-12-01,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
GlamorousWaryCat,Rejected,3.77,158.0,,,2024-12-02,2024-12-17,2025-01-14,2025-02-14,2025-03-19,,2025-03-31,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
AvailableAdhesiveGrouse,Rejected,3.94,164.0,,,,,,,,,2025-02-14,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
EarthyLegalBunny,Waitlisted,3.3,161.0,,,2024-11-13,2024-11-13,2024-12-04,2025-01-13,2025-01-20,,2025-02-06,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Onewology,Pending,3.76,168.0,1-4 years,,2024-11-30,,2024-12-16,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
CeaselessSleepyPegasus,Accepted,3.72,173.0,,"$37,500, In State tuition also given",2024-12-27,,,,,,2025-01-29,Regular Decision,2025-06-13T15:24:49Z,37500,False,In State tuition also given,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
amobmo,Rejected,3.03,166.0,5-9 years,,2025-01-31,,2025-02-15,,,,2025-04-01,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
Uztnus,Pending,3.67,167.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CILawyer,Rejected,2.7,162.0,5-9 years,,,,,,,,2025-04-07,,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,,8.0,,,,,False,False,Rejected
angryporcupine,Rejected,3.92,162.0,,,2024-12-13,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
x-prq,Rejected,3.55,167.0,,,2024-12-07,,,,,,2025-04-25,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
yhprum,Accepted,4.0,173.0,1-4 years,,2024-11-17,2024-11-18,2024-11-18,,,,2024-12-20,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
ObsceneStaleFoxhound,Waitlisted,4.0,165.0,,,,,,,,,2025-04-01,,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PraiseTheLord,"WL, Withdrawn",3.93,167.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
bipbip,Rejected,3.8,157.0,,,2025-03-20,2025-03-20,2025-03-20,2025-04-29,,,2025-06-02,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LdyDogger32,Rejected,2.6,159.0,,,,,,,,,2025-03-03,Early Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,True,False,False,False,False,False,,early,,159.0,141.0,4,,False,False,Rejected
OVOLawHer,Rejected,3.23,155.0,1-4 years,,,,,,,,2025-04-15,,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,"attempt to elude, dui",,2.0,,,,,False,False,Rejected
DraconianThreeWildBeast,Accepted,3.73,173.0,,,,,,,,,2025-02-07,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
GreatInterestingCalf,Pending,3.5,152.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
matteblackmouse,Rejected,3.42,154.0,,,,,,,,,2025-04-10,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DomineeringFreezingBanshee,Rejected,3.28,157.0,10+ years,,,2025-03-02,2025-04-09,2025-04-09,,,2025-04-22,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,20.0,,,,,False,False,Rejected
LoutishNutritiousOwl,Rejected,3.62,165.0,,,2024-11-02,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
HangingMurkyPuma,Rejected,3.56,158.0,,,2024-12-01,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
NoisyIrateLoon,Rejected,3.87,161.0,0 years (KJD),,2024-10-03,,2024-10-25,2024-11-18,2025-01-21,,2025-01-23,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
VariousResoluteAnt,Pending,3.76,164.0,10+ years,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,15.0,,,,,False,False,Pending
AdhesivePoliteSeagull,Pending,3.1,163.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TheMoistMaker,Rejected,3.48,165.0,5-9 years,,,,,,,,2025-01-28,,2025-06-13T15:24:49Z,,False,,False,,False,,True,False,False,False,False,False,True,,,6.0,,,,,False,False,Rejected
BooksNBooks,Rejected,3.4,166.0,10+ years,,2025-02-06,2025-02-08,2025-03-07,2025-04-07,,,2025-04-23,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
singingghostfrog,Rejected,3.65,150.0,0 years (KJD),,,,,,,,2025-02-27,Early Decision,2025-06-13T15:24:49Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,early,0.0,,,,,False,False,Rejected
tcd,Rejected,,,,,,,,,,,2025-02-20,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
WaryScientificPuffin,"WL, Withdrawn",3.62,169.0,1-4 years,,2025-03-22,,,,,,2025-04-15,Regular Decision,2025-06-13T15:25:14Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
shezavirgo,Pending,2.9,146.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
ProtectiveWantingSloth,Rejected,3.98,160.0,,,2024-11-16,,,,,,2025-04-07,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
WonderfulFierceFerret,Rejected,3.72,157.0,,,,,,,,,2025-04-03,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
IndianaMoChe,Waitlisted,3.27,167.0,5-9 years,,2024-10-06,2024-10-06,2024-10-25,2024-10-25,2025-01-27,2024-10-25,2025-02-06,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,True,False,False,False,False,False,True,Underage Drinking,regular,5.0,,,,,False,False,Waitlisted
borntobealawyer,Waitlisted,3.94,168.0,0 years (KJD),,2024-10-30,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
QuestionableFlamingo,Pending,3.12,155.0,10+ years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,True,"DUI, academic probation",,13.0,,,,,False,False,Pending
bink777,Waitlisted,3.99,164.0,,,,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
lawstudent357,Rejected,2.66,165.0,1-4 years,,2025-02-06,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,True,Minor in Possession ,regular,2.0,,,,,False,False,Rejected
Arshimo,"WL, Rejected",3.73,166.0,10+ years,,2024-11-28,2024-11-28,2024-12-02,2024-12-03,2024-12-17,2024-12-02,2025-06-03,Early Decision → Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,True,False,False,False,False,False,,ed-to-rd,10.0,,,,,False,False,"WL, Rejected"
strengthinlaw0202,Rejected,3.61,165.0,,,,,,,,,2025-04-07,,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
GreatSuperRaccoon,Pending,3.77,156.0,,,2025-02-27,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ScandalousSeriousBaboon,"WL, Withdrawn",3.93,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
emceestinkbox,Waitlisted,3.97,162.0,0 years (KJD),,2025-01-31,2025-01-31,2025-02-15,2025-03-04,,,2025-03-18,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CaringCharmingSnail,Rejected,3.46,150.0,1-4 years,,2024-12-31,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
pancakemanhunter,Pending,3.36,,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
CoolLiterateOtter,Waitlisted,3.94,161.0,0 years (KJD),,2024-09-07,2024-09-08,2024-09-10,2024-11-18,2025-01-27,2024-09-10,2025-02-06,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
domignatius,Pending,3.4,,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
PixiPlants,Pending,3.87,163.0,,,2025-01-04,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
hopefullygonnabealawyer,Rejected,3.91,163.0,,,,,,,,,2025-02-07,,2025-06-13T15:24:50Z,,False,,True,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
ProudLegalBoar,Rejected,,153.0,,,,,,,,,2025-01-16,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SpecialManyCoyote,Pending,3.93,161.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
taperedcylinder,Pending,3.6,176.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,CAS Solicited,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
CombativeEnviousHawk,Rejected,3.6,166.0,,,,,,,,,2025-04-23,,2025-06-13T15:24:50Z,,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
BlueberriesBarrel,Rejected,3.09,165.0,1-4 years,,2024-10-05,2024-10-05,2024-10-07,2024-11-18,2025-02-04,,2025-02-05,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
ImportedGiraffe015,Waitlisted,3.86,169.0,1-4 years,,,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
Bigcat77,Pending,3.75,155.0,10+ years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,American Indian/Alaskan Native,True,False,False,False,False,False,False,,,22.0,,,,,False,False,Pending
DeafeningMatureWolfHound,Pending,3.16,161.0,1-4 years,,2025-03-08,,,,,2025-04-14,,,2025-06-13T15:24:50Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Pending
flossybaby,Rejected,3.4,159.0,1-4 years,,2025-02-01,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
HappyLuckyCat1,Pending,4.04,163.0,,,2024-10-26,2024-10-28,2024-11-16,2024-11-18,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
zxcv1914,Pending,3.8,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
bunnycupcakesyay,Accepted,3.86,170.0,,,,,,,,,2024-12-16,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
L64,Accepted,3.84,171.0,,"$68,250",2025-02-10,,,,,,2025-02-24,,2025-06-13T15:24:50Z,68250,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
ScaleDisrupter11,"WL, Rejected",3.91,161.0,1-4 years,,2024-11-12,2024-11-18,2024-12-04,2024-12-11,2025-02-05,2024-12-04,2025-02-06,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,"WL, Rejected"
NinjaStyx,Accepted,3.63,170.0,,"$47,250",,,,,,,2025-02-05,,2025-06-13T15:24:50Z,47250,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
RitzyScaredAcolyte,Waitlisted,3.81,167.0,1-4 years,,2025-01-15,2025-01-15,2025-01-22,2025-02-14,,,2025-03-18,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
TroubledSpiritualEchidna,Rejected,,,,,2025-01-09,,2025-01-20,,,,2025-04-07,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Buffalo-Wings563,Pending,3.6,168.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
what-likeitshard,Rejected,3.6,,1-4 years,,2024-12-09,2024-12-09,2024-12-10,2025-02-14,2025-03-26,2025-03-28,2025-03-31,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,True,False,False,False,False,True,,regular,2.0,157.0,153.0,3.5,,False,False,Rejected
Futurelawyersgf,Rejected,3.2,155.0,,,,,,,,,2025-03-18,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BizarreUntidyDog,Rejected,2.8,166.0,,,,,,,,,2025-04-02,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BrokenSharted,Rejected,3.4,169.0,,,,,,,,,2025-04-07,,2025-06-13T15:24:50Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
OceanicNaturalSnail,Rejected,3.7,166.0,,,,,,,,,2025-01-30,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LegallyBlonde2025,Rejected,3.92,156.0,,,2025-01-30,2025-01-30,2025-02-05,2025-03-04,,2025-02-16,2025-03-31,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
RuralDisastrousInfant,Accepted,3.97,169.0,,"$32,250, Conditional, I'm already in-state, so this does NOT include OOS waiver",,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:50Z,32250,True,"I'm already in-state, so this does NOT include OOS waiver",True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DueEmployee98,Pending,3.38,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,True,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
TiresomeParchedCentaur,Pending,3.3,,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,East Asian,True,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Pending
PhobicRightfulSalamander,Rejected,3.91,167.0,1-4 years,,,,,,,,2025-04-07,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
JK1710,Waitlisted,3.5,168.0,1-4 years,,2024-11-03,,,2024-11-26,2025-01-31,,2025-02-06,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
UnarmedDesertedTermite,Rejected,,,,,,,,,,,2025-04-07,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NYCaplicant,Pending,4.0,160.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Caramelmatchalatte,Rejected,3.5,166.0,,,,,,,,,2025-04-07,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
WonderfulPurpleSnail,Waitlisted,3.98,171.0,,,2025-02-28,2025-03-21,2025-03-02,2025-03-05,2025-03-10,2025-03-07,2025-04-07,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Sir,Waitlisted,3.88,161.0,0 years (KJD),,2024-11-27,,,,,,2025-02-14,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
UppitySturdyDingo,Rejected,3.2,160.0,,,,,,,,,2025-01-23,,2025-06-13T15:24:50Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
D73,Accepted,3.72,177.0,0 years (KJD),"$74,250",2024-11-30,2024-12-01,2024-12-01,,,,2024-12-13,,2025-06-13T15:24:51Z,74250,False,,True,,False,White,False,True,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
SunnyDeposition23,Pending,3.9,162.0,0 years (KJD),,2024-12-28,2024-12-29,2025-01-18,2025-02-14,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
Law-Hopeful-26,Waitlisted,3.49,161.0,0 years (KJD),,,,,,,,2025-03-03,Early Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,True,False,False,False,False,True,MIP ,early,0.0,,,,,False,False,Waitlisted
VariousNaiveCyclops,Pending,3.74,160.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WorkableWholeLettuce,Pending,3.96,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SqueamishGriffin,Rejected,3.04,168.0,,,,,,,,,2025-04-23,,2025-06-13T15:24:51Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
UnusedSpiritualDonkey,Rejected,3.96,164.0,1-4 years,,2025-01-30,,2025-02-12,2025-02-14,,,2025-04-07,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SmallElf,Pending,3.73,167.0,,,2025-01-16,2025-01-16,2025-01-23,2025-01-23,,2025-01-23,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
YoungOldPheasant,Waitlisted,3.95,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,East Asian,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PiquantJumbledZebra,Rejected,3.88,164.0,,,,,,,,,2025-01-31,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ScatteredHospitablePrawn,"WL, Withdrawn",3.11,173.0,0 years (KJD),,2025-02-28,,,,,,2025-04-28,Regular Decision,2025-06-13T15:25:19Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
Ohm28,Waitlisted,3.29,168.0,1-4 years,,2024-10-02,2024-10-02,2024-10-05,2024-11-18,,2024-10-19,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,Solicited waiver,True,Hispanic/Latino,False,False,False,False,False,False,True,*Extremely* minor traffic ticket which most schools don't care about but a couple do require reporting,regular,1.0,,,,,False,False,Waitlisted
legallyasian,Pending,3.92,162.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Pending
TenseOutgoingPuppy,Pending,3.7,149.0,10+ years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,True,False,False,False,False,False,False,,,12.0,,,,,False,False,Pending
AbrasiveLazyOrangutan,Waitlisted,3.99,165.0,,,,,,,,,2025-03-06,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PhysicalDiscreetRoc,Pending,4.08,168.0,1-4 years,,2024-11-17,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
Beebeedancer,Pending,3.9,160.0,1-4 years,,2025-02-24,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
