user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
boylifeineu,Accepted,3.15,173.0,5-9 years,"$126,000",2024-11-25,,,,,,2024-12-04,Regular Decision,2025-06-13T15:24:48Z,126000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Accepted
YoungJudiciousPelican,Waitlisted,4.07,161.0,,,2024-12-30,2025-01-06,2025-01-06,,,,2025-02-12,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ElatedPaleBear,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LearnedQuickNebula,Rejected,3.9,159.0,0 years (KJD),,2025-02-25,,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
NinjaStyx,Accepted,3.63,170.0,,"$54,000",,,,,,,2025-01-28,,2025-06-13T15:24:48Z,54000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
JDJr,Rejected,3.24,159.0,0 years (KJD),,,,,,,,2025-04-12,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
SpiritualFeebleClown,Rejected,2.9,162.0,1-4 years,,,,,,,,2024-11-20,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
byebyebooboo,Pending,3.63,155.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
NervousPricklyCrab,Waitlisted,3.78,161.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,15.0,,,,,False,False,Waitlisted
FreeDelightfulCheese,Accepted,3.91,158.0,,"$54,000",2024-11-02,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:48Z,54000,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
MarriedSwelteringSalad,Rejected,3.32,168.0,1-4 years,,,,2024-12-10,,,,2024-12-17,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,3.0,,,,,False,False,Rejected
ExclusiveCageyShepherd,"WL, Rejected",3.89,162.0,0 years (KJD),,,,,,,,2025-02-26,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,"WL, Rejected"
LikeRoss,Accepted,2.8,168.0,1-4 years,"$54,000",,,,,,,2024-11-11,,2025-06-13T15:24:48Z,54000,False,,False,,True,Black or African American,False,False,False,False,False,False,True,DUI arrest,,2.0,,,,,False,False,Accepted
OnerousSlimyBarracuda,Rejected,2.2,159.0,,,,,,,,,2025-02-12,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NormalHeartBreakingHuman,"WL, Rejected",,170.0,5-9 years,,2025-02-07,,2025-02-12,2025-02-11,,,2025-03-13,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,"WL, Rejected"
PoliteSwiftChameleon,Pending,3.48,159.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HolographicPillow,Accepted,4.0,166.0,,"$194,000",,,2024-11-04,,,,2024-11-11,Regular Decision,2025-06-13T15:24:48Z,194000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
harveycosby23,Accepted,3.24,168.0,,"$36,000",,,,,,,2025-01-13,,2025-06-13T15:24:48Z,36000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Believer,Accepted,3.87,167.0,,,,,,,,,2024-12-18,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,True,False,Accepted
Maxb776,Waitlisted,3.33,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
81thatguy,Accepted,3.72,168.0,,"$193,000",,,,,,,2025-01-16,,2025-06-13T15:24:48Z,193000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CutieSplitter,Rejected,2.36,163.0,1-4 years,,2025-01-21,2025-01-22,2025-02-04,2025-02-05,,,2025-03-06,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,True,Academic warning,,4.0,,,,,False,False,Rejected
TanGuiltlessWeasel,Accepted,3.68,165.0,,"$171,000",2024-10-20,,,,,,2024-11-11,Regular Decision,2025-06-13T15:24:48Z,171000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
WoeKetzel,"WL, Withdrawn",3.97,163.0,,,,,,,,,,,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
PlausibleOutrageousBlackbird,"WL, Withdrawn",3.99,161.0,1-4 years,,2024-10-27,2024-10-28,2024-10-28,,,,2024-11-20,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
HegelianWashout,Accepted,3.82,168.0,,"$90,000",,,,,,,2024-12-13,,2025-06-13T15:24:48Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SteveHarveySpecter,Accepted,3.82,166.0,1-4 years,"$200,000",,,,,,,,,2025-06-13T15:24:48Z,200000,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
bimbolaw,Rejected,4.0,151.0,,,,,,,,,2025-02-08,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
babyclown,Pending,3.96,,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PraiseTheLord,Accepted,3.93,167.0,0 years (KJD),"$200,000",,,,,,,2024-12-20,,2025-06-13T15:24:49Z,200000,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
cbug03,Accepted,3.99,158.0,0 years (KJD),"$54,000",2024-11-12,,,,,,2024-11-20,,2025-06-13T15:24:49Z,54000,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
BlackLawBarbie214,Waitlisted,2.98,158.0,5-9 years,,2024-11-27,2024-11-27,2024-12-02,,,,,Regular Decision,2025-10-08T20:41:26Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
LdyDogger32,Waitlisted,2.6,159.0,,,,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,159.0,141.0,4,,False,False,Waitlisted
TheMoistMaker,Accepted,3.48,165.0,5-9 years,"$45,000, $148,500 coa -- deposit deadline of April 22",,,,,,,2024-12-24,,2025-06-13T15:24:49Z,45000,False,"$148,500 coa -- deposit deadline of April 22",False,,False,,True,False,False,False,False,False,True,,,6.0,,,,,False,False,Accepted
GreatInterestingCalf,Pending,3.5,152.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Kilajen,Accepted,4.07,154.0,,"$18,000",,,,,,,,,2025-06-13T15:24:49Z,18000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
krawdad,pending,3.88,165.0,1-4 years,,2025-08-31,2025-08-31,2025-08-31,,,,,Regular Decision,2025-09-05T02:38:27Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,pending
DeClawedCat,Rejected,2.83,161.0,1-4 years,,2025-02-26,,,,,,2025-03-12,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
StoneSkipper,Pending,3.47,165.0,5-9 years,,2025-01-14,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
juliataylor16,Rejected,3.13,157.0,1-4 years,,2025-01-10,2025-02-05,2025-02-06,2025-02-07,2025-03-13,,2025-03-13,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
Threejon3737,Pending,3.88,155.0,1-4 years,,2025-01-13,2025-01-14,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
Arshimo,Accepted,3.73,166.0,10+ years,"$162,000, $54,000 per year if I am willing to shift to Spring-entry. ($21k if remain Fall)",2024-11-28,2024-12-02,2024-12-02,2024-12-02,,,2024-12-10,Regular Decision,2025-06-13T15:24:49Z,162000,False,"$54,000 per year if I am willing to shift to Spring-entry. ($21k if remain Fall)",False,,False,,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Accepted
Splitter12095,"WL, Withdrawn",2.0,170.0,10+ years,,,,,,,,2024-10-24,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,12.0,,,,,False,False,WL
FabulousOddBonobo,Pending,,,5-9 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
domignatius,Pending,3.4,,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
AncientOrangeBloodhound,Waitlisted,3.29,161.0,,"$45,000",,,,,,,2025-02-18,,2025-06-13T15:24:50Z,45000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
CurvedUppityCapybara,Rejected,3.84,156.0,1-4 years,,2025-02-13,,2025-02-14,2025-02-14,,,2025-03-19,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
DeafeningMatureWolfHound,Rejected,3.16,161.0,1-4 years,,2025-03-05,,,,,,2025-04-10,,2025-06-13T15:24:50Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
taperedcylinder,Pending,3.6,176.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,CAS Solicited,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
bink777,Waitlisted,3.99,164.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
zxcv1914,Pending,3.8,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
IncompetentWindyFoxhound,Accepted,2.85,176.0,1-4 years,"$81,000",2025-02-27,2025-02-28,2025-02-28,2025-03-01,,,2025-03-05,Regular Decision,2025-06-13T15:24:50Z,81000,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,True,several class c traffic violations,regular,1.0,,,,,False,False,Accepted
Clewis402,waitlisted,3.66,155.0,,,2025-03-11,2025-03-12,2025-03-12,2025-03-19,2025-04-09,,2025-04-10,Regular Decision,2025-07-12T15:01:07Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
DiligentSilverFox,Accepted,2.82,168.0,10+ years,"$108,000, Initial: $54,000; Second Offer: $108,000",2024-09-03,2024-09-04,2024-09-04,2024-09-04,,,2024-09-16,Regular Decision,2025-06-13T15:24:50Z,108000,False,"Initial: $54,000; Second Offer: $108,000",False,,True,Other,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Accepted
displayedname,Waitlisted,3.82,163.0,1-4 years,,2024-12-30,2024-12-30,,,,,2025-03-05,,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
CaringCharmingSnail,Rejected,3.46,150.0,1-4 years,,,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LoutishNutritiousOwl,Accepted,3.62,165.0,,"$119,000, Negotiated up from 54k",2024-11-02,,,,,,2024-12-05,Regular Decision,2025-06-13T15:24:50Z,119000,False,Negotiated up from 54k,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
RainyGlossyFlounder,Waitlisted,3.82,162.0,1-4 years,,2024-12-16,2024-12-16,,2024-12-18,,,2025-01-15,,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
DesertedSparklingFox,Accepted,3.09,168.0,1-4 years,"$99,000",2025-02-14,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:50Z,99000,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,True,academic probation,regular,4.0,,,,,False,False,Accepted
BizarreUntidyDog,Accepted,2.8,166.0,,"$54,000",,,,,,,2025-01-17,,2025-06-13T15:24:50Z,54000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Sir,Waitlisted,3.88,161.0,0 years (KJD),,2024-11-27,,,,,,2024-12-17,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
NewUselessCrab,Waitlisted,3.51,164.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PerfectAnimatedParrot,Pending,,,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UnarmedDesertedTermite,Accepted,,,,"$100,000",,,,,,,2025-03-21,,2025-06-13T15:24:50Z,100000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
NYCaplicant,Pending,4.0,160.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
onil7,"WL, Withdrawn",3.45,159.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
Reeciesfallingtopieces,Waitlisted,3.45,162.0,1-4 years,,,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ParadoxicalParrot,Waitlisted,3.25,158.0,1-4 years,,2024-09-27,2024-09-30,2024-09-30,2024-10-03,2024-10-25,,2024-11-20,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Waitlisted
D73,Rejected,3.72,177.0,0 years (KJD),,2024-11-29,2024-11-29,2024-11-30,,,,2024-12-17,,2025-06-13T15:24:51Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
ZonkedSpuriousPrawn,Rejected,3.12,159.0,10+ years,,2024-12-17,2024-12-18,2024-12-18,,,,2025-01-16,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,17.0,,,,,False,False,Rejected
TeenyAcceptableWombat44444,Waitlisted,3.93,162.0,,,,,,,,,2025-01-14,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MapleSyrupDrinker,Accepted,3.63,164.0,,"$162,000, Dean's Academic Excellence Scholarship",2024-09-21,2024-10-16,,,,,2024-10-16,Regular Decision,2025-06-13T15:24:51Z,162000,False,Dean's Academic Excellence Scholarship,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
QuestionableFlamingo,Pending,3.12,155.0,10+ years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,True,"DUI, academic probation",,13.0,,,,,False,False,Pending
DryAcidicCoyote,Rejected,3.69,152.0,1-4 years,,,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
noodlenibbler,Accepted,3.79,161.0,,,,,,,,,2025-03-26,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
AboundingJaguar,Accepted,3.57,165.0,1-4 years,"$45,000",2024-12-02,,,,,,2024-12-17,,2025-06-13T15:24:51Z,45000,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
PiquantJumbledZebra,Accepted,3.88,164.0,,,,,,,,,2024-09-09,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
MeowMeowCat,Accepted,3.93,156.0,,"$45,000",2024-09-23,2024-09-24,2024-09-24,2024-09-24,,,2024-10-16,Regular Decision,2025-06-13T15:24:51Z,45000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
IrritatingSteadfastGrasshopper,Rejected,2.3,160.0,10+ years,,2025-01-14,2025-01-14,2025-01-14,,,,2025-03-09,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
mvandenbout07,Rejected,3.13,160.0,,,,,,,,,2024-12-17,Priority Track,2025-06-13T15:24:51Z,,False,,True,,False,White,False,True,False,False,False,False,False,,priority,,,,,,False,False,Rejected
QuasiCoop,Rejected,2.94,163.0,5-9 years,,2025-03-15,2025-03-15,,,,,2025-04-10,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,True,False,False,False,False,True,"Minor collections debt, speeding ticket",regular,5.0,,,,,False,False,Rejected
RoyalJumpingCat,Accepted,3.88,156.0,,"$21,000",2024-11-27,2024-12-02,2024-12-02,2024-12-02,,,2024-12-05,Regular Decision,2025-06-13T15:24:51Z,21000,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
elle-woods-law,Waitlisted,3.5,162.0,,,,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SkinnyWantingGriffin,Rejected,3.6,155.0,,,2024-12-18,,,,,,2025-02-11,,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Ohm28,Accepted,3.29,168.0,1-4 years,"$135,000, About 2/3 - scholarship amount info given at same time as decision, Fee Waiver: solicited",2024-09-24,2024-09-24,2024-10-01,2024-10-01,,,2024-10-15,Regular Decision,2025-06-13T15:24:52Z,135000,False,About 2/3 - scholarship amount info given at same time as decision,False,solicited,True,Hispanic/Latino,False,False,False,False,False,False,True,*Extremely* minor traffic ticket which most schools don't care about but a couple do require reporting,regular,1.0,,,,,False,False,Accepted
DoraDoraxplora,Rejected,3.2,154.0,1-4 years,,2024-09-25,2024-11-06,2024-11-06,,,,2024-11-08,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
SmallElf,Pending,3.73,167.0,,,2025-01-17,2025-01-17,2025-01-21,2025-01-21,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
XSDiligentCucumber,Rejected,3.68,159.0,,,,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PastoralVagabondBehemoth,Waitlisted,4.0,156.0,,,,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
STXOcelot124216,Pending,4.11,170.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PeriodicLameDodo,Accepted,2.6,167.0,,"$36,000",2025-01-17,2025-04-08,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:52Z,36000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GiddyTroubledDragonfly,Accepted,3.91,159.0,,,2024-10-11,,,,,,2024-11-09,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
BulbasaurNoLikeCardio,"WL, Withdrawn",3.23,160.0,10+ years,,2024-10-20,2024-10-21,2024-10-22,2024-10-22,,,2024-11-20,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Multiracial,True,True,False,True,False,False,False,,regular,12.0,,,,,False,False,WL
Ijustwanttogetin,Rejected,3.75,150.0,1-4 years,,,,,,,,2024-10-15,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
Criticallegaltheorist,Rejected,3.65,164.0,10+ years,,2024-12-18,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,True,False,False,False,False,True,,regular,10.0,,,,,False,False,Rejected
QuackQuirkyTermite,Waitlisted,3.8,170.0,,,2025-01-21,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LongJourneyIntoNight,Accepted,3.34,168.0,5-9 years,"$75,000",2024-11-08,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:52Z,75000,False,,True,,False,White,False,True,False,False,False,False,True,,regular,8.0,,,,,False,False,Accepted
ElfinCallousOgre,Rejected,3.86,156.0,0 years (KJD),,,,,,,,2025-01-18,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
AlikeUnequaledCamel,Accepted,,,,,,,,,,,2025-03-22,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
RinRin2007,Waitlisted,3.73,161.0,,,,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Law-Hopeful-26,Waitlisted,3.49,161.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,True,False,False,False,False,True,MIP ,regular,0.0,,,,,False,False,Waitlisted
AgreeableVagueOstrich,Waitlisted,3.34,161.0,1-4 years,,2024-09-25,2024-09-25,2024-09-26,2024-09-27,,,2024-10-15,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,3.0,,,,,False,False,Waitlisted
AfraidInternalUrchin,Waitlisted,3.19,161.0,1-4 years,,,,,,,,2024-09-16,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
ashlynlaw,Accepted,3.97,156.0,,"$45,000, Conditional",,,,,,,2024-12-10,,2025-06-13T15:24:53Z,45000,True,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
NaturalOnerousForest,Pending,3.78,154.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
spencerrmarsh,Waitlisted,3.37,166.0,1-4 years,,2024-12-01,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
NauseatingEncouragingToddler,Rejected,2.6,163.0,1-4 years,,2024-11-29,2024-12-02,2024-12-02,2024-12-03,2024-12-09,,2024-12-17,Priority Track,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,priority,1.0,,,,,False,False,Rejected
223fd,Rejected,,,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SlipperyBoredLobster,Pending,,157.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
spaceylawgirl,Accepted,3.9,158.0,,"$54,000",2024-10-20,2024-10-22,2024-10-20,,,,2024-11-20,Regular Decision,2025-06-13T15:24:53Z,54000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SpikyRedundantLion,Rejected,3.4,157.0,1-4 years,,2024-12-15,2024-12-16,2024-12-16,,,,2025-01-09,,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
ForumNational,"Accepted, Withdrawn",3.95,169.0,1-4 years,,2024-11-16,2024-11-18,2024-11-18,,,,2024-12-04,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
MyGooseIsCooked,Pending,,,5-9 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,True,False,False,False,False,True,,,5.0,,,,,False,False,Pending
DrabIncompetentAxolotl,Pending,3.2,150.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VersedForegoingLlama,Rejected,3.5,162.0,,,,,,,,,2025-01-15,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Starwatcher,Waitlisted,4.1,159.0,0 years (KJD),,2024-12-21,2025-01-06,2025-01-06,2025-02-05,,,2025-02-12,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
TIREDANDCONFUSED,Rejected,3.17,159.0,,,2024-12-13,,,,,,2025-02-14,,2025-06-13T15:24:54Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
RPH2003,Pending,3.6,161.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MaleEasyHydra,Waitlisted,3.8,163.0,,,2025-03-03,2025-03-04,,2025-03-04,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
JanuaryMan25,Pending,3.73,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
